-38961	-28902	-37211
-38816	-37459	-31750
-38709	-30337	-36906
-38656	-37548	-31554
-38136	-37718	-30566
-38032	-37682	-30769
-38019	-37595	-31393
-37914	-27241	-37327
-37856	-37779	-29941
-37650	-28569	-37246
-37596	-27604	-37316
-37588	-37857	-29834
-37472	-27363	-37381
-37436	-37739	-29947
-37395	-37970	-29898
-37362	-37827	-30002
-36828	-38071	-28771
-36433	-38021	-29116
-35506	-38073	-27847
