-27319	-29644	-28237
-27312	-27741	-33360
-27311	-26945	-33828
-27296	-29524	-29687
-27289	-27237	-33679
-27280	-26086	-34028
-27271	-29573	-29380
-27270	-27433	-33606
-27264	-29465	-30009
-27250	-29456	-30357
-27244	-27317	-33647
-27242	-29277	-30755
-27241	-28002	-33190
-27231	-27864	-33262
-27226	-27080	-33687
-27215	-29628	-28683
-27212	-29574	-30354
-27206	-27972	-33244
-27198	-26112	-34044
-27195	-29118	-31536
-27194	-29307	-30675
-27187	-29253	-31347
-27183	-27468	-33563
-27176	-26226	-34071
-27128	-29067	-31991
-27125	-29411	-30363
-27123	-27202	-33728
-27121	-29582	-29504
-27112	-29612	-30018
-27102	-29641	-29869
-27102	-29581	-30349
-27101	-29643	-28611
-27085	-29125	-31531
-27084	-29314	-30670
-27084	-28642	-32553
-27077	-28033	-33247
-27073	-29654	-28903
-27071	-29659	-28756
-27042	-29675	-28901
-27022	-29108	-31548
-27019	-29768	-29101
-27011	-29669	-29706
-26954	-29488	-30630
-26953	-29083	-31829
-26941	-28056	-33273
-26927	-29657	-29707
-26926	-27134	-33770
-26906	-29293	-30834
-26895	-29336	-30800
-26890	-29194	-31476
-26862	-28564	-32696
-26851	-28955	-32013
-26817	-28380	-32934
-26800	-29408	-30631
-26791	-29460	-30687
-26791	-27017	-33893
-26780	-29261	-30991
-26771	-29643	-30089
-26771	-24723	-34167
-26764	-29535	-30718
-26746	-29268	-31039
-26729	-28865	-32080
-26729	-27548	-33514
-26684	-27718	-33417
-26654	-29602	-30233
-26654	-29542	-30713
-26637	-29817	-27923
-26636	-29275	-31034
-26623	-29156	-31484
-26601	-29326	-31122
-26590	-29366	-30869
-26589	-29116	-31815
-26585	-29738	-29117
-26557	-25116	-34164
-26553	-27653	-33533
-26538	-29437	-30769
-26517	-28434	-33017
-26495	-28695	-32562
-26481	-29740	-29301
-26479	-29123	-31810
-26447	-29297	-31164
-26430	-28665	-32807
-26415	-25111	-34198
-26399	-29629	-30232
-26389	-29658	-30083
-26355	-29383	-30842
-26309	-28929	-32226
-26306	-29785	-29315
-26293	-28058	-33214
-26277	-26783	-33977
-26273	-29714	-29479
-26263	-29280	-31491
-26231	-27418	-33663
-26200	-29391	-31138
-26189	-29744	-29459
-26189	-29702	-29480
-26188	-28761	-32476
-26183	-28183	-33174
-26161	-28836	-32507
-26078	-29477	-30901
-26078	-27262	-33754
-26076	-27637	-33616
-26050	-28109	-33278
-26046	-26277	-34050
-26033	-29701	-29665
-26032	-29592	-30235
-26008	-28680	-32598
-25968	-29484	-30896
-25957	-29659	-29717
-25941	-29619	-30447
-25915	-28979	-32230
-25893	-29691	-29846
-25807	-29793	-28281
-25791	-27018	-33893
-25784	-29467	-31223
-25768	-29757	-29515
-25764	-29787	-29087
-25716	-29834	-27921
-25716	-29821	-28118
-25705	-29853	-27732
-25632	-29809	-28119
-25598	-29827	-28746
-25572	-29829	-28632
-25568	-29843	-28891
-25547	-29780	-30026
-25190	-29878	-27454
-25186	-29892	-27713
-25150	-29788	-29110
-24992	-29870	-27946
-24848	-29847	-27955
-24738	-29853	-28077
-24477	-29908	-27471
-24279	-29857	-28407
-24258	-29914	-27263
