-32254	-27204	-35297
-32232	-27736	-35291
-32227	-29010	-35020
-32084	-29502	-34912
-31878	-27873	-35258
-31615	-27385	-35330
-31586	-27002	-35369
-31380	-28401	-35208
-31167	-27954	-35228
-31058	-28018	-35299
-30875	-27083	-35339
