-33680	-30886	-38416
-33666	-33738	-37189
-33629	-33963	-37111
-33601	-32804	-38079
-33580	-33161	-37600
-33571	-37371	-31074
-33552	-32231	-38126
-33396	-35480	-35702
-33377	-37690	-32080
-33373	-36662	-34158
-33312	-32017	-38305
-33295	-36004	-34763
-33232	-37047	-34120
-33099	-31776	-38306
-33095	-36584	-34346
-33062	-34151	-36933
-32994	-33549	-37701
-32957	-32010	-38671
-32919	-34576	-36650
-32906	-37927	-30447
-32866	-37709	-31479
-32841	-37517	-32269
-32799	-35517	-34950
-32791	-31579	-38754
-32757	-34890	-36126
-32734	-32124	-38276
-32719	-34413	-36839
-32711	-37867	-30941
-32660	-34124	-37414
-32622	-36664	-34531
-32603	-33098	-38317
-32543	-33363	-38181
-32514	-32797	-38368
-32503	-37924	-32006
-32483	-35371	-37277
-32483	-32383	-38557
-32454	-37886	-32947
-32448	-32694	-38466
-32332	-35587	-36997
-32274	-35916	-35293
-32179	-37401	-34029
-32169	-33462	-38281
-32093	-36565	-34833
-32088	-36163	-35337
-32048	-31976	-38889
-31950	-32398	-38566
-31926	-32734	-38888
-31911	-37197	-34318
-31855	-34281	-37500
-31825	-38032	-31121
-31794	-37012	-34777
-31763	-36496	-35072
-31762	-31832	-38892
-31755	-31003	-39081
-31714	-38299	-30173
-31712	-35762	-35852
-31671	-37290	-34526
-31652	-34675	-37698
-31628	-37498	-33023
-31578	-37962	-32316
-31515	-37761	-34e3
-31514	-33728	-38056
-31478	-33201	-38783
-31475	-36261	-35414
-31453	-32266	-38948
-31443	-38289	-33094
-31423	-31676	-39091
-31399	-36265	-35557
-31388	-33565	-38267
-31373	-37418	-34570
-31359	-37932	-33570
-31337	-31870	-38964
-31275	-32938	-38861
-31258	-38378	-30351
-31242	-36703	-35299
-31224	-34119	-38220
-31212	-37053	-34623
-31164	-37987	-33111
-31014	-34863	-37677
-31005	-35913	-36253
-30975	-32143	-38986
-30941	-36873	-34789
-30894	-37899	-33628
-30834	-38505	-30798
-30753	-38291	-32548
-30697	-37441	-34157
-30660	-31630	-39094
-30568	-30850	-39170
-30555	-38512	-30700
-30541	-37449	-34903
-30515	-34255	-38223
-30513	-35124	-37615
-30467	-32278	-39274
-30442	-31343	-39439
-30408	-38387	-32665
-30342	-32840	-39065
-30305	-30072	-39603
-30260	-38395	-31588
-30235	-38204	-33585
-30229	-35607	-36353
-30209	-31414	-39414
-30206	-35603	-36627
-30198	-38652	-31015
-30182	-36802	-35473
-30173	-38809	-32035
-30145	-35996	-35798
-30036	-38250	-33108
-30032	-36119	-35631
-29978	-38518	-32786
-29946	-38531	-33063
-29933	-38117	-33619
-29918	-38869	-31736
-29914	-31447	-39376
-29833	-37797	-33804
-29808	-37819	-35137
-29772	-38e3	-33862
-29745	-38829	-32282
-29691	-34072	-38258
-29663	-35934	-35929
-29648	-38639	-32820
-29609	-36549	-36369
-29603	-38979	-30902
-29597	-30277	-39445
-29566	-38911	-32332
-29561	-38587	-33742
-29551	-38722	-33229
-29477	-33925	-38353
-29459	-39029	-30060
-29373	-30007	-39710
-29362	-35599	-37661
-29349	-38744	-32539
-29303	-35881	-36553
-29258	-39154	-31575
-29236	-38932	-32241
-29197	-39170	-30704
-29082	-34687	-38047
-28952	-39180	-30329
-28943	-38484	-33858
-28893	-38974	-31758
-28857	-39008	-31692
-28826	-38937	-31920
-28742	-39371	-29910
-28721	-30212	-39607
-28689	-39354	-30507
-27757	-29426	-39821
-27649	-39477	-29446
-27647	-39258	-30573
-27204	-39191	-30728
-27056	-39413	-30124
