-30417	-34753	-35412
-30414	-33210	-36722
-30392	-33229	-36593
-30336	-34933	-35363
-30327	-33202	-36919
-30303	-34680	-35922
-30276	-33909	-36400
-30272	-35176	-35011
-30266	-35308	-33471
-30239	-34923	-35570
-30213	-33956	-36767
-30208	-31769	-38002
-30194	-35343	-34030
-30181	-35265	-34609
-30137	-34117	-36418
-30116	-35583	-32524
-30088	-33438	-36823
-30054	-35188	-35129
-30052	-32548	-37652
-30026	-34542	-36108
-30021	-33444	-37238
-30005	-32967	-37616
-29872	-35034	-35280
-29864	-35664	-32282
-29839	-34781	-35839
-29813	-32316	-37697
-29809	-35081	-35647
-29808	-35667	-32849
-29785	-31893	-37716
-29776	-34828	-36206
-29758	-34961	-35790
-29743	-35214	-34676
-29731	-32172	-38001
-29701	-33279	-37758
-29696	-34903	-35923
-29694	-35204	-35438
-29680	-35261	-35043
-29621	-33695	-36802
-29573	-34443	-36744
-29556	-33824	-37055
-29527	-32719	-37900
-29516	-32258	-37958
-29491	-35116	-35643
-29487	-35475	-33870
-29392	-35512	-33156
-29383	-35560	-33478
-29364	-35336	-34432
-29354	-35567	-33852
-29348	-35850	-33981
-29338	-33962	-36771
-29320	-35277	-35352
-29308	-31750	-38018
-29278	-32893	-37912
-29272	-32115	-38348
-29244	-36070	-32165
-29231	-35109	-36074
-29197	-35468	-34407
-29144	-33552	-37104
-29117	-35543	-34124
-29111	-35763	-34119
-29040	-35198	-35480
-29032	-33241	-38039
-29015	-33563	-37156
-28973	-35366	-34928
-28941	-34692	-36319
-28936	-35468	-34519
-28927	-35978	-32647
-28865	-36057	-33345
-28837	-35484	-34716
-28836	-35745	-35379
-28822	-36130	-32387
-28802	-36104	-33712
-28781	-35841	-34887
-28748	-35588	-35446
-28729	-36128	-32845
-28721	-35372	-35447
-28578	-34273	-36960
-28506	-35877	-34373
-28494	-35292	-35461
-28460	-35978	-33789
-28413	-35948	-34100
-28376	-36148	-31608
-28372	-32400	-38115
-28333	-36132	-32485
-28313	-36300	-33417
-28293	-36363	-32907
-28263	-36188	-33523
-28242	-35990	-33907
-28224	-36132	-34139
-28213	-36001	-34256
-28099	-35928	-34766
-28084	-36181	-33652
-27985	-33248	-37774
-27824	-36391	-31680
-27766	-31413	-38453
