-570.194118107883	-401.3333130229323	-325.0631614783264	-277.8402441890492	-119.82428698403119
-570	-178	-524	-146	65
-570	0	-363	-504	-206
-568	-402	-324	-278	-121
-568	-99	-509	-557	-159
-567	-106	-85	-422	-328
-564	-210	-411	-617	212
-562.6482920177574	-142.93080910188056	-308.19866905222466	-503.83864551663953	-139.82535073396872
-562.2867438305307	32.61454466040622	-582.8661279755405	-409.37147848875304	-314.5929242192619
-562	-175	-507	-213	-119
-561.2517568449753	-201.53204562036785	-490.15583118927844	-574.8154448753888	-23.648746207902917
-561.1003230551573	-140.75358712827253	-304.7916187871305	-506.93915371997025	-135.48871096008
-560.4642134492728	-20.734063086398308	-619.757864515971	-467.36504864955646	-261.9412601652091
-560.3261566957551	-20.49218048845691	-314.7776929099276	-651.004582863908	-209.39249365082395
-560.011088011088	-199.55370755370754	-490.91198891198894	-574.6687456687457	-23.62023562023562
-559.7763227020409	29.729883761241325	-577.7090481839978	-405.8719445732818	-307.3075797286928
-559.25	-203.125	-491.625	-578.25	-27.875
-559	-140	-306	-504	-137
-559	-20	-616	-470	-262
-556.4716850828729	-26.314226519337012	-612.5538674033149	-475.1229281767956	-268.27555248618785
-556	-263.87719298245617	-431.4736842105263	-189.50877192982458	-40.82456140350878
-556	-18	-315	-648	-206
-555.4652777777778	-278.2013888888889	-466.8263888888889	-543.0555555555555	-70.35416666666667
-555	-474	-313	-613	101
-555	-129	-474	-679	-26
-552.2321857485988	-395.07045636509207	-254.75900720576462	-353.0608486789431	-280.27221777421937
-551.9357417102967	-290.7684729493892	-216.30470331588134	-567.2129144851658	-215.70155322862126
-551.1848115616173	-274.9787565703567	-467.66715113754606	-540.5952545801051	-68.32887585913977
-551	-408	-346	-52	53
-551	-273	-467	-541	-68
-550.2973782993186	-393.8084662078761	-251.73260935729866	-354.0783677989889	-279.2561336467087
-550.1338936813389	47.10538474772053	-390.1553982648873	-45.49308166826418	-447.5838678758387
-550	-224	-96	-352	-281
-550	-94	-129	1	-409
-549.850917970666	-393.95495425216683	-251.81026557500672	-354.06333778932947	-279.1286317255106
-545.6956897595896	-288.4219268743338	-216.56580964066134	-562.2841924319259	-211.77675884375077
-545.18635313967	-497.0896610740394	3.8066978008806274	-271.51188471237265	-287.062462637426
-545	-117	-277	-698	128
-543.2276924363692	-246.48440597639566	-397.81109711319687	-613.5236230332615	-118.84118587578999
-542	-396	-119	-240	-291
-540.1973552843375	-231.8112838484892	-117.01595387029076	-608.1137961246154	-288.2136147843273
-540	-493	3	-267	-286
-539	-228	-113	-604	-289
-537.5025030113745	-245.30052098792902	-393.1636029911486	-613.6442820898171	-112.73731965040211
-537.3691955903032	-229.73086850827156	-114.67522680559625	-608.2196512576946	-286.76590627516276
-537.3447098727517	-228.30932653470174	-112.98522138579285	-608.8605606503814	-289.2525684618993
-537.2840397338241	-112.63751696108676	-466.7341412673983	-462.9091591835653	-268.3914495623403
-537	63	-119	-309	-370
-536.7009353492931	-114.89077295964455	-464.51500327277915	-458.2225220651129	-263.05402298626655
-535.5634367743297	-166.69660122440365	-501.11196960101336	-524.0464851171628	-221.42381253958203
-535	-453	-89	-421	-133
-535	-337	-16	-281	-369
-535	-239	-98	-49	-446
-535	-186	-437	-167	-114
-535	5	-201	-512	-339
-534.2159338863884	-164.49414443378623	-502.4758135073313	-521.4167202504559	-220.12377328259564
-534.0972726978164	-228.5764830243478	-113.6423718355417	-609.5585124933846	-291.0381813247095
-531	-62	-309	27	-533
-530.3211569716555	-61.309027938577586	-309.59932792573534	27.950311079645616	-532.2277128421513
-530	-250	-353	-405	-201
-529	-460	-276	-225	-242
-528.3257109595876	72.44134929874161	-278.6368146793059	90.6080714008537	-581.8350795498642
-528	-315	-383	-651	7
-528	-280	-403	-342	-178
-528	45	-264	-289	-382
-527	-30	-28	-342	-403
-524	-268	-427	-312	-170
-522.0576493443419	-425.85866925692085	-270.1533025740651	-398.53574550752796	-261.37484215638665
-522.0486725663717	-425.8119469026549	-270.1305309734513	-398.6946902654867	-261.29646017699116
-521.8975188489577	-426.3842563274235	-267.7651201630559	-395.2135458990489	-259.5898556293294
-520.6807076663858	-134.07666385846673	-307.7198820556024	-672.941449031171	-214.74557708508846
-520	-133	-308	-672	-214
-520	307	-316	-113	-525
-519.9638124362896	-326.57619775739045	-353.2398063200815	-163.53007135575945	-337.09658511722733
-519.7544375399409	-422.33741552678396	-271.0839997861305	-399.1241988890085	-261.3189640237358
-519.4723903177005	-522.9568835098336	-150.07942511346445	-425.2836611195159	-255.05332829046898
-519.4322518082208	-424.5990474032899	-270.87610164715244	-397.9977897988165	-260.2003353980296
-519.2950560994534	-328.36649027522293	-353.67732570810847	-166.6312866695145	-338.01542190101736
-519.1934976608877	-209.6592758580021	-327.3784251287494	-355.80237449384754	-251.8091756103314
-519	-106	-321	11	-377
-517.2526253695876	-212.0257649365696	-322.4710944469582	-350.6521026544885	-248.0074079644163
-516.7865349021095	-324.394537784814	-349.855792632164	-163.14438226912011	-338.53633371390475
-516	10	-455	-470	-322
-514.5306819947181	-318.5028740096318	-211.21112319403449	-378.67935373621253	-320.1829268292683
-514.4778541695746	-324.15866585614975	-355.04095414883335	-163.4917693835941	-337.31267178370683
-512.9243194085373	-87.89648833213549	-281.78539417800187	-26.45318758842774	-394.5937151585457
-512	-315	-212	-377	-319
-511.0889192886457	-321.81258549931596	-347.1162790697674	-161.14500683994527	-338.56224350205196
-508.7897380645702	-296.9195954736867	-446.0370426571195	-258.5240362548198	-293.3661464521835
-506.5330490121421	-293.22207266224035	-443.41579486810457	-259.46939621638944	-289.8322342314052
-506	71	-166	-369	-347
-504	-509	-432	-358	58
-504	-327	-443	-223	-57
-503.39740212702907	-205.70592012116822	-565.8133416746239	-317.9651970629877	-345.14258667808105
-502.75485195026965	-385.0663525550864	-299.57194074635197	-400.78061275559526	-121.91530829465236
-502	-171	-129	18	-411
-501.721962843466	-205.77277155690516	-566.1525189262142	-316.6291179013517	-344.1640792054153
-501.07083877007227	-225.58697937011988	-317.2411464581038	-421.11075747867545	-207.87431844927562
-500.4801061372444	-201.62929754002027	-248.69942369905766	-426.5943868589205	-404.84042097643965
-500.0338726090322	-385.44731013245234	-301.4254599927844	-397.78156894146446	-125.34621604441685
-500	-505	-290	-74	-22
-499.18345938033667	-201.98853378872894	-256.3595999024152	-427.8302024884118	-408.42717736033177
-499	-3	-365	274	-434
-498.49435648157726	-224.74314267212216	-319.47007517602947	-421.16951746728773	-209.0004341604188
-498	-315	-308	-304	-109
-496.670685463184	-271.3254388704245	-508.1962035198858	-472.24077089513946	86.32248332626978
-496	-146	-581	-179	-91
-495.0260745961563	-379.2556109794059	-287.5256435330481	-405.0411590632009	-109.18489104004104
-495	-388	-289	-387	-112
-495	33	-341	-334	-455
-494.9357417102967	-381.7684729493892	-293.30470331588134	-401.2129144851658	-118.70155322862128
-493.9570756943119	-377.9191513890552	-292.74227889122403	-402.56594227511175	-111.53024168258062
-493.2477741843999	-226.05828534250446	-308.9806865177584	-417.0344931704994	-200.14168498601984
-493	-273	-504	-472	86
-492.966059985956	-226.5682509458206	-308.8960620663172	-413.36581759624005	-199.7678341813288
-492.0652201386831	-382.3338431823005	-293.52647117534553	-402.6377846531279	-112.11431030241047
-491.20631450057	-220.99565113721457	-319.74425501963816	-416.3674525734408	-204.98747399108683
-491	-409	-66	-452	-98
-491	-295	-24	36	-468
-491	-231	-310	-415	-200
-490.8283622773068	-226.65926651252425	-308.6389445305583	-415.78410922353703	-195.88423502025017
-490.2704794510049	-225.99121714028144	-314.5169188178718	-413.145125625117	-201.53294327579624
-490.05764934434194	-226.85866925692085	-313.1533025740651	-414.53574550752796	-201.37484215638662
-490.0486725663717	-226.81194690265488	-313.1305309734513	-414.6946902654867	-201.29646017699116
-489.8975188489577	-227.3842563274235	-310.7651201630559	-411.2135458990489	-199.5898556293294
-489.8014831717056	-226.2677645774945	-314.06117463230737	-413.52247079540666	-202.83014211661998
-489.6591004202187	-385.525388783686	-291.46073102605817	-393.55028062503163	-105.65131194741991
-489.28403973382405	-225.63751696108676	-313.7341412673983	-416.9091591835653	-201.39144956234028
-489	-477	-407	-635	198
-489	-373	-292	-406	-107
-488.8458022612461	-226.95694010103438	-313.2566754871301	-412.25378878999277	-199.5566514313207
-488.70093534929305	-227.89077295964458	-311.5150032727791	-412.2225220651129	-196.05402298626652
-488.64822831432264	-229.94665487089833	-319.1697948062055	-406.10868030730876	-199.61350014003688
-488.5634367743297	-225.69660122440365	-312.11196960101336	-414.0464851171628	-201.42381253958203
-487.52124410554563	-373.9311917110589	-293.6835027819717	-400.965899837645	-109.95137617323564
-487.4322518082208	-225.5990474032899	-313.87610164715244	-413.9977897988165	-200.2003353980296
-486.8604869712251	-229.70228297346353	-314.7113134214988	-415.9897121043149	-200.22425048588164
-486.28567813512996	-281.2593457503059	-505.12367285547094	-537.2888201633867	-291.2117024873958
-485.8014831717056	-288.2677645774945	-508.06117463230737	-542.5224707954067	-298.83014211662
-485	-159	-389	-630	-51
-484.61658299475306	-235.3861803752171	-111.69804806645037	-551.1575282754028	-307.6580011700964
-484.5634367743297	-287.69660122440365	-506.11196960101336	-543.0464851171628	-297.423812539582
-484	-362	-325	-148	-158
-483.943690024998	-352.344085154423	-448.4699862914281	-582.644665752762	48.27907426820417
-483	-255	-382	-96	-299
-483	-64	238	-364	-414
-482.9710937177681	-412.99542933594233	-465.5938120693821	-488.23444765985533	92.13188620195793
-482.84580352453827	-284.9366224084258	-504.03913660923854	-543.0953670403378	-291.69628881139056
-482.72359784318064	-287.5004888421239	-508.52930084827017	-539.1689472565838	-297.60813595928533
-482.5737637322454	-413.26319523736777	-466.2443840287816	-487.55527013153335	91.98035613872405
-482.11456036692493	-284.26843667279115	-509.0693460136269	-543.5131649413593	-295.8720367819403
-481.25417257850796	-284.8582253206465	-507.9738071292336	-545.547647507696	-292.61709649160997
-481.2222222222223	-183.81481481481484	-185	-116.77777777777777	-554
-481.10985963808923	-159.04702552814385	-384.7746776821703	-627.9303907835682	-54.72442182899288
-481	-352	-446	-583	50
-480.81722971010447	-284.4912527346155	-503.5794988234958	-544.0544676267567	-293.7797073821014
-480.8040960467173	-283.4361309777297	-502.1494210662114	-544.0754269496578	-293.96767912233463
-480.65610655511125	-285.92845679635775	-503.2140128806825	-543.3382631879754	-294.75978233465906
-480.3894799967716	-278.8256098712458	-503.0698122524102	-541.9446284249054	-299.2451338003867
-479.9720615759761	-287.12898756664947	-506.7333345686541	-544.1793236878725	-292.36140842458434
-479.8629550036479	20.851761927574813	-288.59262222951173	-85.94993545476842	-381.7920868584464
-479.818310523832	-180.23375806197893	-186.18436369356613	-117.53625924178073	-551.6495202139374
-479.124448109823	-409.58938124121784	-457.1224520955862	-490.69568193242975	100.93936097388803
-478.1629811370924	-288.3433618216891	-504.5046994560009	-544.5224506930545	-291.3093629756287
-477.33003193918694	-285.07512499694883	-509.05064386561185	-536.0467786913413	-289.65270903440614
-477.28071978239944	-284.35379420622553	-509.14863871253397	-537.0209420018082	-290.4649567766758
-476.8165149470815	-342.86348503375484	-450.95704728496014	-366.4044940416589	-298.25628094169946
-476.6774513109975	-282.3579583450341	-504.5812919643172	-543.0743951009935	-295.9614110411232
-476.4098504837291	-343.39665787159197	-455.42392260334213	-362.71591908531224	-296.19876868953384
-476.2480103084969	-345.6800576063064	-454.08459031304477	-363.2692336845297	-294.908436291973
-475.9025141930251	-346.2436334144364	-450.898296836983	-365.2828872668289	-296.18183292781833
-475.8686305732484	-347.593949044586	-451.85668789808915	-371.4331210191083	-301.37579617834393
-475.1202346041056	-343.3577712609971	-445.2258064516129	-369.0879765395895	-304.0557184750733
-474	-348	-450	-368	-299
-473.549880883141	-317.3379574228487	-39.065578042876226	-94.08511954749007	-343.3686276557633
-473	-57	-333	-691	98
-472.8594244706761	-407.322209822682	-460.7001494104751	-490.89760683046825	100.06620693706684
-471.96152542326286	-414.17743321739374	-449.8344354639078	-492.9055183473383	93.55165858048902
-471	-556	-183	-279	25
-469	-308	-90	-247	-341
-469	-183	-606	-335	125
-468.8322293609279	-408.58797191266774	-462.8064447350466	-488.93932652945193	100.45437229929497
-468	-591	-97	53	-183
-468	-180	-41	-636	-89
-467.8508065700937	-415.0713425204948	-293.47647871183847	-217.11086298592545	-232.48475009549554
-467	-110	-705	-258	244
-465	-210	-76	-656	-193
-462.2473507265703	-407.2705784392564	-296.42845248638866	-213.0498159756716	-217.62787741345068
-462	75	-124	-342	-502
-460	-544	-17	-105	-138
-460	-465	-228	-549	-55
-459.83517044148005	-31.198870426427334	-322.11459577300536	-355.1983541685167	-344.0564298811469
-459.3179594850715	-397.7735415056156	-295.2154013135758	-202.34675939477629	-222.93632911848076
-458	-435	-336	-259	-79
-458	-395	-360	-294	-45
-457	-441	-8	-569	-13
-457	-130	-701	-207	149
-456	-461	-74	25	-336
-455	-223	-521	3	-51
-454	-350	-570	-223	26
-453	-435	-431	-379	-54
-451.8458022612461	-337.9569401010344	-294.2566754871301	-438.25378878999277	-247.5566514313207
-450.68637610484603	-231.76744894849134	-563.0420095499339	-295.83963222594735	-200.1402011581835
-450.09676147934044	-316.078039808185	-161.3932864744137	-471.0406621559482	-274.74039282664387
-448	-220	-53	-355	-371
-448	224	-473	-170	-471
-447	-313	-164	-468	-271
-445	-430	-171	-464	-240
-445	-117	-528	-493	42
-445	-81	-271	-169	-425
-444.1055072463768	-229.05294685990336	-301.30376811594203	-241.9368115942029	-424.2701449275362
-443	-422	-67	-145	-351
-443	-228	-302	-241	-423
-442.76190476190476	-275.8941798941799	-552.4920634920635	-179.67195767195767	-355.2116402116402
-442.43349753694577	-275.0738916256158	-555.0098522167488	-177.48768472906403	-356.576354679803
-442.42320819112626	-275.08191126279866	-555.0012410797394	-177.52497672975488	-356.59199503568107
-442	369	-463	-198	-444
-441.80882352941177	-279.94117647058823	-550.3382352941177	-177.26470588235296	-359.77941176470586
-441	56	-651	-589	-73
-440.1554534813737	-278.50615337466354	-544.0509624225059	-179.58877807604117	-358.73299190996465
-440	-278	-548	-180	-355
-437	-76	-629	-79	-71
-436.51534387143624	-340.6180568060242	-369.8489621324409	-388.0288718034934	-45.22584286280076
-435.91917576238734	-341.7362854747191	-370.15574891063505	-387.07205507349823	-45.36025594318212
-431.8621688741722	-250.96771523178808	-201.98509933774835	-631.1597682119206	-211.158940397351
-431	-336	-42	-406	-274
-431	-305	-338	-429	-16
-430	-185	-155	-135	-459
-430	165	-97	-301	-507
-429.17568816101857	-426.328816413727	-448.5034676064354	-297.8995154317258	-335.4299286207152
-429	-248	-203	-629	-208
-429	-53	-217	-556	-244
-428	18	-220	-90	-526
-427.8663282571912	-287.56852791878174	-530.0812182741117	-465.844331641286	-122.66666666666666
-427.0349586943381	-138.21206931291556	-460.3683256095104	-232.57465242796695	-349.86016522264765
-427	256	-383	-127	-532
-426.8458022612461	-249.95694010103438	-204.25667548713014	-511.25378878999277	-339.5566514313207
-425.4322518082208	-248.5990474032899	-204.87610164715244	-512.9977897988165	-340.2003353980296
-425.1420696795111	-312.54849358769764	-245.5276715286723	-495.01566069866726	-265.7525603000808
-424	-284	-528	-467	-119
-423.92410091704346	-424.5445773288819	-257.09583174858074	-471.918071813943	-8.27080251870008
-423	-323	-377	-442	-12
-422.81619207146844	-422.9821887213847	-255.6098827470687	-469.59664991624794	-8.689168062534904
-422	60	-527	-432	-307
-421	-140	-459	-229	-347
-420.50413939133176	-237.9910184335076	-337.8446046840962	-257.6264480348546	-343.9798606222198
-420	-423	-312	-453	22
-419.75934317491067	-311.2545655025277	-243.59874976851086	-495.49518259975497	-264.4749974829597
-419.686169619971	-249.25307741406036	-143.3536467989828	-538.7801890520045	-344.8629170339301
-419.2540619725841	-346.3152937375718	-177.94595362360815	-517.908238688583	-256.79574558154303
-419	-348	-23	-369	-313
-418.33191455172414	-340.8114579206366	-179.99960203250464	-513.2673894793369	-254.06633005231117
-418.3166357452072	-111.38744588744588	-349.6666666666667	-210.79684601113172	-407.87631416202845
-417.76593645727553	-251.18688524590164	-140.60687654141884	-531.8989409545916	-342.2853909763528
-417	-253	-452	-396	-389
-415.61218049008767	-340.3671532521563	-180.98268668729264	-516.1524454336396	-247.41923044709895
-415	-538	-124	-90	-75
-415	-110	-351	-207	-407
-414.8322649464022	-339.1046268414158	-184.77375886754038	-515.2391372182565	-247.55669882570834
-413.1968220089359	-344.69464925747104	-340.7896831537904	-532.0496299886717	-160.79538808736766
-413	-449	-376	-200	14
-413	-356	-354	-432	-56
-413	-341	-180	-512	-250
-412.7943188679178	-339.41776361088574	-183.80485954258057	-509.4830682370183	-248.00604996023307
-412	-452	-339	-543	-70
-411.68003039917227	-325.19918325115486	-412.65745535121573	-395.2926103457906	-222.5716143150801
-411.18584693029754	-345.11959027720644	-342.81800686935765	-530.6407841175073	-159.8091714397312
-411	162	-594	-324	-412
-410.7373198662361	-341.4387387341754	-179.82688455368506	-515.0689037200046	-250.24363999485087
-409.8038830596348	-249.73368947584197	-142.99238794705295	-534.7634879342697	-340.4908815812646
-409.6202057998129	-596.6842175598022	-332.1141253507951	-404.75130295336095	-112.17880529199519
-409.61583924349884	-597.2816091954023	-332.38000326078094	-406.0255563707508	-112.61596152278472
-409	-16	-228	-442	-390
-409	6	-170	-181	-510
-409	30	-492	-554	-174
-408.8838537495238	-341.09113411968417	-344.8821966903304	-536.6977649334607	-163.92152755494817
-408.7765924391507	-596.1506991196271	-331.3303987571207	-404.42247540134645	-112.9746245468669
-408.6468952734013	-354.6589434661724	-333.1779425393883	-546.631139944393	-180.96292863762744
-408	-409	-388	-518	47
-408	-345	-341	-531	-165
-407.76226415094334	-596.9320754716981	-333.23207547169807	-403.7251572327044	-111.01006289308177
-407.43642962458887	-595.608937280254	-331.4535556311671	-404.15617556992174	-112.67539979584893
-407.18048780487806	-597.570731707317	-333.3243902439024	-403.9780487804878	-110.5170731707317
-406.89600310438493	-595.7310341482344	-331.3008343034536	-403.7799282110982	-113.78409972836633
-406.840036164879	-596.5226893519089	-332.9314264578967	-403.82071261250155	-110.65434594994451
-406.3145275035261	-596.7108603667136	-330.66713681241185	-403.63469675599436	-112.79689703808181
-406	75	-514	-268	-415
-406	254	-456	-222	-452
-405.9175793428731	-597.1845071548485	-332.50523622991443	-403.4260132704453	-111.42617315532817
-405.49686966283286	-344.8482754157829	-343.379662571886	-534.8069367183975	-162.73800535085917
-404.61392405063293	-361.2753164556962	-347.3481012658228	-619.7025316455696	-193.52953586497893
-404	-363	-347	-619	-192
-402.19594594594594	-214.80743243243242	-170.17567567567568	-679.9966216216217	-97.70270270270271
-402	-336	-410	-581	-44
-400.101045724115	-209.05567213341305	-167.1644626746487	-682.3426298161369	-95.90442910827933
-398.8055942475313	-51.714580360800724	-389.62999138259846	-284.90933646008443	-501.4761693531298
-397.3251533742332	-253.28220858895705	-387.84662576687117	-596.8834355828221	-220.16564417177912
-397.1975308641975	-268.8333333333333	-116.41358024691358	-496.5	-458.5246913580247
-397	-375	-385	-359	-125
-397	-251.75	-389.25	-599	-224.5
-396	-269	-116	-496	-458
-396	-204	-534	-473	92
-395.5897435897436	-251.53846153846155	-388.7564102564103	-598.4358974358975	-224.7820512820513
-395	-497	-552	-362	227
-395	-250	-390	-599	-220
-394.42857142857144	-249.64285714285714	-390.3571428571429	-599.0714285714286	-219.78571428571428
-394	-48	-392	-280	-495
-391.1725547312997	-400.13155616655126	-376.05697584117786	-429.79129395573784	-64.64731081081943
-390.5878213761217	-401.49066911184684	-376.6856152747324	-429.3879407491596	-63.636064760480785
-390	-191	-400	-558	-66
-390	-34	-132	-298	-430
-388.6417071103921	-193.80640936753719	-296.2212464371004	-548.7045682150836	-277.6472536784531
-388.3221569052529	-374.2062097615818	-450.6455464862439	-610.8671810798138	235.18600295438847
-388	-678	-168	-268	-27
-387.193666554366	-36.84474085075625	-530.2865755749608	-527.6887565329021	-296.8142291438304
-385.1209818032906	-76.6725343584362	-309.798833290174	70.31405873889062	-441.9795112467243
-385.06402096593035	-154.66566828903032	-431.51329090228376	-486.2047922126544	-320.33433171096965
-385	-486	-218	-466	-98
-385	-472	-235	-467	-135
-384	-315	-479	220	-259
-384	136	-401	104	-436
-383	-338	-459	-371	-40
-382.9522107364828	-466.75641644929635	-190.81212765272272	-463.8690303674363	-278.45190480790905
-382	-372	-449	-606	235
-381	-619	-65	-309	-105
-380.7406420435379	-397.885062779981	-379.7536281356045	-419.40479592706265	-55.22070904154506
-380.46527777777777	-402.2013888888889	-374.8263888888889	-423.05555555555554	-54.35416666666667
-380.44508537301726	-388.0050063466183	-372.83768563059334	-430.18996764662666	-50.984942003609504
-380	-388	-383	-430	-42
-379.9360395516208	-384.5357703953347	-379.2287093800252	-411.3871783029326	-57.03633336436582
-379.8663282571912	-400.56852791878174	-377.0812182741117	-419.844331641286	-55.66666666666666
-379.17095265926355	-463.8781414377557	-194.02104032729397	-457.84716540035066	-278.78550555230856
-379.16819094897784	-396.97307090860147	-380.26205019812267	-413.6962006009676	-50.80114211830311
-378.96974522293	-205.31528662420385	-415.6799363057325	-658.0859872611466	-286.3136942675159
-378.90578854580957	-392.9732496888597	-381.11785063978596	-414.98046089586256	-56.67736058665015
-378.2127840708142	-396.6790884710558	-376.7613909086207	-425.77141412185824	-53.06683489630937
-377.5357142857143	-284.30357142857144	-532.5267857142858	-665.3571428571429	-198.72321428571428
-377.5356360764729	-389.12457680602097	-378.09420441945963	-422.3112552356803	-53.09687972252162
-377.1843344003013	-204.35084415991966	-417.12477248478	-655.5133370991025	-284.2661143538568
-377.0233139050791	-204.7249514293644	-417.5512073272273	-656.9610047182903	-285.5945045795171
-377.01809975616266	-389.4866967924594	-367.85955521517405	-429.87757045183173	-44.08570111065068
-377	-463	-192	-459	-277
-377	-204	-417	-657	-286
-376.9299541894488	-204.81269395596274	-416.9623171272351	-656.5062804787942	-284.78971479237475
-376.52808859153305	-201.89410543315262	-417.8561541123544	-658.074056984658	-285.31710693274886
-376.408110253265	-314.9902590374486	-318.8738725737788	-338.4591961902013	-366.9394617216249
-375.86577042399176	-203.605791106515	-416.8889348500517	-656.6616339193381	-287.50754912099273
-375.77260414378793	-202.57866608097225	-417.52976059740826	-656.1248993337726	-285.7185006223003
-375.1338936813389	-76.89461525227948	-298.1553982648873	74.50691833173585	-431.5838678758387
-375	-60	-312	-113	-479
-374.79881373283445	-388.46343971737394	-376.8889449473646	-425.6413487788046	-57.54950772703496
-374.4469474440078	-397.4397585615161	-377.8659644498702	-415.4381222149628	-55.82180039743545
-373.32622059173525	-187.76931382166677	-649.241111491644	-541.0865467407352	-258.2521346931905
-373.2905367357905	-187.3745680650336	-649.6959547300817	-540.7006456056689	-258.6208050558534
-373	-313	-320	-334	-366
-373	-86	-110	-248	-567
