-455.05550886352734	-312.5718701593909	-461.07888601133504	-296.7887560662904	-347.5635572039381
-455	-366	-301	-89	-422
-453.69543717330885	-249.41014067813256	-466.11687726275727	-224.44351679382456	-156.54795639389204
-450.4084507042254	-395.6338028169014	-472.26525821596243	-253.63849765258215	-161.1830985915493
-450	-481	-485	-244	32
-449	-432	-430	-296	-157
-448	-376	-457	-326	-265
-447	-726	-108	-224	-13
-447	-398	-453	-191	-262
-446.8653601567547	-741.3328434432717	-324.0712964210725	-280.3324218169377	325.8829419573815
-446.25477432797777	-174.80105388231644	-292.81619913554096	49.966575399080426	-592.0312892838077
-446	-172	-294	51	-590
-445.80051909529107	-171.74935113088614	-293.4022988505747	50.034853540971454	-589.3930292918058
-443	-476	-51	-224	-353
-442	-174	-321	17	-450
-440.8985573056145	-278.85558731620745	-308.8496455038544	-194.9923256365281	-480.58193018656976
-440	-30	-240	-133	-483
-437.9314824006249	-274.8867712137681	-306.64578928299943	-195.4402064017428	-477.59860775171603
-437.652781823478	-478.63501310806873	-293.9533935333527	-308.0081561316633	-459.8226041363239
-436.44070682959847	-374.2641276853468	-469.1199116463002	-173.70277530371584	-339.9391713277994
-434.7807338292775	-88.70003782625142	-352.36086243853237	-431.15937460597655	-183.83129491867356
-434	-365	-454	-177	-326
-433.78576887446513	-474.34071743414813	-290.27651033277334	-309.5827975091179	-452.2318587784758
-430.30249831195135	-235.06009453072247	-250.28021607022285	-388.0803511141121	-315.98784604996627
-429.2311335812332	-232.59237147023043	-248.39758599566895	-390.76997938002023	-312.5058883415152
-427	-86	-353	-427	-179
-426	-235	-244	-391	-314
-424.12639072005436	-407.75309817794886	-498.3202946773081	-257.5987700582296	-231.2831991644018
-424.0336880346285	-369.84874523343296	-539.6201690198908	-211.2915850767804	-232.2205245800268
-422.71387283236993	-426.23121387283237	-478.0086705202312	-146.31213872832373	-239.5664739884393
-422.22634930386556	-471.31267846730674	-285.8857700079161	-404.17211681969354	-106.11055962196113
-421.34300341296927	-427.44709897610926	-479.16552901023886	-145.4744027303754	-239.3890784982935
-419.0570863693482	-195.50588745773717	-475.2102844500233	-269.58731078325695	-114.53280957300174
-417	-156	-512	-224	-118
-414.81448819022347	-361.2307303928481	-532.6913744237037	-213.0675846338236	-228.05184441268193
-414.56489117006	-616.1959508097376	-439.7646922930122	-235.10771837135098	-219.31982710419618
-414	-291	-615	-255	-202
-413	-341	-473	-174	-350
-412.76140623698313	-128.9543472827747	-379.8429646496903	-324.72861070228544	-294.5592735553025
-412	-618	-436	-232	-216
-411.82656162821695	-616.9339079021411	-436.9177155123343	-233.44785363098475	-216.3849391007759
-409.73656627316313	-703.9209741216459	-166.00879341204345	-328.8722126334133	61.40706729682375
-408.6163727560859	-592.6231509966633	-511.37070210376635	-65.66556529810417	-392.0479531876523
-408.4034922822506	-199.8811806580134	-397.71850396132504	-127.44444987504545	-441.3952532847229
-408.30396821858267	-596.5869286825392	-511.5357966161031	-67.75266400142675	-393.5558602251748
-406	-593	-514	-64	-389
-401	-239	-216	-75	-517
-398.1944979659433	-192.11634320643586	-305.1996477054877	-424.5881403556606	-132.7880045726208
-397.5908812109136	-192.01789490842532	-305.82462802770897	-424.5283212024144	-132.90953477241385
-397.5625	-389.9375	-124.25	-116.125	-485.0625
-396.99111440846116	-251.43183974878795	-529.1781604237478	90.4408461153574	-377.07310340067977
-395.51243423075385	-387.7667708897743	-120.48191185260762	-117.94163661559992	-483.948203834
-393.8442040044165	-543.7632062354019	-56.459261154809646	-226.04164978144095	-235.28249757812776
-393	-193	-303	-416	-128
-391	-651	-292	-185	-110
-387.6781163434903	-679.383379501385	-179.62049861495845	-180.69972299168975	200.74681440443214
-387	-212	-168	-77	-532
-386	-387	-350	-449	64
-385	-679	-181	-177	204
-382	-449	-345	-42	-554
-377.35431277126133	119.19605993627921	-276.83469447336194	-425.4980658295858	-199.61553296845437
-377	-368	-7	-396	-485
-375.6283639321154	-412.8610430498195	-555.8341067247314	-169.44081151027905	-232.6147856061623
-373	-439	-202	-387	-351
-370	-449	101	-377	-286
-368	-449	118	-409	-258
-367	-437	-81	-508	-66
-367	-84	-605	-345	-80
-365.9092618852153	-490.34086872154637	-147.5774983207702	-382.6357937159489	-301.41049332039705
-365.89309957709344	-491.50048586101036	-147.06300271175095	-382.2558409950125	-301.1351511901037
-363.08330271226146	-425.8529097673564	-312.7845176032887	-331.5159841995269	-368.80068552924695
-363	-492	-145	-380	-300
-361	-628	-107	-408	-205
-360.98953792502175	-428.3523684975298	-329.6736413833188	-98.73452484742806	-478.96367335077014
-360.66195887136587	-415.68187839504577	-527.3884042232188	-188.49837796607844	-303.99684102654487
-360.6591401690268	-415.6805191629939	-527.3901667465736	-188.5007931304237	-303.99710753783523
-360.3862532257027	-535.5975562718681	-162.7792884627747	-327.2572664407527	-40.43470075580168
-359.2282479806978	-420.70851933393817	-379.7936833558163	-237.45707401056578	-364.5092853386723
-359.2062229799366	-420.71591754075956	-379.7649570223831	-237.52402372060965	-364.48798139916556
-358.47382785178166	-429.4711848733075	-324.92701343432424	-100.3034272514787	-475.28621164595455
-358	-427	-328	-99	-476
-357.97273380995404	-426.59437172446303	-311.6425308857739	-330.5468685178062	-365.7578174111686
-357.5766657001866	-486.53379042700385	-139.91272108427302	-383.1117521990593	-295.80562559221687
-354.9233374241131	-459.62516305737165	-671.3764500524564	185.451535062909	-203.82816688938837
-354.6467642019244	-381.13872413338606	-417.01818900751283	-188.30466587584024	-362.0344668511928
-353.4818783879872	-536.0590090758426	-148.5038166431948	-318.03858212243745	-36.772365190814966
-353.0475538829969	-269.34416695176185	-660.7813889839206	124.84485118029423	-86.3829969209716
-353	-521	-163	-326	-40
-353	-417	-519	-181	-293
-353	-384	299	-327	-438
-352.4457040003948	-474.2393638336341	92.07265066066012	-487.01645404134314	-119.45650061620647
-352.4029210124537	-474.15522166304436	92.77724316701935	-487.39860213375096	-119.89123456417572
-352.30905681540656	-474.03412196583304	92.4295504474314	-487.2613070302698	-119.91103083073173
-352	118	-250	-433	-264
-351.54325323475047	-398.35314232902033	-459.3978743068392	-101.99778188539742	-339.4275415896488
-351.4533333333334	-141.86666666666665	-74.77333333333333	-588.48	-585.2933333333333
-351.3664330157672	-535.6746596445315	-148.78307375003834	-317.22039005443173	-37.181319406789804
-351.2858591055586	-423.37426538328106	-519.0883978416794	-183.21848326076778	-286.8833158106115
-351.20575739818344	-398.08661734544387	-458.7805815997656	-101.54442572516848	-341.09200117198947
-350.37006909960326	-460.8430571976564	-430.7735582354641	-265.5950658154016	-353.51690707022937
-350.26276511377273	-460.919718567623	-430.76841816296235	-265.7072615246965	-353.44361185106857
-350	-382	225	-562	-35
-350	-141	-75	-588	-585
-349.28785193819033	-486.4384173083621	73.17229558566419	-511.3396564673589	274.61720132281795
-349.2706450607666	-486.72390152695544	72.70972265503272	-511.6682767217202	275.0243066375818
-349.052935694315	-457.2655257138016	-433.7578751164958	-102.24075235109717	-312.8138947725155
-349	-486	74	-510	274
-347.4747370475785	-419.4140497099342	-521.5772895433182	-181.83417003799914	-296.96374611990416
-347.4570343426275	-261.9158458276438	-502.7528185916218	-285.3844772565383	-314.14819859179175
-344	120	-249	-451	-256
-341	-313	-256	-361	-381
-340.38317757009344	-624.4813084112149	-398.9859813084112	-228.7803738317757	-237.59345794392524
-340.1263047101131	-404.7612490132444	-456.0852556793264	-296.7458994825015	-182.77037102008597
-340	-440	-410	-335	-179
-339.9741752362266	-287.0651990622507	-126.08138972630358	-464.2366420475473	-411.4573657484102
-339.7109580052494	-447.3282509094257	-419.8173147764424	-337.24913086522076	-189.5837938020905
-339.54719438105843	-262.3268854629541	-498.5257134758813	-282.3666950027418	-305.65604272322855
-339	-605.7777777777778	-175.11111111111111	-514.6666666666666	-260.77777777777777
-339	-604	-174	-514	-263
-338.6012130971158	-391.16178674178633	-462.10161037950957	-99.33161201256138	-339.6538500296135
-338	-625	-399	-228	-236
-337.25973528917893	-554.0671205719268	-267.0477039366046	-334.5874771965279	142.45517432263324
-336.3169009479207	-553.9205110678524	-267.01131300117163	-335.40318836782757	142.14179292222698
-335	-414	124	-612	-152
-334	-364	-551	-290	150
-333	-452	96	-310	-486
-332	-556	-253	-329	151
-329.92583402310066	-423.36016873016223	-13.14665462205802	-479.4119927329391	-309.48377808989164
-324.95203836930455	-451.29896083133497	-498.95763389288567	-245.94804156674658	-140.33653077537969
-324	-417	-11	-482	-292
-323	-240	-299	-353	-477
-321.3205487606481	-272.00497833090526	-521.8077926090466	205.20512693249748	-323.0845738028248
-321.00207791954523	-145.86848602450405	-346.535508924523	-277.24203033509013	-371.9971478579682
-319	-273	-522	202	-325
-318	-360	-134	-316	-477
-316.0852005348282	-562.1290141003045	-243.1496004068497	-109.68920992794803	-349.9394505447683
-316	-309	99	-209	-521
-315	-561	-241	-110	-347
-312	-557	-241	-337	-551
-312	-445	-487	-165	-199
-310.32223061188967	-139.8547409175005	-345.4260921997801	-278.7838041272275	-368.6291461156423
-310.0131707160457	-445.0873323921768	-491.68048226553356	-171.49763187541438	-193.831870363064
-306.41285743991045	-348.4820265886194	-564.4980155698169	-213.24192469972326	-147.7850171916692
-306	-417	-300	-226	-482
-305.5201606187894	-456.1152643363372	-475.84737514109656	-253.60193186654578	-168.85551710738142
-298	-524	-469	-205	272
-296	-390	-304	-270	-574
-295.99673484614186	-290.09883474839324	215.7701155036537	-355.1778327911633	-570.7455098843496
-295.13513513513516	-391.52416052416055	-304.7055692055692	-271.43447993447995	-575.9000819000819
-294.56056715896585	-491.59207618881635	-359.49034336181796	-238.3830937313727	-340.25807832953745
-294.552297609722	-358.631518039064	-535.3688704250198	-238.19344292356956	-219.45222761753428
-294	-291	216	-355	-568
-293	-361	-531	-236	-215
-293	-315	46	-570	-294
-292.7830865149541	-666.2184477050612	-205.3784426167555	-438.5878537875651	157.46487735127408
-290	-216	-195	-184	-720
-288	-565	-77	-561	-371
-287.55522769421935	-728.1438462396928	-174.75327955684529	-400.3777492234602	-456.3355043392669
-287.43803880249783	-727.7247408890848	-174.6801571229659	-400.65807571692955	-456.65121341871975
-286	-642	-126	-286	-593
-284.0577777777778	-34.96444444444444	239.22222222222223	-556.5111111111112	-624.2222222222222
-282.03347524380683	-728.6698994370794	-173.14800354037675	-395.42138390841524	-453.1138638405988
-282	-443	100	-570	-193
-281.8692140016968	-728.5628942949576	-173.70815750266559	-396.5717542945671	-454.6190043227603
-281.8024869837963	-728.7402362546551	-173.62657299372916	-395.6904675746947	-453.79173812206443
-280	-431	215	-575	-211
-279.65221907655496	-465.4098138272331	-368.2928203026679	-216.8165592585835	-410.0582965917382
-279.55633148158535	-465.07544720112554	-368.06753037571633	-217.35784810408245	-410.2036943411321
-277.3154971046335	-425.3163743873476	-542.8941595653836	-209.2608214879782	-236.82725702938063
-276.9031902722541	-499.3233059028475	-326.0103166619937	-255.37233130782695	-407.57065730849934
-275.97881661475833	-425.4097409418531	-542.8256719052235	-209.28868304517627	-238.11512303152725
-275.1054878520952	-253.34550345590844	220.5190956306564	-12.775654445796777	-617.1956271855909
-274.5026499716208	-253.8216349703404	219.55586954861377	-12.25946659118853	-616.8890486309854
-274	-389	-470	-160	-358
-273.79511982767184	-362.23335553504523	-518.2981816076466	-132.0123876157797	-366.29356177070326
-271.09648331830476	-280.9116321009919	-542.824165915239	-257.36068530207393	-161.1244364292155
-271	-291	-324	-276	-528
-270.43499403352666	-279.21846576701404	-545.3837706084875	-258.15228451565673	-157.62645826883173
-270.1276272342817	-408.4590600607788	-339.29691770840236	-329.6120779295455	-378.5843702446002
-270	-281	-544	-257	-158
-269.4258905299739	-388.5803649000868	-351.288271068636	-415.52198088618593	-158.85803649000866
-268.9448431832523	-397.7626120549714	-471.2343580653086	-165.85804844917365	-354.7225444245878
-268.7273366086515	-108.18444183510415	-546.5681903451684	128.19107223766844	-298.73299096649697
-268.40160526989587	-400.1386347152614	-482.79895492882224	-174.6185259655096	-364.41452242621324
-266.28823623593286	-400.07001387067106	-483.45487861212655	-174.8441395816308	-365.73050403774084
-265	-290	-493	163	-476
-264	-563	-195	-219	-259
-264	-338	-298	-351	-410
-263.86651558721815	-632.2469328422143	-378.2788083247792	-321.91701634814365	-541.7542501757949
-263.14629096606103	-529.6785760472486	-447.9021567645214	-194.7323673658559	-386.8755105894449
-262	-331	-520	76	-305
-261.7471355738053	-201.9618281795916	-568.8847895137717	-262.2828328215642	-69.27758720021811
-257.9654861547538	-313.9081466466584	-10.446318091674584	-366.41620228072156	-518.3110787277312
-256.0050011219247	-486.9146982276125	-481.1085820266397	-143.9917370563485	-380.77559731397287
-254	-512	0	-278	-614
-253.87552984801573	-478.0083923169839	-420.8264364726156	-310.81191084002626	-360.8995631618912
-253.647911340328	-309.83681465763436	-8.92434427530111	-367.14841780839015	-517.5695220869156
-253	-462	-257	-239	-633
-252.80364199488255	-184.27083265312277	-321.73813018807925	-345.7943970939767	-340.59581410776605
-251	-183	-325	-347	-345
-249.95157546276187	-442.6049467789987	-307.52681891629254	-354.0781093761068	-401.44932988016626
-247.29411764705884	-708.8823529411765	-302.6470588235294	-291.05882352941177	-201.58823529411765
-247	-709	-303	-291	-201
-247	-134	-273	-490	-269
-246.46460133349117	-414.64907843833475	-399.6088021787008	-234.531152891977	-485.84214978452025
-246	-656	-321	-101	-262
-244.0626963350785	-268.08128272251315	-506.5468586387434	-345.60615183246074	-250.50039267015705
-244	-423	-227	-442	-249
-244	-301	159	-495	-470
-244	-194	190	-645	-146
-244	-145	-391	-371	-110
-243.51332264474178	-447.2576153566031	-488.252915636858	-127.19613152655822	-347.45227057584304
-243.4844581401169	-127.54969745010428	-275.6672329952884	-492.3990267447016	-273.03265007636054
-243.48038105061966	-447.56296641758445	-488.1748411916595	-127.70269884438487	-346.7519829385935
-241	-140	-395	-366	-116
-239	-586	-475	-412	-487
-237	-403	-519	-76	-341
-233.58685519781886	-297.1654095087209	-22.230953854772252	-381.7657249805378	-514.7404481972499
-233	-399	84	-578	-290
-233	-10	63	-372	-684
-231.49300082861723	-326.7119144584898	-559.5616702808484	-251.40857001815905	-172.02439131891185
-230.06472339461752	-413.4473834729628	-490.1951893516597	-103.68004215185553	-416.33572060675914
-228.108463853885	-258.89714810468854	173.40584664047753	-593.8695474720678	-694.6649660731596
-228	-390	-611	229	-379
-228	-259	175	-593	-693
-227.15125416779574	-415.9128032329135	-533.4020641634365	-238.2140155754798	-273.22632750921923
-226.18334944083944	-418.97597680519124	-532.7195913295595	-234.63192047494132	-275.40038658014635
-224	-362	-515	-290	-162
-222.8416200169411	-300.19699282834273	-12.5551366287783	-375.9821705698076	-504.48435596559955
-221	-346	-532	148	-359
-219.50200374213307	-379.29219935363153	-573.3159244769519	-186.58260248341554	-274.78884163973464
-219	-431	-162	-516	-185
-218.18807481366898	-730.0186190409225	-13.6807762621291	-429.3305301645338	-332.0840669385459
-215	-175	6	-592	-129
-214.3795119938027	-727.5495313009258	-9.360583650578292	-431.13788090779883	-329.9332914065436
-211.27586206896555	-366.3149705634987	-495.2485281749369	-281.18587047939445	-317.7901597981497
-207.11137671655132	-363.6044199555534	-491.38160800648427	-277.9953035396967	-319.54856177340616
-206.79146172439317	-85.00263817396406	-364.46755421951104	-469.78028715993685	-93.81714224526348
-202.833042772551	-421.2989419579789	-490.97557786528	-210.2819742102257	-268.5776473594036
-199.8020389707022	-467.4979342496973	-235.59278015349196	-428.223681245556	-257.24701281352856
-199.59934674241387	-474.8683042651318	-244.55068495705032	-431.6898642517062	-260.2311419265816
-199	-553	86	-664	-335
-196	-676	-97	-512	-187
-196	-464	-109	-401	-624
-188.18160309363813	-483.9618320306363	-215.5724924639307	-457.81524301437133	-333.44302622022957
-187.86239285659883	-484.3714387629451	-215.71341453120138	-457.50609094548355	-333.542405849308
-187.6565123449961	-340.3880032497227	-208.95650640207666	-475.5807444080082	-507.7581681257712
-187	-626	-75	-334	-576
-186	-282	-13	-648	-33
-185	-453	-266	-331	-490
-181.48467703913246	-456.93855099795695	-272.0909948137671	-333.0738645293101	-496.6705956309916
-180	-369	-162	-653	-335
-179.72797207076133	-468.198203771943	-539.7273227907483	-201.78196089362686	-145.4843594903662
-179	-497	-22	-574	-350
-178.19703149199793	-326.7989674754775	-187.86948890036138	-555.2765358802271	-344.02016004130104
-175	-346	-562	-345	-130
-173	-192	144	-397	-640
-172	-627	14	-624	-191
-170	-324	-46	-477	-638
-169	-367	-331	-423	-631
-167.4971286465307	-319.0966134768988	-188.31053124812877	-553.8948625823115	-327.3816039741083
-162.37303703703705	-10.423280423280431	-297.80249735449735	79.76067724867724	-717.2165079365079
-161	-315	-56	-504	-388
-160.0740620347791	-407.7351848787759	-565.2752642766509	-209.7792506007432	-157.0995781122545
-159.0485400738712	-8.679675601613837	-293.7473246365869	79.12108563837208	-712.2756262505437
-154	-433	-203	-469	-479
-153.22513128737518	-684.500394621012	-311.7147952524057	-456.26784142306406	-401.9259933825092
-153.1133199796075	-424.86654176063547	-193.59166955516662	-547.2352936966981	-324.9749829034253
-153.0155528797913	-683.7755368252057	-311.4225366245234	-455.85149508328317	-402.1497090106362
-152.50941659745448	-637.6398796830456	-137.21039753978766	-487.6877595456688	-445.09879009629844
-149.85224392255026	-637.6655965874368	-135.81313435330298	-487.5107956473238	-442.2257992008533
-148.1506896551724	-159.02672413793104	-497.849224137931	-221.7498275862069	-322.16913793103447
-148	-385	45	-656	-502
-141.55051945885447	-589.8994931445541	-545.9361187233739	-200.5414332463955	-651.1846193586886
-141	-386	-15	-443	-525
-134	-499	-184	-487	-21
-133.45320737553618	-704.4250627465042	-263.47590567440875	-630.1772273349004	-372.60643168266864
-127.99671820989767	-332.1667124773264	220.15188372719808	-543.3993056743899	-513.98426430576
-122.37229777486635	-327.82859509548143	223.30802969791827	-544.3251085636405	-510.1100590577694
-121.77106664218834	-552.9133467964017	86.74775105562695	-569.8889296860657	-518.7639067376538
-120.51079276908831	-551.4798031476879	87.14988062174146	-570.3262193636408	-517.443502411928
-120	-571	-32	-436	-712
-120	-552	88	-570	-518
-108	-284	-481	-297	-304
-105	-731	-33	-473	-144
-93.38040889914186	-284.57306857785926	-552.1462032564526	-293.1745621239488	-255.0939638462034
-93.04700317110886	-282.9163980396782	-550.9585397174831	-295.0083864035433	-256.4770815315669
-90.02732558139535	-671.0738372093024	-297.471511627907	-525.5738372093024	-372.5779069767442
