-414	-543	-300	-353	-189
-409	-158	-447	-671	-190
-408	-443	-302	-365	-486
-407.06758445382104	-627.7327733034347	-631.5786081702172	-262.0315819204204	-332.2034337849519
-405	-507	-243	-407	-589
-405	71	-380	-37	-545
-403	-638	-281	-69	-175
-401	-226	-665	137	-122
-394	-634	-216	-74	171
-393.68175708132674	-413.22216212070447	-189.3005098313076	-161.65542992544272	-624.0136560515725
-392.28003149051983	-644.1760958265409	-313.31522609735305	-77.0300325006948	-161.90122868699257
-392	-412	-183	-155	-625
-392	-316	-278	-146	-629
-392	-266	-638	-223	256
-391.6922162642786	-318.3163940227007	-280.4106172369054	-150.53357467541306	-630.3382509050327
-390	-565	-301	-158	-381
-390	-238	-643	-394	129
-389	-161	-104	-504	-441
-389	-35	-700	-140	228
-387	-71	-674	-275	189
-385	-43	-679	-446	62
-384	-282	-303	-591	-269
-378.9397285241498	-520.1449469998561	-637.8846275600749	-150.54908149071898	-326.1910691160247
-378.62536496177194	-404.65385965855705	-256.71186604202717	-298.9669596905061	-586.0172144915525
-378	-275	-41	-572	-301
-377	-328	-353	-505	-276
-375	-462	-287	-100	-484
-374	-517	-638	-149	-323
-374	-302	-347	-287	-585
-374	-274	-687	207	82
-373.79052443143746	-636.1048265002987	-476.8898209482735	-30.66562219205173	-143.27430886615514
-371	-147	-673	-427	28
-365	-353	-552	-120	-560
-363	-517	-335	-360	-344
-363	-436	-264	-481	-316
-361.4533333333334	-556.905988700565	-672.029604519774	-417.9832768361582	-350.3697175141243
-360	-249	-548	-385	-461
-355.4511451622779	-141.0945774399534	-707.1498509055596	-493.7715015252275	-16.324666015405256
-355.45114516227784	-141.09457743995338	-707.1498509055597	-493.77150152522756	-16.324666015405278
-355	-182	-496	-480	-289
-353.54248120300747	-575.8830827067669	-505.8830827067669	-453.6736842105263	-444.7112781954887
-351	-580	-272	-427	-430
-350.9526708562451	-443.93185388845245	-428.31245090337785	-342.35781618224667	-471.6086017282011
-350	-144	-691	-37	152
-349	-435	-430	-338	-464
-349	-250	-274	-565	-286
-347	-96	-617	-503	-109
-346.59490324627257	-517.997250713757	-672.9306333932536	71.05398117796341	41.49439568573543
-341	-556	-283	-358	-501
-340	-222	-492	-346	-561
-337.94189602446477	-379.9908256880734	-690.045871559633	-147.69724770642205	-162.7033639143731
-337	-433	-243	-485	33
-337	-374	-691	-144	-157
-330	-219	-674	-522	-172
-329.3495552654798	-650.9345209652553	-446.22373741717956	-299.3531026150921	-188.80577712614974
-329	-27	-714	-290	43
-328	-452	-78	-519	-61
-327.40048239266764	-616.2582730342499	-451.33941148094544	-469.6480463096961	-313.41736613603473
-327	-68	-369	-559	-229
-326	-617	-450	-469	-313
-323	-670	-402	51	-218
-319.2663077897404	-533.8369221025965	-459.11779607346426	-387.3910702976567	-543.4493350221659
-319.1344598245348	-544.7129274388845	-479.8777924193128	-427.0745085691851	-462.96108202239765
-318	-129	-589	-248	-446
-317	-301	25	-565	-253
-316	-323	-668	-503	-206
-316	-275	-344	-618	-287
-313	-710	-181	199	-83
-312.8381490972284	-523.9620040646814	-495.0751180623055	-356.2017515438917	-531.5763011398781
-311	-149	-713	-83	148
-307	-271	-279	-623	59
-306	-674	-427	304	-120
-306	-389	-257	-578	-146
-306	135	-138	-726	12
-305	-516	-487	-357	-530
-304	-703	-135	-58	168
-302	-557	-528	-370	-193
-301	-194	-293	-630	-213
-301	-140	-103	-244	-635
-300	-654	-76	-111	319
-299.4741532976827	-199.08734402852048	-291.17112299465236	-632.3529411764706	-217.32263814616758
-299	-191	-403	-540	-158
-295	-254	-732	-7	-142
-292	-137	-744	-147	109
-288	98	-720	-186	255
-287	-638	-486	-150	-425
-284	-685	-373	-218	-267
-283.0445836215067	-500.22972008896727	-426.75947048041974	-358.8441760094788	-559.0233694292614
-282	-17	290	-642	-224
-278	-49	-224	-592	-324
-277	-376	-731	200	-37
-276	30	-695	-285	-91
-274	-119	4	-547	-441
-273.12282605591565	-297.93415341120027	-371.71493131907357	-334.2119898906246	-571.3183453751035
-271	-471	-437	-288	-625
-269	-499	-496	-529	-427
-267	55	-456	-681	23
-265	-169	179	-658	-12
-264	-399	-349	-531	99
-261	-209	-682	62	-237
-259	-204	-385	-583	32
-258	-376	-377	-36	-661
-257.08243192838495	-593.7922417008579	-520.6844461022007	-379.70458784035804	-369.00261096605743
-257	79	-467	-612	-48
-256	-325	-708	-159	-86
-252	-255	-681	-472	-333
-251.47500000000002	-257.1	-680.1	-473.125	-334.875
-251	-589	-516	-377	-371
-251	-242	-570	-241	-461
-245	-648	-578	-103	-180
-243	-343	-219	-603	-293
-243	-269	-306	-331	-591
-243	-128	-726	-347	-11
-242	-508	-703	-171	-58
-240	-750	-54	-310	-79
-239	-572	-644	-213	-161
-237.93755618105723	-528.4333862013921	-569.612349745116	-582.6493797432664	-432.4542260970896
-237	-313	-739	-223	-125
-237	-230	45	-661	-118
-233	-245	-317	-262	-662
-232	-714	-413	-432	-306
-231.72727272727272	-714.8181818181818	-415.72727272727275	-430.9090909090909	-308.72727272727275
-227.29323308270676	-119.26315789473682	-358.90225563909775	-692.1578947368421	-133.27067669172934
-226	-114	-360	-690	-129
-222	-650	-436	-423	-125
-221	-633	-493	-97	-447
-217	-544	-466	-308	-466
-212.88733052828425	-526.8592800374006	-482.7508181393174	-238.0977092099112	-537.8653576437588
-207	-520	-477	-239	-537
-206.39526411657556	-523.3661202185792	-609.0837887067395	334.99089253187606	-414.688524590164
-206	-521	-607	334	-410
-205	-720	-146	17	239
-205	-548	-536	-480	-339
-204.44210526315788	-551.5052631578947	-534.2105263157895	-480.978947368421	-342.69473684210527
-200	102	-724	-432	131
-198	-465	-576	-483	-70
-198	-364	-681	-237	-43
-197	-710	-386	118	-333
-196	-567	-371	-514	-433
-193	-499	-685	-371	-178
-188	-507	-676	193	-366
-184	-561	40	-378	-559
-181	-697	-618	-54	-92
-181	-543	-337	-20	-533
-180	-637	31	-297	-333
-179	-453	-607	-547	-109
-178.14038461538462	-453.1596153846154	-607.9692307692308	-546.8076923076923	-110.90769230769232
-175	-424	-507	-171	-451
-172	-716	-453	-88	-186
-172	-573	-606	-533	-340
-166	-125	-742	-149	-54
-165.01517016838787	-598.5323803225314	-135.76868291193975	-424.1559342727781	-448.13582947550486
-165	-189	-117	-289	-619
-162	-652	-476	-79	-5
-162	-251	-579	-573	-125
-159	-598	-138	-420	-442
-158	-725	-357	-151	-382
-154.0600014177616	-705.0898891973638	-367.72441869641284	-90.28730728588502	-458.7103731738229
-151	-466	-24	-611	-232
-149	-718	-311	-408	-131
-146	-713	-432	-92	163
-146	-684	-542	97	-380
-145.85384755525035	-307.41666549882984	-565.6231250379547	-630.232847980343	-239.55805316927564
-138.54859599218142	-548.7473103755144	-574.045608403388	-509.37202631620767	-362.32334292116263
-136.69418271771752	-737.6569673300947	-425.14646156499174	-355.89289876484156	-242.0441484237216
-135	-629	-453	-402	-332
-134	-207	-71	-643	-86
-133	-731	-424	-357	-235
-131.113923059367	-566.8641653950872	-415.88745449946254	-544.2495374220207	-457.91074743650324
-130	-517	-493	-41	-580
-130	-242	-246	-583	-422
-130	-157	-88	-263	-636
-129	-705	-429	-341	-159
-129	-343	-604	-618	-198
-128.3982271831911	-691.5318450426789	-162.90873276428104	-463.85456336178595	-516.677609980302
-126	-690	-163	-465	-515
-124	-356	-653	-374	-380
-112	-435	-705	46	-144
-111	-303	189	-326	-613
-111	-207	94	-317	-617
-109.01966969753204	174.2095008350343	-742.8817034700315	-373.335683800334	182.44414548153648
-102	-354	159	-653	-129
-97	-584	-382	-439	-362
-90	-334	-292	-515	-488
-82	-560	-348	55	-462
-81	-634	-145	-370	-603
-78	-536	-708	290	-264
-73	-733	-464	-13	-115
-70	-470	-581	-535	-258
-68	-539	-85	-118	-639
-66	-692	-203	-121	-395
-64	-609	-452	-492	-363
-60.86170604641372	-296.5289164868705	-653.0304688733358	-547.1529758459191	-167.80203125822237
-53	13	-727	-398	45
-50	-525	-154	-259	-595
-50	-188	-697	-397	22
-48.09719861401674	-412.8815049686193	-25.774140298117153	-345.20402937587164	-646.9100363929568
-47	-701	-553	172	-309
-42	-527	-692	-118	-187
-40	-283	-681	-611	-204
-31	-534	-504	34	-509
-27	-707	-174	-390	-444
-27	-115	-732	-242	60
-17	-683	-185	-321	-515
-15	-493	-125	-233	-612
-15	-340	-582	-539	-211
-10	-431	-722	-50	-101
-8	-376	4	-318	-657
-6	-519	-621	-486	-170
-2	-398	-65	19	-648
3	-118	-683	-378	-21
9	-706	-45	-102	-511
15.054234115671653	-275.0440093497967	-13.469287906740618	-213.03108954414705	-655.408411834848
17	-301	-678	-390	7
20	-285	-721	-267	-84
21	-666	-438	-384	-123
22	-106	-714	-442	-60
25	-352	175	-371	-597
34	-712	-112	-308	-364
35	-524	-708	80	-230
35.56172839506169	-100.3719135802468	-661.4367283950618	-621.7499999999999	-95.79938271604937
37	-289	-619	-571	-28
40	-636	-178	-418	-345
42	-94	-655	-623	-95
49	-542	-165	-184	-524
60	-680	-201	-123	-558
65	124	-712	-527	82
74	359	-896	-307	300
77.90120171673819	-580.3333047210301	-606.7822317596566	-378.51931330472104	65.32738197424892
79	-576	-607	-378	70
81	-310	246	-672	-68
84	-738	-141	-33	-173
85	-161	-131	-745	26
98	-94	324	-319	-651
108	-723	-56	-27	-440
126	-539	-181	14	-567
152	-645	91	-475	-287
159	-752	17	-14	-289
159	-697	-212	-48	-487
168	-353	-336	-684	-81
191.99943518596157	-718.7329060895555	55.289186365945454	-453.19340649151445	-438.25025069418075
195	-713	55	-451	-431
206	-549	-381	-616	-86
206	-241	133	-215	-779
242	-85	206	-746	106
245	-739	26	-176	-240
250	-140	309	-219	-694
294	-730	44	-376	-360
320	-727	65	-380	-11
345	-759	117	-363	-209
351	-683	51	-473	-190
353	-141	-426	-678	60
