-370	-267	-455	-221	-192
-369.8313568503587	-462.9197106679668	-421.877820957442	-323.6161880709645	-399.06649509627596
-367	-261	-256	-446	-428
-361.76604951122494	-130.51470336835413	-365.26801948320025	-358.3527900474358	-418.7811140939831
-359	-225	-430	-295	-7
-357	-376	-427	-317	-86
-354	-396	-61	-368	-151
-353	-505	-361	-448	-233
-352	-267	-82	-431	-401
-344.63157894736844	-332.3157894736842	-49.526315789473685	-508.42105263157896	-477.6842105263158
-344	-332	-47	-504	-478
-343.9004688560568	-330.4961338903313	-45.58927352993751	-506.1772814062215	-478.07845263459666
-338	-124	-241	-499	-386
-333	-317	-242	-490	-163
-326	-27	-536	143	-17
-322	-431	-419	-364	-284
-316	-326	-446	-216	-32
-311.5180000694981	-549.8715426719859	-255.46957751699188	45.27182800792244	-74.41862026144601
-311.3792202586079	-444.58179950483213	-185.66122224930132	-526.1481768300599	-71.85263630213896
-310	-295	96	-513	-402
-306	-406	-64	-517	-280
-305.7447846224265	-169.30391703182525	-309.5318763650937	-479.9150975079324	-366.09687082489
-305.03956044332386	-443.3856346222781	-180.1059472765712	-523.7624210103343	-72.08815350629709
-304	-312	-429	-183	-307
-295.16303436611474	-348.0895443854056	-296.8134511442569	-451.56026089738225	-400.28197419684477
-294.56464379947226	-457.2189973614776	-162.83905013192611	-391.8232189973615	-472.58047493403694
-292.1758793969849	-381.1105527638191	-136.3115577889447	-530.0226130653267	-445.60552763819095
-292	-321	-411	-385	-81
-290	-452	-165	-388	-473
-289.35626942698576	-380.0417536077981	-135.42839465953205	-528.4901868295635	-446.3226672772453
-288.4114845120178	-343.3855434953401	-293.2468663694826	-452.13410969109987	-395.52358435407285
-282	-490	107	-195	-291
-280	-503	-109	-518	-312
-276	-197	-361	-484	-342
-261	6	-299	-395	-382
-260.8334814482946	-88.35868360399817	-311.8898475964369	-190.4902763630985	-582.5722904461309
-252.10300566414384	-434.6001394141918	-174.75865140412594	-435.33795500707726	-368.9183687124187
-249.9506172839506	-503.679012345679	-235.53086419753086	-201.6008230452675	-310.6913580246914
-235	-165	-282	-463	-396
-228.64454796456474	-226.85569411549181	-84.99311707514951	-537.0596694625823	-93.32224126876116
-225	-341	-440	-206	-341
-225	-292	-392	-483	-286
-222.34473148036312	-219.93137734892085	-88.49389584964044	-530.6800107100794	-88.00698590235368
-216.59697636565974	-428.07109490193835	-513.854775760827	-209.1755761885311	-365.57765653457096
-210	-477	-259	-265	-314
-207	-165	-299	-502	-99
-192.94139467807943	-319.65571136000625	-379.7895389942523	-286.34483905823276	-504.09105060095493
-190	-401	-307	-325	-340
-188	-400	-194	-423	-282
-183.1852272298487	-465.8160500775136	-311.8636934012745	-481.4711048347408	-405.2753468439429
-177.6862857669381	-472.3752403726887	-437.94502846307057	-134.8055678683802	-237.41390773069097
-176.71406776979518	-478.9820021884852	-440.20804569788976	-375.53155333816846	-44.963221293912085
-176	-546	-228	-209	195
-174.8622240239261	-376.01113531029824	-547.395898384284	207.8949718535891	-179.09461165975583
-172	-344	-406	-402	-225
-167.28917983767897	-465.3609919402299	-429.547049457905	-124.86138933283667	-238.85847685802418
-162	-480	-441	-373	-35
-160	-389	-303	-484	-185
-156.88495844149213	94.04906896415739	-313.6243319669944	-315.72901321773713	-433.61349270602886
-153	-361	-226	-504	-14
-152	-339	-188	-276	-420
-152	-290	-140	-553	-365
-134	-163	-47	-572	-178
-132.6650561097257	-183.57076059850374	-346.59211346633424	-239.1516521197007	-586.5769950124688
-117	-399	-55	-395	-419
-113	-438	-173	-495	-97
-107	-362	76	-644	-431
-105	-460	-55	-547	-480
-97	-512	-190	-346	-150
-94	-495	-129	-453	-299
-92.82619307038574	-293.4457616038352	-486.5382436260623	-238.94434517324032	-475.1539769012856
-89	-550	82	-153	32
-87	-563	-134	-476	11
-87	-387	-51	-554	-264
-85	-532	-42	-221	7
-83.49803089640756	-495.09656215861474	-4.170222499771104	-324.67961094814876	-378.1753818719293
-39.20700076829738	-329.4477512411053	-276.20613165247056	-110.08166205843334	-495.09886749097336
14.357108871406563	-491.44272964111445	-322.060773058541	-361.83653370443955	-492.04873188057866
17	-560	-6	-228	-66
72	-515	-227	-274	111
78	-525	-222	-345	-130
88	-520	-80	-505	-157
95	-536	-183	-463	-109
97	-532	-205	-398	205
117	-548	-21	-276	-52
188.3227735422072	-458.4556408117623	-174.16567882843785	-379.0239675602484	-531.0409785915615
