-502.0521361332368	-343.8305575669805	-511.4648805213613	6.996379435191891
-501.72832069482894	69.57980874508316	-358.87905559590206	-254.75898488909206
-501	-106	-487	-14
-498.03788748564864	-101.16762342135478	-528.715269804822	-94.0861079219288
-494	-374	-92	12
-490.7086836380739	-20.95049679581399	-260.4955611734964	-407.02404609324475
-490	-21	-260	-407
-484	-315	-393	-24
-484	31	-133	-439
-480.3636363636364	280.1818181818182	-159.63636363636363	-528.6363636363636
-480	281	-160	-529
-478	-62	-389	-123
-476.9695415791424	-75.63925614728777	39.72049919683678	-424.90584455702464
-474.643172433433	-179.3322918573666	-623.3268688594618	355.26441284758243
-474	-181	-623	352
-473.57142857142856	184.55357142857142	-459.0892857142857	-229.83928571428572
-472.33913043478265	183.62608695652176	-460.8391304347826	-232.22608695652173
-469	-280	-212	-85
-467.9370293571974	-214.6035141329259	221.014296627742	-227.3308959947615
-466.74161735700204	-214.70808678500987	221.49112426035504	-228.15581854043393
-461	-203	-358	-155
-460.53050668757976	-208.6987067057579	-361.2136759269364	-160.75129223321053
-459.2596517789553	-209.37812263436788	-354.53292959878877	-160.5
-458	-374	-388	167
-457	-31	-591	-90
-451	-328	-373	-78
-448	-301	-379	-53
-448	-131	-542	-27
-447.0326086956522	-376.3695652173913	-444.94565217391306	-267.57608695652175
-445.572192513369	-374.65775401069516	-444.9732620320856	-265.0374331550802
-445.44117647058823	-375.75	-446.5735294117647	-268.14705882352945
-445.0059068706405	-375.47359165346364	-447.7268244900106	-269.067151619541
-444.33898305084745	-373.7457627118644	-449.45762711864404	-266.7966101694915
-444	-150	-5	-364
-443.18176060797975	-374.92526915769474	-448.52628245725145	-268.6554781507283
-443	-39	-179	-412
-442.724173553719	-374.49758953168043	-449.0792011019284	-268.22555096418733
-441.2212032045362	-397.2806546532357	-448.561738868962	-118.74221954938896
-441	-89	-502	-320
-440.9811814588445	-160.05771456166093	-168.28101388281095	-360.7021982412673
-439.60338722516536	-189.98130712854436	-466.61716669869065	-75.18421124866182
-439.27272727272725	-192.0909090909091	-462.3636363636364	-81.0909090909091
-439.04208092203476	-197.6039083936352	-471.1508088876692	-87.40950359222774
-439	-164	-159	-364
-438	-76	-582	-219
-437.31774713166396	-328.99681040705855	-118.65855610778124	-420.11782691725716
-437.23746025608534	-329.05246588620116	-118.52767116988844	-420.2748515399869
-431	201	114	-448
-426.3351225846443	203.0320889620383	-594.1443956534285	-81.30906933994527
-424.5065717012997	-244.67347088626184	-237.08932373889417	-415.4985681768118
-424	-193	-516	-285
-419	-435	-364	-194
-418	-385	-268	-198
-416	-408	-370	-169
-415.69823542550813	-412.5177574268484	-376.3138262229171	-177.7051597051597
-409	-119	-465	-481
-407	37	-609	-226
-404.696	-149.86400000000003	-298.768	-364.23199999999997
-402	13	-54	-523
-401	-231	-295	-335
-401	66	-149	-511
-397	-263	-463	-163
-391.675	-237.8	-425.4	-312.875
-388	434	-508	-329
-385.40050314465407	-246.959209344115	-431.8047079964061	-323.56222821203954
-384.22039473684214	-243.07565789473685	-432.0888157894737	-319.4375
-383.85714285714283	-222.35714285714286	-517.1428571428571	-155.14285714285714
-383.66830912762924	-253.72207011866652	-513.1861863369388	-6.149103532964418
-380.898497156339	-230.11181057292143	-522.1653408943081	-162.04965745224712
-377.42946389807116	-173.08574734721824	-109.2270903148904	-452.57515785000504
-374.2353551052718	-216.5803905835374	-168.26365235121705	-442.04126977626424
-373.9893434169818	-174.4352011000344	-111.90959092471638	-447.0061876933654
-373.5743458443449	-216.45692242268714	-168.08830401189346	-443.0141083405406
-373.52682394151276	-216.58554648752772	-167.74549896140985	-443.2722408067783
-373	120	-466	-470
-368.13311538774144	-205.8520920067551	-341.15544879031165	-371.29535541086057
-367.3725256117202	19.00501100630052	111.62795283913613	-523.2060593109622
-367.0860183119862	-436.21777867645665	-345.6851071358613	-103.74264013598135
-367	-334	5	-284
-366	-207	-341	-367
-365	-384	-272	-217
-360	-436	-100	-195
-354	-133	162	-563
-352.84193194291987	-399.31613611416026	-523.2036223929748	-138.87047200878158
-351.9933397917171	-398.81763138774517	-524.8687938968272	-143.58298014046986
-349.9785781035867	-161.77940419417368	166.5942445840941	-532.6814207144873
-349.9770114436426	-131.7624997248066	157.4005292519583	-558.7960882908508
-349.84545288864587	-399.4545288864589	-520.9930745398214	-145.34955349006742
-349	114	-332	-533
-348.6729042598042	-398.64358381159997	-527.816874710021	-147.94242474317662
-345	-48	41	-557
-342.9914352941177	-350.17769411764704	-311.5972705882353	-378.8397176470588
-341.04651162790697	-344.48837209302326	-313.9767441860465	-378.51162790697674
-338.5197445353963	360.3608887289737	-712.4207969776019	140.947557794369
-335	25	135	-558
-334	-178	-661	-172
-332	240	-275	-611
-331.4331980995295	-145.36677616660967	-407.09600858613527	-367.6446675394191
-323.04207544088445	-438.8772766110537	-454.37238788837	-56.20540682551366
-323	-457	-440	-71
-323	-74	-488	-444
-318	-224	-480	-196
-314.2416866619111	-343.87428575545994	-250.01374087604393	-393.73600513031136
-311	-420	-456	-53
-311	438	-620	-338
-310.1552795031056	-322.8944099378882	-413.95652173913044	-431.9627329192547
-309	74	-65	-535
-308.8449995992198	-320.5134795735699	-419.0479279664413	-426.8526304539504
-308.0599780095247	-323.24725456336085	-421.8862869824481	-431.45676780486485
-306.4618644067797	-322.92796610169495	-418.0593220338983	-431.82627118644064
-305.68813559322035	-427.4779661016949	-381.664406779661	-331.98983050847454
-304.6	-321.2	-421.6	-431.6
-303.61761699642256	-430.1662772869972	-383.78111995327447	-335.74877710447544
-298.5585798816568	-419.82011834319525	-390.03668639053257	-151.3396449704142
-298	61	-662	-161
-297	-391	-422	-164
-288	-17	-64	-516
-285	367	-545	-381
-283	-387	-255	-390
-281	-465	-2	-3
-277	-298	35	-564
-267	119	-586	-364
-266.84007778875576	-359.1142744397146	-187.60252066336648	-394.12687365445674
-265	-472	-203	-142
-261	-153	-33	-523
-257	12	-325	-552
-256.8571428571429	11.571428571428584	-326	-553.2857142857142
-256	-182	-532	245
-255	26	-513	-325
-252	-206	-233	-440
-251	-159	-477	-311
-249.76685570258348	-175.46250787649655	-484.9659735349717	-320.29174543163197
-248.4147314949202	-167.27431059506532	-409.67851959361394	-452.1008708272859
-248.09185969473663	-177.22793334599325	-488.9359364546274	-323.1377848957829
-247.21815735421984	-153.99594633973118	-403.4611567973724	-452.4484202404589
-247	306	-700	69
-246.8470588235294	-163.6705882352941	-409.8235294117647	-460.01176470588234
-246.8405814267842	-167.9461117404113	-409.5934601902283	-465.7220451400691
-246.45833333333334	305.1145833333333	-700.1979166666667	67.76041666666667
-243	-238	-470	-172
-242.6050680272109	-306.17535714285714	-450.5198129251701	-246.14159863945576
-241	-187	-591	26
-240	-141	-489	-288
-236.43556210973122	-490.4103318901139	-401.5332749248022	-314.54528203201266
-236.3877551020408	-492.5714285714286	-397.2448979591837	-317.7755102040816
-236.21968035098712	-492.8035098715136	-398.19210278909435	-318.1839548730805
-236	191	-136	-571
-234.5282358124424	-494.91623842695765	-406.78344434321286	-317.9539868801401
-234.51271773177825	-494.88990622141995	-406.78657704162106	-317.99249969134956
-234.30964404356635	-494.8337052997501	-406.3117215702811	-318.21824315290394
-230.59047800355708	-134.07436076608997	-143.4030999434575	-582.6408286205776
-230	-214	58	-624
-228.06751054852322	-459.9535864978903	-410.44303797468353	-288.51476793248946
-228	-443	-101	-325
-227	-255	-469	-278
-226	-287	-568	-258
-223	-232	-103	-475
-222.08422935095166	-417.560658055481	-81.1374568488684	-444.6546577857165
-214.64838709677417	-345.8585253456221	-495.5188940092166	-300.1751152073733
-214	93	-614	-282
-213.97032579373314	-321.79586013695786	-501.99502944075533	-287.84531930898527
-211	-452	-201	-474
-210.67950927690416	-531.9595690790712	-328.63322001475797	-227.09553146377485
-210.6321545058018	-531.9895289313239	-328.5280801522313	-227.21982449224305
-210	-339	-492	-303
-208	-573	203	-198
-205	-197	22	-539
-198	-271	-536	-377
-166	-73	-601	-223
-165	425	-663	-118
-164.10526315789474	-73.42105263157895	-600.3684210526316	-224.26315789473682
-156	-320	-258	-537
-154	91	-387	-509
-144	-345	-553	27
-135.7975818407661	-453.50841948150816	-176.46347718075086	-374.2257332612093
-135	-657	-52	-142
-130.41508670907263	-438.82966454636755	-272.2683093404754	-407.4487338466689
-130	206	-678	-207
-116.95701740093335	-460.68364538900283	-315.5905129310065	-360.1898400104325
-116.5185970013777	-461.0766953769582	-315.50017350521034	-360.32520217669367
-113.72403729474831	-454.4658617882432	-316.7046833479256	-362.5365190544215
-113.59308357348704	-462.01729106628244	-312.9527377521614	-360.12680115273776
-111.0552684545504	-458.350514061905	-312.23997715280416	-361.411031931676
-101	-460	-111	-390
-97	-448	-202	-432
-97	-403	20	-505
-94	-206	-600	213
-93.83333333333333	-404.16666666666663	-375.8333333333333	-450.83333333333337
-92.26558891454965	-240.2078521939954	-581.2771362586606	-103.42956120092376
-89	-240	-584	-106
-86	-463	-43	-417
-84	-515	-229	-285
-84	-507	-340	-347
-82	-86	80	-663
-81.78593749999999	-529.625	-236.10703124999998	-265.578125
-81.59302864560124	-531.7770967107164	-239.976049070194	-267.3767977404564
-74	-366	-452	-311
-72	-606	-298	62
-62.9212943557562	-424.00099400007184	-422.85628914623777	-257.20252452066444
-62.13178372121273	-423.7877226704013	-422.79771559639585	-258.2664470628586
-56.0794541803578	-107.34647681635636	-390.6650237312888	-521.6332603139832
-56.07667787917245	-107.33539312828911	-390.6736410410339	-521.6385125104812
-52.564506134589166	-408.0532284050068	-354.0392241913496	-347.9111414053786
-50.84796230127907	-409.10149655636684	-352.3510952306975	-352.212780280669
-50.2376517278087	-409.24611349118265	-358.12228776170866	-352.08985299755983
-50	-471	-48	-351
-47	-401	141	-509
-44	-619	-30	-234
-42	-411	-491	-18
-39.0713942884569	-316.1388288936885	-164.94552435805136	-608.1321394288457
-38.904176596011524	-316.936460554371	-164.20581964128934	-609.5207073874326
-37.973434973434976	-316.15130515130517	-164.37098637098637	-608.3899283899284
-36.24444444444446	-313.3037037037037	-342.19259259259263	-537.0592592592593
-33.85903655992983	-524.411890710865	28.198285260243903	-296.1812354950976
-33	-638	-10	-364
-31	-158	-377	-483
-26.542857142857144	-131.71428571428575	-195.79999999999998	-548
-26.211267605633807	-131.84037558685446	-197.19248826291079	-548.6666666666667
-14	-562	-118	-57
-11	-204	-402	-507
-6	-563	116	-443
-4.483585858585855	-561.6988636363636	116.09785353535354	-444.33585858585855
-3	-518	-65	-336
11	-227	-606	25
24.96942127874651	89.91865330076095	-698.279701232696	91.71914750231656
25	-475	-40	-420
28.668666613553793	-508.26308472960903	-252.12238062529673	-424.77840788579203
29	-397	-281	-517
30.063333333333333	-508.3233333333334	-245.17666666666668	-425.30333333333334
31	75	-694	248
35.66334505498639	127.5882647298572	-681.5551903508068	70.75742264923785
37	-374	-534	-460
37	-366	-291	-534
43	-516	-143	-327
52	-467	-120	-481
65.93395516292958	-405.6113180902473	-263.68184471653626	-416.6613361820015
67.86617984206505	-433.5779909994056	-535.2423367580877	-167.0242846225694
68.55982905982906	-433.0811965811966	-534.7179487179487	-167.95726495726495
82	-401	-58	-492
85.23088289619504	221.0273365349095	-679.2722571111932	40.796453638714446
85.7638204349313	221.3742782997043	-680.5837977026293	40.231145265444894
86	-534	-131	-391
100	-659	75	505
101.28611493592996	-572.6910617453653	-270.15534528283195	-405.0132043752388
104.7799174690509	-569.3149931224209	-267.7441540577717	-405.70976616231087
106.66749420121774	-539.7565779936212	-277.97421354015654	-420.3452268773558
116	-545	-71	-411
136.74303842086712	-478.32463870285517	48.05921748325697	-492.2789918928446
143	-451	-412	-332
147	-134	-643	-286
149	-461	64	-499
156	-501	-381	-272
159	-645	-205	374
192	-495	-416	-311
204	-529	-36	-461
234	-540	24	-481
242	-509	14	-498
256.08821483791763	-455.14965701369215	-323.70723714659755	-409.98084101645196
264.5294117647059	-420.921568627451	-325.27450980392155	-425.3921568627451
265.37687366167023	-419.1354389721628	-327.5524625267666	-421.2419700214133
266.96555222003144	-420.70104285441414	-331.04071481953946	-425.6548886578641
268	-757	-229	-239
282	-465	-296	-359
330.3307412226482	73.80987378112563	-663.5887741592633	216.56298835738738
334	77	-665	219
406.958970101834	45.01844014803836	-672.6474242141323	104.32715212053935
407.84647105471845	52.929024583663754	-674.0324345757335	109.3278350515464
423	-639	-282	-241
