-549	-296	-194	-113	-73
-547	-289	-205	-106	-88
-544	-382	209	325	-146
-544	-305	-354	-92	-175
-543.2959466962799	-378.3162132148806	211.89283731260412	321.2754025541366	-144.62631871182674
-542.1367781155016	-304.2158054711246	-358.55775075987845	-88.31762917933128	-178.2226443768997
-540.6261940673705	-304.80098877157695	-357.18677727501256	-85.81732864085802	-175.1440422322775
-540	-302	-359	-83	-178
-539	491	64	-407	-433
-536.7611940298508	-256.6119402985075	-423.22388059701495	-172.57462686567163	87.40298507462686
-536	-219	-196	85	-408
-531.0468018720749	-227.22308892355693	-204.62792511700468	83.86661466458658	-419.5569422776911
-529.6450038530696	-227.42679167736964	-193.71500128435656	89.0610069355253	-412.1518109427177
-528.1367781155016	-85.21580547112461	-56.557750759878445	-254.31762917933128	-107.22264437689968
-528	-224	-196	83	-416
-527.9720957384706	-259.1240513718622	-414.57332165791007	-169.59060128429655	97.99964973730296
-526.6261940673705	-85.80098877157698	-55.18677727501259	-251.81732864085802	-104.14404223227751
-526	-83	-57	-249	-107
-525.55	-82.4	-58.80000000000001	-247.05	-104.74999999999999
-525.5384615384615	-83.80769230769232	-57.576923076923066	-248.4230769230769	-106.76923076923077
-525.1379310344828	-85.97931034482758	-61.02068965517242	-250.36551724137928	-108.99310344827586
-524	207	-229	-243	-301
-521.4087428210426	-85.24131173100352	-57.33390307365312	-248.57086660695833	-109.95067523692758
-521	186	-374	-60	-78
-520	-36	-111	-337	164
-519	-234	-180	85	-412
-515.6450038530696	-243.4267916773696	-355.71500128435656	119.06100693552531	-512.1518109427177
-514.7	-240.7222222222222	-352.0722222222222	118.92777777777778	-510.0722222222222
-507	-235	-428	20	-281
-506.09250088432964	-364.52122391227454	-127.93845065440394	18.33975946232755	-323.89759462327555
-506	-52	-273	-307	64
-505.8079470198676	-234.5728476821192	-427.78145695364236	18.355960264900645	-282.02317880794703
-505.1367781155015	-235.21580547112464	-417.55775075987845	14.682370820668709	-276.2226443768997
-504	-256	-573	203	-58
-503.55903398926654	-255.40295169946333	-575.4405187835421	199.81305903398928	-61.16972271914133
-502.93252248643535	-361.1131968974182	-124.93043771166379	14.496813663013	-325.3737482247551
-502.8079470198676	-255.5728476821192	-572.7814569536424	201.35596026490066	-59.02317880794702
-502.1367781155015	-256.21580547112467	-562.5577507598784	197.68237082066872	-53.22264437689971
-502	-363	-127	24	-324
-501	-248	-507	239	-189
-501	326	-393	-222	-484
-499	166	-375	11	-55
-498.79023896475456	-257.9330483323491	-560.0675907595626	195.0532678690131	-55.4026595634529
-496	-50	-457	25	10
-495	-177	-344	-114	-259
-495	-4	-555	19	-313
-494.887323943662	-176.8169014084507	-344.47887323943655	-114.12676056338027	-259.3661971830986
-494.7804560260587	-177.82280130293162	-343.93876221498374	-113.7042345276873	-257.9335504885994
-494.4	317.6	-188.2	-513.9333333333334	-364.4666666666667
-494	317	-188	-514	-364
-493	237	-212	-342	-125
-492	4	-489	55	-444
-490	-40	-305	-37	-373
-489.446117274168	-43.15491283676704	-303.57725832012676	-40.450079239302696	-374.31180665610145
-489	-494	-472	-44	84
-489	-17	-634	238	-221
-487.8079470198676	-493.57284768211923	-471.78145695364236	-45.64403973509934	82.976821192053
-487.1367781155015	-494.21580547112467	-461.55775075987845	-49.31762917933128	88.7773556231003
-485.13650291533935	2.348203952516883	-361.40553528718027	-122.0866776152634	-102.34289131129651
-484	7	-359	-125	-102
-483	-284	-245	-118	-402
-482	-26	-429	-54	-101
-481.16401591689333	-497.30560824031545	-455.51965298469156	-48.31571253722163	91.47139751383023
-480	-293	-233	-114	-393
-480	-243	-439	-237	-163
-479.83020806575905	-295.54675057796044	-244.11006935525302	-115.2056254816337	-406.1977909067557
-479.56588245507425	-295.12051972104064	-251.50255519865726	-111.14037676881675	-410.70643285007384
-479.45111214087115	-292.1496756255792	-250.67539388322518	-111.97196478220573	-401.9485634847081
-479.1746284412864	-286.25327249194356	-246.83167666692498	-120.32139107176945	-402.6065085711098
-479	-294	-233	-122	-400
-478.898756660746	-243.1399644760213	-445.7836589698046	-236.39111900532862	-168.39644760213147
-478.7241005554185	-289.09009560191123	-236.26042878066778	-115.93378956668221	-400.2110584906889
-478.36608269803605	-297.0455899429495	-237.7039430504367	-116.2288079971727	-400.6910688140556
-478	-1	-111	-589	17
-477.83427495291903	-1.1996233521657302	-112.93596986817323	-589.4293785310734	16.56497175141243
-477.6298763082778	-293.4024738344434	-244.5028544243578	-112.33063748810658	-406.5142721217888
-477	-264	-584	-54	60
-477	-263	-599	-45	52
-476.90481906150296	-292.1214214943849	-241.62211329879403	-114.29915193945288	-406.7232695069202
-476.48831411282447	-285.60545028264676	-239.8132273078503	-122.75528278158197	-409.01519958130166
-475.7951820014857	-264.0617425448371	-601.631242704022	-47.43671866709116	49.75228695744454
-475.730612244898	-3.9346938775510125	-111.39183673469392	-588.138775510204	16.775510204081613
-475.67299743205444	-287.6971685775109	-235.85441944383456	-115.50131022500548	-401.4425529579105
-475.1367781155015	-263.21580547112467	-588.5577507598784	-50.317629179331306	56.777355623100306
-474.72443791492265	-292.08514741580643	-245.31898622877338	-117.92920446303954	-407.2577326313901
-474.2236627817703	-293.2945064976343	-245.11512078343958	-117.72491564691123	-406.58049300511806
-474	124	-309	-66	-290
-473.5930385144281	-292.6244950886086	-242.32530992628426	-112.17611402330348	-407.47437582629254
-473.41178064843524	-286.47412269041297	-244.63280937574228	-120.18548709912105	-403.5837508874283
-473.25581395348837	51.51162790697674	-542.5116279069767	-303.90697674418607	-474.3255813953488
-473	158	-178	-332	-437
-472.47195787154436	-297.0360810961284	-242.806834664932	-117.75272228446417	-398.170458463589
-472.47058823529414	49.94117647058823	-545.7647058823529	-302	-478.5882352941176
-472.1428571428571	50.14285714285714	-546	-302	-479.1428571428571
-471.7164179104478	-293.4776119402985	-240.49253731343282	-115.82089552238806	-403.5223880597015
-471.45768071661814	-295.11275968096743	-246.18048909188758	-115.97438022075987	-406.96822967982484
-471.00155159038013	148.155391776571	-187.0529868114818	-331.82412723041114	-439.449612102405
-471	-400	-286	167	53
-471	-273	-160	-210	160
-471	53	-544	-304	-478
-470	-101	-470	-35	-185
-470	148	-184	-331	-437
-469.27407220165054	-294.5563722037731	-235.49048226411162	-120.00553987222212	-398.90599583593024
-469	-421	-299	193	-172
-469	-41	-553	43	-50
-468.43938578665365	-422.5422913150285	-299.1582737240068	192.01748816925837	-172.0871182143078
-468	-294	-246	-106	-413
-468	-271	-586	-45	62
-466.2917847025496	-311.05665722379604	-410.4688385269122	-81.1628895184136	-507.82577903682716
-465	-310	-395	-92	-500
-464.8733559864081	-312.9433140115931	-403.8476913851689	-85.01635018988607	-503.76038376973816
-464.36608269803605	-313.0455899429495	-399.7039430504367	-86.2288079971727	-500.6910688140556
-464.10126582278485	-307.18670886075955	-405.82594936708864	-83.53481012658224	-505.28481012658233
-463.35756990106813	-306.10530465204135	-403.23490974590885	-85.30395672621557	-504.1674778676273
-462	-300	-397	-90	-503
-461.06573474999846	-301.33398131861355	-398.1467153969111	-89.86438098615625	-505.6814316826127
-460.784992753971	-301.3253375815171	-397.67826166886084	-90.23787229953086	-505.89105065736027
-459.9282166428523	-306.6930666122338	-396.36272708716064	-89.30883853847723	-506.4829557052459
-459.8993902439025	-433.39176829268297	-457.9435975609756	158.10365853658536	-245.21875
-459.4091966494693	-305.0732136976585	-399.6235318207533	-88.45641164748497	-503.507435889858
-459.3808570650011	-305.7452484352864	-398.2580707406049	-88.77257046739534	-503.39471086147347
-459.3521640091116	142.03553530751708	-341.9394077448747	-302.9731207289294	-538.4414578587699
-459.3280767336746	-303.3001732196217	-397.4640671350479	-89.89291079946778	-504.4369495813486
-459.3138590407822	-303.5987185895958	-397.2282302397283	-90.59716918728061	-503.4596148082876
-459.23809523809524	-310.3624338624339	-396.26719576719574	-88.26719576719574	-503.8862433862434
-459	139	-23	-384	-337
-459	142	-340	-302	-537
-458.44635754299094	-303.9369230814094	-396.9474319158056	-89.74284478057628	-502.25878365571083
-458.3622059239884	-311.5524341741604	-394.914538983188	-87.20871071683769	-499.48612433095605
-457.13791495078146	-308.79033588887853	-396.80782471954325	-86.2855029934785	-497.9116456972015
-457.0353260869565	141.83695652173913	-339.89402173913044	-301.4048913043478	-536.3641304347826
-457	-289	-322	-180	60
-455	-339	-369	-282	-43
-455	-101	-222	-396	-72
-455	-81	-105	-254	-431
-454	-367	-201	-115	49
-453.13669880884856	-98.5445263754963	-110.56154282473057	-242.04764605785593	-438.72376630743054
-452.1367781155015	-367.21580547112467	-190.55775075987842	-120.31762917933128	53.777355623100306
-452	-90	-93	-250	-422
-451.69009719453965	-164.1703238145626	-23.166004564023268	-365.3847333269479	-248.25231811941563
-451.0165027315518	-87.89804097012626	-98.77051184302559	-251.52219582737345	-429.71477180358033
-451	-91	-93	-258	-429
-450.72410055541854	-86.09009560191123	-96.26042878066778	-251.9337895666822	-429.2110584906889
-450.7155172413793	-169.08620689655174	-8.353448275862064	-361.0948275862069	-234.79310344827587
-450.4896587383661	-90.2709410548087	-94.35367114788005	-249.16752843846947	-427.40175801447776
-450.46923076923076	-90.27692307692308	-94.39999999999998	-249.09230769230768	-427.54615384615386
-450.10126582278485	-88.18670886075952	-103.82594936708864	-249.53481012658224	-434.28481012658233
-450	-180	-436	-25	-497
-450	-80	-96	-259	-437
-449.8116542676352	-85.50362575471956	-96.94179216996872	-252.30286156494526	-430.34755691637326
-449.35755289486633	-88.86189929473511	-102.34016729539121	-250.88010496965722	-433.5819255371494
-449.3555926544241	-89.1652754590985	-100.00333889816363	-247.57095158597662	-431.32053422370615
-449.3380089274051	-162.64653105964834	-9.909103695530177	-368.4329909486748	-241.13368983523006
-449.25581395348837	-89.48837209302326	-96.51162790697674	-248.90697674418604	-428.3255813953488
-448.90481906150296	-89.12142149438486	-101.62211329879403	-250.29915193945288	-435.72326950692025
-448.4705882352941	-91.05882352941177	-99.76470588235293	-247	-432.5882352941176
-448.1428571428571	-90.85714285714286	-100	-247	-433.14285714285717
-448	-516	-167	257	-58
-448	-160	-10	-367	-243
-447.67299743205444	-84.69716857751092	-95.85441944383456	-251.5013102250055	-430.4425529579105
-447.49569926088026	-89.77807315275885	-99.48534488533596	-249.53743161467523	-434.42015720250987
-447.44127165061485	-90.01219099875388	-94.80125387610002	-250.57316048261671	-430.11351539330946
-447.2857142857143	-167.14285714285714	-13.714285714285722	-360	-243.35714285714286
-446.79388141402774	-89.73494653911087	-94.92101089681285	-249.7907095718013	-434.9216248017599
-446.7874850761992	-110.70018962005759	-277.6336821405998	-377.3450382751598	-569.26922536695
-446.5763033175356	-454.8341232227488	-330.8691943127962	197.63127962085306	-287.8682464454976
-446	-195	-156	-239	-202
-445.99938035150967	-110.76920910319967	-277.4466538981523	-377.69282334384854	-569.1908517350157
-445.9142238507661	-454.3437708194537	-336.2860592938041	200.1992838107928	-291.50029147235176
-445.5763033175356	-408.8341232227489	-309.8691943127962	-85.36872037914694	164.13175355450238
-445.22222222222223	-109.92063492063491	-279.23809523809524	-380.031746031746	-570.936507936508
-445	-58	-449	-181	28
-444.78026315789475	-407.7210526315789	-309.7526315789474	-85.48552631578946	163.91447368421052
-444	-407	-312	-81	163
-444	-185	65	-298	112
-442	10	-358	-452	76
-441	-130	-418	-195	-344
-441	-129.7	-419.04999999999995	-196.05	-345.05
-441	-120	-67	-448	28
-440.83427495291903	-120.19962335216573	-68.93596986817323	-448.42937853107344	27.56497175141243
-440	-5	-447	-233	163
-437.523051390569	-313.47850560245286	-93.04929625004218	10.140760607423289	-81.46033369735757
-434	-44	-323	-309	-116
-433	-222	-460	201	-321
-432	-160	-509	184	-39
-431	354	-57	-413	-387
-429	-159	-245	-351	-176
-427	-136	-229	-418	-72
-427	-1	-545	1	-143
-426.58855167114865	-7.797541298501727	-550.3392239723396	2.2950441797925407	-144.84133691893967
-426.1980255497526	21.25660226994018	-297.2882492838979	-165.04961399275606	-530.4375797807312
-426	-76	-312	-340	63
-426	13	-303	-154	-530
-426	22	-390	-182	-361
-425.5322003577818	21.848389982110906	-309.899373881932	-165.6019677996422	-535.7175760286225
-425.426731078905	-342.38486312399357	-259.59178743961354	0.7785829307568406	-375.85426731078906
-425.4040511727079	21.790511727078876	-309.88965884861403	-165.3720682302772	-535.5146588486141
-425	-391	-415	-68	104
-424.7139187664019	-389.0217384891398	-414.7097961391115	-69.42651354707536	107.97423607753596
-424.47463445866276	16.42135103267058	-295.40583707300397	-162.2326775269213	-528.3889701685822
-424.2484093949389	18.30407811301206	-297.86023208653285	-161.3400972642085	-531.463626948399
-424	8	-532	-6	-138
-423.57531316834707	20.613962725328438	-307.02650473571646	-164.7232661167125	-532.8910785212344
-423	329	69	-293	-684
-422.7265302977773	16.594013636888945	-401.73357987595824	-176.82260487692128	-370.31884895411997
-422.25581395348837	91.51162790697674	-225.51162790697674	-534.9069767441861	-427.3255813953488
-422	93.33333333333334	-228.83333333333331	-533.6111111111111	-433.2222222222222
-421.98935937547196	-217.40894394267337	-178.28869621217206	-254.64207259398316	-53.41007048467691
-421.74355243704974	92.46721657710086	-230.41236242461224	-535.0552648252881	-436.0868220965433
-421.47058823529414	89.94117647058823	-228.76470588235293	-533	-431.5882352941177
-421.1428571428571	90.14285714285714	-229	-533	-432.1428571428571
-421	-400	-418	-63	98
-421	12	-387	-182	-356
-420.07415060100254	92.23581939378697	-229.96931203622182	-534.1965610794689	-428.96708410442534
-420	93.30000000000001	-228.05	-536.05	-432.05
-419.79388141402774	91.26505346088913	-223.92101089681285	-535.7907095718012	-433.9216248017599
-419.7611940298508	-399.6119402985075	-418.22388059701495	-64.57462686567163	97.40298507462686
-419.3447503867494	12.855145005584674	-305.059538718694	-156.35173747435152	-529.5992401403998
-419.2742128879355	67.7101900684771	-377.12420492548085	-350.6146687150472	-211.9469700518028
-419.1367781155015	-400.21580547112467	-407.55775075987845	-68.3176291793313	102.7773556231003
-419	19	-398	-175	-371
-418.58278119192266	89.02537930845995	-233.2552933344786	-532.4262983945276	-440.30426180287674
-418.249430516213	90.83536111905576	-226.42857939492836	-534.8867756111733	-432.36005981224037
-418.176245210728	71.19731800766282	-373.4779693486589	-350.85919540229884	-209.3448275862069
-418.1308760951704	93.95053591912081	-231.2154028952378	-535.733850271557	-436.1332878339987
-418	-220	-178	-255	-61
-418	-218	-185	-262	-68
-418	-9	-532	1	-133
-417.7781402936379	-221.80293637846654	-189.37814029363778	-260.72234910277325	-71.27536704730832
-417.77500000000003	72.1234375	-370.86406250000005	-352.75468750000005	-207.1984375
-417.34031666666664	90.59178333333332	-222.59974999999997	-538.0181	-430.42938333333336
-417	72	-372	-352	-208
-417	72.30000000000001	-373.04999999999995	-353.05	-209.05
-416.98699019709295	17.389679973712347	-299.33200870641264	-162.42816502836888	-529.8759830781163
-416.7164179104478	90.5223880597015	-229.49253731343282	-537.8208955223881	-431.5223880597015
-416.6597778587036	89.71494901675163	-221.97760378732698	-537.991654527798	-430.21227846564705
-416.49390998501923	90.31205627564646	-225.89037973034584	-533.924184198528	-430.3872207386179
-416.4838934970392	89.40904583935091	-231.0001039788587	-532.5694554681776	-436.64812876921104
-415.5136044880785	88.09551192145861	-224.4978962131837	-536.1480364656381	-431.66360448807853
-414.55308681033864	88.24862436070478	-231.28160196741374	-532.2094984836692	-434.8922077208373
-414.478639302684	87.96642788071098	-231.70072475832933	-532.5584584735602	-435.47042702172644
-412.5966422246677	14.557733530213628	-304.15546415202164	-160.1003794306771	-522.3838447488671
-412.49533573488674	86.18132065177475	-232.57983967497233	-535.4855990197757	-433.10362192935474
-412	-239	-444	-246	-1
-411.64121219352666	85.84136198285806	-232.571121162133	-533.6293491468409	-436.862538631751
-410.7611940298508	-238.61194029850748	-444.22388059701495	-247.57462686567163	-1.597014925373145
-410.1367781155015	-239.2158054711246	-433.55775075987845	-251.31762917933128	3.7773556231003056
-408	11	-508	-78	-70
-408	77.33333333333333	-390.8333333333333	-503.61111111111114	-533.2222222222222
-408	191	-434	-316	-191
-407.54385964912274	77.00877192982455	-390.34649122807014	-503.8991228070176	-533.4035087719298
-407	-188	-211	73	-510
-406	77	-389	-505	-531
-405.79388141402774	75.26505346088913	-385.92101089681285	-505.7907095718013	-533.9216248017599
-405.27998103965865	75.33006794122294	-386.91546847843256	-505.3940590930637	-529.6102069837257
-405.1377158534617	77.89795040077465	-387.00408843939965	-506.9059120985529	-533.3746301576201
-405	-77	-315	-236	-238
-404.176245210728	55.197318007662815	-535.4779693486589	-320.85919540229884	-309.34482758620686
-404.03793764504087	-166.9857733831097	-276.12067399858745	-599.7326203208556	-69.34093431540711
-403.94894561598227	-348.48057713651497	-379.3740288568258	140.3351831298557	-106.61043285238623
-403.71148674606223	-353.9850172877449	-383.72339608144443	139.79792547061083	-108.18939684978872
-403.46547800712125	-168.15602495114177	-275.8874253741333	-599.155543062137	-68.59012662972182
-403.40376692171867	-167.06297822248382	-274.8952324896999	-599.3908181283108	-67.82989994114183
-403.34031666666664	74.59178333333332	-384.59975	-508.0181	-530.4293833333334
-403	-35	-178	-218	-605
-403	56	-534	-322	-308
-402.6597778587036	73.71494901675163	-383.977603787327	-507.991654527798	-530.212278465647
-402.56535560122103	-248.70267417939377	-496.9154342543889	-226.5006009407802	-495.47497977045055
-402.49390998501923	74.31205627564643	-387.89037973034584	-503.924184198528	-530.3872207386179
-402	-352	-359	134	-92
-402	-165.7	-272.05	-600.05	-67.05000000000001
-401.80720338983053	-250.8093220338983	-495.8061440677966	-226.85699152542372	-496.6430084745763
-401.5136044880785	72.09551192145862	-386.4978962131837	-506.14803646563814	-531.6636044880786
-401.3725736598158	-248.68409255381147	-498.1150102147336	-227.23883963568045	-499.42074704534116
-401.3524524662442	-248.31675392670158	-498.23819233948745	-227.72671534858085	-499.50090934141633
-401.11662238110955	-164.3863443095669	-270.34704619750477	-602.4692622901455	-62.60487486419228
-401	-247	-495	-228	-496
-400.8578892371995	-245.92290723325206	-498.60466736328806	-229.70138163241612	-495.76088470916056
-400.5395860471848	-245.45115067303516	-498.40961065277173	-230.345346649298	-496.37603126356925
-400.33609958506224	-247.5560165975104	-494.4336099585062	-228.42116182572613	-496.5995850622407
-400.1617647058823	-244.53382352941176	-496.0654411764706	-229.81544117647059	-498.3301470588235
-400.1585652299682	-247.94131255423778	-496.85170296293234	-229.2016992437704	-497.6554965081202
-400.1367781155015	-351.21580547112467	-363.55775075987845	137.68237082066872	-95.22264437689971
-399.23335411383334	-249.52732376352688	-496.52463696598227	-229.3145198118054	-496.7848279020276
-399.2129688387436	-249.98414891317248	-495.16061245851415	-230.7089699621209	-495.37587433662975
-399.20431184039325	-247.13076297527832	-498.657156281625	-227.9340826948099	-500.3634758565852
-398.4629227879397	-247.3319758831148	-495.79981645646563	-230.34457569033282	-494.024277215585
-398.2955930694425	-242.00395493767977	-489.7361577181208	-231.59826564854131	-491.3391230653335
-398.18353831598864	-267.85501419110693	-644.0458845789972	-47.75543992431409	-276.8644749290445
-398.1835383159886	-267.8550141911069	-644.0458845789972	-47.75543992431406	-276.86447492904455
-398	-268	-640	-45	-273
-397.95164766839696	-266.6525443749489	-642.5909766989726	-49.20907073260153	-275.5815912181217
-397.83113084148977	-266.8872737863746	-642.1796098366916	-49.23835862807431	-275.3244537903811
-397.77411536050874	-359.5554132177033	-373.5947218639178	153.20368187439703	-99.32938535923917
