-542	-112	-528	-296	-55
-541.3936170212766	71.34574468085106	-518.1595744680851	-355.5691489361702	139.91489361702128
-541	-461	-419	-223	-214
-541	-90	-21	-577	-184
-541	72	-517	-357	140
-540.189349112426	-204.53846153846152	-434.78698224852064	-306.3076923076923	-252.67455621301775
-539.4440766173424	103.50144574929539	-193.348668801219	95.59127228265464	-358.6616706143213
-539.3544479453467	-207.95009864691767	-434.4637656620386	-308.7692103829562	-253.50608077268512
-539.0344827586207	63.9655172413793	-514.4310344827586	-361.31034482758616	132.75862068965517
-536.8825256975036	-53.95447870778268	-611.486539402839	-284.5403817914831	29.625061184532544
-534	105	-187	95	-353
-533	97	-152	-360	-347
-533	193	-247	-351	-351
-532.7057942057942	-315.0979020979021	-38.714785214785195	-540.0264735264735	-362.27772227772226
-531	-160	-345	-316	-344
-531	-49	-612	-285	37
-530.1121198175961	-267.6672626426544	-499.43564780461384	-58.76244558599778	-44.58683120594861
-530.0665173867228	91.39640410958904	-91.56711011591148	-391.25658587987357	-379.62684404636457
-530	-314	-39	-538	-360
-530	-218	-134	-529	-364
-529.9166666666667	-349.75	-311.08333333333337	-572.9166666666667	-38.416666666666664
-529.3439153439153	-291.6031746031746	-301.1216931216931	-445.71428571428567	-420.1904761904762
-529.2838565022422	-344.90044843049327	-315.9883408071749	-577.3130044843049	-38.373542600896855
-529	-256	-355	-484	-226
-528.4197530864197	-287.66666666666663	-298.65432098765433	-446.2654320987655	-421.15432098765433
-527.767123395419	-251.57724798640825	-355.615710734961	-481.5063711301284	-224.32554115278128
-527.1	-292	-296.2	-450.9	-424.3
-527	-398	-120	92	-320
-527	-357	-488	-43	259
-527	48	-562	-264	-39
-526.2056828459451	-294.58207717817305	-296.3872475128128	-452.16747060596924	-426.69098583056984
-526	-390	-48	-457	-134
-526	-347	-313	-576	-35
-526	-346.5	-315.5	-579	-35.5
-525	-285	-299	-446	-418
-524.9584069452327	-409.2567596374963	-439.03088502154395	-324.55533349854375	-173.87333690401007
-524	-307	-391	-404	-336
-523.3333333333334	-197.33333333333334	-148.33333333333334	-459.3333333333333	-435.3333333333333
-523	-8	-467	-43	-286
-522.5991634468824	45.45108113856297	-260.9817766119599	-299.4547339690192	-469.24289107085883
-521.370786516854	-5.179775280898865	-471.5955056179775	-46.86516853932584	-286.62921348314603
-521.1	-518.45	-106.80000000000001	-203.05	-9.299999999999997
-520.2670830049112	-212.17306331979225	-43.047959740495955	-456.46500535580753	-371.3825865518705
-520	-519	-106	-203	-10
-520	-196	-498	-327	-216
-520	-194	-145	-460	-435
-519.0899999999999	-63.21000000000001	-456.35	-154.26	-395.52000000000004
-518.5823790605282	-371.16039573108986	-60.49162576926073	-389.89654903793723	-208.78857988626626
-518.2222222222222	-368.22222222222223	-61.22222222222222	-387.55555555555554	-205.22222222222223
-517.5050856634567	20.693467919712276	-223.88285570638513	-425.98387283907647	-434.4760026298488
-517	22	-223	-426	-434
-516.009600005593	-196.21616140237813	-243.39454882134658	-198.26516086817938	-454.35140266095163
-516.0055493895671	-15.433592304846485	-547.1189419163892	-145.77062523122456	-113.58638549759527
-516	-63	-458	-153	-393
-515.8408163265306	-364.7591836734694	-554.073469387755	-192.64489795918368	0.06530612244897327
-515	-228	-631	-40	37
-513.5645261912446	-383.3657093686135	-215.0892976228891	-406.79092897350404	-124.46179054175181
-512.3846153846154	-193.84615384615384	-235.92307692307693	-194.76923076923077	-456.6923076923077
-511	-212	-331	-152	-372
-510.1666666666667	-365.66666666666663	-449.5	-154.16666666666666	-127.5
-509.63426638524567	-133.09653723144422	-581.6117726757421	-318.2483064047854	-119.49015180143229
-509	-378.66666666666663	-212.66666666666666	-408	-118
-509	-365	-449	-155	-128
-509	-133	-582	-316	-124
-508.52631578947364	-553.5263157894736	-444.52631578947364	-267.89473684210526	-287.0526315789474
-508	-553	-444	-268	-287
-508	-20	-542	-402	67
-507.5976821192053	-551.8658940397352	-446.42384105960264	-269.7201986754967	-287.5314569536424
-507	-379	-212	-409	-116
-506.8259498740764	27.864701019564635	-403.6501502752376	95.90602831198294	-427.7618986587374
-506.81111046612875	27.859116503163662	-403.6761479073548	95.90735473384802	-427.74627038950484
-506.3015681544029	-498.6851628468034	-619.1351025331725	-345.5428226779252	-149.60916767189386
-506	-498.66666666666663	-619.3333333333333	-345.3333333333333	-149.83333333333334
-506	-75	-654	101	462
-505.84720416124844	-498.6449934980494	-619.4713914174253	-345.51885565669704	-149.7727568270481
-505.2	-352.1	-218.2	-578.7	-244.2
-505	-351	-217	-580	-243
-504.8265895953757	-497.9190751445087	-619.8959537572255	-345.7919075144508	-148.35838150289015
-503.54545454545456	-497.8181818181818	-617.2727272727273	-347.27272727272725	-149.63636363636363
-503	-496	-618	-346	-148
-503	-470	-371	-239	-416
-503	19	-455	-414	-31
-503	32	-398	99	-429
-502.2105263157895	33.31578947368422	-400.10526315789474	97.15789473684211	-429.2631578947368
-502	-641	-105	4	95
-502	-232	-545	-351	217
-501	-121	-516	96	-185
-500	-286	-689	209	245
-499.3989501746131	-131.3871684159437	-256.77931729805766	-548.9805701576907	-422.0900851779128
-498.38997064929487	-301.57215978237525	-673.8227145822893	-99.75885890185413	77.61214116973298
-498	-322	-663	74	206
-497	-125	-258	-545	-418
-495.7766124803356	-338.8683796539067	-221.75144205558468	-513.441531200839	-321.97587834294706
-495	-327	-228	-511	-314
-494.22222222222223	-300.22222222222223	-675.1111111111111	-96.11111111111111	82.55555555555556
-492.84722977463593	-319.7940003625159	-286.9589148691922	-552.8589209111233	-57.23346021388437
-491	-399	-416	-449	-409
-490.29508196721315	-105.74590163934428	-515.4590163934427	-431.1639344262295	-95.86885245901638
-489.2577173098765	-379.79675696575725	-432.93174645368646	-382.5784329362107	-482.0509412532321
-487.25	-381.25	-433.25	-378.75	-480.625
-487.0975609756098	-380.6910569105691	-431.0650406504065	-378.6991869918699	-482.479674796748
-487	-116	-640	67.625	46.5
-486.96031746031747	-382.4761904761905	-431.6666666666667	-380.531746031746	-482.56349206349205
-486.4	-370.2	-429.4	-385.4	-480
-486	-104	-512	-433	-94
-485.6	-470.4666666666667	-264.66666666666663	-243.33333333333334	-485.6
-485.5	-292	-293.5	-483.5	-120
-485	46	-467	-42	-385
-484.4	-470.06666666666666	-265.26666666666665	-242.8	-484.26666666666665
-484	-469	-265	-244	-484
-484	-119	-640	71	45
-483.9879382158973	-475.9544429017702	81.67476570635199	-52.6879555709823	-326.2710864283235
-483.1875	-374.0625	-425.4375	-380.3125	-483.125
-482.8462263703465	-379.8852649412633	-423.3518229657755	-383.0112015916498	-481.3649117634803
-482.53846153846155	-378.0769230769231	-429.6923076923077	-382.3076923076923	-483.0769230769231
-482	-481	83	-53	-328
-481.9375	-378.125	-425.75	-382.1875	-482.8125
-481.2749919380845	-334.30345049983873	-632.4155111254433	-391.78974524346984	-207.48169945178975
-481	-602	-274	-119	-14
-481	-291	-295	-481	-123
-481	-106	49	-571	-261
-479.2857142857143	-327.57142857142856	-634.5714285714286	-391.8571428571429	-202.85714285714286
-478.72727272727275	-379.09090909090907	-425.1818181818182	-381.8181818181818	-483.6363636363636
-478.66666666666663	-328.66666666666663	-635.6666666666666	-390.8666666666667	-202.06666666666666
-478.3333333333333	-329.1111111111111	-634.5555555555555	-391.77777777777777	-203
-478	-328	-635	-391	-202
-476	-594	-515	157	76
-474	-566	-520	-14	-51
-473	-289	-548	-403	-300
-472.9657587548638	-36.18443579766537	-292.37561608300905	-476.26329442282747	-337.38754863813233
-472.49743964886613	-434.33430870519385	-490.8771031455742	-129.9919531821507	-271.27505486466714
-470	-455	106	-434	-160
-469	-408	63	-142	-534
-469	-312	-32	-133	-538
-468.20813760906105	-503.61466051856144	-431.7430268733022	-176.67577169816747	-380.75479498781476
-468	-464	-589	-320	-165
-468	-280	-367	-128	-516
-466.32781012091357	-423.32064487236903	-255.21361397223467	-555.8665472458576	-390.6444245409763
-466	-436	-594	-491	-292
-465.91196436147646	-227.98235751661716	-626.1913449299957	-207.21089661999716	-247.19452694102674
-465.8559373848987	-516.9347716390423	-496.33664272559855	-52.815659300184166	-48.68502578268877
-465.10526315789474	-78.73684210526315	-459.36842105263156	-383.36842105263156	-423.10526315789474
-465	-29	-288	-477	-332
-464.82142857142856	-422.8571428571429	-255.08035714285714	-557.7321428571429	-391.57142857142856
-464.66666666666663	-421.66666666666663	-255.66666666666666	-555.4666666666667	-387.26666666666665
-464.6180936855592	-426.6673401980429	-253.52683205396028	-559.1455568245818	-392.42725244075655
-464.4221635883905	-419.44327176781	-255.62796833773086	-560.4168865435356	-385.29023746701847
-463.9473684210526	-423.42105263157896	-255.55263157894737	-555.3684210526316	-389.8421052631579
-463.81854199683045	-423.15847860538827	-257.06180665610145	-555.824881141046	-389.51822503961967
-463.8	-33	-285.2	-477.4	-334
-463.38775510204084	-96.67346938775512	-226.79591836734696	-519.204081632653	-439.6938775510204
-463.33333333333337	-420.66666666666663	-256	-559	-385.6666666666667
-463.1316348195329	-196.41259731068646	-487.79122434536447	-149.59943382873323	-340.05307855626324
-463.1174089068826	-426.4956622325043	-249.92192018507808	-559.5743204164257	-391.2024291497976
-463	-80	-458	-384	-421
-463	50	-424	-220	-489
-462	-93	-229	-519	-435
-460	-194	-488	-151	-336
-459.6363636363636	-192.93706293706293	-488.68531468531467	-151.83916083916083	-333.9230769230769
-459	-151	-669	-181	152
-457.09963099631	-106.69372693726936	-493.22878228782287	-105.25092250922509	-309.02952029520293
-456.61077460910985	-109.37483192685455	-498.69069419011157	-102.8146905533288	-309.09327579362537
-456	-487	-424	-181	-366
-452.67721518987344	-223.9029535864979	-643.9050632911393	-280.30907172995785	-200.48628691983123
-452	-112	-498	-104	-305
-452	-81	-184	-564	-246
-451.73169791934237	-334.9752119188286	-377.354225533008	-310.57256614436164	-580.8776008219882
-451.40174584182944	-334.4947001230178	-377.70894491161255	-311.1557860501172	-580.7475270049375
-450.5259541984733	-335.3213740458015	-376.49312977099237	-310.6916030534351	-580.8389312977099
-448.64444444444445	-333.4666666666667	-379.46666666666664	-313.5777777777778	-578.4222222222222
-448	-575	87	-311	-345
-448	-479	-8	-302	-349
-447	-219	-644	-280	-194
-447	-32	99	-417	-485
-447	64	4	-408	-489
-444	-651	78	-230	-119
-443.9034194403047	-477.2853949329359	-665.3895098526245	-173.19891538334159	-158.9696555721146
-443	-505	-427	-56	-368
-443	-498	-658	-2	-28
-443	-317	-545	-170	-399
-443	-149	-307	-354	-517
-442.4407020872865	-657.7443074003795	-544.7153700189752	-59.68500948766602	-125.10721062618596
-442	-526	-625	91	-92
-441.80952380952385	-473.33333333333337	-661.2857142857142	-174.85714285714283	-157.8095238095238
-441	-658	-545	-59	-124
-439.56412405699916	-419.49706621961445	-232.43671416596814	-560.1944677284158	-43.11148365465212
-437.4	3.400000000000013	-131	-583.3333333333334	-76.93333333333334
-436	-208	-676	-254	-187
-435	6	-128	-584	-76
-435	9.333333333333343	-128.66666666666666	-582.3333333333334	-79
-432	-388	-435	-62	-367
-432	0	-343	-501	-154
-432	114	-482	-527	130
-431.1009982534406	-394.21529630900613	-222.8506415717555	-532.3443567465622	-412.36890361712506
-430.8799386267741	-390.9113924050633	-228.40141925584965	-530.8707326428845	-406.01611047180666
-430	-538	-246	-224	-422
-429.2085453319438	-357.60203518666094	-614.376632133881	-194.34769815484583	-497.81382946116594
-427.276287177644	-506.19536346482164	-628.3025429059214	-466.83053284212417	-442.16553149429416
-427.1600901916573	-508.06426155580607	-630.5473506200676	-467.25479143179257	-441.6493799323562
-427.13711001642037	-508.0593869731801	-630.990763546798	-467.9642172961139	-440.49480021893817
-427.09040121889285	-508.060436769934	-630.5050787201625	-467.29964448958856	-441.7150837988827
-427.0710727333112	-508.0494852208568	-630.5099634672866	-467.3274659581534	-441.62703420790433
-427.0552874067573	-508.04256252742425	-630.478060552874	-467.3659499780605	-441.67397981570866
-427.00931966449207	-508.0363466915191	-630.4534016775395	-467.3261882572227	-441.6784715750233
-425	-640	-86	-182	-101
-423.57142857142856	-505.1428571428571	-631	-467.8571428571429	-437.1428571428571
-423.3333333333333	-342.3333333333333	30.666666666666657	-159.66666666666666	-551.3333333333333
-423	-339	28	-159	-549
-423	-54	-4	-631	167
-421	-266	-734	-5	21
-420	-429	-345	-509	-142
-420	-92	-54	-625	74
-418.85869565217394	-369.69254658385097	-237.67391304347825	-463.32375776397515	-474.4006211180124
-418.8324788893577	-369.6529011600016	-237.720044851084	-463.2572232786374	-474.4870793043458
-417	-363	-235	-461	-475
-417	-31	-710	-44	167
-416	52	45	-147	-642
-415.719512195122	-426.2317073170732	-482.8414634146342	-496.9878048780488	-530.4268292682927
-415.14698795180726	-425.9951807228915	-482.76626506024104	-497.2530120481928	-530.0168674698796
-415	-426	-483	-497	-529
-414.65779057214826	-449.2762684418856	-307.9245232097877	-364.25746671464555	-489.30352644836273
-414	-543	-300	-353	-189
-413.9661016949152	-449.6779661016949	-308.5	-365.01694915254234	-487.9491525423729
-410.1	-442.1	-300.5	-365.3	-489
-409	-158	-447	-671	-190
-409	-8	-352	-276	-616
-407.06758445382104	-627.7327733034347	-631.5786081702172	-262.0315819204204	-332.2034337849519
-406.78233316251857	-528.2116104995898	-310.8055859351918	-289.0815881322126	-266.2268017169311
-406.696	-627.712	-629.28	-260.192	-333.384
-406.6829323034773	-628.1709401047915	-630.5387859978794	-261.492674658886	-332.67705036026905
-406.55555555555554	-627.5555555555555	-631	-261.1111111111111	-332.55555555555554
-406.51977401129943	-627.6553672316384	-631.0169491525423	-261.19209039548025	-332.6553672316384
-406.2980086360976	-628.60109453838	-631.1113360644069	-261.47814877497115	-332.2635275137212
-405.89473684210526	-627.1052631578948	-628.5350877192983	-259.92105263157896	-333.8070175438597
-405.8856799037304	-628.4067388688327	-628.231046931408	-259.6799037304453	-332.9518652226234
-405	-507	-243	-407	-589
-405	71	-380	-37	-545
-404	-519	-311	-284	-260
-403.3333333333333	-224.20833333333334	-666.5625	138.875	-122.125
-403	-638	-281	-69	-175
-399	-685	-281	-364	-207
-399	-59	-689	-209	299
-394.30704366739167	-566.4050861636272	-300.6171992638447	-159.71902292119793	-387.8639451229714
-394.2857142857143	-317.14285714285717	-275.42857142857144	-147	-630.4285714285714
-393.6817570813268	-413.22216212070447	-189.30050983130758	-161.65542992544275	-624.0136560515725
-393.5	-413.875	-186.375	-158.375	-623.5
-392.28003149051983	-644.1760958265409	-313.31522609735305	-77.0300325006948	-161.90122868699257
-392	-412	-183	-155	-625
-392	-316	-278	-146	-629
-392	-266	-638	-223	256
-391.6922162642786	-318.3163940227007	-280.4106172369054	-150.53357467541306	-630.3382509050327
-391.1388888888889	-568.3888888888889	-301.6388888888889	-159.77777777777777	-383.97222222222223
-390.95	-639.9	-308.35	-80.85	-149.5
-390	-238	-643	-394	129
-389.3772736999786	-290.3903274127969	-301.1626034996461	-591.5145763716275	-277.28660554083194
-389	-161	-104	-504	-441
-389	-35	-700	-140	228
-388.5576923076923	-288.05128205128204	-300.7564102564103	-592.4935897435898	-276.4807692307692
-387.24847032924345	-281.42879342160643	-509.71543267829975	-440.81983877755835	-477.0698954320309
-387	-71	-674	-275	189
-385	-278	-510	-441	-473
-385	-43	-679	-446	62
-384	-282	-303	-591	-269
-378.9397285241498	-520.1449469998561	-637.8846275600748	-150.54908149071898	-326.1910691160247
-378.62536496177194	-404.65385965855705	-256.71186604202717	-298.9669596905061	-586.0172144915525
-378	-275	-41	-572	-301
-377.46883796720647	-305.93234036052553	-349.292214074753	-291.1879997963133	-589.7601283226398
-377.2741116751269	-305.3756345177665	-344.6903553299492	-291.21319796954316	-590.0253807106599
-377	-328	-353	-505	-276
-376.1394260318661	-153.72535577514066	-677.8518746158574	-429.4246607725403	21.904118008604797
-376	-364	-520	-146	-567
-375.0587213342599	-518.8047255038222	-638.1452397498263	-145.81619179986103	-325.44475330090347
-375	-462	-287	-100	-484
-374.1329204383039	-153.14197236779418	-677.1057646498333	-431.03811338732726	22.451643639828504
-374.10096322334675	-153.88300075401165	-675.6673534190711	-428.2511496022854	20.552743646655244
-374	-517	-638	-149	-323
-374	-274	-687	207	82
-373.79052443143746	-636.1048265002987	-476.8898209482735	-30.66562219205173	-143.27430886615514
-365	-353	-552	-120	-560
-363.5985086038364	-255.40097361748252	-549.5589251495267	-387.9065917581248	-467.7400630044713
-363.5854737167355	-255.45448997721218	-549.5093468772933	-387.84722490440697	-467.8087752500869
-363	-517	-335	-360	-344
-363	-436	-264	-481	-316
-362.2306489444879	-555.5019546520718	-673.7740422204847	-416.78186082877244	-349.1055512118843
-362	-253.14545454545453	-551.1636363636363	-388.0909090909091	-465.1090909090909
-361.856055802156	-555.9473684210526	-672.4825618262523	-417.7400126823082	-349.13506658211793
-361.6736111111111	-555.7604166666666	-673.1076388888889	-418.31597222222223	-347.8854166666667
-361.5	-555.5	-672.5	-417.5	-348.25
-361.4533333333334	-556.905988700565	-672.029604519774	-417.9832768361582	-350.3697175141243
-360.1578947368421	-433.1578947368421	-264.9473684210526	-481	-315.0526315789474
-359	-553	-670	-418	-348
-356	-139	-708	-490.2	-11.400000000000006
-355.4511451622779	-141.0945774399534	-707.1498509055597	-493.7715015252275	-16.324666015405263
-355.07199297629506	-139.5750658472344	-708.4293239683934	-493.676909569798	-14.88762071992976
-355	-243	-350	-548	-217
-354.38137556400386	-147.0053030486476	-694.8502231800535	-41.121760257000105	151.54763461429806
-354.11764705882354	-573.2352941176471	-503.3529411764706	-455.29411764705884	-442.8235294117647
-354	-139	-707.5	-494	-15
-353.71896235891984	-580.4212413086726	-270.13356575863224	-425.5362721345703	-432.2585435994406
-353.54248120300747	-575.8830827067669	-505.8830827067669	-453.6736842105263	-444.7112781954887
-353.3568313953489	-574.9890988372093	-508.35101744186045	-451.21220930232556	-444.2986918604651
-353.33333333333337	-579	-270.33333333333337	-427.33333333333337	-433.3333333333333
-353.0383141762452	-584.6245210727969	-269.56130268199234	-429.34099616858236	-433.48659003831415
-352.67293233082705	-576.172932330827	-506.17293233082705	-453.093984962406	-444.13157894736844
-352.5	-574.5	-507.5	-451.5	-442.25
-352.4695652173913	-572.8	-506.1478260869565	-453.704347826087	-444.0521739130435
-351.90909090909093	-439	-433.7272727272727	-339.27272727272725	-466.3636363636364
-351.875	-571.625	-508.375	-449.75	-444.25
-351.8666666666667	-573.8666666666667	-507.4	-453.3333333333333	-443.8666666666667
-351.85833333333335	-574.0458333333333	-507.1958333333333	-453.35416666666663	-443.9833333333333
-351.25	-249.625	-274.75	-563.875	-288.25
-351.2142857142857	-580.7142857142858	-271.7142857142857	-427.5	-430.6428571428571
-351	-580	-272	-427	-430
-351	-233	-460	-372	-568
-350.9526708562451	-443.93185388845245	-428.31245090337785	-342.35781618224667	-471.6086017282011
-350.9230769230769	-573.1538461538462	-507.0769230769231	-454.0769230769231	-441.0769230769231
-349.7854077253219	-256.9527896995708	-269.2618025751073	-567.343347639485	-291.2832618025751
-349	-250	-274	-565	-286
-349	-231	-643	-458	-133
-347	-96	-617	-503	-109
