-19964	-19391	-26318
-19950	-20079	-25014
-19947	-21317	-23846
-19940	-18482	-26580
-19922	-19996	-25293
-19912	-21627	-22137
-19896	-19997	-25640
-19886	-20016	-25523
-19881	-21612	-22559
-19880	-20196	-25238
-19880	-20101	-25599
-19873	-20833	-24626
-19871	-20296	-24943
-19870	-20204	-25113
-19864	-20241	-25415
-19862	-19701	-26138
-19860	-20372	-24901
-19857	-20112	-25561
-19854	-20893	-24663
-19852	-20393	-25169
-19848	-20440	-25013
-19847	-18321	-26894
-19846	-21109	-24156
-19837	-20007	-25744
-19825	-20356	-25336
-19823	-20489	-25207
-19815	-21008	-24584
-19811	-20510	-25015
-19800	-20077	-25746
-19791	-20733	-24982
-19789	-19018	-26347
-19768	-20321	-25521
-19759	-19824	-25949
-19759	-18118	-26935
-19748	-20994	-24707
-19743	-19928	-25908
-19716	-21238	-24482
-19711	-20431	-25344
-19707	-20222	-25568
-19697	-19694	-26171
-19695	-21303	-24090
-19687	-21554	-23420
-19686	-21400	-24201
-19673	-19492	-26483
-19672	-20010	-25993
-19661	-21007	-24588
-19658	-19809	-26092
-19656	-21418	-24011
-19641	-19736	-26258
-19621	-20819	-24870
-19620	-20525	-25070
-19616	-19518	-26274
-19615	-19975	-26178
-19603	-20324	-25770
-19599	-20115	-25994
-19583	-20219	-25953
-19582	-20934	-24791
-19580	-19201	-26619
-19580	-18624	-26747
-19578	-20630	-25376
-19574	-19722	-26381
-19573	-20342	-25580
-19569	-18427	-26790
-19563	-21428	-24411
-19560	-20230	-25915
-19553	-20900	-25014
-19548	-21311	-24437
-19544	-20308	-25803
-19539	-20719	-25226
-19535	-19837	-26302
-19523	-20918	-24824
-19521	-20740	-25199
-19506	-21020	-24619
-19506	-19337	-26602
-19499	-21588	-22789
-19491	-21943	-22622
-19487	-21117	-24845
-19469	-20813	-25303
-19467	-21135	-24540
-19464	-21224	-24726
-19455	-18095	-27033
-19430	-20928	-25224
-19425	-21339	-24647
-19423	-21443	-23934
-19420	-20368	-25487
-19420	-18915	-26792
-19413	-20633	-25625
-19410	-20408	-25809
-19410	-19761	-26341
-19406	-19795	-26336
-19388	-20240	-26012
-19379	-21469	-24054
-19378	-20652	-25584
-19374	-20135	-26071
-19354	-20617	-25658
-19331	-21617	-22843
-19327	-21867	-23673
-19308	-20216	-26159
-19283	-19823	-26546
-19276	-20460	-25934
-19251	-20067	-26321
-19249	-20200	-26192
-19246	-20478	-25744
-19217	-20444	-25967
-19194	-21367	-24486
-19193	-20747	-25344
-19189	-21778	-23909
-19188	-20961	-25439
-19159	-21124	-24990
-19149	-18956	-26992
-19141	-21926	-22698
-19129	-21142	-24800
-19116	-21053	-25004
-19101	-21575	-23950
-19083	-20544	-25973
-19077	-21168	-24925
-19050	-18254	-27076
-19036	-21152	-25200
-19028	-19465	-26706
-18822	-21391	-24790
-18820	-21495	-24077
-18800	-21591	-24462
-18781	-21610	-23998
-18761	-21706	-24383
-18737	-20183	-26577
-18705	-20427	-26352
-18702	-18381	-27032
-18701	-21580	-24499
-18688	-20981	-25478
-18662	-21695	-24420
-18630	-18875	-27036
-18612	-21309	-24832
-18592	-21405	-25217
-18589	-21416	-24713
-18550	-21531	-24634
-18542	-18672	-27077
-18504	-21202	-25258
-18496	-22147	-23038
-18484	-20553	-26049
-18479	-20809	-25645
-18371	-20670	-25731
-18361	-19397	-26740
-18337	-21047	-25377
-18273	-21508	-24973
-18180	-20121	-26654
-18168	-19694	-26788
-18157	-19195	-26831
-18146	-20498	-26300
-18038	-20359	-26386
-18029	-20745	-25937
-17942	-22327	-21357
-17921	-21023	-25442
-17710	-20848	-25693
-17640	-22162	-22644
-17387	-18511	-27330
-17029	-22327	-21424
