-532	-344	-431	-10
-531	-339	-434	-106
-527.4925373134329	-309.44776119402985	-247.29850746268656	-620.6716417910447
-527	-416	-121	-617
-526	-427	-390	-195
-526	-307	-247	-623
-524	-144	-313	-672
-522	-481	-453	53
-520	-570	-154	-437
-517.914940264362	-360.50050309269614	-420.8652055795628	-143.88158786646332
-515.2736668044647	-413.43365026870606	-257.3559322033898	-668.884663083919
-513.3596551724138	-572.3095689655172	-438.71137931034485	-297.75370689655176
-513	-683.4615384615383	-294.38461538461536	-452.46153846153845
-502	-535	-525	-91
-499	-433	-492	-138
-499	-313	-349	-566
-497.4363018187777	-510.80956087170244	-425.72632311977713	-523.6427576601671
-496	-479	-188	-550
-490.5598302265522	-453.8838394123834	-481.79272950506163	-176.88279821708184
-482	-331	-332	-598
-481.219336492891	-281.1408530805687	-432.97270142180093	-401.73137440758296
-481	-537	13	-595
-478	-204	-61	-861
-476.59204026470314	-607.165905489794	-461.98042688041755	-168.2065430142604
-475.12851405622484	-392.39759036144574	-469.75100401606426	-398.8755020080322
-474	-241	-504	-359
-474	-241	-268	-684
-473.7467428681906	-441.3019151428239	-343.78054833938364	-646.4948977389189
-472	-63	-529	-55
-466	-604	-454	-169
-457	-518	-217	-542
-447	-24	-243	-858
-443	-300	-531	-229
-442	-204	-228	-717
-440	-456	-37	-692
-436	-387	-538	53
-435.7219512195122	-238.87073170731708	-526.3878048780488	-454.1829268292683
-435	-404	-544	106
-433.86592178770945	-771.0540037243948	-82.2635009310987	-261.07448789571697
-431	-523	-433	-330
-427	5	-544	-299
-426.06212888046093	-462.86305013459094	-425.7717150597466	-555.4105858619398
-422	-528	-353	-562
-421	-585	-634	263
-420.29876665022203	-535.636225244908	-357.22783846641767	-565.6724645852421
-419	-398	-120	-715
-418	-485	-140	-613
-416	-465	-291	-575
-415.72189349112426	-546.3431952662722	-345.3905325443787	-597.5562130177515
-412	-386	-571	37
-410.0900071814241	-473.02431045030187	-462.33712796233743	-255.70989706625528
-410	-406	-479	-205
-408.19343563951463	-462.16847164614364	-282.0161855356655	-683.0864146287605
-407	-582	-153	-461
-405.5690053424071	-579.9026231453834	-579.3802650751134	-166.623932342401
-405.1237620649265	-402.19014647465826	-498.4257994749409	-247.74212255726192
-403	-466	-465	-251
-401	-523	-90	-620
-397	-236	-594	-6
-395	-389	-343	-672
-394	-559	-458	-204
-393	-433	-26	-706
-385.25757304176375	-503.0844237318516	-498.2824879010575	-286.5077970962538
-385.25757304176375	-503.08442373185136	-498.2824879010575	-286.50779709625397
-384.61400876297944	-351.43022627693415	-584.96098673549	-42.332873176880156
-373.78092783505156	-293.57989690721655	-574.0927835051546	-265.64948453608247
-367.4303350970017	-444.0899470899471	-489.363315696649	-508.4144620811287
-364	-531	-153	-607
-357	-508	-637	61
-355	-793	-135	233
-346	-487	-224	-618
-340	-526	-620	29
-338.1790199156284	-599.9721132149514	-338.9310801530462	-496.7788187972138
-335.99288087327955	-596.3137161841481	-510.4385382059801	-206.4394874228761
-335.1994691182183	-480.7785187103457	-99.09601191246924	-657.2062022530105
-331	-545	-23	-663
-331	-478	-46	-707
-330.3633325385155	-225.85958696654822	-639.2797123703065	-48.25206931695729
-328.5626615601219	-617.0228074225982	-501.1028416473134	-241.00598027099093
-319.25	-544.25	-564.75	-234.25
-314	-545	-561	-229
-313	-550	-362	-577
-312.4249636554531	-556.7432653804459	-491.19834964674465	-467.99830600429556
-310	-260	-165	-721
-307.4608996045903	-508.56856227996013	-281.31936892950677	-603.573271209653
-306.0610359247231	-551.1114681221972	-609.0935738873104	67.42302819945564
-304	-152	-428	-600
-303	-483	-552	-453
-302.273185483871	-464.31048387096774	-424.9601814516129	-554.4964717741935
-301.6656649928377	-488.47625891353283	-556.8219229618902	-460.16128417838087
-298	-240	-574	-299
-296.52276178881175	-487.24781293537336	-277.7394725942289	-700.5090683167447
-295	-287	22	-856
-292.3257869069531	-494.7604561004144	-599.1890877619259	-154.2873338945878
-291.34258524980174	-651.9484536082474	-395.9476605868358	-231.77993655828706
-288	-478	-281	-695
-287	-648	-396	-227
-287	-170	-411	-632
-285.0294117647059	-82.51960784313727	-351.1078431372549	-725.421568627451
-284	-517	-256	-632
-281	-245	-615	4
-276	-427	-192	-718
-272	-211	-656	-78
-264.79692404583477	-582.4827473285156	-61.60980464171153	-591.4273695190253
-259	-604	-370	-483
-251	-684	-77	-425
-244	-567	-494	-272
-240.03036876355748	-508.1518438177874	-493.9566160520608	-500.7841648590022
-237	-509	-233	-633
-231	-150	-471	-524
-222	-567	-32	-678
-218	259	-546	-469
-217	-192	-344	-675
-215	-218	-582	-243
-215	-125	-415	-667
-214	-539	-189	-675
-212.42688238954574	-637.2013067828251	-503.61947728686994	-255.57405102675793
-207.56622009569378	-240.96822966507176	-569.9677511961722	-279.8528229665072
-202	-735	122	-401
-199.49404761904762	-572.9440476190476	-493.5047619047619	-476.4547619047619
-195	-583	-410	-275
-194	19	-485	-546
-193	-748	-551	-614
-192.81286549707605	63.57017543859649	-586.6169590643275	-354.5906432748538
-187	-174	-556	-499
-176.69508804448566	-162.84244670991657	-395.5430954587581	-698.2974976830399
-165	51	-561	-377
-162	-750	-231	-68
-159	-588	-570	70
-141	-110	-619	-276
-138	34	-305	-784
-126	-191	-569	-310
-122.35690251433465	-215.78662358061058	-361.3505885368232	-696.3314716970676
-119	115	-624	-154
-118	255	-691	-336
-115	-129	-560	-534
-108.2269297917446	-527.8963711185934	-350.73699962588853	-647.6260132186059
-98	-134	-601	-231
-81	-152	-584	-263
-70	-129	-648	-498
-45.1678182249409	-618.4516306430048	-102.04491728849075	-629.8902184007804
-24.976407302299975	-319.6476343767207	-628.4904485577533	-76.73361853530434
-24	-320	-628	-75
33	-100	-311	-756
71.29951897757701	-610.8812320590133	-266.96280096352837	-640.6789421029989
75.11009174311926	-343.041014570966	-517.5375067458176	-626.0167296276309
82.73150684931505	-307.35890410958905	-661.9917808219178	-27.882191780821927
116	-750	-147	-330
