-520.5199454106191	-392.4851508277545	-584.0990416121081	-121.94326515808176	-442.5011096152309
-511	-513	-407	-76	-116
-510.3819448669823	-464.7750857681989	-431.0468558365118	149.3787824750018	-320.11374720601214
-503	-568	-459	-36	111
-494	-536	-244	141	-282
-493	-414	-456	-177	-351
-487.4594199691378	-201.20749402199604	-438.716713008821	-181.55175855452842	-328.78489447588333
-486.5078813982433	-54.58816044793603	-271.82643040595616	-234.2681165406367	-451.086581601315
-482.18219556344275	-43.10512582076308	-272.0181834960071	-226.3557721384206	-446.33742111801246
-482	-194	-432	-182	-323
-481	-465	-384	44	-200
-472	92	-11	-255	-331
-470	37	-72	-243	-483
-469.9251175668062	-332.9710981230545	-294.2747790964161	-263.6779336042228	-175.81087997872396
-468.1490997376718	-165.7271917167791	-449.305936266576	-240.58917879758468	-382.37704362500267
-468	-371	-468	-86	-490
-468	-301	-352	-207	-329
-461	-609	60	153	-438
-459.2466356309041	-175.92649841240217	-217.2824157919696	-300.6119253279236	-278.1575550462299
-458.05825242718447	-105.47330097087378	-555.2402912621359	-371.41504854368935	-141.68203883495144
-457.8953541632104	-85.1857835428722	-358.7865220945454	-359.57942578817153	-169.93040426911014
-457.6045092108666	-128.12593894845915	-154.81234155195645	-310.31965373021296	-120.94304410827104
-457	-105	-554	-372	-142
-455	-74	-247	-248	-414
-452.2922539526903	-439.76853781100624	-368.64897659026843	24.204865792376516	-325.4199656820689
-451.6351170568562	-439.4872909698996	-368.7324414715719	25.504682274247493	-327.5903010033445
-449	-528	-394	-74	-86
-449	-436	-363	23	-325
-446	-598	-516	316	-71
-441	-288	-402	-347	-335
-439.8916745349459	-452.75903943480523	-460.27747755006453	-104.09110899340203	-129.32700366068323
-438.17928339990544	-400.8726929722379	-463.50748982745677	1.9377871103200066	-327.3512007829586
-438	-427	-248	61	-384
-437.87179487179486	-398.5982905982906	-456.1025641025641	2.0427350427350444	-329.017094017094
-437.017606024111	-401.93145308393855	-463.94270489913674	3.177021383906828	-328.3083666865063
-435.9182422074604	-140.88911599386816	-289.75370464997445	-138.2897291773122	-453.008175779254
-434.1219547204049	-400.9244634212037	-463.4769003537025	1.8181453299215322	-327.6086820150412
-433.4449289862241	-222.81075769880616	-432.6609148970436	-363.556154301528	-271.278643762801
-433	-347	-297	-296	127
-428.92309250205335	-168.1311906405881	-369.2207774308813	-374.26228479127013	-119.67872891766339
-428	-437	-551	36	-309
-427	-127	-470	75	-484
-426.64478764478764	141.43629343629345	-280.14285714285717	-298.26640926640925	-479.2200772200772
-425.9333774545096	138.3478023981091	-286.30027550055456	-304.10176006063284	-483.9838969493034
-425.8326548121433	138.43075730439418	-286.2550756567423	-304.21094936002135	-484.1029083731154
-424.43602793083744	64.11457736287777	-13.676221960183192	-437.00510156139615	-282.2187138619606
-420	-269	-433	-297	-186
-418.6590975910009	-245.53057677252053	-282.75283216377704	25.137644506634768	-519.7861430301698
-417.7933977942288	-283.75650098202146	-168.75767336455655	-473.7572986856021	46.18305786372564
-415.6397791243629	-248.63369352897303	-282.4308950952741	25.503297134680206	-520.3366113948563
-414.10689298814907	-245.0651245306892	-268.47390764210513	24.993881278584638	-510.63373539763666
-414	-509	-551	-236	-185
-414	-223	-413	-289	-319
-413	-533	-411	-194	2
-413	-508	-331	-308	-148
-407	-595	-316	239	-63
-404	-78	-318	-297	-408
-402	-339	-505	-201	-235
-400	-568	-158	-29	-106
-398.305931571254	-434.2688514524102	-383.7467474756098	126.44423712275069	-326.75394891732105
-397	-457	-530	-267	-80
-395.55580698823	-52.46476377008851	-249.41837536377818	-259.81663549885104	-458.67542316303536
-395	-237	-474	-133	-380
-393	333	-318	-511	-267
-392	78	-224	-318	-368
-388.8584154801022	-363.64636728733115	-132.95450894487038	245.77714494341	-493.04702446148235
-386.45932196399883	-362.53607855281837	-130.19895299045896	244.3755278796297	-491.7567673923604
-386	-569	-273	22	-362
-385	115	-168	-363	-531
-380	15	-16	-479	-280
-377	-571	-255	121	-509
-376	-269	-411	-189	-441
-367.1828580377154	-413.10306427810906	-238.61285788601984	-199.28049189423885	-398.258070870526
-367	-420	-556	-111	-375
-367	-351	-169	-203	-239
-365	-182	-551	-261	-343
-365	184	-278	-422	-484
-363.52221919611446	263.75052767753795	-86.01095072740065	-442.73243911849477	-529.2107873175825
-363	-462	-556	40	-131
-361	-580	-349	62	-221
-357.0627306273063	-565.3985239852399	-566.2398523985239	-38.84132841328413	-275.8782287822878
-355.5984633196506	-566.9417956004631	-567.6182507104515	-40.97210819913693	-275.2868119145353
-351	-292	-229	-346	-63
-348.7328902053807	101.21495454533007	-169.33100776487228	-292.0463046740525	-541.8854746592222
-348.59387427465987	101.43997243457699	-169.6039343155706	-292.09567488274377	-541.9172169528014
-348	-404	-203	-369	46
-345.6193365854681	-62.15165810191077	-171.70269131097044	-273.61770268084524	-472.44775528492386
-344.5815941085682	-326.7593068621817	-73.37031419777257	-341.8554306903692	-193.89530828047668
-342.21986898746786	-208.6248820426545	-7.84767518627325	-304.36763655123946	-464.9022094006474
-341.11938262925753	-207.3791227727579	-17.227276473973234	-311.24852554314737	-473.083700557449
-340.962424150816	-83.18895586283358	-90.482357199042	-3.610727159062166	-539.5640509690775
-340.76975054009	-93.39084236179777	-90.63910162283558	-7.001641912115024	-542.103436163233
-340.76975054008994	-93.3908423617978	-90.63910162283558	-7.001641912115025	-542.103436163233
-340	-608	-13	39	-115
-339.90856370410245	-93.8212894984067	-90.38634366056039	-7.88050757041154	-541.9008910879325
-338	55	-217	-489	-309
-338	105	1	-352	-336
-337.7688265116854	-177.05329541239024	-305.0544083096328	-111.08637319154198	-524.9239520217634
-337	-175	-307	-114	-518
-336.6413954846977	-515.4974383922314	-334.1378224874062	41.73667427030107	-444.37742811111195
-336.50374553823826	-515.4723810247782	-334.1799276887481	41.688029277437245	-444.45417629040696
-334.6	-514.6	-331	41.6	-443.6
-333.1548948925275	-207.9803177680272	-4.859221561499481	-301.74355855040733	-469.551940990033
-333	6	30	-55	-541
-326	-104	-309	-187	-442
-323	-610	-628	100	68
-322.72626457257377	-100.08420837470739	-393.4435323887531	-331.435270650397	-470.2621525333204
-322	-286	-482	-119	-449
-322	136	152	-119	-578
-321.4387186676092	-220.15845030778746	-531.6376935117596	-185.17348135484164	-517.1791217222224
-321	-580	-107	-46	-75
-318.8696302041921	-170.35904006357478	-68.53984270865827	-464.43657664419277	-166.747993893499
-317.33333333333337	-457.33333333333337	-504.4	-292.2	-92.26666666666668
-317	-607	-498	57	-418
-316.85788787483705	-458.6414602346806	-505.5845284658844	-294.91960017383747	-94.06779661016947
-316	-508	-597	168	-77
-315.85527636671435	-10.529860095176986	-162.42782711992817	-290.4850268352651	-474.69708511863166
-314.4276406564545	-10.734105577997866	-165.3081762380341	-289.4591388033916	-474.04378044200223
-314	-555	-304	-232	-169
-308	-605	-70	-126	-44
-307.67944854660044	-220.22241075600454	-462.76005085795623	-145.45880987525962	-341.6094317293429
-307.66136052601087	-220.20868921194014	-462.7477498638359	-145.60714568345793	-341.4648466899853
-306.7333660484296	-217.07520274041434	-240.5039705586202	-1.7578819096247056	-527.6779743920804
-304	-299	-637	17	38
-301.8420814468493	-402.8861197227651	-312.5467381752316	-126.59605176529301	-402.4531797911768
-300	-369	-323	-200	-451
-299.97925153519066	-315.71992147552317	-358.4793854055408	-182.9473875129192	-361.811297505981
-299.80618491605077	-315.95147713392544	-358.3303159224065	-182.69540711757034	-362.1508084383993
-297	186	-29	-452	-448
-289.0071639742026	-52.995114461884995	-383.2699498058687	-352.91941849007526	-469.110009287774
-286	303	-287	-321	-505
-285	-602	-514	-198	-55
-279.0803546244256	-239.58632175658613	-302.69540758302867	-238.395535460245	-363.03912638893235
-278	-181	-499	-239	-503
-271.3602157244362	-278.2741388148977	-117.8550749786958	-325.1187469496633	-344.862710434238
-270	89	-31	-41	-552
-269.83660974496536	-47.373155027959044	-125.2088614405253	-306.2944982984346	-478.1746273825253
-268	-603	-276	-80	-9
-267.9735926823176	-52.32820352034783	-140.70274273986672	-307.0507116571007	-489.460346974603
-267	-134	-572	-230	-202
-264	264	-165	-508	-229
-262.9066777943003	-216.23819334418562	-411.7296250708789	-365.75948567005594	-254.2018822086418
-262.9066777943003	-216.2381933441856	-411.72962507087897	-365.75948567005594	-254.2018822086418
-262.87812717181407	-45.06580416993033	-131.57925545029767	-307.3536954871372	-479.13420436578383
-262.66341065432823	-216.7546941440487	-411.76588121497844	-366.0077732333999	-253.63490410004457
-262	-498	-242	-277	-258
-260	-411	-556	138	-403
-260	55	-393	-381	2
-259.4555157686161	-497.6207507119924	-239.603147135058	-274.9888622364499	-261.4292860876151
-258.65167321501156	-638.0623221785665	-566.3828749491939	-263.6405636092671	44.92385855575125
-258	0	-454	-369	-150
-257.2282624512014	-286.26138472042976	-223.83537716910575	-350.44108588992725	-276.515297591308
-257	113	-243	-363	-368
-256.5382818209351	-126.16760211124691	-379.5301538581673	-286.9623707723815	-421.1924910185925
-256	-494	-240	-285	-258
-252.07142752527554	-164.12600935516366	-316.4851171938197	-315.03699882217535	-420.6755802326514
-251	-54	137	-476	-242
-247.70864177387062	-0.8961344840612913	-42.95602603917181	-433.79088957744784	-224.27063402019778
-247.63476778857626	-0.6804254673538316	-43.05492027222283	-434.08126250272335	-224.1309725551181
-246	-120	-85	144	-562
-245	176	107	-424	-530
-244	-6	99	-380	-271
-242	-183	-302	-344	-343
-241	-17	-140	-509	-163
-240	162	-68	-375	-331
-237	264	-193	-185	-543
-236	-387	-271	-202	-260
-236	115	-125	-419	-446
-232	204	-138	-411	-545
-231.04411104620056	-44.2614852058861	-31.094809946837227	-491.3784812088931	-286.87744950093855
-231.04411104620053	-44.2614852058861	-31.09480994683723	-491.3784812088931	-286.87744950093855
-230	178	-181	-460	-508
-228	-419	-101	-159	-417
-227	145	-97	-195	-573
-226.89829848569704	-48.277043987831064	-77.6988584664456	-308.6788950069033	-532.3364375675542
-226	56	-317	-311	-561
-225.44721382666972	-51.86997346782722	-88.9467310586005	-311.5740912662761	-540.6951807836706
-223.54318987647085	-411.63518991171037	-461.8025050229454	-240.39292548924536	-203.22819042847766
-223	267	-119	-508	-279
-222.5638718387271	-51.9936988853045	-88.98821175671134	-311.86193210972874	-543.1949338761596
-222.48886302746826	-52.34347890747671	-90.15952418763734	-310.983063518941	-542.6193264640062
-222.48160827715748	-52.01834373544118	-89.06069383727586	-311.8161414877012	-543.2272214014638
-221.7394855692229	-409.7014824200583	-239.00677234734036	-311.61613769597034	-163.30098363771032
-220.608706007254	24.840324658357105	-264.50461467663575	-319.16137309549975	-505.9829336534561
-220.54425191639166	-280.9382245928645	-479.7628207797128	-45.61497677860713	-493.1213991655684
-220.50944629460687	25.725873816458574	-267.93194087686845	-321.0095196065525	-507.879542279964
-220.50944629460685	25.725873816458545	-267.9319408768685	-321.0095196065525	-507.879542279964
-220.36001343383606	-280.5607896320563	-480.7730705968132	-45.263011939319945	-493.01699150885315
-220.35511951898093	-84.44712313388803	167.21653910362693	-338.00850274754623	-503.6766220087579
-219	340	-296	-519	-248
-218.04321941136064	-15.09644460889173	-73.06344914076496	-491.87659246661667	-280.222123581015
-217.9847662059174	-15.057240475719041	-72.66577493922912	-492.12773679576355	-280.4781119532201
-217.30555555555554	-406.30555555555554	-234.55555555555554	-312.4861111111111	-160.05555555555554
-217	64	-165	-434	-315
-216	-348	-170	-317	-4
-215	-121	34	97	-546
-214	-336	-355	-147	-390
-211	122	-146	-371	-512
-210.81635175851824	172.81101221377546	148.1746435146778	-430.1758154416698	-586.7737576899625
-210	-51	183	-476	-292
-207	314	-323	-501	-389
-203	-3	145	-380	-321
-201.36842105263156	177.94736842105263	147.73684210526318	-427.1578947368421	-585.2631578947369
-201	101	141	-403	-376
-200.9401312944285	111.9329222983825	-84.34236673769077	-426.3834693243106	-499.26935070847105
-200.9136380086258	-12.418482105268708	-419.2528692940547	-351.9959173155065	-291.78785672805316
-200.91148911550823	-13.260921216189907	-419.89718852504404	-352.0386168677576	-290.2574638221994
-200.91148911550818	-13.26092121618992	-419.89718852504404	-352.03861686775764	-290.2574638221994
-200.62040659626896	111.26939267193629	-83.73649518923389	-426.60438276119885	-499.3078788448107
-200.59229999164472	111.07369658347727	-83.76867650705451	-426.60685898907104	-499.08139827956325
-200	-14	-94	-509	-213
-199.53655023406554	-134.5484335613972	15.843716240547366	-10.182211019085344	-537.3312927619734
-197.21205611912245	183.44011872580748	-259.526519378773	-428.7580390222591	-470.3513381964038
-195.9242316703917	193.8812733640829	108.79809188602957	-445.5957566583604	-544.4588742639272
-195.91163025279155	193.3705116805433	108.27265212851071	-445.2142691045486	-543.8275002626568
-195.16400067981286	-349.2953399906812	-368.8462432333692	-317.93113113229896	-261.44778245123587
-195	-267	-363	-380	146
-194	-97	-28	10	-575
-193	224	-167	-477	-508
-191	20	-239	-191	-561
-191	188	7	-487	-420
-191	191	-256	-430	-465
-191	301	-203	-502	-247
-188.79841408154334	-14.388290953715298	-176.88949862600415	-305.0220128244673	-505.5677653257015
-186.0591836734694	3.8306122448979636	36.96938775510205	-500.63877551020414	-304.63673469387754
-184	132	218	-433	-341
-184	229	26	-175	-586
-184	305	-134	-490	-483
-183	3	42	-497	-301
-183	83	-53	-354	-511
-182.7923712372152	59.52778495526772	-120.20994246529978	-440.9009339206975	-371.8861398354852
-180	-24	-138	-447	-215
-178	-466	-155	124	-517
-177.08295025783238	-300.80627347021664	-277.4807230985663	-221.2345419074543	-426.450576516875
-177	-510	-229	74	-477
-176	-2	97	-455	-384
-174	-53	-119	-3	-571
-173.93204379785195	-83.59869927401905	-457.4068520380614	-265.17390706169806	-360.51148584344753
-173.69952773000855	-83.85257847882437	-457.0717738016265	-265.51723990463626	-360.52527507135807
-173	-84	183	-190	-517
-170.21353096841733	149.43390059590376	-170.36259770171023	-415.6677812694668	-472.4859181150283
-170.18111769733943	149.19050214291752	-170.0002953316982	-415.5606558104439	-472.8028733101138
-169.95394155135784	-466.22585979215705	-473.05212914585366	-40.78161566285813	-292.6951599012459
-168.42070289195914	-465.3824609683901	-476.17315376604006	-42.675345670448166	-295.1761547920879
-168	-76	188	-356	-421
-168	-11	-18	-486	-321
-168	117	124	-449	-410
-164	62	-195	-497	-290
-161	-514	-341	-129	-268
-160	104	187	-403	-426
-160	313	-64	-511	-429
-159	29	-103	-329	-504
-156	-504	-539	-85	-243
-156	115	-99	-444	-458
-155	102	-280	-340	-473
-155	240	34	-455	-568
-153.44761764868213	-237.0920847716182	-173.9536974934637	-308.4379570881476	-385.2072436889547
-153.41072535015954	-237.05761645053295	-173.9341936198533	-308.5080440517251	-385.23374557783336
-153.40412283943098	-237.05745355365616	-173.9367690032284	-308.50543945513	-385.24040769763604
-152	-8	2	-435	-340
-152	132	-30	-346	-554
-151	52	-89	-433	-219
-150	185	-142	-500	-525
-149.7453294597619	-272.11150918659115	-360.3902431057571	-214.7718083119492	-397.3978774093672
-149.70771968078327	-217.71968648527883	-510.1845791640183	-189.01468457115536	-505.7214029190916
-149.70771968078324	-217.71968648527883	-510.1845791640184	-189.01468457115536	-505.7214029190916
-149.00443836463964	-187.06096646937615	-34.994231090346794	-473.9755273133028	-259.9478865748344
-149	-299	-103	-366	38
-148.9565290250501	-187.10048197606494	-34.97619980532739	-474.10964449332664	-259.8420213469386
-148	205	-207	-357	-523
-145.51745963439063	-110.20577660096811	-245.91559425159232	-498.6523468395058	-245.05469300479263
-144.24736678900592	-27.39155317734471	-91.42869094563284	-454.74315806954075	-272.9530521929779
-143.74913988449907	-27.964618883897067	-89.70899115451232	-455.6195779626062	-273.7532905657507
-143	308	-88	-490	-533
-140	155	-319	-362	-368
-139.20028543324005	-181.5134392344182	-260.5284052335337	2.8697092882564466	-561.2873692168639
-139	-89	-41	117	-571
-139	-21	-92	-447	-265
-137.88701065686743	47.04667561679541	-99.86569340317205	-368.9891170433182	-339.22911122249286
-137.88701065686743	47.046675616795426	-99.86569340317206	-368.9891170433182	-339.22911122249286
-136	23	-102	-480	-289
-135	-408	-230	46	-451
-135	1	143	-455	-434
-134.953588949829	-204.08195313771955	-70.79079779307102	-289.35930780451287	-518.3168361063831
-134	152	-254	-515	-237
-131.6998123827392	3.4934333958724153	75.86679174484053	-444.54033771106936	-405.25515947467164
-130	261	-308	-480	-361
-128	-77	-84	-161	-564
-128	44	-90	-360	-330
-128	131	-66	-68	-567
-127.07334108242733	-59.939427363084356	-78.94068316073229	-299.73506577961587	-533.9401123674538
-127	-73	234	-356	-471
-127	63	-187	-323	-472
-127	120	170	-449	-460
-126.39320878366678	-127.64906312617414	-323.96473172398316	-294.23417445408313	-494.5817266308253
-124.9219060797371	39.29144685635216	-86.62042722476866	-369.9393755945689	-336.9687797284442
-124.81448192307255	-3.1982419136425477	-91.20022524472989	-521.6819018833731	-276.8089189349158
-124	-4	-261	-172	-533
-123.6148069971863	-3.424256235739347	-259.3595522741737	-172.72482275327624	-529.6507830038449
-123.49646685837118	310.26411375557757	-22.25474920251159	-518.7742830791185	-487.47894103373324
-123	0	57	-367	-440
-122	-364	-297	-316	48
-120.14151414231836	98.55343311360885	-14.539818356987254	-369.0028925799821	-439.52726304489147
-120.11068451358676	98.53091736934597	-14.266960062121832	-369.1561169090282	-439.660297212607
-118	-502	-398	60	-426
-118	-352	-404	-289	-100
-117.2917775989597	-49.631141061341324	-356.503742149414	-357.81528752458826	-453.503593204758
-115.54545454545455	103.81818181818181	-14.909090909090907	-367.54545454545456	-435.9090909090909
-115	118	-53	-444	-508
-112.07091066524092	-250.3309368986163	-432.1415312735124	-67.88163325022131	-503.5971935083703
-112	310	-265	-329	-486
-111	342	-172	-484	-501
-109.17508872739565	-515.1603853304039	-468.0766435693764	-262.1512590839953	-386.8611627513943
-109	50	-69	-503	-405
-109	188	-96	-500	-575
-106.45362667567986	-42.946880298730804	130.71758509282918	-500.0199110806883	-479.4140183227468
-105	106	-98	-421	-443
-104.8912391134381	-43.767496636951236	129.11353586387233	-499.11056560090884	-479.48644758470874
-103.30084443981885	-85.41966631961421	29.638208818400432	-215.17329858963433	-554.0569030198171
-103.2732427880529	-85.40715813670978	29.621388824869022	-215.19093637093673	-554.0625683416009
-103	131	232	-147	-578
-101	-264	-223	-197	-459
-101	109	-28	-457	-470
-100	-400	-560	66	-334
-98	-523	-279	-103	-238
-97	-66	-161	-415	-321
-97	-13	-164	-308	-523
-96	-44	138	-495	-469
-96	-43	-168	-155	-532
-95	236	-314	-460	-571
-90.75070815727295	41.9571153690912	-47.48633867930326	-365.25996570964526	-384.99373713057446
-89	-105	273	104	-574
-88	10	127	-441	-453
-84	23	-131	-403	-403
-83	-27	-63	-350	-471
-83	120	-221	-371	-349
-82	259	22	-512	-287
-78	245	-170	-498	-351
-77	-531	-426	-150	-77
-76	-54	-27	-295	-577
-74	7	-43	-511	-322
-69.00975210341045	133.30289834184757	55.51099712729915	-412.59457880903335	-560.5162822745023
-68.60808874351251	-342.8699885696429	-415.62768696353226	-316.8946036046459	-35.269249886524534
-68	53	-23	-503	-455
-66.71626293656989	49.16812127011306	-28.180886611437053	-509.0123146073074	-458.4555007176491
-66	272	27	-480	-588
-65.11357303090705	107.83514394495054	15.764909998897139	-461.9693328046417	-526.9435358894671
-65.11357303090703	107.83514394495054	15.764909998897132	-461.9693328046417	-526.9435358894671
-65.04532345097057	-63.24935219013098	-122.15675530331617	-417.71668096865295	-381.17914990707726
-65	52	-10	-455	-518
-64.22534266065526	-17.55067266074592	-120.78726258206632	-313.17088662717447	-580.9084078868498
-64	109	-52	-421	-493
-64	126	-200	-514	-424
-64	155	-14	-474	-470
-62.95277528874404	206.85072283656476	-121.10836203309071	-421.08044416767063	-530.1407950208909
-61.89029240579167	206.8661418415665	-121.96388021440184	-421.23366340150153	-530.1929163150936
-61.2	111.2	14.799999999999997	-457.8	-520.8
-61	-478	-405	-272	189
-59	-533	-466	-260	37
-57	79	102	-192	-585
-56	44	43	-435	-421
-56	185	-159	-468	-489
-55	-41	184	-495	-519
-52	63	-295	-319	-542
-51.636637881332135	-12.834780202690144	-110.96660215152497	-313.7698500397515	-570.87286418537
-51	171	-111	-373	-519
-49.466403379162074	21.290145409356676	-86.45143844072038	-408.37853339505466	-459.7411904718441
-49.46132648056657	21.28481225379394	-86.46755864467508	-408.3805154429481	-459.7223967494647
-49	-641	-343	-127	-9
-49	39	-84	-347	-516
-43	127	-116	-152	-581
-41	-531	-419	40	-366
-36.45981279755695	-178.72218326747944	-203.08338592314945	-287.10152314502204	-395.1749976427109
-36	87	-107	-497	-423
-35	101	-135	-394	-413
-34.988623655734244	168.67286455692326	-29.463979992769183	-410.5735872724852	-531.6399778775242
-33.29441935930318	-74.30796877731316	-254.38449989519276	-394.6181250909541	-379.5813063181615
-31	51	-130	-513	-508
-26.43501633242893	-49.53902778563831	-44.36753289991958	-194.6453581510557	-576.8884043354401
-26.334526957428423	-49.04884854859694	-44.80644908915462	-194.69679530589997	-576.980506198208
-26.246837061240385	166.92569396934798	-24.46723094333396	-406.18559968741727	-529.834497012263
-26	-542	-282	-65	-181
-26	117	-291	-358	-529
-26	221	-280	-419	-323
-25.816275231029522	-48.82026085768867	-44.90780190179801	-195.09435783995616	-577.2323626537259
-25.686161798757098	-49.030794474638654	-44.681304123692165	-195.20958465136897	-577.2695944974766
-24	-29	-199	-409	-339
-24	24	-202	-302	-541
-23	-77	155	-432	-302
-23	158	32	-474	-520
-21	33	26	-384	-477
-19	231	-145	-485	-489
-17	27	-217	-199	-542
-11	60	-169	-397	-421
-10	174	-65	-373	-569
-9.340610636900848	-74.22562376887724	32.30523637557452	-448.63156598818125	-423.51050558108994
-9.000305589509942	-73.4104067118569	31.152433603733744	-448.72266362929213	-423.4196021780198
-9	35	-202	-415	-482
-7	17	-273	-407	-182
-5	282	-208	-492	-369
4	-162	-263	-377	138
7	-6	119	-367	-476
11	-12	-124	-182	-541
20	119	57	-497	-537
22	-405	-129	77	-485
25	69	80	-442	-547
28.682908269171364	-186.67429942679072	-425.0373706994793	-375.12033185397496	-297.33490387708434
29	-62	274	-201	-576
29	142	-97	-453	-516
33.14285714285714	-71.57142857142857	79.85714285714286	-446.8571428571429	-471.8571428571429
34	-108	77	5	-568
34	162	-297	-370	-349
34	167	-161	-457	-533
35.602309552962694	-73.70484422368528	74.4325676569433	-448.50428655265534	-471.317281488282
37	-74	125	-172	-563
40	159	-232	-523	-218
48	-56	50	-476	-466
56.20100222781055	-83.77513807639681	107.45009444166345	-379.897561378692	-358.3773437765212
60.50330045426159	186.43819133737694	-80.02478591532427	-506.9613586784495	-562.5898240271017
63	-2	-168	-380	-454
64	-17	143	-452	-480
64.84210526315789	193.89473684210526	-75.42105263157895	-509.10526315789474	-557.1052631578948
68	-14	-35	-448	-297
69	-35	-5	-437	-436
71.61598678240162	-306.8665224067725	-204.2592667224213	-280.7820192762254	-448.24913927387854
75	170	-115	-457	-583
79	243	-292	-468	-552
82	118	205	-447	-549
88.91782769405745	-182.14756895081035	-176.9967301677566	-505.04222348592555	-307.0965311344896
89	-53	96	-476	-516
90	-353	-303	-269	-240
90	-314	-332	-336	-147
92	-408	-364	-257	-392
93	156	19	-491	-555
93.71272470516273	-15.22806372286778	181.8659842148348	-457.35176526825774	-536.9196026839223
95	-17	38	-336	-503
98	-18	23	-510	-470
103	48	-138	-355	-491
104	-75	160	-376	-402
104	1	-122	-380	-504
107	204	-199	-451	-551
109	-11	11	-448	-347
111	-68	32	-300	-520
113	62	-166	-459	-316
114	-34	80	-477	-515
115	31	-162	-311	-531
116.26837108939307	-186.52575937456126	-316.65599979587284	-450.87327058820495	-337.88784046988866
120	-34	-49	-412	-444
121	-19	12	-470	-484
133	-77	20	-333	-392
139	-15	69	-510	-520
139	75	226	-414	-570
143	58	-108	-521	-489
144	51	-92	-355	-541
147	120	107	-416	-549
148	124	-269	-366	-510
152	-65	78	-300	-570
155	-31	126	-477	-565
156	34	-116	-311	-581
161	-31	-3	-412	-494
165	42	-180	-423	-463
171	19	-15	-504	-488
176	85	-176	-349	-509
193	3	-87	-406	-462
216.63158284140718	-375.5554823554868	-284.87424603788594	-459.90070722004015	-25.173809106843265
