-24739	-23783	-28700
-24736	-21937	-29894
-24722	-24987	-25042
-24712	-25227	-24573
-24707	-20932	-29903
-24687	-23341	-29193
-24675	-24720	-26274
-24671	-24231	-27536
-24663	-24624	-26364
-24660	-24040	-28095
-24651	-24203	-27775
-24621	-22729	-29480
-24614	-22371	-29826
-24600	-24918	-25816
-24570	-23917	-28449
-24569	-22640	-29538
-24567	-23995	-28351
-24548	-25118	-25306
-24547	-22741	-29477
-24523	-23239	-29440
-24504	-22797	-29578
-24497	-22819	-29509
-24490	-24374	-27733
-24488	-24252	-27746
-24480	-24957	-25642
-24475	-24602	-27278
-24466	-24765	-26958
-24466	-20935	-29908
-24448	-25358	-24058
-24431	-24212	-27950
-24429	-25232	-24210
-24429	-24090	-27963
-24425	-19813	-30081
-24392	-21079	-30152
-24390	-21260	-29996
-24389	-25041	-25463
-24388	-21582	-29978
-24383	-23804	-28618
-24370	-24154	-28150
-24365	-24230	-27836
-24324	-23642	-28835
-24323	-23503	-28974
-24299	-22409	-29704
-24266	-22016	-29910
-24260	-23782	-28708
-24259	-24829	-26249
-24255	-25363	-24474
-24251	-21409	-30100
-24243	-22888	-29512
-24201	-23620	-28925
-24167	-22287	-29862
-24164	-23338	-29260
-24160	-22558	-29808
-24152	-23854	-28486
-24139	-24204	-28018
-24118	-24994	-26606
-24111	-22766	-29670
-24107	-23879	-28558
-24104	-23037	-29616
-24080	-25157	-25127
-24046	-24780	-26713
-24041	-23316	-29350
-24029	-23832	-28576
-24014	-24758	-27421
-23995	-22252	-29922
-23990	-24160	-28532
-23990	-21196	-30217
-23932	-25176	-25364
-23909	-24310	-28293
-23880	-25376	-24854
-23880	-21622	-29969
-23856	-22401	-30026
-23854	-25029	-26208
-23812	-25215	-25190
-23793	-22680	-29760
-23785	-25115	-25734
-23768	-25379	-25319
-23728	-25050	-26150
-23647	-24553	-27558
-23632	-21290	-30196
-23613	-23525	-29017
-23548	-23682	-29057
-23517	-25173	-25797
-23510	-21925	-30034
-23508	-22046	-30110
-23478	-24717	-27633
-23404	-19811	-30242
-23371	-21077	-30313
-23356	-25082	-26130
-23352	-24021	-28670
-23328	-25250	-25635
-23295	-25050	-26911
-23283	-25742	-24309
-23211	-23843	-28943
-23186	-24709	-27701
-23169	-21505	-30151
-23168	-25383	-24677
-23159	-25546	-24357
-23128	-25469	-25362
-23110	-22473	-29886
-23060	-25308	-25698
-22997	-24321	-27978
-22956	-22807	-29697
-22900	-23286	-29505
-22827	-25771	-23576
-22824	-25590	-25649
-22820	-20002	-30560
-22804	-21306	-30205
-22731	-25616	-25090
-22689	-25188	-26039
-22687	-25417	-25944
-22658	-23908	-29006
-22571	-25749	-24132
-22531	-25835	-24817
-22462	-24247	-28619
-22407	-25639	-24865
-22277	-24809	-27802
-22075	-25864	-24084
-21724	-25870	-23601
