-15536	-13409	-14412	-14452
-15536	-12370	-15103	-13860
-15535	-14423	-13378	-14265
-15529	-13518	-14487	-14542
-15519	-13436	-14603	-15319
-15515	-12435	-14895	-15022
-15512	-13545	-14678	-15409
-15504	-11891	-14523	-15824
-15490	-14456	-13939	-14511
-15482	-13803	-13928	-15336
-15459	-11540	-13473	-16109
-15449	-11737	-15340	-13960
-15440	-12394	-14669	-15693
-15426	-13517	-14040	-15428
-15378	-10525	-15398	-13537
-15376	-12748	-14827	-15250
-15361	-10088	-12563	-16326
-15338	-14614	-13653	-14059
-15324	-11404	-15449	-13400
-15319	-13250	-14238	-15484
-15307	-14071	-14041	-14076
-15293	-11408	-14659	-15917
-15290	-11589	-13698	-16357
-15285	-10962	-15449	-13648
-15284	-13464	-13720	-15497
-15266	-12539	-14907	-14703
-15265	-13308	-14886	-14638
-15259	-12648	-14982	-14793
-15255	-13604	-14396	-15041
-15245	-13076	-14999	-14436
-15226	-12092	-13844	-16226
-15219	-12201	-13919	-16316
-15196	-12616	-14435	-15841
-15191	-12498	-14681	-15374
-15190	-14076	-13128	-14981
-15184	-12607	-14756	-15464
-15170	-13035	-14773	-15107
-15168	-13960	-13673	-15131
-15138	-12494	-14778	-15407
-15135	-13669	-12941	-15696
-15131	-12603	-14853	-15497
-15127	-12852	-14839	-14931
-15120	-12961	-14914	-15021
-15117	-12324	-15442	-14326
-15110	-12433	-15517	-14416
-15105	-13150	-14996	-14434
-15093	-13815	-14133	-14813
-15079	-11106	-13834	-16450
-15072	-14404	-13275	-14587
-15058	-13144	-13889	-15825
-15053	-11928	-14659	-15772
-15045	-10629	-14717	-15768
-15042	-12283	-15216	-14997
-15039	-13977	-14095	-14956
-15034	-13192	-14665	-15449
-15032	-13248	-13808	-16006
-15028	-13402	-13139	-15752
-15007	-13751	-14519	-14341
-15003	-10408	-13434	-16556
-14999	-12807	-14710	-15635
-14997	-14047	-14029	-14744
-14996	-12430	-14070	-16006
-14992	-12916	-14785	-15725
-14970	-13546	-14823	-15006
-14967	-14305	-13279	-14671
-14961	-12644	-13552	-16019
-14932	-13710	-14293	-15012
-14916	-11467	-14542	-16302
-14895	-13505	-14597	-15677
-14891	-10296	-15498	-14924
-14865	-13763	-13847	-15604
-14859	-12017	-14134	-15918
-14848	-10820	-14992	-15562
-14821	-10617	-15874	-13967
-14801	-14117	-14005	-15161
-14798	-13005	-14260	-15871
-14774	-13691	-13441	-15709
-14773	-10779	-14766	-16233
-14752	-12817	-14821	-15608
-14693	-9838	-15543	-14111
-14691	-14114	-14010	-13252
-14680	-14303	-12849	-15193
-14642	-12608	-14901	-15061
-14640	-11106	-12785	-16868
-14633	-10830	-13409	-16793
-14623	-11305	-15308	-14975
-14612	-12868	-13464	-16168
-14604	-11276	-15526	-13473
-14583	-10366	-15329	-14423
-14578	-12962	-15059	-14618
-14577	-12533	-15166	-13082
-14573	-14036	-13047	-15249
-14560	-14147	-14170	-14257
-14515	-14222	-14246	-14145
-14515	-12368	-13127	-16362
-14514	-12563	-14772	-15765
-14503	-12921	-14833	-15289
-14498	-9797	-15706	-14489
-14455	-14364	-13194	-14855
-14451	-12871	-13273	-16231
-14450	-12917	-14930	-15322
-14444	-10676	-15757	-14352
-14395	-10530	-15267	-15003
-14375	-12876	-14704	-15993
-14296	-11178	-13944	-16339
-14289	-12333	-13686	-16336
-14241	-11249	-14941	-15192
-14235	-12166	-14070	-16292
-14231	-10721	-15544	-14587
-14231	-10090	-13837	-16388
-14228	-11890	-14694	-16217
-14225	-10598	-15141	-15004
-14224	-9814	-14461	-16313
-14166	-10384	-15808	-14855
-14153	-11775	-15153	-15303
-14146	-11055	-15786	-14264
-14145	-15011	-12494	-13291
-14105	-14823	-13593	-13396
-14092	-11093	-14843	-16058
-14075	-15081	-12843	-13323
-14064	-12608	-15006	-14915
-14063	-11832	-14956	-15429
-14061	-11321	-13897	-16591
-14020	-10837	-15210	-15600
-14014	-12088	-15085	-15531
-14006	-10226	-15918	-14651
-13991	-13586	-14784	-13819
-13970	-9632	-12974	-16952
-13968	-15034	-12872	-13241
-13956	-11191	-15368	-15157
-13952	-10383	-14209	-16357
-13922	-11787	-12187	-16710
-13902	-10218	-14868	-15983
-13881	-11150	-15142	-15828
-13878	-9790	-15271	-15730
-13870	-9992	-15292	-15368
-13858	-12290	-12333	-16579
-13816	-15192	-12586	-12789
-13778	-9538	-14036	-16656
-13731	-10305	-15224	-15596
-13578	-12905	-13013	-16088
-13569	-12205	-13763	-16409
-13547	-9172	-15124	-15890
-13493	-10051	-15175	-15753
-13472	-12089	-15230	-15128
-13429	-10405	-15333	-15310
-13350	-9363	-15399	-15684
-13339	-11151	-15287	-15425
-13332	-11260	-15362	-15515
-13211	-9676	-15331	-15912
-13189	-10306	-15369	-15193
-13157	-10074	-15291	-15712
-12765	-9400	-14906	-16255
-12669	-9677	-15476	-15509
-12561	-9193	-14418	-16423
-11945	-15466	-11251	-10992
