-663	126	-106	-429	-337
-661.8626467036947	122.85099251388556	-352.68696933107947	-253.13206471866698	-394.00619174112535
-657	-265	-253	-239	-138
-656.8994526657207	-580.8775592945468	27.79890533144129	-48.19278329616881	-383.27082911007506
-654.8463164087101	-294.3072744360371	-98.09959638979184	-315.06516051944595	-332.476267905325
-653.524642209232	-579.952529731909	26.454444668413657	-47.750705502922784	-378.21578310824435
-651.3155216284988	-164.25784563189143	-29.595419847328234	-78.92281594571689	-487.481764206955
-651.1165738197764	39.15743293076579	-235.52285372549915	-542.3287050660082	-300.5582162667388
-651.1165738197762	39.15743293076579	-235.52285372549903	-542.3287050660082	-300.5582162667389
-651	-425	-148	-36	-497
-651	-296	-97	-315	-335
-650.9974887369018	39.576135542764575	-235.10285035694238	-543.0145766053183	-300.8307774971097
-650	-64	-11	-598	-385
-650	5	-199	-605	-175
-649	-162	-29	-80	-487
-647.5882352941185	-123.81372549019568	-410.7352941176475	-328.774509803922	-299.58823529411836
-647.0424107142867	-124.16294642857109	-410.0379464285731	-328.3303571428579	-298.7254464285728
-647	-124	-411	-328	-299
-646	-46	-423	-301	4
-645.162761039375	-491.8278070035602	-270.0234071948563	-3.07362240289072	-306.3787130028163
-643.7156044503192	-207.43693371225555	-92.14967734845783	-597.9869458299495	-99.96101211868944
-643.3274976236522	197.12055371738123	-282.3987121888668	-287.62512297608134	-463.5646070813608
-643.217315986695	-207.26009529185836	-92.09682167991961	-597.4529379514613	-101.21526039044308
-642.8	-250.55238095238093	-252.63809523809522	-345.51428571428573	-396.9142857142857
-641.9611432774304	-248.00373012396346	-247.82603377648988	-344.5326211329175	-397.11672192214223
-640.973701944882	-321.204807574268	-456.39982792662886	-288.4096364147003	-145.99736195940025
-640.1418782861474	131.28888491436572	-468.42786874054127	-358.21750744297344	-177.62209466555947
-640	-205	-168	-400	-11
-640	455	-270	-327	-419
-639	-250	-251	-341	-397
-638	-209	-87	-593	-96
-638	-170	-111	-491	-280
-637.5027098982598	-221.28606066368735	-235.2224493676905	-522.5238661215175	253.76067319577848
-637.1255370124516	130.17075283029519	-463.33527112910303	-351.19272725829035	-174.67988086246527
-637	-178	-126	-499	-432
-636.5682326621925	128.1565995525727	-466.72930648769574	-353.5883668903803	-170.01118568232664
-636.4392949343176	-205.92221220475344	-92.36563194223265	-590.6500713072159	-102.06960191653036
-635.9406619899169	-29.566848779141253	-331.6555313842504	-349.2935362433062	-372.4295575576247
-635.8531609089147	-29.704089608954945	-331.834770616255	-349.0254789772505	-372.45776512730004
-635	-89	-346	-132	-417
-634.5193974816614	-22.407641313301554	-312.14451025771825	-605.8009649707764	-282.48075942415585
-634.4157303370787	-26.937078651685397	-315.67191011235957	-605.5977528089888	-285.99325842696624
-634.4157303370786	-26.937078651685596	-315.67191011235974	-605.5977528089887	-285.99325842696646
-634.2761962321371	-332.5560544723704	-412.87289327249067	-120.23234940706936	-228.08742686712355
-634.276196232137	-332.5560544723705	-412.8728932724906	-120.23234940706938	-228.08742686712344
-634.2191970324284	-332.5997379529975	-412.6511105962491	-120.50877249047292	-228.0463185284562
-633	-323	-453	-282	-139
-632.7902907099083	-324.7796397853705	-451.9921050987664	-282.93027499408197	-140.72062406296857
-632	-333	-411	-119	-225
-631	390	-356	-393	-407
-630.9745767076352	-216.9770669300284	-235.40177708571275	-520.0814775319533	258.4614000381712
-630.6137908460116	-333.2054730344752	-410.7316332269845	-118.14616658775333	-223.77725510929906
-630	-4	-268	-292	-504
-629	-100	-196	-506	94
-629	-29	-327	-344	-374
-628	-189	-269	-594	-205
-628	25	-303	-343	-389
-628	117	-464	-285	-419
-627.3886925795043	-456.57597173144757	-4.547703180211755	-290.1519434628984	-352.4416961130743
-627.0449392712551	-204.56923076923078	242.4076923076923	-621.538056680162	-251.48623481781377
-626	-455	-3	-291	-351
-626	-195	-2	-25	-524
-625.9073637035422	-455.07344632768144	-3.6215881189086474	-290.4468759684437	-350.3635843524254
-625.487091275721	-204.7591181025167	246.9777977072448	-619.0227348180167	-247.27016967279778
-625	-431	0	-149	-381
-624.9321941849925	-446.6318819108621	-320.16020022282476	-70.29273104092707	83.11707284932174
-623.8493388430597	-618.7422929602017	-148.34254813855037	-59.301050026121885	-98.31543898714597
-622.7988560533843	-390.21734985700664	-169.1776294884018	-210.2882109945979	-9.740387670797674
-622	-390	-169	-210	-11
-620.5791221970422	-268.9359750907048	-21.151319680638437	-37.413560886655944	-692.7849278081912
-620	-269	-21	-36	-693
-619	-162	-183	-371	-357
-619	82	-170	-417	-424
-618	-461	-323	-49	-213
-617	-642	-51	6	-272
-617	-119	-206	-525	-249
-616.243028659954	-120.64213787761472	-207.20429899302886	-524.1221920991476	-250.34527498063514
-616.2356615559347	-120.6269165247027	-207.18881317433338	-524.1399772856324	-250.37308347529742
-615.1315789473683	-170.6052631578947	-502.97368421052664	256.4473684210527	-447.60526315789537
-615	-279	-165	-282	-297
-615	-242	-78	-466	-237
-615	-171	-502	257	-448
-614	-163	-29	-289	-559
-614	-147	-308	-556	-264
-612.0396475770925	-515.5022026431717	-186.51982378854623	-358.431718061674	-249.0969162995595
-612.0396475770905	-515.5022026431777	-186.5198237885495	-358.4317180616764	-249.09691629955546
-611.6333333333334	-514.9333333333334	-186.9333333333333	-356.5	-247.4000000000001
-611.6333333333283	-514.9333333333365	-186.93333333334073	-356.49999999999096	-247.39999999998318
-610.8991149242274	-35.688000889687004	-371.50070388342925	-395.0363399146661	-485.420910355902
-610.8945666153825	-35.69448216617084	-371.4634514489834	-394.9693255225902	-485.5246285933383
-610.8945666153824	-35.694482166170815	-371.4634514489835	-394.9693255225901	-485.52462859333826
-609	253	-437	-512	31
-608.7146684527796	-405.5679839249833	-98.46081714668453	-353.32283991962487	-330.01473543201604
-608.7146684527796	-405.56798392498325	-98.46081714668453	-353.3228399196249	-330.0147354320161
-608.5301284774702	-420.42573490377265	-39.007097093070215	-388.9861354311556	-408.7835334290074
-608.5240327139566	-420.46861440432883	-38.97245088292496	-388.98069373677197	-408.7873721817501
-608.5240327139564	-420.4686144043289	-38.97245088292493	-388.98069373677197	-408.7873721817501
-608	-668	100	-139	-88
-608	-217	-492	-325	55
-607.7491956450626	-392.34361030561377	-445.5216136578045	109.75432200392417	-80.28456543320642
-607.4831005617604	-405.32091835601835	-98.94004485201053	-352.12463085907143	-329.37152119368517
-607.0473342002604	-250.39557867360202	-306.3362808842652	-368.86579973992235	-64.3565669700908
-606	-310	-191	150	-536
-605.9272068188498	-270.4002155383564	-470.97638875281666	-53.69863818947781	16.739590477123187
-605	-404	-99	-354	-327
-604.7102914516806	-269.1629479849391	-471.79305536187417	-53.266629479849485	16.505787198438007
-604	-418	-32	-390	-406
-604	-270	-471	-52	17
-603.7901234567901	-283.037037037037	-207.16049382716048	-15.179012345679013	-552.8765432098766
-603.4374727912951	-418.5743356407482	-32.49239148322309	-389.84844649236754	-408.3745849395952
-603	-284	-208	-16	-552
-601	-413	-538	179	-50
-601	-301	-444	-366	-39
-600	78	-603	-357	299
-599.6300443582916	152.15520862356516	-503.4011698740411	61.12163376064907	-327.6025543611799
-599	-445	-351	216	-298
-598.8081432936599	-79.72694737459375	-319.5752290634553	-569.105283418864	-107.09761988420934
-598.8081432936596	-79.7269473745953	-319.5752290634555	-569.1052834188646	-107.09761988420874
-598	-617	-135	-313	-48
-598	-302	-170	-182	-299
-598	-235	-356	-104	-496
-597.882967439677	-445.3305206763011	-351.81668569855316	215.40978434540827	-297.2398694698453
-596	427	-440	-527	55
-595.3694838468622	-198.34915064252252	-565.8900105419075	-462.1947083628018	93.52110716716263
-595.3694838468621	-198.34915064252257	-565.8900105419075	-462.1947083628017	93.5211071671626
-595.3694838468618	-198.34915064252232	-565.8900105419073	-462.19470836280146	93.52110716716258
-595	-580	-21	-76	-354
-595	151	-501	66	-323
-594	142	-285	-538	-304
-593	-282	-96	-580	-83
-593	-112	-189	-733	-223
-592.685393258427	-111.72471910112361	-189.03370786516854	-733.056179775281	-222.79775280898878
-592.4262640705115	-198.95034141625436	-562.3206720404374	-461.83926428086835	100.84067959045632
-592.3838396766575	-102.19573465632821	-54.77189324223738	-525.4246221679688	-292.6846462124607
-591.2561316960941	-197.4977774695119	-566.0835690779963	-461.7980256831339	99.73305794841932
-590.6883116883117	-569.2597402597403	-203.038961038961	-151.64935064935062	-97.45454545454545
-590.2951018324173	-500.6921937223383	-138.68007075367566	-256.69393659386134	-402.9703833901824
-590	-500	-138	-256	-403
-589.9435626102293	-499.38095238095235	-139.7962962962963	-257.01940035273367	-401.7636684303351
-589.755518027955	-198.44749993117424	-563.7885032910691	-460.9811260451433	101.39567646316488
-589	-567	-203	-153	-96
-589	-103	-56	-526	-291
-589	-80	-316	-560	-96
-588.5451575262543	-94.17340170730208	-465.54577780507276	-489.87951851624393	251.3315298163729
-588	-375	-350	-423	-121
-587.5554323721999	60.86840663922143	-468.8889921950695	-246.86066951777013	-232.05503971376862
-586	-245	-274	-178	-241
-585	-177	-62	-283	-478
-584.9123301086463	-311.3488283617296	-209.9331597307698	-66.46469330263524	-322.9028816294889
-584	-86	49	-466	-433
-583.9702440298895	-289.527127553953	-320.1031572346764	-235.78498406228775	-318.6643319224537
-583	186	-339	-629	-315
-582.4828942380672	59.35572559637038	-464.18768401511716	-240.39130062188502	-229.48680789655964
-582.0129979306778	-359.6383859286084	-60.22856311433007	-359.3619697361614	-445.555160372478
-582	-308	-212	-67	-319
-582	-290	-321	-234	-316
-582	-99	-409	-491	-63
-581.5835898808728	-136.90409583723732	-389.9171462990229	-325.5627091420158	-161.32217909249096
-581.4092103284031	-84.43611431436452	49.04617698671347	-464.255063925796	-435.17143143645023
-578.311577505138	-341.9545369620726	-396.0614685184032	-340.2052687301488	87.98206389736563
-577.2952326249282	-450.76306720275704	-177.76306720275704	-212.4422745548535	-279.92217116599653
-577.0995850622406	-591.1846473029045	-87.45643153526974	-101.32157676348548	-386.76556016597505
-577	-413	-147	-490	-186
-577	-223	-280	-198	-371
-575.8326717973581	113.27372439704246	-304.0387831777964	-263.59742758453547	-580.1259847291243
-575.0392316568249	132.7535464603271	-483.51920857937967	-537.640466978891	64.92235118441592
-575	-347	-262	-605	-101
-575	-334	-433	-226	20
-575	-151	-37	-532	-421
-574	-588	-86	-104	-386
-573	-202	-167	-433	-279
-573	-135	-386	-317	-163
-573	-85	-152	-647	-336
-572.0427350427346	-364.43589743589706	-501.1794871794861	-298.25641025641033	-25.162393162393503
-572	114	-301	-265	-577
-571.9569168757164	-363.03357326862226	-502.28563946730674	-297.2721237285317	-23.91872161963947
-571.812912541254	-364.3892326732671	-501.1714108910887	-298.4381188118811	-25.35416666666672
-571.7562254259502	-586.4780003744618	-86.8975847219622	-102.7507957311365	-385.3870061786182
-571.4992657856094	-364.80616740088107	-500.5462555066079	-298.7400881057269	-25.769456681350952
-571.4992657856093	-364.8061674008809	-500.5462555066077	-298.7400881057268	-25.769456681350974
-571	-363	-502	-297	-24
-570.5289936767807	-112.32929758345152	-458.10783785108583	-143.74849272094534	-49.30228910347539
-570	-343	-261	-247	-344
-569.13568856294	-97.6925400804584	-221.7166662091028	-420.770391672383	-276.7591262655134
-569.1356885629398	-97.69254008045863	-221.7166662091027	-420.770391672383	-276.7591262655134
-569.1356885629397	-97.69254008045861	-221.71666620910273	-420.77039167238325	-276.7591262655134
-568.9140570307509	-97.56983172884985	-221.70096389002595	-421.0638250127789	-276.8308157210316
-568.9140570307507	-97.56983172884989	-221.700963890026	-421.06382501277903	-276.83081572103174
-568.9140570307504	-97.56983172884982	-221.70096389002597	-421.0638250127793	-276.83081572103174
-568.9140570307503	-97.56983172884976	-221.70096389002595	-421.0638250127795	-276.83081572103185
-568.91405703075	-97.56983172884965	-221.7009638900261	-421.0638250127797	-276.83081572103197
-568.8949897342616	-97.55335829176906	-221.69937499241766	-421.09289062795506	-276.8391286289584
-568.8949897342613	-97.55335829176987	-221.6993749924176	-421.0928906279547	-276.8391286289583
-568.8949897342612	-97.55335829176957	-221.69937499241757	-421.0928906279549	-276.8391286289583
-568.8949897342612	-97.55335829176946	-221.69937499241752	-421.09289062795494	-276.8391286289583
-568.8949897342611	-97.55335829176973	-221.69937499241755	-421.09289062795494	-276.8391286289583
-568.8949897342611	-97.55335829176964	-221.69937499241757	-421.0928906279549	-276.8391286289583
-568.8949897342611	-97.55335829176963	-221.69937499241755	-421.092890627955	-276.8391286289583
-568.894989734261	-97.55335829176978	-221.6993749924177	-421.09289062795483	-276.83912862895835
-568.2150757886113	-345.1541717875188	-265.7622559060494	-250.22340570804317	-344.04328826983476
-567.4565891472874	-520.2158361018828	-363.6074197120704	-289.44086378737563	-229.12547065337785
-567.4565891472869	-520.2158361018826	-363.60741971207085	-289.4408637873754	-229.12547065337765
-567.4565891472815	-520.2158361018805	-363.6074197120742	-289.4408637873727	-229.1254706533751
-567	-520	-363	-290	-226
-566.6213513517781	-372.16625733597954	-322.1239802258147	-314.55980491070517	-275.1000681296785
-566.6213513517769	-372.1662573359793	-322.12398022581465	-314.5598049107036	-275.1000681296797
-566.3720930232573	-518.0658914728716	-363.67441860465266	-289.71705426356783	-227.93410852712844
-566	-390	-110	-58	-494
-565.4662073490814	-342.9199475065617	-262.07480314960634	-248.63713910761155	-345.50688976377944
-564.9257685306914	-365.6598628124497	-318.2237193242786	-315.1930229236186	-272.81130544291693
-564.5000000000005	4.125	-492.86904761904793	-38.148809523809774	-338.52976190476176
-564.4772829582272	-274.4576437433433	-174.13178571827592	-346.3099354965904	-438.3596885345791
-564.4772829582271	-274.45764374334436	-174.13178571827478	-346.30993549659104	-438.3596885345779
-564.4772829582271	-274.457643743344	-174.13178571827535	-346.30993549659087	-438.3596885345785
-564.4772829582271	-274.45764374334397	-174.1317857182754	-346.3099354965908	-438.3596885345787
-564.4772829582271	-274.45764374334385	-174.13178571827564	-346.3099354965906	-438.3596885345789
-564.4772829582271	-274.45764374334385	-174.13178571827544	-346.3099354965908	-438.3596885345787
-564.4772829582271	-274.45764374334385	-174.13178571827538	-346.30993549659087	-438.3596885345786
-564.4772829582271	-274.4576437433438	-174.1317857182756	-346.30993549659064	-438.35968853457894
-564.4772829582271	-274.45764374334374	-174.13178571827555	-346.30993549659087	-438.3596885345788
-564.477282958227	-274.4576437433439	-174.13178571827544	-346.3099354965907	-438.35968853457877
-564.477282958227	-274.45764374334385	-174.1317857182753	-346.30993549659104	-438.35968853457837
-564.4772829582263	-274.4576437433437	-174.13178571827567	-346.3099354965904	-438.3596885345788
-564.0444047147145	-53.53518642861195	-267.8903917872715	-434.1471123587325	-394.6259212218782
-563.7964659624129	-93.41907941645137	-215.13091806798167	-421.25368697620195	-267.32761389033215
-563	-54	-267	-433	-395
-562.7953680126105	-53.33673543626253	-267.1008401323424	-433.55132429108414	-394.7761852794956
-562.6235546038561	2.8763214245473137	-492.57788797475746	-37.15480671700965	-337.6619632593272
-562	-503	93	-433	229
-562	-382	-92	-512	-97
-561.2590310537436	-410.3300900066565	-327.4459931120308	-334.79305993690843	-205.0183862472144
-561.0614990930167	-273.89227124943517	-176.022337943967	-336.80976728482597	-436.310792285904
-560	-552	122	-202	-81
-559.7096952908588	-364.9861495844876	-325.0304709141276	-305.3340720221605	-282.4675900277009
-559	-354	-237	-202	-460
-559	73	81	-597	-395
-557	-101	-520	-276	58
-556.8420637425055	-237.24140107289364	-279.64610287156836	-215.75118333859263	-629.2721678763016
-556.0508474576271	-315.4745762711865	-448.5932203389831	19.61016949152534	-536.0508474576271
-556	-364	-325	-307	-268
-556	-279	-168	-333	-438
-556	-260	-159	-351	-434
-555.9705999062082	-268.71974315500887	-335.4063345478157	-261.4361314526893	-258.02355614876774
-555.8615651448786	-368.9149565777408	-318.41071470412766	-307.59128483979174	-280.7794549604131
-555.6260458843781	-177.6382674546391	-400.4335512900727	-123.82524775424594	-200.13032343396947
-555.2812500000002	-256.3437499999999	-116.82291666666679	-619.854166666667	-148.20833333333317
-555.1015410395331	-337.39078136043736	-256.8974149235671	-115.83061270009533	-398.32613769826617
-555	-366	-319	-310	-278
-555	-236	-278	-215	-630
-554.6827163929863	-349.58307820762593	-118.53548566657389	-498.72891733927077	-106.530197606457
-554.6476098924032	-263.2561010380047	-175.21634728612153	-337.397487305843	-437.09043815093423
-554	-380	-261	-109	-496
-553.8859662174873	-266.19486534715134	-158.77378119483348	-348.12658876970056	-434.19632139831924
-553.8812872091046	-336.00164600597043	-262.534270357017	-122.79928337584101	-403.2243294967507
-553.8812872091046	-336.0016460059704	-262.5342703570171	-122.79928337584099	-403.2243294967508
-553.8812872091045	-336.00164600597043	-262.534270357017	-122.79928337584113	-403.2243294967508
-553.8812872091034	-336.00164600597674	-262.5342703570143	-122.79928337583516	-403.22432949675255
-553.776580735615	-335.6272498018381	-262.519717406189	-122.91575008619674	-403.6188383073919
-553.3615636856028	-334.4719133820438	-262.3903563463836	-123.17197577607786	-405.09675895091846
-553.3615636856028	-334.4719133820438	-262.39035634638356	-123.1719757760779	-405.09675895091857
-553.3615636856027	-334.4719133820439	-262.39035634638356	-123.17197577607789	-405.09675895091834
-553.3615636856027	-334.4719133820438	-262.39035634638356	-123.17197577607796	-405.09675895091846
-553.3615636856027	-334.47191338204357	-262.39035634638356	-123.17197577607782	-405.09675895091874
-553.3615636856025	-334.47191338204357	-262.3903563463833	-123.17197577607814	-405.09675895091874
-552.9969731365874	-5.643334594526209	-591.4643712952455	-130.41795938958245	97.22499684701617
-552.605875935009	-266.76590620914715	-342.58860591525206	-226.89236462643876	-280.4129815111513
-552	-695	104	-159	-208
-552	-340	-233	-207	-389
-552	-254	-115	-621	-148
-551.8076923076922	-445.2008547008547	-180.05982905982899	183.5	-563.1282051282051
-551.7784110191699	-346.5440941595816	-114.1764916972459	-498.26294139731476	-106.5656732227414
-551.7606263982103	-340.60290827740494	-234.18232662192392	-207.85514541387025	-389.26174496644296
-551.53974484789	83.80503761858023	-356.32090284592755	-551.9103696434415	4.771671573437857
-551.0238461568856	-336.88745095087927	-255.8722263928163	-113.45904760115167	-404.6151951889958
-551	-274	-125	-550	-240
-550.6666666666666	-487.968253968254	-367.015873015873	-278.7936507936508	-50.0952380952381
-550.3803892795614	-438.51816655986346	-164.0566074325765	-30.932241731758495	-390.63258147182125
-550.3803892795613	-438.5181665598634	-164.0566074325766	-30.932241731758808	-390.63258147182137
-550.3803892795613	-438.51816655986335	-164.05660743257653	-30.932241731758864	-390.63258147182137
-550.3803892795609	-438.51816655986323	-164.05660743257687	-30.93224173175929	-390.6325814718214
-550	-346	-118	-500	-103
-550	-3	-589	-129	96
-550	15	-348	-408	-130
-549.8572356835455	-517.0150109710046	142.55394626562074	-107.66836489655239	-419.07522436410557
-549.792520247737	-488.1074321105288	-364.12744163887567	-278.2572653644593	-45.36136255359696
-549.2407448770962	-264.7057854069343	-162.7404065659649	-336.57149282942834	-438.48976515353684
-549.164907651715	82.64379947229514	-353.3562005277048	-549.7598944591027	4.467018469656743
-549	-488	-364	-280	-48
-549	84	-355	-552	5
-548.4515884688266	-273.00268154216695	-164.46060495489758	-335.2541984015612	-445.25091709794094
-547	188	-79	-350	-594
-546.9033736265942	-269.49207570579273	-168.04781347015307	-335.1975726097852	-440.3735918213339
-546.0880728975878	-611.625715983906	-141.64206776921512	-98.48182548992322	-266.86435829056
-546	-263	-532	-510	309
-545.0716226380334	55.03541056215721	-92.55094109022359	-419.94927110182556	-468.8878046521218
-545.0716226380334	55.035410562157296	-92.5509410902236	-419.9492711018256	-468.8878046521218
-544.9531877280228	55.11480536068879	-92.6018227220917	-419.86745106168866	-469.1173777532607
-544.9531877280227	55.114805360688365	-92.60182272209144	-419.86745106168917	-469.11737775326026
-544.9531877280227	55.114805360688365	-92.60182272209143	-419.8674510616892	-469.11737775326026
-544.9531877280226	55.11480536068834	-92.60182272209144	-419.8674510616891	-469.1173777532603
-544.3054146115887	227.6553683337466	-287.0469721138368	-465.8654472606721	-498.01600654202616
-544	-611	-143	-97	-264
-543.6871198947156	-175.12022197457514	-189.2108756466743	-260.3766566583178	-438.33914348819275
-543	-326	-263	-122	-387
-543	-294	-50	-210	-473
-543	156	-469	-369	-2
-543	225	-506	-233	-131
-542.8194589803468	-268.11194027306664	-335.14410486304064	-218.14787529616308	-261.4886460872382
-542	-356	-381	-264	-122
-542	65	-448	-483	38
-541.3420259471364	-217.74236427490158	-45.14470596570128	-425.88910425555713	-266.07284861856755
-541.2881754173568	108.9839269784628	-487.22937109723483	-389.9847951446413	-147.1951621638842
-540.3989680928316	-321.27951780880846	-387.72651989797896	-331.0576233295444	-130.28059970204527
-540.3989680928316	-321.2795178088084	-387.726519897979	-331.0576233295444	-130.28059970204527
-540	-268	-337	-217	-269
-540	-219	-50	-425	-266
-540	-175	-406	-42	-372
-538.5252073111167	33.09005801427884	-290.8621372101526	-69.97519584686535	-617.5711985064402
-538	-260	-296	-552	-167
-537.9917695473266	-32.3497942386814	-313.7283950617315	-236.40329218106234	-658.5679012345679
-537	-146	-62	-357	-486
-536.9065122864936	-209.4376530588004	-200.12615581213248	-317.5431691020992	-476.4210125631431
-536.9065122864934	-209.4376530588005	-200.12615581213245	-317.5431691020993	-476.4210125631432
-536.9065122864934	-209.43765305880044	-200.12615581213248	-317.5431691020992	-476.4210125631432
-536.9065122864934	-209.4376530588004	-200.12615581213248	-317.5431691020993	-476.4210125631432
-536.7141247208853	-211.13317389916313	-199.29199911061866	-316.5774325424318	-476.74790897915625
-536.7141247208851	-211.13317389916324	-199.29199911061863	-316.57743254243167	-476.74790897915653
-536.7141247208851	-211.1331738991632	-199.29199911061858	-316.5774325424317	-476.7479089791565
-536.6304710517927	-322.55912984986867	-385.1854413376785	-326.9724737134243	-130.01061570420754
-536	-432	-177	-74	-437
-535	-32	-311	-237	-656
-534.7656387471407	-41.58648601090974	-457.3061323244765	-486.6738078479676	-264.4906959352454
-534	-228	-467	-314	191
-533.9609786991059	0.5002492657737037	-179.23484395949077	-492.9265704505609	-456.8334128208862
-533.9609786991058	0.5002492657730215	-179.23484395949055	-492.92657045056075	-456.833412820886
-533.9609786991058	0.5002492657731921	-179.2348439594906	-492.9265704505608	-456.8334128208861
-533.9609786991057	0.500249265772652	-179.2348439594904	-492.9265704505606	-456.8334128208859
-533.8258801402361	-286.8352735110136	-427.8884771467819	-148.1856774904733	-231.07389740121928
-533.8077114125558	0.36541859252585596	-179.31556526311897	-493.01900267679775	-456.68870122056217
-533.8077114125557	0.3654185925251454	-179.31556526311874	-493.01900267679747	-456.6887012205619
-533.8077114125557	0.36541859252520226	-179.3155652631188	-493.0190026767975	-456.6887012205618
-533.8077114125557	0.36541859252520226	-179.31556526311874	-493.01900267679747	-456.68870122056194
-533.8077114125557	0.36541859252520226	-179.3155652631187	-493.0190026767976	-456.68870122056194
-533.8077114125557	0.36541859252531594	-179.31556526311874	-493.0190026767975	-456.6887012205619
-533.8077114125557	0.36541859252560016	-179.3155652631188	-493.01900267679764	-456.6887012205621
-533.8077114125557	0.3654185925256854	-179.31556526311894	-493.0190026767975	-456.6887012205618
-533.8077114125556	0.36541859252469067	-179.31556526311863	-493.0190026767974	-456.6887012205616
-533.8077114125556	0.36541859252506015	-179.31556526311869	-493.0190026767975	-456.6887012205618
-533.8077114125556	0.365418592525117	-179.3155652631187	-493.0190026767975	-456.6887012205618
-533.8077114125549	0.36541859252241693	-179.315565263118	-493.0190026767965	-456.68870122056023
-533.7594953021209	54.31477175646418	-88.07525265233619	-415.451558981724	-466.47189364819417
-533.5131473090873	-192.9421475114509	-126.7137374324713	-374.86872766719057	-465.352384669919
-533.5034979115242	-1.38742788000107	-179.08061438623105	-492.79502380506693	-455.6935441624904
-533.5034979115242	-1.3874278800008994	-179.08061438623113	-492.7950238050669	-455.6935441624905
-532.8586918978784	-265.70664466056087	-290.72850233434116	-447.1709217589451	-221.8438632829974
