-167.79766135034714	-108.13947927192413	-728.0648816423768	171.91710805626164
-163	-524	-358	-107
-162.49068322981367	-83.48136645962734	-500.26708074534156	-315.22981366459624
-160.0226506018704	-644.488820911332	-512.8855885570131	-139.42848467092273
-160	-85	-498	-315
-159	-641	-417	-465
-158.625	-356.9375	-637	292.875
-157.85396825396828	-645.2042328042328	-516.9894179894179	-143.14179894179892
-154.82702702702704	-506.75297297297294	-461.29675675675674	-485.5956756756757
-153	-80	-658	-58
-146.29496089120647	-528.8497179426404	-556.6243470016592	28.772666508651305
-146.22253470974076	-290.3709536682187	-666.6176845451753	143.43013198599027
-146.14863614934686	-528.9562621332249	-554.5744807472722	30.06669038788675
-145	-288	-667	143
-144	-130	-529	-329
-143.7591947279214	144.1962569190105	-640.859415188043	-71.47782360819733
-141	-738	-226	-78
-141	-179	-650	103
-140.99119496855346	-703.3672955974843	-285.4993710691824	-53.913207547169804
-140	-701	-284	-54
-140	-278	-508	-275
-137.32192062619498	-281.65146585810805	-513.9381128870358	-287.6801169044746
-136.0695787849615	146.11139989968865	-637.4159760227651	-74.18236291953721
-132	256	-554	-360
-130	275	-681	-29
-128	300	-653	-257
-128	301.0526315789474	-654.578947368421	-257.2105263157895
-125.41422729742354	-18.507935297537927	-717.8644756031304	100.37378349267473
-123.08609094155456	-13.793715033924528	-719.2805320795144	102.43890608260918
-117	91	-634	-188
-111.01287577365164	-665.319435234306	-449.3750552608311	-305.4900254199823
-109.45601355667375	-663.3228258418937	-447.0863538713166	-305.72840680373406
-107.42433532986732	-241.3195317430412	-605.8572548505142	50.386487390859095
-106.12142531777724	-642.3961318123028	-362.72109748271885	-485.82415273256834
-106.00201578886609	-534.7661152107698	-519.9124952269317	-315.06630790952926
-103.98446653648145	-510.70171311911946	-432.44501153914433	-493.58734244629863
-102	-509	-429	-494
-100.33753120353578	-509.36385410781355	-428.05788881960336	-496.0698261481506
-94.83552734177911	-145.8979717271051	-598.5015549174839	-202.8164555220211
-94.5908639270337	-144.8450994879111	-595.7653690351839	-203.49695549157983
-91	-143	-596	-205
-90.42424242424246	-46.5151515151515	-664.2121212121212	-75.5454545454545
-88	-47	-662	-75
-86	-208	-648	13
-73	-371	-608	166
-68	-262	-586	50
-62.21187983251697	-353.4773266396727	-436.46350769753286	-545.4475341891455
-62	-157	-624	-18
-60	287	-691	-39
-56	348	-647	-306
-54.81499395405078	346.8681983071342	-648	-307.18984280532044
-54.49640287769785	346.45323741007195	-648.5251798561151	-307.13189448441244
-51.63522012578616	290.7295597484277	-670.0754716981132	-209.72955974842765
-51.18138669148442	290.2709167054444	-669.8377850162866	-210.42382503489995
-47.2970489182305	-730.1857792448586	287.6462911628642	-564.7616945999672
-40	-261	-559	-195
-39	-239	-585	-590
-30	-81	-627	-182
-29	-624	-645	-108
-28.521604938271622	-625.6435185185185	-645.675925925926	-110.45318930041148
-27.769128409846957	-624.8183632734531	-644.4377910844976	-110.67797737857614
-14	-454	-559	-409
24.604456807032264	-363.53003810751994	-420.8310310366846	-506.19001830855325
25.121888105648246	275.34531988935487	-649.7383777995896	-249.77005443026678
29	278	-647	-250
34.59846439778616	-364.18589506197316	-410.45125227161816	-496.4818257490819
36	-368	-404	-506
37.29473269654319	-368.9630211125158	-406.6461003580983	-500.1648550199425
42.82494129924343	-226.0306548395513	-676.758935559614	108.30393947299766
44.5631067961165	-727.7434119278779	-259.249653259362	-89.93203883495146
49	-18	-607	-219
50.451282051282035	-16.687179487179492	-605.4307692307692	-219.69743589743587
57.532552194290616	-730.6952279505753	-7.260161908819768	-310.91220707285896
60	204	-708	-154
64.49830047586676	-194.8341264445955	-614.0537049626105	-203.794017675051
64.72024181780279	-193.34709193245777	-614.5834896810507	-202.65832812174276
84	76	-669	51
89	-275	-601	-532
95	-193	-677	-10
100	-19	-717	102
100.3083333333333	-22.62124999999999	-720.3199999999999	102.55958333333328
102.67242309767944	-22.70102536427416	-720.5509983810039	106.23637344846193
125	108	-669	-245
126	-253	-679	85
128	-112	-666	-165
153	193	-674	-304
154.0267338946785	-179.59921923136983	-686.6392872221267	-80.34791301835774
161	306	-651	-313
188.93939393939397	258.75757575757575	-710.7575757575758	-373.27272727272725
191	263	-711	-374
220	49	-727	53
