-31519	-35711	-31901
-31485	-36922	-28641
-31438	-33927	-33322
-31418	-36341	-30816
-31416	-36861	-29153
-31395	-34730	-32825
-31391	-35903	-31713
-31385	-33843	-33379
-31384	-31101	-34361
-31380	-33824	-33525
-31376	-36487	-29989
-31348	-32349	-33982
-31347	-35814	-31734
-31292	-33081	-33878
-31289	-37109	-27910
-31262	-35506	-32313
-31261	-36847	-29386
-31237	-36402	-30367
-31222	-32223	-34042
-31210	-37131	-27785
-31160	-34998	-32729
-31141	-37070	-28297
-31113	-33756	-33626
-31103	-34544	-33081
-31097	-32561	-33883
-31016	-34463	-33083
-31003	-31743	-34124
-30999	-31150	-34242
-30996	-36116	-31209
-30947	-32998	-33956
-30936	-32554	-34062
-30935	-32735	-34023
-30914	-33112	-33903
-30878	-34024	-33530
-30870	-35024	-32596
-30867	-35719	-31809
-30863	-32177	-34190
-30804	-32485	-34107
-30737	-32051	-34250
-30733	-34297	-33509
-30721	-32597	-34112
-30695	-32221	-34176
-30587	-31355	-34322
-30550	-31452	-34529
-30538	-32793	-34233
-30517	-33070	-33916
-30486	-32865	-34016
-30451	-32382	-34270
-30429	-32529	-34302
-30401	-31454	-34457
-30374	-31745	-34336
-30345	-31102	-34551
-30278	-33452	-33897
-30135	-32939	-34048
-30074	-33070	-34096
-30019	-30033	-34734
-29911	-33199	-33982
-29883	-31060	-34682
-29588	-31830	-34694
-29390	-31911	-34354
-29383	-31480	-34716
-29164	-32006	-34387
-28374	-30320	-34767
