-602.8284583468204	-418.71446017126215	-31.00261895653712	-390.6257687667363	-406.329826678045
-601	-413	-538	179	-50
-601	-301	-444	-366	-39
-600	78	-603	-357	299
-599.6300443582916	152.1552086235651	-503.4011698740411	61.12163376064909	-327.6025543611799
-599	-445	-351	216	-298
-598.8081432936596	-79.72694737459528	-319.5752290634555	-569.1052834188646	-107.09761988420874
-598.8081432936596	-79.72694737459526	-319.5752290634555	-569.1052834188646	-107.09761988420877
-598	-617	-135	-313	-48
-598	-302	-170	-182	-299
-598	-235	-356	-104	-496
-596.4817001180637	-82.75639512003147	-318.75639512003147	-566.6477764659583	-103.25737898465172
-596	427	-440	-527	55
-595.3694838468621	-198.34915064252257	-565.8900105419075	-462.1947083628017	93.52110716716263
-595	-580	-21	-76	-354
-595	151	-501	66	-323
-594	142	-285	-538	-304
-593	-282	-96	-580	-83
-593	-112	-189	-733	-223
-591.7692307692307	-198.23076923076923	-565.2307692307693	-461.6923076923077	92.84615384615384
-590.6883116883116	-569.2597402597403	-203.03896103896102	-151.64935064935065	-97.45454545454547
-590.4430952870961	-501.86828565548467	-138.34307470672977	-254.265692529327	-400.76147355422927
-590	-500	-138	-256	-403
-589	-567	-203	-153	-96
-589	-103	-56	-526	-291
-588.5451575262543	-94.1734017073021	-465.54577780507276	-489.87951851624393	251.33152981637292
-588.0883534136547	-105.35341365461846	-54.4136546184739	-529.4076305220883	-288.99397590361446
-588	-375	-350	-423	-121
-587.5554323721999	60.86840663922146	-468.8889921950695	-246.86066951777025	-232.05503971376868
-587.2668958829233	-499.4271709424315	-136.83487613506128	-256.2321784360398	-405.7716300802257
-586	-245	-274	-178	-241
-585	-177	-62	-283	-478
-584.9123301086463	-311.34882836172955	-209.93315973076983	-66.4646933026351	-322.9028816294889
-584	-86	49	-466	-433
-583.1730769230769	60.13461538461539	-466.3269230769231	-241.01923076923077	-232.96153846153848
-583	186	-339	-629	-315
-582	-308	-212	-67	-319
-582	-290	-321	-234	-316
-582	-99	-409	-491	-63
-581	-359	-59	-358	-445
-580.7893772893773	-288.75091575091574	-320.7564102564103	-235.67948717948718	-316.71428571428567
-578.311577505138	-341.95453696207267	-396.0614685184032	-340.2052687301488	87.9820638973656
-577.483870967742	-341.9677419354839	-395.9677419354839	-339.79569892473114	88.06451612903226
-577.2952326249282	-450.76306720275704	-177.76306720275704	-212.44227455485353	-279.9221711659966
-577	-413	-147	-490	-186
-577	-223	-280	-198	-371
-576	-565	-33	-39	-172
-575.8326717973579	113.2737243970428	-304.03878317779663	-263.5974275845352	-580.1259847291237
-575.0392316568248	132.75354646032716	-483.51920857937967	-537.6404669788909	64.92235118441593
-575	-347	-262	-605	-101
-575	-334	-433	-226	20
-575	-151	-37	-532	-421
-574	-588	-86	-104	-386
-573.2378928269447	-100.50886837655017	-220.41522301296504	-415.49867319616686	-274.45055806087936
-573	-202	-167	-433	-279
-573	-135	-386	-317	-163
-573	-85	-152	-647	-336
-572.980198019802	134.26732673267327	-483.73267326732673	-537.9108910891089	65.26732673267327
-572	114	-301	-265	-577
-571.4992657856094	-364.80616740088107	-500.54625550660796	-298.74008810572684	-25.769456681350952
-571.2631578947369	-84.78947368421052	-223.10526315789474	-417.3157894736842	-272.7368421052631
-571	-363	-502	-297	-24
-570.9823332316072	-100.66504105808983	-221.87617246914596	-416.36168011252164	-275.4133738042141
-570.8549375802082	-96.22343997158606	-222.80783602981037	-418.8321066797812	-277.2154251140015
-570	-343	-261	-247	-344
-569.8666666666667	-342.94166666666666	-261.94166666666666	-248.00833333333333	-344.65
-569.7507969567486	-95.5205472139787	-225.62400758511606	-412.3361188366484	-275.3315946228521
-569.1356885629397	-97.69254008045861	-221.71666620910273	-420.77039167238325	-276.7591262655134
-569.0563554092967	-94.32490058960647	-213.94645550527906	-421.1798299739476	-273.45406554230084
-568.8949897342611	-97.55335829176965	-221.69937499241755	-421.09289062795494	-276.8391286289583
-568.2929491377428	-519.7784326566252	-360.8635669067889	-288.354180309976	-226.83333333333334
-568.2150757886112	-345.1541717875188	-265.76225590604946	-250.22340570804317	-344.04328826983476
-567.4565891472868	-520.2158361018826	-363.60741971207085	-289.4408637873754	-229.12547065337765
-567	-520	-363	-290	-226
-566.6213513517781	-372.1662573359796	-322.12398022581476	-314.55980491070517	-275.1000681296785
-566	-390	-110	-58	-494
-566	-21	-343	-528	-135
-565.5294117647059	-93	-215.7058823529412	-421.7647058823529	-264.11764705882354
-564.5	4.125	-492.8690476190476	-38.14880952380952	-338.5297619047619
-564.4772829582271	-274.45764374334385	-174.1317857182754	-346.3099354965908	-438.3596885345787
-564.0444047147145	-53.535186428611894	-267.8903917872716	-434.1471123587325	-394.62592122187795
-563	-54	-267	-433	-395
-562.1594621424059	-56.26784586228683	-264.509430556809	-432.29690461149715	-395.9393556538219
-562.0380221377314	-88.5434576096245	-210.3662889400901	-423.74185893891797	-264.92128103406134
-562	-503	93	-433	229
-562	-382	-92	-512	-97
-562	2	-492	-36	-336
-560.0416854438936	-270.9718341595313	-171.51622352410993	-343.000901306895	-444.1807120324471
-560	-552	122	-202	-81
-559.8518873960334	-276.9596928982725	-169.17146513115804	-343.480166346769	-442.2085732565579
-559	-354	-237	-202	-460
-559	73	81	-597	-395
-558.1735849056604	-276.2830188679245	-172.41509433962264	-336.6	-435.1811320754717
-557.9476729480207	-271.0946313393196	-168.10474895662074	-350.1821329201973	-436.2213228784621
-557.578125	-368.421875	-316.734375	-314.453125	-283.15625
-557	-101	-520	-276	58
-556.8420637425055	-237.24140107289364	-279.6461028715683	-215.75118333859263	-629.2721678763016
-556.0508474576271	-315.47457627118644	-448.5932203389831	19.610169491525426	-536.0508474576271
-556	-279	-168	-333	-438
-556	-260	-159	-351	-434
-555.9705999062082	-268.7197431550088	-335.40633454781573	-261.4361314526893	-258.0235561487681
-555.6260458843781	-177.63826745463916	-400.43355129007267	-123.82524775424595	-200.13032343396947
-555.430564362714	-177.85841363973316	-400.6706083042325	-123.88325131511964	-199.8000035724812
-555.28125	-256.34375	-116.82291666666667	-619.8541666666666	-148.20833333333334
-555.0929982046679	-235.84057450628364	-277.5457809694793	-215.12172351885098	-629.4901256732495
-555	-408	-325	-334	-201
-555	-366	-319	-310	-278
-555	-236	-278	-215	-630
-554.9567778048616	-410.8656461971131	-319.58359811713296	-329.43982441300113	-205.89887545027483
-554.8376963350786	-329.3193717277487	-261	-120.74869109947645	-408.16753926701574
-554	-380	-261	-109	-496
-554	-366	-319	-311.5	-275.75
-553.3615636856028	-334.4719133820438	-262.3903563463836	-123.17197577607786	-405.09675895091846
-553.3378716623093	-334.25740816440054	-262.15839930871726	-122.84020389956349	-405.88663788401755
-553.1491325267807	-334.1126070163513	-262.2735246634569	-123.15807882958086	-405.7926861347811
-553.1277705345502	-335.78617992177317	-258.78617992177317	-120.59843546284223	-404.1342894393742
-552.9969731365873	-5.643334594526408	-591.4643712952453	-130.41795938958256	97.2249968470173
-552.6058759350088	-266.76590620914715	-342.58860591525206	-226.89236462643876	-280.4129815111513
-552	-695	104	-159	-208
-552	-340	-233	-207	-389
-552	-254	-115	-621	-148
-551.9090909090909	84.72727272727272	-353.9090909090909	-550.1818181818182	9.181818181818173
-551.53974484789	83.80503761858031	-356.3209028459274	-551.9103696434413	4.771671573438006
-551.3462579058328	-333.647487702038	-259.7232431482783	-123.51684820801125	-401.8893359100492
-551.3287671232877	-340.5068493150685	-233.0947488584475	-207.54737442922374	-388.82876712328766
-551	-274	-125	-550	-240
-550.9375	-271.25	-167.25	-346.5	-440.0625
-550.6666666666666	-487.968253968254	-367.015873015873	-278.7936507936508	-50.0952380952381
-550.5254108142329	-435.94014129880605	-161.9835879737273	-32.68848338160947	-391.31400979716545
-550.3803892795613	-438.5181665598634	-164.0566074325766	-30.932241731758808	-390.63258147182137
-550.3297178665902	-438.66368140681186	-164.36730883201307	-29.532492109087627	-391.6082535562484
-550	-445	-180	185	-561
-550	-346	-118	-500	-103
-550	-3	-589	-129	96
-550	15	-348	-408	-130
-549	-488	-364	-280	-48
-549	84	-355	-552	5
-548	-516	144	-105	-416
-547	188	-79	-350	-594
-546.7552631578948	-267.2868421052632	-171.01315789473682	-343.56315789473683	-441.50263157894733
-546	-263	-532	-510	309
-545.875	-274.625	-170.625	-345.9375	-435
-545.093743136551	54.98344111633838	-92.50287929663213	-419.9728896496821	-468.83674740228787
-545.0716226380334	55.03541056215727	-92.5509410902236	-419.9492711018256	-468.88780465212176
-544.96875	-269.90625	-338.8125	-211.8125	-270.5625
-544.9531877280227	55.114805360688365	-92.60182272209146	-419.86745106168917	-469.1173777532602
-544.9531877280227	55.114805360688365	-92.60182272209144	-419.86745106168917	-469.11737775326026
-544.3054146115887	227.65536833374657	-287.0469721138367	-465.8654472606723	-498.0160065420261
-544.2142857142858	-609.2857142857143	-144.28571428571428	-99.14285714285714	-263.7857142857143
-544	-611	-143	-97	-264
-543.6871198947156	-175.12022197457514	-189.2108756466743	-260.3766566583178	-438.33914348819275
-543	-326	-263	-122	-387
-543	-294	-50	-210	-473
-543	156	-469	-369	-2
-543	225	-506	-233	-131
-542.8618134906008	50.34089568743087	-88.52294507924806	-411.3433837080722	-471.71914854404713
-542	-356	-381	-264	-122
-542	65	-448	-483	38
-540.3989680928316	-321.2795178088084	-387.726519897979	-331.0576233295444	-130.28059970204527
-540	-268	-337	-217	-269
-540	-219	-50	-425	-266
-540	-175	-406	-42	-372
-539.2115625797858	-292.1674745221981	-438.2058904854888	-154.35032573002147	-238.6342481034433
-538.5252073111167	33.09005801427861	-290.8621372101528	-69.97519584686563	-617.5711985064397
-538.2100506942913	60.11042539122769	-83.7504959224157	-416.0035265594005	-473.88208067004626
-538.0370370370371	-318.4938271604939	-386.2345679012346	-327.65432098765433	-132.06172839506172
-538	-260	-296	-552	-167
-537.9401197604791	-318.50973053892216	-386.22979041916165	-327.562874251497	-131.90194610778443
-537	-146	-62	-357	-486
-536.7141247208851	-211.13317389916324	-199.29199911061863	-316.57743254243167	-476.74790897915653
-536	-432	-177	-74	-437
-535	-32	-311	-237	-656
-535	69	-93	-413	-464
-534	-322	-385	-324	-128
-534	-228	-467	-314	191
-533.8077114125557	0.36541859252520226	-179.31556526311874	-493.01900267679747	-456.68870122056194
-533.8077114125556	0.3654185925252307	-179.3155652631187	-493.0190026767975	-456.68870122056194
-533.5131473090873	-192.94214751145094	-126.71373743247133	-374.8687276671907	-465.352384669919
-533.5034979115242	-1.3874278800010416	-179.08061438623102	-492.79502380506676	-455.6935441624904
-533.5034979115242	-1.3874278800009847	-179.0806143862311	-492.79502380506676	-455.6935441624904
-532.8874054294615	-269.4454828660436	-288.3667111704495	-441.67512238540274	-223.25456163773922
-532.8586918978777	-265.70664466056155	-290.7285023343405	-447.1709217589439	-221.84386328299775
-532.7148233272372	-424.3986599586343	-248.4533744016415	-48.73224762123877	-389.1679958305651
-532.6046512624328	0.018004954257122563	-177.55358682030493	-495.43133962661653	-454.620161009177
-532	35	-232	-623	-135
-532	191	-553	-502	191
-531.6976744186046	-271.9667774086379	-286.34551495016615	-439.03986710963454	-221.62458471760797
-531.6733764849788	59.28615456134821	-93.9032006968512	-420.03823646607486	-468.9885842738971
-530.8873256013978	-2.3819793392544852	-179.01595277543888	-496.0264280088003	-446.4573340214213
-530.6073770491803	-559.130476900149	-265.0661698956781	-273.4546199701938	29.375633383010424
-530.586641074734	-23.821991662185354	-417.5593181101435	-211.13748053167558	-234.11735970840925
-530.5607334716099	-23.70035445492229	-417.9377231543318	-210.9745892388833	-234.04810086146807
-530	-641	-105	-268	-209
-530	-42	-455	-483	-260
-529.8736544152335	-4.0620148389586745	-180.29812705628632	-495.25381236253133	-448.1383356104375
-529.0116007290189	0.47091018481754077	-179.49511695871055	-491.1849605188046	-452.32277458376734
-528.8333333333333	-640	-104.83333333333333	-268.3333333333333	-210.33333333333337
-528.4104477611941	-8.261194029850742	-176.26119402985074	-484.42164179104475	-455.0858208955224
-527.8589743589744	-297.52136752136755	-314.4188034188034	-172.81196581196582	-318.0811965811966
-527.5058823529412	-257.8941176470588	-291.3411764705882	-444.5176470588235	-224.7764705882353
-527.438882326696	-303.55649460461166	-318.6597264130601	-168.95237927335504	-316.7469463200563
-527.1666666666666	6.25	-172.75	-492.25	-459.16666666666663
-527.1509974183533	-303.8200252249978	-318.83069545854215	-168.9558797143634	-316.5975552172691
-527.0625	-8.34375	-174.59375	-480.96875	-455.4375
-527	-559.2760180995475	-264.5656108597285	-270.4977375565611	34.606334841628964
-527	-503	112	-346	-441
-527	-341	-478	-255	-95
-526.6897689768977	-247.95049504950495	105.54125412541254	-512.4653465346535	-304.993399339934
-526.622058410605	-168.85624391604426	-132.76038577278064	-481.7295195635327	-381.7210814962783
-526.4736842105262	-306.6842105263158	-308.10526315789474	-171.4736842105263	-298.42105263157896
-526.4074123952918	-171.64259164489454	-138.20575322541546	-472.528846930805	-379.65822716621324
-526	-248	107	-512	-303
-526	-242	274	-554	-264
-525.5555555555555	-303.91975308641975	-312.91975308641975	-169.74074074074076	-316.2530864197531
-525.2	-4.699999999999989	-165.5	-484.9	-459
-525.0431432217531	-153.77898301757145	-303.5478060272897	-530.4463041130853	204.47231765976244
-525	-268	-423	-35	-501
-525	-156	-321	-7	-545
-524.4451622310413	-132.63717049791427	-243.16349474022326	-348.3432316034606	-570.1656438735963
-523.9945355191256	-189.69945355191257	-353.6994535519126	-577.5683060109291	275.9672131147541
-522.5	-267.5	-273	-383.5	-461.1666666666667
-522.1875	-186.375	-354.125	-575.75	279.625
-522.1052631578947	-267.1578947368421	-283.6842105263158	-443.05263157894734	-216.05263157894737
-522	-302	-312	-170	-310
-521.4200089662207	-278.39003222641657	-284.57586202415683	-378.2571746009057	-465.95982743273714
-521.2151126956999	-439.94411511769425	-242.66825590532164	-374.8568449725596	-386.28101200766406
-521	-98	12	-621	-344
-520.9023665913005	-475.19157978297386	-271.14797326510217	-94.00387273281405	-486.8871804322095
-520.7272727272727	-133.54545454545456	-239.54545454545456	-347.3636363636364	-567.6363636363636
-520.6741573033707	-471.44943820224717	-269.89887640449433	-95.77528089887642	-488.7191011235955
-520.3818056400588	-474.18996803612646	-271.055722377939	-98.73085533732979	-490.0138994397471
-520	-278	-277	-381	-458
-520	-134	-239	-347	-567
-519.4239016623876	-277.61572885440125	-284.85344023867236	-379.3028442748749	-467.3830089358711
-519.3288690719793	-323.37827401902206	-410.7097868613617	-100.74500405159854	-270.84826456529214
-519	-322	-413	-85	-266
-519	-311	-397	-102	-272
-519	-164	-294	-390	-193
-518.8107344632768	-164.96751412429376	-293.80790960451975	-390.3305084745763	-192.6299435028249
-518.7194603158057	-468.0612962527522	-275.35266250175033	-93.61814139227273	-482.60132919131433
-518.5708519226683	-274.84236243892076	-286.20203951561507	-376.37922243467176	-455.4304227745911
-518.4649122807018	-14.447368421052659	-394.3070175438596	-203.14912280701756	-382.0701754385965
-518.2918923845205	-441.59833370497876	-241.41028628214767	-373.80956221316575	-385.37374084716845
-518.2105263157895	-14.31578947368422	-394.36842105263156	-203.10526315789474	-382.10526315789474
-518	-173.66666666666669	-128	-468	-374
-517.9850746268656	-137.32835820895525	174.9850746268657	-628.9104477611941	-303.85074626865674
-517.2414502560351	-137.05326444769568	174.21374359912215	-632.238021214338	-304.23198610095096
-517.1865325077399	-137.03482972136223	174.15092879256966	-632.2368421052631	-304.24303405572755
-517.125	-444.875	-232.375	-374.125	-377.5
-517	-202	290	-515	-387
-516.7748223350253	-482.5847715736041	-267.62862944162435	-95.63390862944162	-474.3023350253807
-515.4617981609521	-249.7669437370056	-173.5365349776349	-620.9438141362971	-193.63407942133944
-515	-595	-273	-242	170
-515	-563	-137	-226	-303
-513	-420	-276	83	-660
-513	-365	-203	-402	-256
-513	-185	204	-399	-612
-512.1212217618242	-472.12327803384187	-272.22413364992167	-92.76908453217871	-482.98136939956856
-511	-350	153	-476	-260
-511	-103	-93	-444	-491
-510.28344474488586	-439.24023873590545	-228.0394855159291	-367.35944621113333	-387.29240929179423
-510.2477152740634	-385.30180742538465	-336.5835404465224	83.72318779473409	-582.3033204156861
-510.2105263157895	-247.26315789473682	-174.26315789473685	-615.5263157894738	-196.8421052631579
-510	-320	-403	-93	-273
-510	106	-307	-474	-314
-509.5091463414634	-138.18414634146336	-308.5048780487805	-149.49451219512193	-436.72317073170734
-509	-706	131	-73	-103
-509	-284	38	-591	-175
-508.5283481661185	48.26385891674707	-198.33737314895205	-449.63329238303834	-499.06087064121823
-508.5173169473137	48.234114439403385	-198.33372003826034	-449.5408393254927	-499.1384000317131
-508.48387454915064	48.372053574323445	-198.3480596894678	-449.77850827421076	-499.05740120121715
-508	-202	-91	-457	-258
-508	233	-469	-291	-33
-507.1985598434004	-17.86380990227245	-542.1719136347581	-395.8014247026963	47.37384537265983
-507	-83	-352	-187	-378
-506.63157894736844	-440.94736842105266	-237.31578947368422	-364.10526315789474	-388.7368421052632
-506	-707	-38	137	-181
-506	-477	-264	-86	-475
-506	-463	-33	-409	92
-505	-528	-105	21	-325
-504.86856710393545	21.54767911200807	-654.7570635721494	372.70560040363273	-53.22716952573157
-504.8169014084507	21.83098591549296	-655.112676056338	372.6478873239436	-53.1549295774648
-503.4971131830348	-107.33428879902146	-158.82700572588476	-448.7920977372206	-419.36711175388973
-503.3298705560907	-107.14323766003633	-159.54453605642783	-448.93477096194187	-418.89017480794564
-503.2159132746983	-481.0937205972591	7.786623031294766	-52.24827163019022	-502.5404377173246
-503	54	-192	-453	-499
-503	89	-429	-591	323
-502.6925518340249	-379.75513419864103	-286.9289609494887	-3.6522486330360424	-476.11144362190197
-502.5877192982456	-314.6929824561404	-549.6929824561404	-443.5526315789474	439.4824561403509
-502.4018857854474	-314.9201654509874	-550.4309731364526	-444.39863903220066	438.955390499911
-502	-344	144	-477	-403
-502	-199	83	-510	-243
-501	-172	-399	-386	-153
-500.7553023875894	-106.73821354987277	-160.83044479457035	-444.63471094412796	-419.0086050175736
-500.2631578947369	53.84210526315789	-195.94736842105263	-457.2631578947369	-484.7894736842105
-500	60	-352	-484	-441
-499	-479	11	-53	-500
-499	-373	-291	12	-468
-499	63	-206	-460	-483
-498.9154089236864	60.40352325252334	-351.9153617583247	-483.51672012074334	-442.0378266201302
-498.23599225972913	-201.62728445495594	-392.2218662653193	-220.05953558374543	-424.8368092883251
-498	-524	-304	-32	-78
-498	-278	-390	-305	-80
-497	-111	-163	-445	-402
-496.0867700775336	-223.10523105169605	-445.689923057069	-315.9777049652783	59.34082222537795
-496.0710788252111	-223.0822560582881	-445.72754472407286	-316.0680548834212	59.430587669135335
-496	-649	61	82	-451
-496	22	-507	164	-244
-495.8443281807372	-503.73321046373366	-275.94109789932617	-147.0555172413793	-242.11713436385256
-495	-409	-92	-400	-286
-495	-386	-352	-434	-91
-495	57	-197	-452	-489
-494	-179	270	-608	-288
-494	-112	-296	-35	-697
-494	-69	-356	-517	412
-493	46	-398	-404	-276
-492.2514233661001	-55.01793553613635	-177.73242985785078	-455.1042475670991	-279.1242773910411
-492	-651	-90	-256	155
-491.72222222222223	-109.55555555555554	-154.55555555555554	-445.1111111111111	-414.5
-491.39835164835165	-549.7994505494505	-205.11813186813185	-322.967032967033	-103.12087912087912
-490.97697728058233	-550.8626607322974	-205.59503572612556	-327.78369647253004	-102.7070246097635
-490.69565217391306	-110.36645962732919	-155.98757763975155	-446.111801242236	-414.4223602484472
-490	53	-531	47	-405
-489.5936159647873	-504.65098397113286	-267.5299155292495	-141.48638024134306	-234.25968606573406
-489.4	53.900000000000006	-529.65	46.25	-406.2
-488.65499316778664	-171.2810190130343	-427.1246359380733	-346.1649261458565	-81.6861134280291
-488	-285	92	-609	97
-488	-116	-433	261	-561
-486.6202830188679	-407.4492924528302	-340.2582547169811	37.27476415094341	-346.2948113207547
-486.48971657805146	-212.9857407166948	-274.6130201652235	-237.96873523560117	-497.32056661527236
-486.3730255164034	-546.1324422843256	-119.14094775212638	-432.64398541919803	-31.85297691373025
-486	-191	185	-607	-222
-485.8888888888889	-221.66666666666663	-349	-388.77777777777777	-367.6666666666667
-485.6416404517721	-358.280501971422	-28.904469615074532	-303.82115253775294	-482.0858740281634
-485.4222838425351	-325.39842132410047	-284.27388324948794	-345.1727347548481	-289.160247175863
-485.2736921425384	-376.05490085044056	-230.67072870759677	-229.86585791209998	-414.2106394179927
-485.09398698892284	-375.8017191194091	-231.18999929994266	-229.3277694057982	-414.65786271068674
