-420.6501902356364	-243.86162355724653	-77.96578955782205	-139.52022252773602	-102.01365220449533
-420.25	-477	-271.5	177	-125.5
-419	-51	-195	-272	-88
-419	122	-453	-287	17
-418.19444444444446	-179.95833333333331	-281.81944444444446	-237.125	-6.805555555555543
-418	-181	6	-257	108
-418	211	-56	-568	250
-417	-121	-317	-327	374
-417	6	-271	-42	-144
-417	35	-517	-132	306
-415	-132	-74	-341	140
-415	185	-206	274	-349
-414.92714014332955	-109.3093345126695	-285.6648420460142	-313.81779356926756	15.222383934225206
-414	138	-310	-296	-129
-413.6501902356364	-118.86162355724653	-33.965789557822035	-371.52022252773605	135.98634779550468
-412	-249	11	-116	124
-412	103	-353	25	-279
-411.83333333333337	-172	-456.3333333333333	-148	90.33333333333334
-411.83333333333337	-172	-456.33333333333326	-148.00000000000003	90.33333333333334
-411	-181	-283	-232	-4
-411	-96	-176	-421	213
-411	-34	-208	-291	-77
-411	22	-378	-57	-23
-411	221	-226	-481	350
-410.6501902356364	-101.86162355724653	-286.96578955782206	-306.52022252773605	12.986347795504685
-410	-111	102	-294	1
-410	169	-649	-240	150
-409.375	-234.5	-314.75	-238	5.25
-409	-232	-242	-51	1
-409	-188	21	-34	-262
-408	8	-339	-83	-45
-407.084348449176	-97.07428259460198	-455.2705155764834	-227.1532398403112	110.06408025386426
-407.08434844917593	-97.07428259460204	-455.2705155764835	-227.15323984031122	110.06408025386429
-407	148	-480	-209	-29
-405.6501902356364	-177.86162355724653	-88.96578955782203	-81.52022252773604	-144.0136522044953
-405	-230	-80	-290	212
-404.6501902356364	107.13837644275344	-225.96578955782203	-393.52022252773605	-18.013652204495315
-402.8908931608514	-354.6799464000412	-168.30124207596762	-141.12930990053084	-133.14209142916044
-402	-182	-111	34	-274
-402	-21	-142	261	-559
-401	-237	3	-268	435
-401	14	-384	-78	-30
-399.0898282694848	-359.7360193747248	-390.58234258036106	-22.71356230735358	102.64773227653015
-399	0	-490	-188	443
-399	51	-322	-486	141
-398.6450190260753	-262.01834218878776	-115.51836849211776	251.31507005453557	-415.77233591105966
-398.1685121107267	-357.58512110726645	23.416262975778544	8.726297577854673	-273.439446366782
-398	244	75	-109	-434
-397.8571428571429	-63.571428571428754	-82.85714285714299	-61.57142857142844	-384.8571428571427
-397	53	-515	-63	141
-395	-351	24	13	-275
-393.2780082987552	-235.93657379964435	24.747480735032582	-58.981031416716036	-329.3835210432721
-393	-224	-355	-87	115
-393	-167	99	-305	328
-392	-40	-320	-133	-159
-392	13	-188	323	-246
-392	61	-492	-399	241
-392	203	-489	325	-135
-392	245	-494	-519	22
-391.92757660167126	1.2720519962859953	224.53389043639737	-375.29805013927574	-307.03435468895077
-391	-98	-422	-227	-3
-391	-60	-75	-62	-378
-391	254	-95	-22	-334
-390	-401	37	-197	88
-390	-150	-154	-240	205
-390	45	-478	-103	293
-389	-214	-240	18	-164
-388	252	246	138	-473
-387.68523676880227	10.810584958217277	55.25626740947074	-290.10306406685237	-209.1364902506964
-386	-157	-267	15	-154
-386	-154.3921568627451	-454.6862745098039	-79.25490196078431	-69
-386	-73	-396	-268	240
-386	-16	58	-486	453
-386	2	224	-372	-302
-385	-405	-68	-81	-109
-384.85390625	-109.28046874999998	-349.30625	-69.67656249999999	-124.08906250000001
-384.041095890411	137.66095890410955	13.91095890410962	-543.6301369863014	-191.56164383561642
-384.041095890411	137.6609589041096	13.910958904109577	-543.6301369863013	-191.56164383561645
-384	-469	42	-56	104
-384	-117	-322	85	-299
-384	-88	-592	-140	97
-384	-87	-47	-502	204
-384	-35	-460	316	10
-383.6501902356364	-92.86162355724653	-157.96578955782206	-387.52022252773605	3.9863477955046847
-383	1	-195	-421	330
-382.8074990381364	-92.1345792867053	-151.0970258012615	-391.7140058994299	-2.6733861095241878
-382.7816973824786	42.79937065972223	-53.173954159989314	-365.9439519898504	-132.66791366185896
-382.5187319884726	-326.9221902017291	-351.6080691642651	-73.31988472622479	-17.80691642651297
-382	-51	-618	-180	130
-382	33	-115	-316	-23
-381.7816973824787	-153.20062934027777	-256.1739541599893	75.05604801014958	-209.667913661859
-381	-412	15	-59	114
-380.6501902356364	142.13837644275344	9.034210442177965	-540.520222527736	-190.01365220449532
-379.6501902356364	46.13837644275347	-53.96578955782205	-366.52022252773605	-132.01365220449532
-379	-408	-169	-150	199
-379	-164	-394	85	-60
-379	-72	-449	-149	-49
-379	12	54	-285	-202
-379	165	-154	-570	-8
-378.6501902356364	53.13837644275347	-261.96578955782206	-670.520222527736	315.9863477955047
-378	-395	-238	6	-9
-378	-222	-496	-9	96
-378	69	-217	-396	50
-378	234	-142	-607	178
-377.9769579787076	-85.98380830936213	-330.0886391269535	-298.62266836689304	103.4943507013434
-377.57142857142856	-61.71428571428572	-155.57142857142858	-196.7142857142857	-269.57142857142856
-377.57142857142856	-61.7142857142857	-155.57142857142856	-196.71428571428572	-269.57142857142856
-377.20547945205476	-133.44520547945203	-454.9452054794521	81.84931506849315	-48.808219178082204
-377	191	119	31	-407
-376.77397556158974	50.80014194026171	-369.4420513453469	-556.5104603801531	118.32356208343617
-376.5	-392.5	-234.5	68.5	-70
-376	-391	-422	-85	76
-375.47265321955	-243.64371605896042	-401.50426687354536	301.4067106283941	-204.4278510473235
-375	-323	129	-92	-318
-375	-59	-152	-198	-269
-375	14	216	-524	9
-373.7816973824787	-391.20062934027777	-227.1739541599893	66.05604801014958	-64.66791366185899
-373.6501902356364	-87.86162355724653	42.034210442177944	-235.52022252773602	-133.01365220449532
-373.6501902356364	-39.86162355724653	212.03421044217794	-260.520222527736	-190.01365220449532
-373.6501902356364	152.1383764427535	-160.96578955782203	-453.52022252773605	-90.01365220449533
-373.47297297297297	-81.74774774774775	-167.4774774774775	-539.6216216216217	314.1711711711712
-373	-206	-353	-18	-50
-373	230	-247	-491	-19
-373	278	-77	-516	-76
-372	-81	-322	-299	107
-372	175	-324	-483	92
-371.4942375263528	-206.61311782618878	-533.580370110096	59.26015460295153	45.73872101194658
-371	-345	-107	91	-284
-371	-320	-149	81	-154
-371	-168	-403	95	-67
-368	24	46	-437	109
-366.7816973824786	50.79937065972223	-166.1739541599893	-401.9439519898504	-18.667913661858975
-366.6501902356364	63.13837644275347	1.034210442177951	-416.52022252773605	-8.01365220449533
-366.3216532441878	-263.76749734082966	166.829752317277	-147.29434736362256	-258.58839082206356
-366	-8	-720	98	191
-366	240	-417	-404	81
-366	381	-288	-672	106
-366	428	-614	-375	222
-364	-15	183	18	-617
-364	201	-335	-165	-154
-363.6501902356364	54.13837644275347	-166.96578955782203	-402.52022252773605	-18.013652204495315
-363.6501902356364	102.13837644275347	3.034210442177965	-427.52022252773605	-75.01365220449532
-363	-422	-109	309	-424
-363	-393	-379	84	-28
-362	-252	-10	-179	187
-362	61	-531	-466	222
-361	-451	-241	-5	318
-361	-407	22	12	55
-361	-267	-254	-174	119
-359.7816973824786	201.79937065972223	-207.1739541599893	-582.9439519898503	106.33208633814102
-359.6511627906977	-84.83720930232558	-95.74418604651163	-157.48837209302326	-154.90697674418604
-359	-235	-263	-114	64
-359	-51	-265	-234	-155
-358.99644633972997	-253.04761904761904	-145.13432835820896	-335.6183368869936	-12.916133617626173
-358.5035684044998	-105.55642917624289	4.0538284746582605	146.97096891254387	-455.3711140679811
-358	-377	-236	75	-174
-358	-135	-293	-428	134
-358	-26	210	-411	124
-358	148	-167	265	-400
-357	-236	-4	-172	-75
-356.6501902356364	205.13837644275344	-207.96578955782203	-583.520222527736	106.98634779550468
-356	-73	-435	-335	221
-355.6501902356364	75.13837644275347	-6.965789557822035	-568.520222527736	302.9863477955047
-355.12361605377623	-130.2790875840253	-468.6884638196916	-346.28024911032026	230.40668248319494
-355	-161	228	-315	-312
-354.7816973824786	-108.20062934027777	1.826045840010682	155.0560480101496	-448.667913661859
-354.2513448391797	37.294379692928345	-60.371399753446156	-258.60189958534124	-261.1006948335762
-354	-300	-282	-186	443
-354	-257	165	-141	-254
-354	-225	338	-290	-99
-353	1	-234	-488	311
-352.6501902356364	-255.86162355724653	-153.96578955782206	-330.52022252773605	-6.013652204495287
-352	-63	-320	-230	-58
-352	-41	-435	-147	-55
-351.3706031176038	-302.3116787725455	-287.7073369786991	-244.99363421202972	80.9304660083245
-351	-208	85	-225	-222
-351	-194	-664	147	31
-351	-20	-229	-28	-204
-351	223	-527	216	-94
-351	242	-558	-326	62
-350	-255	-262	-326	430
-349.6501902356364	215.1383764427535	-377.965789557822	-496.52022252773605	206.98634779550468
-348.6501902356364	-116.86162355724653	-49.965789557822035	-309.52022252773605	-142.01365220449532
-348.6501902356364	56.13837644275347	-307.965789557822	-324.52022252773605	-37.013652204495315
-348	-151	58	-228	-212
-348	-122	-177	-177	-54
-348	42	48	-368	-56
-348	290	-376	98	-285
-348	338	-206	73	-342
-347	-318	-38	-304	210
-347	-253	42	-177	-150
-346.7816973824786	-235.20062934027777	-23.173954159989318	-73.94395198985043	-146.667913661859
-346.5814344652491	35.640685496667714	-214.68054585845763	-12.88324341478895	-336.0241827991114
-346	-161	-95	62	-289
-346	152	-275	-669	436
-345.00460405156537	43.69797421731124	-235.89318600368327	-166.9585635359116	-160.79189686924494
-345	-259	-367	-210	233
-345	-65	-204	-180	-44
-344.9741379310345	-205.09482758620692	-37	-263.25	-116.67241379310344
-344	-301	-291	-239	87
-344	-204	-38	-261	-118
-343.69626168224295	77.15887850467288	-337.1588785046729	-248.7336448598131	-89.22429906542055
-343.38235294117646	-246.83823529411762	-321.45588235294116	-240.54411764705884	96.94117647058823
-343	-173	-259	109	-345
-343	-61	-388	-271	41
-343	352	-77	-212	-209
-342.6501902356364	-250.86162355724653	46.03421044217796	-178.52022252773602	-143.0136522044953
-342	-185	-166	-363	323
-341.6501902356364	66.13837644275347	-477.96578955782206	-237.52022252773605	62.986347795504685
-341	-244	-318	-242	97
-341	-66	-124	-392	-107
-341	-51	-328	-382	253
-341	47	-231	-91	-267
-340.6027397260274	-163.47260273972603	-502.9726027397261	-408.5753424657534	197.09589041095887
-340	-196	77	-377	89
-340	-134	45	-247	-201
-340	52	-347	89	-140
-339.6501902356364	103.1383764427535	-503.965789557822	-277.52022252773605	95.98634779550468
-339	-151	-265	149	-189
-339	-107	-2	166	-452
-338.6501902356364	-160.86162355724653	-505.96578955782206	-407.52022252773605	198.98634779550468
-338	-195	-398	-326	129
-337.625	-216.5	-477.25	-212	217.75
-337.48015309067245	-296.14401756519567	-414.40249767616143	-281.84742997258724	195.04872963929557
-337.48015309067245	-296.14401756519567	-414.4024976761614	-281.8474299725873	195.04872963929554
-337.19444444444446	-229.19841269841268	-338.46031746031747	-264.8869047619047	108
-337	-313	162	-152	73
-337	-265	332	-177	16
-337	-176	-247	-471	325
-337	209	-343	-504	91
-336.7816973824787	-240.20062934027777	-307.1739541599893	-181.9439519898504	41.33208633814101
-336	-306	-46	-456	521
-336	-55	-433	-266	56
-336	-19	-304	-105	-174
-335.6501902356364	-99.86162355724653	5.034210442177965	-359.52022252773605	-18.0136522044953
-335	-333	-58	-194	-115
-335	-34	-207	-544	448
-334.39491362763914	36.05662188099808	-130.09069097888676	-394.21113243762	-147.98464491362765
-333.6501902356364	-89.86162355724653	-232.965789557822	-241.52022252773605	-31.013652204495315
-333	-56	-188	-119	-96
-333	78	-451	-126	5
-333	134	-489	-117	15
-332.6190476190476	-119.48896631823462	-262.3008130081301	-235.70615563298492	-281.281068524971
-332	-101	-134	234	-464
-331.7816973824787	-159.20062934027777	-305.1739541599893	-254.9439519898504	61.332086338141025
-331.6923076923077	93.06334841628959	-408.31221719457017	119.55656108597285	-220.76923076923077
-331	-310	-151	-340	324
-331	-66	184	-507	140
-330.4630217785844	-48.96211433756807	-71.57146098003629	-443.7209618874773	17.24886569872958
-330.46302177858433	-48.96211433756807	-71.57146098003629	-443.7209618874773	17.248865698729574
-330	-430	-250	-117	109
-330	-72	-136	325	-420
-330	173	-283	637	-339
-329	-114	-259	-237	-283
-329	-9	-474	-18	-74
-328.6501902356364	-155.86162355724653	-305.96578955782206	-255.52022252773605	61.986347795504685
-328.5	-427.5	-246.5	-54.5	48
-328	-190	-198	-174	-8
-328	-49	-69	-442	17
-327.8286134007998	-217.7638129437688	-15.506406594303428	-204.05117114176122	-97.97951522076225
-327	-292	-214	-123	54
-327	-15	-163	322	-410
-327	39	-134	-388	-144
-326.8616399278322	179.01067822470785	-343.23365038398515	-560.0916167373578	-34.127769681796636
-326	-362	-179	-346	337
-326	-217	-501	-174	208
-325.7816973824786	-293.20062934027777	-209.1739541599893	-123.94395198985042	60.332086338141025
-325.61590652091974	-87.07651715039577	-348.0885789672069	-364.72107048624196	166.99585375047116
-325	54	-488	167	-159
-324	-300	-321	-253	424
-323.78427299703264	-292.6740356083086	-586.4856083086054	-197.39584569732938	297.9451038575668
-323.4685267924987	-89.60824898939234	-60.93650648916444	-454.5991307255099	-77.83398680891162
-323.2794819359236	-241.22869802317655	-342.0746421267894	-21.272324471710974	-189.7675528289025
-323.26027397260276	48.60273972602738	-369.3972602739726	-87.65753424657535	-173.89041095890414
-323	-143	-378	113	-75
-322.6501902356364	-289.8616235572465	-209.96578955782203	-124.52022252773602	60.986347795504685
-322.5458553791887	-286.8747795414462	-174.43474426807762	-122.32804232804233	-68.76190476190476
-321.6501902356364	-4.861623557246531	-346.96578955782206	-436.52022252773605	186.98634779550468
-321.6501902356364	179.13837644275347	-348.965789557822	-556.520222527736	-32.013652204495315
-321.1411421595225	-466.0773195876289	-286.9314297341291	-185.48348480737928	71.68997558328813
-321	-226	-316	-173	-68
-321	-142	-445	-456	326
-321	335	-118	178	-524
-320.6501902356364	188.13837644275347	50.03421044217795	-59.52022252773605	-388.0136522044953
-320.0875	-133.9	-262.25	216.91250000000002	-353.775
-320	-371	89	-168	-232
-320	-292	-330	-229	169
-320	-215	-23	-195	-93
-320	49	-304	-301	-44
-320	70	-345	158	-305
-319.36490250696374	79.74466109563602	202.50232126276694	-175.07520891364902	-492.8653667595172
-319.2	121.46666666666667	117.66666666666666	-411	-258.33333333333337
-319	-294	-232	-9	-69
-319	-253	-134	313	-265
-319	-133	-263	218	-354
-318.7816973824786	-226.20062934027777	-121.17395415998934	-21.943951989850433	-208.66791366185896
-318	-421	-234	-56	57
-318	-231	-535	-54	168
-318	333	223	338	-663
-317	-83	-62	-449	-78
-316.0002160601174	-176.8238108788904	-206.40752099998946	-103.05244991094108	-176.88175714842802
-316	-481	-34	-247	200
-316	-266	11	213	-455
-316	83	201	-172	-492
-315.7816973824786	-398.20062934027777	-19.173954159989318	-16.943951989850426	-156.667913661859
-315	-403	-433	-49	220
-315	-324	-91	119	-299
-314.6501902356364	189.13837644275347	-518.9657895578221	-469.52022252773605	67.98634779550468
-313.7816973824786	-481.20062934027777	160.82604584001066	-95.94395198985043	59.332086338141025
-313.2702628779821	128.8313630147394	-69.03552651572708	-169.95976295395837	-325.90660993769944
-313	-486	-253	-128	436
-313	-464	-287	-182	77
-313	-188	-339	-96	-27
-312.8996329128608	-44.42304454065459	-554.0411429469501	47.11792440474633	-8.896096752345258
-312	-463	-97	-30	-70
-312	12	-346	390	-299
-311.7816973824786	-57.200629340277786	199.82604584001066	-321.9439519898504	-256.66791366185896
-311	-273	173	-47	-445
-311	29	-257	-425	52
-310.7816973824786	-464.20062934027777	-92.17395415998931	-30.943951989850433	-63.667913661858975
-310	-73	-232	-362	22
-310	56	152	73	-386
-309	-258	-486	90	-154
-309	-203	-31	-347	218
-309	-152	-441	-176	46
-309	93	31	-85	-392
-309	152	-252	-251	-249
-308	-247	-339	-14	-175
-308	-242	-342	-9	-191
-308	-172	-196	-105	-173
-307.8165137614679	-266.72477064220186	-580.7614678899082	-122.30275229357798	132.69724770642202
-307.7419354838709	-257.0967741935484	-485.2903225806452	87.41935483870967	-156.1290322580645
-307.6501902356364	201.13837644275347	-432.96578955782206	-160.52022252773605	-37.013652204495344
-307.12588745727055	167.3238890349724	-468.53707599263737	-595.8940967657113	164.1218774651591
-307	-54	-419	376	-206
-306.64900662251654	-306.5818353831599	-250.28855250709555	263.07190160832545	-258.7918637653737
-306	-83	-31	47	-404
-306	225	-8	-339	-377
-305.98130841121497	82.79439252336448	-11.794392523364479	-492.1682242990654	-147.12149532710282
-305.8888888888889	-47.75	-106.47222222222221	-514.75	-4.944444444444436
-305.6849315068493	104.84931506849315	-176.15068493150682	-522.8356164383562	34.97260273972603
-305.6501902356364	169.13837644275347	-471.96578955782206	-593.520222527736	163.98634779550468
-305	129	-71	-165	-319
-304.7816973824786	-150.20062934027777	-176.17395415998934	-335.9439519898504	52.332086338141025
-304.1835491241432	-438.6233815689261	-472.5460776846915	-116.72429550647372	182.9009900990099
-304	-465	-209	89	25
-304	-67	-274	276	-396
-304	-4	375	-346	-310
-304	57	-417	-337	70
-303	-41	-469	-33	-69
-303	86	-14	-488	-148
-302.125	-131.5	-37.25	-214	-331.25
-301.6501902356364	-146.86162355724653	-176.96578955782206	-336.52022252773605	52.986347795504685
-301.6501902356364	109.13837644275344	-178.965789557822	-520.520222527736	37.986347795504685
-301	-496	-457	81	-9
-301	-239	-172	281	-344
-300	172	160	91	-623
-298.7816973824786	-265.20062934027777	-377.1739541599893	32.05604801014957	-4.667913661858975
-298.7816973824786	170.79937065972223	-271.1739541599893	-440.94395198985046	26.332086338141025
-298	-49	-108	-509	-2
-296	-520	-290	-193	404
-296	-336	-303	-362	205
-296	-276	-515	42	145
-296	-124	-130	-331	-154
-296	-115	-546	269	-140
-296	-88	-712	71	286
-296	59	-240	-120	-289
-296	321	-440	-204	-109
-295.7816973824786	-437.20062934027777	-275.1739541599893	37.05604801014957	47.332086338141025
-295.6501902356364	174.13837644275347	-271.965789557822	-441.52022252773605	26.986347795504685
-295	-19	-332	-470	156
-295	37	-370	-461	166
-295	140	-164	-360	-43
-293.7816973824786	-520.2006293402778	-95.17395415998931	-41.94395198985042	263.33208633814104
-293.7816973824786	-336.20062934027777	-108.17395415998934	-210.9439519898504	64.33208633814102
-293.375	-452.5	-507.75	6	144.25
-293	79	-216	77	-314
-292	-171	-273	-241	-64
-292	-66	189	82	-478
-292	158	-353	-232	-26
-292	365	-423	523	-350
-291.6501902356364	-4.861623557246531	-385.96578955782206	-503.52022252773605	167.98634779550468
-291	-39	-278	-422	98
-290.6501902356364	-134.86162355724653	-184.96578955782206	-488.52022252773605	363.9863477955047
-290	209	-511	-399	-94
-289.6501902356364	25.13837644275347	54.03421044217795	-2.5202225277360526	-398.0136522044953
-289	-378	-19	-138	-103
-289	-114	-300	-244	-54
-289	-50	64	-243	-272
-288.9494605683027	-20.544704452210908	-235.66467102264093	-434.1860355569063	-160.6240085093451
-288.7816973824786	-142.20062934027777	-289.1739541599893	-371.9439519898504	166.33208633814104
-288.6501902356364	325.13837644275344	-312.965789557822	-622.520222527736	151.98634779550468
-288	-457	-228	48	-79
-288	-255	-110	4	-231
-288	-111	146	130	-406
-288	4	262	-382	-196
-288	47	-540	-374	266
-287.2857142857143	-194.57142857142858	-513.4285714285714	-529	318.57142857142856
-287	-235	-40	-384	10
-286.6501902356364	145.13837644275347	-359.965789557822	-115.52022252773605	-108.01365220449532
-286	-226	131	103	-370
-285.8493150684931	-224.5068493150685	205.4931506849315	-270.35616438356163	-271.2739726027397
-285.6501902356364	-138.86162355724653	-289.96578955782206	-372.52022252773605	166.98634779550468
-285	-403	-229	194	-204
-285	-324	-311	-514	516
-285	-114	-99	-409	126
-285	-80	205	-115	-502
-285	165	48	-25	-524
-284.10870470788103	82.6060187851588	-591.9038247684456	-185.64281755648048	0.044593923982766626
-284.108704707881	82.60601878515878	-591.9038247684456	-185.64281755648048	0.044593923982766626
-284	-208	-315	450	-319
-284	-176	142	59	-444
-284	-148	-202	-173	-173
-284	-3	-116	44	-339
-284	75	-415	-268	-95
-284	128	-118	-569	165
-283.7816973824786	-194.20062934027777	-317.1739541599893	-377.9439519898504	179.33208633814104
-283	-551	23	201	-96
-283	-23	-467	36	-234
-283	84	-16	229	-451
-283	132	154	204	-508
-282.8630650706165	24.13671335883329	-146.07972828925577	117.67165733843825	-394.67617951141915
-282.7816973824786	-324.20062934027777	-116.17395415998932	-362.9439519898504	375.33208633814104
-282	-224	-177	159	-294
-282	-143	-312	-257	37
-282	-29	-482	-408	51
-282	76	-20	-85	-363
-281	-127	62	-25	-412
-281	-89	-114	-396	113
-281	-16	-241	-427	-158
-281	107	51	-538	-14
-281	155	221	-563	-71
-280.7816973824786	-220.20062934027777	203.82604584001066	-264.9439519898504	-266.66791366185896
-280.6501902356364	-190.86162355724653	-317.965789557822	-378.52022252773605	179.98634779550468
-280	-436	177	10	-455
-280	-328	-416	-398	319
-280	-225	-210	-297	110
-280	-9	-161	456	-445
-279.3918843802112	-312.1928849360756	-172.94886047804334	-282.67593107281823	33.87770983879933
-279.00383321598997	-146.44590471720252	-320.6435500273801	-213.13588359540014	-68.01501994836893
-279	-364	-131	-222	392
-279	-133	-63	-216	-105
-278.6501902356364	12.138376442753469	-330.96578955782206	-553.520222527736	291.9863477955047
-278	-70	35	-28	-402
-277.6501902356364	224.1383764427535	-230.96578955782203	60.47977747226396	-339.0136522044953
-277	-369	-3	-77	-155
-277	-358	-54	-66	-254
-277	-172	19	23	-340
-277	-105	-284	-183	-106
-277	190	-123	142	-409
-277	242	-121	-405	-238
-276.5625	-3.375	-525.4375	-424.75	147.75
-276	-427	-105	-171	1
-276	-258	-513	111	-20
-276	-163	-386	-277	50
-276	178	-407	-362	11
-275	-312	-177	-278	36
-275	-246	-27	104	-414
-275	-65	41	33	-464
-274	-351	-202	-70	8
