-33789	-31001	-32298
-33788	-32382	-31242
-33772	-34546	-28373
-33770	-34768	-28071
-33761	-34913	-27549
-33757	-28355	-32896
-33723	-34026	-29484
-33717	-30550	-32559
-33675	-34427	-28627
-33673	-34630	-28481
-33672	-35178	-25151
-33667	-34863	-27877
-33611	-34959	-27470
-33589	-34061	-29749
-33587	-32434	-31363
-33580	-35091	-26730
-33558	-35218	-25624
-33551	-35003	-27501
-33541	-34932	-27905
-33508	-34328	-29333
-33508	-33583	-30190
-33505	-32530	-31299
-33496	-34335	-29124
-33495	-32459	-31703
-33483	-35289	-26324
-33482	-30055	-32637
-33464	-34132	-29641
-33459	-34510	-28734
-33447	-34705	-28240
-33447	-34517	-28525
-33428	-34824	-28263
-33422	-33915	-29941
-33388	-33205	-30652
-33286	-34686	-28321
-33286	-34425	-29076
-33251	-34552	-28573
-33245	-32596	-31684
-33235	-30476	-32561
-33232	-30192	-32618
-33204	-35049	-27463
-33201	-33160	-30688
-33167	-35094	-27642
-33148	-34426	-28982
-33145	-31152	-32522
-33136	-34433	-28773
-33090	-35009	-27701
-33066	-30532	-32835
-33059	-35097	-26930
-33028	-32628	-31260
-32860	-35284	-26327
-32830	-35261	-26764
-32815	-34337	-29696
-32803	-34344	-29487
-32801	-35100	-27508
-32738	-35311	-26529
-32670	-29037	-32957
-32668	-35176	-26800
-32650	-31917	-32291
-32647	-34910	-28024
-32646	-35100	-27842
-32643	-35316	-25903
-32625	-35203	-26887
-32598	-34369	-29272
-32409	-33961	-30230
-32381	-34661	-28742
-32338	-34688	-28829
-32338	-28847	-32969
-32322	-35404	-25358
-32297	-35102	-27253
-32287	-35224	-27206
-32271	-33474	-30398
-32196	-35060	-27847
-32145	-35436	-26082
-32125	-35139	-27242
-32021	-34759	-28391
-31898	-35338	-26108
-31876	-35024	-28264
-31875	-35373	-26921
-31766	-35058	-27904
-31756	-35196	-27449
-31708	-35380	-26186
-31683	-28683	-33164
-31506	-35310	-26967
-31405	-34424	-29147
-31393	-35439	-26471
-31332	-35336	-27363
-31324	-29132	-32938
-31167	-34676	-29305
-31104	-29602	-32957
-31079	-35492	-24006
-30850	-35402	-26913
-30620	-35598	-24524
-30590	-35654	-25976
-30466	-34977	-28285
-29884	-27211	-33244
