-312.7529379789399	-567.8244332093842	270.531870397006	-50.21165354217075
-311	-264	-573	-266
-283	-306	-571	-3
-271	-568	7	-36
-267	-455	-203	-318
-266	-504	-243	-146
-266	-452	-545	-135
-262	-505	-396	-202
-260.07701784909545	-445.94001611974596	-503.9192094801537	-479.7802084132854
-259	-485	-528	-265
-259	-477	-183	-321
-246	-505	167	-231
-245	-526	-318	-82
-237	-370	-541	-214
-235	-574	164	71
-229	-268	-546	-446
-222	-471	-217	-323
-218	-390	-552	-269
-212.17797844450917	-503.7923681910865	130.72647829886398	-238.92152636178272
-209	-268	-553	-213
-208	-416	-558	-162
-206	-481	-485	-270
-201	-420	-532	-461
-200	-186	-542	-525
-197	-515	-205	-460
-194	-480	-442	-452
-189	-308	-548	-348
-186	-573	350	-118
-184.21046436498398	-422.2325099009404	-167.67680384588346	-560.9750787555781
-183.522531295744	-538.0263330764992	-217.47028912572972	-368.90183793957067
-180	-442	-541	-195
-180	-312	-556	-463
-179.5031577117547	-345.0344357427889	-536.1105069455048	-547.0382140708307
-179	-275	-563	-187
-177	-281	-563	-313
-170	-584	355	-187
-160	-527	-182	-397
-151	-230	-552	-542
-133	-493	-291	-363
-130	-496	-296	-335
-126	-489	-430	-160
-111	-478	-550	-240
-110	-523	-266	-114
-107	-351	-569	-373
-106	-562	269	-90
-105	-546	89	-272
-103	-565	264	-62
-101	-520	-260	-280
-93	-448	-464	-280
-83	-502	-215	-413
-80	-491	-481	-189
-79	-393	-567	-110
-74	-589	300	-7
-56	-571	345	-140
-54	-420	-211	-492
-53	-517	-525	-265
-43	-576	412	-467
-26	-586	35	8
-24	-435	-521	-344
-9	-508	-280	-271
-9	-201	-570	-271
15	-395	-544	-455
21	-554	326	-370
32	-439	-556	-277
34	-180	-558	-376
35	-509	-399	-289
43	-539	67	-247
52.71582881443253	-597.7170600511706	373.1206000750967	-76.57827958679347
57	-339	-545	-375
62	-578	161	-16
68	-524	-232	-473
91	-590	365	65
97	-442	-228	-552
110	-515	-311	-438
116	-425	-557	-476
126	-245	-560	-406
130	-334	-564	-390
137	-584	249	-165
140	-538	69	-383
155	-163	-556	-485
159	-252	-560	-469
189	-570	218	-296
218	-582	422	-215
275	-571	190	-231
