-109.75	-275.5	-564	-104.5	-642.75
-101	-428	-438	-471	-320
-99	-113	-129	-728	-107
-94	-96	-457	-574	-513
-91	-446	-291	-476	-202
-87	-169	-140	-585	-479
-76	-87	-184	-682	-508
-68	-598	-588	-414	-260
-58	-294	-611	-348	-156
-54	-230	-419	146	-682
-49	-290	-653	-462	-384
-41	32	-508	-538	-512
-40.23807570601776	-417.7722262191895	-382.822171555879	-404.04469291809556	-353.9046704297599
-35	-485	-627	-532	-346
-33.259144083585404	-347.2212071407653	-336.65287250708315	-435.19237640751317	-436.15621728114075
-32.886569273557754	-292.9692449864028	-459.81444507159875	-401.8645704112906	-373.3902844848912
-30.75	-492.5	-406	-368.5	-303.75
-30	-240	-625	-607	-64
-27	-419	-583	-568	-428
-24.75	-494.5	-539	-30.5	-408.75
-10	-479	-566	-541	-239
-9	-210	-645	-585	-185
-8	-248	-497	-518	-588
-8	-147	-654	-302	-175
-6	-145	-453	-612	-616
-3.75	-474.5	-104	-619.5	-193.75
-2.75	8.5	-378	-612.5	-544.75
2.719014747411336	-225.2596485723251	-294.5596171948541	-675.5969563853154	408.7464700345152
20	-588	-160	-36	-651
26.25	-530.5	-415	247.5	-341.75
28	-282	-400	-672	-41
32	-361	-401	100	-692
32	-121	-142	-724	-509
35	120	-446	-689	-400
38.25	273.5	-371	-689.5	-328.75
43.25	-202.5	-590	-345.5	-458.75
59	-55	-727	-307	110
64	-31	-546	-312	-602
65	-629	-532	-383	327
68	-285	-327	-500	-554
81	-62	-649	-650	73
82.25	-253.5	-374	-534.5	-482.75
84	-495	-523	-172	-402
104	-524	-198	98	-365
113	-513	-325	182	-525
142	-405	-686	-210	-83
144	-555	-371	-527	-327
150	-623	19	151	101
164	-596	-183	-80	-546
168	-289	-623	-440	-552
176	-223	-579	-476	-634
181	-656	-166	-53	-357
289	-664	-78	-329	-275
313	-646	-138	-156	-77
386	-601	-82	-180	-212
388.30864197530866	-603.7283950617284	-81.76543209876543	-182.50617283950618	-215.82716049382714
490	-629	-145	-130	-230
507	-689	-128	-103	-41
