-483	-250	201	-57	-430
-483	-242	-243	43	-227
-483	-128	-60	-298	-156
-482	-324	136	7	-180
-482	-221	247	-441	-252
-482	-204	-62	-202	-379
-482	-152	-307	66	-294
-481	-178	-544	110	170
-480	-396	-229	131	-78
-480	-355	-76	86	-157
-480	-272	-84	-37	-216
-479	-324	-207	-15	-142
-479	-189	-376	94	-205
-479	-164	-333	-174	-19
-478.96053077630876	-185.98167250499085	-187.09915465370938	-457.6239581147325	-179.50626072825693
-478.44927366029157	-421.64698500441546	-361.31849456183465	-54.4455687026515	-27.215168440085478
-478	-475	92	23	-44
-478	-349	-230	-10	-30
-475	-292	-287	-26	-165
-474	-296	-363	41	-8
-473	-412	-64	-129	-87
-472.90430306711943	-156.00750903704113	-114.76849602710831	-494.6136011017201	-175.12175532307472
-470.8631578947369	-206.11842105263156	-25.65526315789475	-517.2973684210526	-318.6842105263158
-470	-218	309	-396	-354
-470	-205	-409	-21	-10
-470	-176	-178	-457	-182
-469	-440	-101	-137	7
-469	-305	-270	-28	-56
-469	-205	-85	-200	-79
-469	-172	46	-541	-303
-468.55082882570775	-239.3086931142999	112.8556347492121	-176.6465851998307	-465.69590267014735
-468	-241	184	-2	-399
-467.70832353271817	-190.4288809856276	119.95187765789879	-320.98310680782487	-420.9179725581556
-466	-307	-181	-248	166
-466	-240	-160	-67	-241
-465.84954080931516	-379.22942080553366	102.25791403950424	135.9030216923648	-446.19802620293376
-465.3808911050346	-326.1674441048737	-65.4838346469358	-246.10455203474342	-14.790895930513111
-465	-425	-57	97	-252
-464.56189497094556	-400.60013511824724	72.13465090501822	60.87588183674784	-187.66347909247668
-464	-412	-257	-81	141
-463.3518540457292	-257.29874027563875	-4.213797733285958	-355.4403901591439	-408.9079492951072
-463	-257	-42	-176	-23
-463	-240	-351	63	-150
-462.48764090656664	-466.331130367936	-50.92437416281389	24.15659593692371	-180.53951115797062
-462	-319	-144	316	-309
-462	-212	-222	-298	112
-461.2049000711438	-246.75171795230335	-8.55508833534978	-344.8444713959396	-401.3406919963268
-461	-372	-190	148	-230
-460	-439	79	213	-231
-460	-272	-145	175	-261
-459	-171	-259	-191	-14
-457.27787742752184	-391.61915702431907	75.18427738725427	75.20898315394027	-191.0378190771477
-457	-252	-5	-350	-404
-457	-245	452	-54	-498
-457	-184	-378	-242	246
-456.9991813925515	-472.6788761689171	122.77494768847811	91.6424418726063	-247.1181321549841
-456	-467	42	205	-137
-456	-269	256	-275	-127
-456	-252	-53	-36	-254
-456	-219	-278	226	-239
-456	-199	189	-199	-447
-456	-173	23	-539	-3
-455	-198	451	-195	-450
-454.2721426806471	-256.0357743582601	84.63152064083405	-391.24714121842015	-247.25083143326407
-454.00651837481826	-255.8326356688416	84.34407960863336	-390.8159346105716	-247.8513964136685
-454	-237	-25	-199	-113
-452	-331	-169	-134	-278
-452	-311	-239	-283	115
-452	-266	326	-233	-442
-452	-176	-408	-174	52
-451	-220	63	-378	-391
-450	-367	-92	115	-67
-450	-209	-482	166	-21
-450	-208	-243	-276	-74
-447	-283	-395	-227	249
-446	-472	-166	-163	-125
-446	-455	-475	76	-252
-445	-180	-399	-220	60
-444	-230	-477	-127	-207
-444	-187	198	-403	-322
-443	-165	-223	-120	-309
-442.26645010947044	-507.6562948207948	-370.9642832772647	-178.0976130402379	-405.77039698057064
-442	-236	435	1	-467
-440	-440	-98	-191	-112
-440	-423	-407	48	-239
-440	-283	-387	-171	-305
-440	-215	161	-411	-228
-438	-382	-94	-234	26
-438	-221	40	-376	-91
-438	-198	-409	-155	-194
-438	-192	-101	-319	-44
-438	-190	-423	-70	-271
-437	-257	309	-178	-411
-437	-208	-133	-198	-161
-437	-177	-374	-173	55
-436.43540794117285	-260.68047710979675	-469.1201701855564	-189.11682156339535	-232.64310662420226
-436.385087607743	-396.62105913263275	-304.8554792598443	-299.50185656392244	-167.80173669280626
-436.2115031606257	-396.75556729217294	-305.0998315412895	-299.16794328284595	-167.91666546389948
-434.78968716899465	-402.4751572991682	-532.8833670652497	-215.53482617846714	-48.30972233147446
-434	-251	-319	-199	-292
-433	-288	-536	-154	-239
-429	-118	-45	-529	-133
-427	-441	-121	-189	188
-427	-424	-430	50	61
-427	-216	138	-409	72
-425.9051686294754	-338.7112225564943	-437.67922732710997	-402.2818962965813	-392.31254535017456
-425.64552907338395	-326.84550461739667	-281.51776514809166	-417.9336711095043	-449.13660529631613
-424	-24	-503	-189	-275
-422.758602606022	-411.53995609531125	-307.93431103316317	-214.7736683952094	-260.1147001055389
-422	-363	-455	-235	-29
-421.1695551147793	-444.31193173083403	-426.01606893065247	-456.96996297037487	-192.67583349721886
-421	-232	-539	58	-72
-421	-193	-467	-191	-96
-420	18	-455	102	-323
-419.99618213865267	-398.14366501797474	-542.390274070965	135.23764040197256	228.7823180402096
-419.9858255199007	-398.1468341946155	-542.3705251387362	135.21845203366018	228.77435011540848
-419.8057443359407	-185.35916390425143	-557.1980637787652	-42.117311610962034	-103.16780165442951
-419.7623581132527	-235.4654935514643	-219.7288697777946	-459.1584930759559	-310.55907535495385
-419.5738322826304	-186.12856786324969	-557.0501260611662	-42.1497298100596	-102.75756968391858
-416	-300	-454	-244	101
-416	-286	-546	196	39
-413	-316	13	-551	-546
-412	-473	-61	-188	154
-411.3772056557957	-206.37277384178407	-114.0807468857681	-541.4923048709423	-416.8387115261949
-410.5216954316387	-269.60907062946245	-230.10597929140806	-474.229831093154	-409.97229327873276
-410	-318	-438	-22	-273
-410	-187	-555	-35	-94
-409.0857198352238	-190.0715676496278	45.33524527555443	-623.9807661829911	-438.25977330764215
-409	-364	-478	-233	271
-408.73588255304674	-540.4219500786664	139.93153888676278	-16.23185355274908	-519.0746374962793
-408.3404373983801	-37.86169307242885	-261.30539959920964	-483.202280825505	-462.90776887009736
-406.07022713767725	-540.1235978220008	140.9935848461697	-14.234405759490357	-521.1005404575092
-405.2683854706189	-41.4052373905936	-290.0139126849771	-495.6250163489201	-188.9500920801925
-404.6728157509248	-503.82449040395267	-552.4061623258932	-194.1997666161829	-270.4159942398888
-401.4081360958537	-413.07135389948604	-378.8024971004834	-482.0628645841024	121.15164970908134
-391	-199	-128	-535	-111
-385	-167	-60	-563	-98
-377.089691694625	-514.5451787742111	-378.4593488313353	108.84504277719842	-399.75252478037845
-376	-231	-68	-534	-145
-376	-89	-499	202	-291
-375.06224680054083	-548.9700872868275	-213.00914362149922	-344.96545051091954	-143.61024617304324
-370	-199	0	-562	-132
-369.47635341214277	-515.8854064213083	-137.42299832821735	-368.33459729841536	-130.95121510972825
-361	-197	-559	-124	17
-359	-185	-485	-294	-320
-358.77978827878894	-317.50467280399465	-557.5069339543883	-187.50952807445614	210.21686762147567
-356	-354	-449	-296	-141
-353.13945511638144	-512.9036407229437	-88.26178435391537	-388.35680456822644	-475.1228854104735
-353.13829511594764	-512.9013392278792	-88.26446107008678	-388.35124368441507	-475.12948568467414
-350.9390440010746	-414.56284597542844	-470.57178316161475	-284.66660738812436	32.25962109660259
-349	-418	-473	-285	29
-343.92671969856235	-271.204608832142	-481.5300253266901	-242.05589933391477	225.08372397113993
-343.5772552575037	-337.2046260033866	-189.62765422721435	-190.76047833002934	-537.1538463484208
-342.3385488526556	-283.5365483827602	-488.92613412195306	-248.87027089654467	217.5955804785508
-340	-154	-440	-320	-7
-339.2326281736608	-403.56226319242535	-415.0372681830736	47.990249284607245	-429.2173082263763
-338	-139	-196	-479	-168
-336.2087121281131	-239.95568025165937	-407.65837113690054	-542.9618806439663	-169.59737530895686
-334.92812837458223	-309.77790047643697	-566.4959178550791	-78.5003430800726	-139.60086100012802
-334	-450	-413	-284	-5
-329.00701757293075	-424.7959680764626	-570.0463631132225	-145.02196964491156	55.29964225694208
-328.82611550211	-424.6699085141528	-570.145971037443	-145.14391731216	55.20888699074447
-328.78298340331196	-424.8241920771046	-570.1663203373065	-145.14042894488648	55.336024049762564
-328	-441	-483	-221	-99
-327	-309	-573	-81	-135
-326.6389132812975	-498.4847967401177	-311.5775233639719	-530.6519349862955	-157.36210881575408
-326	-416	-104	-204	-251
-321.00028203545486	-501.782496868536	-525.2448305603559	-358.5427669343111	-104.8543632271516
-315	-253	-576	131	32
-313	-195	-561	110	-152
-311	-250	-481	97	-336
-308.65709554653984	-229.23650557997252	-149.5612990427226	-476.62310876501624	-312.886521008724
-308.46901053752583	-229.53683588606575	-149.23495900689153	-476.63550796458594	-313.0805466330222
-306.4797129824723	-361.92741902421335	-545.2977001625611	-236.93788348930968	-36.8413830070819
-306	-354	-543	-236	-37
-304.8937116384534	-368.0853434457954	-357.82913718284533	-391.8125708589077	-285.37689119981235
-302	-199	-553	-224	139
-301	-454	-528	31	-277
-298.4659171842389	-364.85080460475535	-349.7126851672722	-394.566279941631	-275.73060194979445
-295	75	-528	86	-291
-293	-42	-513	269	-388
-291.4849727511874	-237.64361563320708	-32.08272490640364	-535.769515640488	-309.5392468340289
-290.6614026258031	-256.02069867529343	-561.6132992481296	192.3891763496367	-334.9129738226277
-289.81593423217333	-454.05446751985187	-189.1558573155283	-265.93712266458	-452.8009251067531
-288.2574019367994	-245.0354059195254	-395.2619945085441	-259.2002585088999	-466.1209570059699
-283.1765853813928	-411.1410698283048	-365.3472242196186	-258.06579416662856	-285.3481762780912
-283.0838350166675	24.391014478332266	-424.56863525548533	-157.4465396288373	-436.05592318025776
-279.2592925471787	-297.77676872813976	-462.71790684037387	-46.84627741583472	-480.3587341056933
-279.176213233698	-298.02840725552494	-462.87109900865903	-46.28761856158246	-480.5880923057382
-279.15611806565505	-298.0222933958423	-462.9889430833008	-46.27464217635884	-480.51012394541027
-277.3494185109107	-254.1014817656881	-561.7450296487843	-183.58233333158137	-40.31395356037549
-274.12073930316757	-255.98603936136266	-560.6531326369559	-186.52770738565732	-39.91055382894101
-267.24418797450096	-440.61682897364466	-494.9539570178844	-218.71619173620098	-177.50618099230581
-266	-224	-562	-96	51
-265	-34	-510	68	-283
-262.82891373449115	-374.99606026269987	-414.44222795831934	-346.7568666301844	-319.2034152878348
-262	-470	-555	-186	-180
-256	-376	-385	-30	-282
-251.8868405309733	-520.1851174100075	-456.94775596573055	-432.89666811819285	-331.6486576739168
-248	-174	-565	-143	-196
-247.3839876339204	-290.2918678350721	-563.747378345863	-205.63335613690623	-2.922942975278872
-247	420	-631	197	-369
-245.36163397788474	-256.07865400617555	-557.5966797640974	-284.24320307904196	-107.57716890173421
-245.28960427999698	-256.37902607472074	-557.8386293700919	-284.1325849728506	-107.2139815945106
-245	-468	-565	164	98
-244	-262	-587	-14	-232
-243.44425251429504	-426.01028542921586	-531.0423542116326	-230.63925734547715	-36.50901938567658
-243.3740467064863	-424.9915800356774	-532.9230200579893	-229.51190726317748	-36.85535819197278
-241.9450005512415	-393.8464364188229	-509.9327707406029	-389.95111029858424	-391.2500413258736
-238	-143	-50	-545	-122
-237.9745200951147	-249.4567034697488	-410.0732409507173	-464.2076848723417	-358.9208870113956
-237.7795949619111	191.3876570234979	-459.7192195978513	220.49715688489286	-509.0923748939541
-236.6318533753909	-127.94507283701881	-205.17617540913713	-507.2523550082053	-387.60763476485374
-236.46017586191036	-128.14896201719606	-204.95442961565556	-507.47191331147303	-387.58324048722534
-236.01997141621945	-128.51212439430748	-205.04829123398008	-507.68959201640615	-387.36127303770934
-233	11	-515	-311	-139
-230	-86	-510	-19	-336
-228.8472054416569	-263.2075417099238	-180.11469977765984	-532.6726173024163	-419.5217501352248
-224	171	-197	191	-682
-219.51302347951167	-227.83091127040024	-111.83661415883797	-559.9178840167307	-406.74558300282536
-218.5945100654895	-65.14206349528708	-273.0946064925703	-503.5196683536462	-451.4253667995646
-217	-744	-324	-241	-612
-216	-281	-557	342	-146
-210.76743913966405	-233.79110716439772	-135.29472788499615	-557.7523025223342	-104.40979280857584
-205.48265056459394	-481.18893740444446	-570.1081180518055	100.58576045245817	-182.321080474727
-201	-182	-553	99	-253
-195	-159	-567	126	-276
-190	-379	-578	-156	76
-189.2791813061179	-341.50627405052705	-551.5537337571802	-252.52484524008702	-246.42936813340026
-188.70210281556302	-341.1296346906063	-552.751948577238	-251.8643459861799	-246.84435188930308
-185	-256	-73	-550	-134
-179.36788416792126	-433.85763991896323	-184.3175120808335	-353.0792478012182	-442.16429376252717
-179.32451903426752	-433.81876662258117	-184.3008861872168	-353.10166295723934	-442.2404314202694
-177	-297	-584	125	-49
-174	-71	-514	-283	-277
-172.76219933910005	-423.9281421103544	-182.3165479175719	-347.308010663279	-443.3267190989145
-172.44737813714357	-154.0322644661664	-482.74271961158956	-502.14990908167874	-439.2246767092183
-171.2821517902536	-220.45700700030952	-522.5249197212673	-41.68139098665676	-289.08770981215315
-169	-124	-112	-563	-76
-168.76367720672033	-571.6531769401403	-162.2563545598	-382.2229521061707	-476.65087034166464
-165	-127	-579	-76	-293
-163.78800353504093	-234.91018030059212	-533.81455317407	-422.4880450322339	88.78811597704241
-163.6883573718662	-416.59034778224265	-524.9559695232447	-418.42980777170453	62.63562784985564
-158.74648443447154	-151.59211043317424	-471.77802588387726	-492.4924188294511	-443.83023431507223
-157.89322777114174	-297.14184378574276	-482.0802395814298	-251.3757572781384	-450.03708511395064
-156	-125	-135	-561	224
-152	111	-463	-83	-471
-147.98892701509533	-228.73105449488116	-363.0504098669593	-563.0505602115423	-126.89433389729946
-147.75154892273304	-228.68771401102597	-363.16297520117007	-563.0671545313895	-127.04853139077439
-146.24708894994907	-314.4626631141647	-357.0735292650693	-563.9382171601542	33.91818380338381
-146	-270	-587	-210	-8
-146	-198	-538	-231	-299
-144	-172	-86	-479	-437
-143.78507121535895	-255.46498351087217	-402.60128167636844	-548.1119327174889	-154.7610372032958
-142	-377	-580	78	-93
-142	-313	-558	60	-268
-140.66755555567738	-247.97328721112794	-440.25603044523183	-474.69072757182346	-450.1363882930367
-139.25824304175882	-144.7666497087358	-15.47870550295363	-507.3474601301302	-422.7644891680769
-138	-155	-151	-383	-467
-138	-140	-18	-507	-424
-137	-217	-571	-200	-19
-136	-274	-585	-203	1
-135.82809447078807	-549.4995458964397	-378.36054047332556	-427.1506333727582	-226.6858361109953
-132	-123	-83	-411	-454
-132	86	-403	323	-508
-131.46946927225525	341.5468386363882	-358.1655546474617	166.13871122046987	-532.3402137912066
-130	-320	-549	21	-321
-130	-136	-139	-556	-146
-130	-67	-509	184	-411
-129.524426928585	-427.3322309677118	-424.1334185172389	-536.221213502507	-99.08597065948807
-129	-270	-510	-62	-278
-128.88272445716382	341.67412330334804	-359.7656746360506	164.4288872046771	-531.7254124143587
-128.31415667764304	-140.20024792096586	-529.2463502684825	-297.434098292913	-11.85102628521878
-128	363	-382	-171	-583
-127.7595606772056	243.95438844981032	-471.41303690144787	80.67410738129064	-503.62635650482684
-125.25740810568512	-275.9661359088369	-226.5968349882396	-457.65524072381874	-316.6526492783959
-124.69504218667552	-276.3371148680772	-226.48201906471314	-457.7664043928174	-316.8262005732431
-122.59927254640489	-345.5778357133929	-563.1393804687705	32.74114606168875	-240.43784591171072
-121	-383	-546	-195	275
-120.02068940599119	-164.1188245008305	-394.7140060764304	-572.0361729327863	-134.94738096073064
-120	-136	-555	15	-319
-119.31565999043866	-164.3336846435294	-394.65122136103116	-572.1581198134153	-135.36989155888747
-119.03989516190342	-421.99843444887836	-425.2262353869364	-526.2513622465932	-95.89201721886036
-118.00997822075793	-420.3280348792097	-422.2220911276839	-526.6295593426714	-99.22532678736484
-117.44435457256506	-165.74429636982413	-394.5313004803316	-573.2858077507221	-134.8453794747382
-117.25734726571316	-332.6740145150646	-362.0220791375179	-569.8081823791482	45.83009520873903
-117.11286788833567	-332.90953286512485	-360.74756490825337	-570.250555894275	45.10223096256098
-116.75250145243564	-484.85925842637226	-538.8966301900618	7.9098617646518505	-274.2886025953201
-112	-112	-581	193	-373
-111	-244	-570	-218	15
-105	-383	-546	-245	-17
-103.85797749627334	214.81292890730884	-371.3627210256353	216.31209408640984	-534.1802852960503
-97.17437816421725	-538.2430211322455	158.79253465203487	-376.0487377004276	-528.7265330771799
-97.11011331837699	-538.1360408525112	158.86248130457852	-376.09914061369227	-528.9164522723984
-96	282	-332	174	-508
-95	-203	-590	172	-149
-92.54373899603621	-134.0802628296983	-377.0871934525181	-418.58239321903477	-482.74930748631607
-87.25160834074414	-422.26721738631034	-395.0437045369496	-381.3060871887134	-479.73890981083616
-86.29223029025047	-418.1499647626844	-396.1525085525817	-373.34640027664614	-477.25475949280514
-83.41077687803015	-163.59767997790482	-442.32008807255346	-128.17495563615537	-547.5488265876569
-82.61880912632165	-528.712020033389	148.01224262659989	-313.070673344463	-496.22454090150245
-78	-166	-528	39	-379
-77	-356	-584	-175	-137
-73.40348862948976	-102.65165445247565	-538.6832183845062	-420.84994008374133	112.42336331252105
-72.64848176728036	-102.33193675702367	-539.1587543507457	-421.79353718963284	112.74112127576214
-72.46004781242164	-288.79187188832384	-391.30017235951095	-554.3833771791739	162.30859823158073
-72.3676928215171	-288.86085719814	-391.17516770169493	-554.3802364030066	162.15825395514727
-71	55	-540	10	-327
-68	-279	-538	-258	297
-63	-325	-559	311	-314
-61	-437	-541	-247	33
-61	-284	-548	-255	307
-59	495	-274	248	-615
-58	-460	-531	-206	165
-54	92	-446	-12	-540
-51.69559740149276	-423.4485431849897	-506.04688110547704	-232.83503469208475	-148.73205244735365
-51	-278	-553	-292	-92
-47.81303758974691	-113.77479721328908	-524.2089194516648	-35.272033268000186	-333.6972989341511
-45	356	-413	-47	-576
-41	358	-420	-45	-580
-36.32038337834522	-388.0166554809539	-512.6982073597216	145.32322679858464	-320.93538751759945
-34	-141	-207	-514	-370
-27	-396	-562	-212	155
-24.7892593607926	-372.7879901157545	-517.6921053158708	-209.88529767577947	-341.74432806066716
-24	-194	-577	-219	-232
-20	-55	-455	102	-509
-8	165	-530	9	-351
-7	-179	-555	-302	232
3	291	-409	344	-592
4	60	-552	-308	173
8	-360	-552	-264	-230
11	-346	-564	-217	289
13	87	-456	278	-533
14.271902805286544	-446.08118423958365	-437.87226275545765	-314.28076325642814	-374.12017671448825
19.049951970818228	-212.26024955214348	-470.9167280026347	-315.544848277686	-420.8701197361264
22	56	-512	-9	-343
22	240	-445	-107	-538
26.137506323089866	-470.3057326852624	-252.48236846452215	-468.55370754170895	-342.4793896516112
32.46734656240079	-454.5677547660197	-493.5059177166455	-504.66167582130305	-103.03418301287351
37	-53	-584	379	-290
43.7032776250376	-436.92158547198187	-468.26937826647804	-504.58694074239975	-281.14210770605473
45	-458	-578	-174	137
47	-197	-91	-495	-426
52	-261	-554	-274	94
52	71	-483	61	-436
53	-180	-156	-399	-456
55	-206	-578	32	-278
58	-400	-530	-301	62
61	-345	-554	5	-310
63	-233	-526	-104	-318
65	-241	-571	-264	214
65	-22	-584	26	-276
66	185	-471	252	-453
69	-282	-533	-299	379
69	-161	-527	-307	3
82.55929842961253	-121.64259569493815	-498.41354615207825	-526.534785989358	159.681166200213
89	-260	-525	-122	-284
90.5223035944382	-440.34249598796373	67.00321789919764	-466.54167453232105	-395.19133548049086
91.04394789733058	-441.0596608734732	67.0572305656961	-465.4601298670682	-396.1867835774955
94.7289706553876	225.1164362064873	-482.7346524895037	9.562271741497753	-535.2350206035908
95	-399	-501	-149	-316
97.0313971396421	-510.4171530832058	-71.53210104180785	-350.13461434817197	-490.45951541807057
98	-296	-571	-218	42
113	313	-458	-171	-506
117.101201612385	-111.99927900385552	-434.37184562672485	-568.3214406035165	175.28023553278342
120.20630240105302	119.93146684036803	-470.0652942916561	-580.1156883997681	129.408189216838
124	-323	-570	-236	76
124.51548894819568	-220.72729394179743	-417.527233434783	-420.74419750815775	-472.95542820923407
125.66033682424168	-230.2643962125508	-319.5823367294232	-382.12728553486613	-503.41944344839106
126	-123	-516	-105	-342
126.09398873927591	-234.00222612516893	-319.90535354192417	-386.04770629603127	-507.43956937487803
130	-462	-546	-263	44
131	206	-475	-1	-497
137	67	-451	-28	-529
142	-245	-527	147	-364
152	-61	-533	141	-362
153	360	-76	173	-638
157	283	-369	-22	-573
158	127	-408	-185	-664
158	344	-462	21	-548
168	343	-466	16	-555
174	-363	-548	-273	368
178.32629372312135	210.3614846225962	-484.22738714210885	255.99565410584677	-582.4769432834216
203	-195	-579	-241	327
211	449	-412	71	-588
218	167	-424	114	-583
275	394	-442	195	-581
307.67158684630795	-244.16197164880182	-423.42117239196017	-436.6539592497035	-463.3554357084081
