-442	-44	-448	-79	229
-441.3482785824789	-107.4240873815489	-423.5730358318256	-310.6374296572299	-378.75359175675925
-441	-176	-314	-329	278
-441	-166	-204	-575	236
-440	-195	-492	234	35
-440	35	-299	-575	-147
-437	-325	-342	-2	-264
-436	-398	-330	192	-39
-436	-329	-250	-82	-212
-435	-149	-364	-227	-121
-434.8502824858757	-84.54096045197745	-437.2137476459511	-434.5315442561206	-375.4689265536723
-433	-178	-323	-348	156
-431.7772630248135	-84.67093863519268	-438.51907881348967	-433.73545834902853	-377.73687993314945
-431	-199	-399	-83	8
-430.7639224383332	-302.25554282309315	-416.4539026374071	-205.2144973485585	-223.4803426897679
-428	-367	-397	-9	9
-428	-298	-317	-283	-164
-425	-128	-443	-228	92
-424.6621228660331	94.64425776891045	-379.0064565000174	-475.83869460478707	-362.87786513223915
-424	-201	-431	-34	317
-423	-279	-487	85	-102
-422.2877483804068	-439.6074096996301	-333.8591783934619	-277.37032361835753	-164.5651152503971
-422	-352	-475	279	123
-420.5978318596948	-364.36497604750537	-377.0254720220423	-278.66205329719475	-326.97320539867184
-420.2087062128786	-201.45292391290403	-408.7254971708283	-307.1216835258584	-21.69917310404236
-415.51247807836626	-499.57614150676807	-315.9210841786178	-83.32640315352879	66.50613308379089
-414	-173	-365	-288	-251
-413	-202	-406	-224	-269
-412	-206	-314	-304	-217
-412	108	-381	-451	370
-410.53809546826733	-502.56413766132187	-292.33594055533825	-351.6733773338665	-272.90405935677785
-409	-167	-457	-33	4
-406.33732482740663	-297.7197461967647	-421.2976699232269	-199.8995958439277	-114.60836447871297
-404.2838635580567	-229.7550936028481	-438.4909689521843	-199.74013246047244	3.5675586692698382
-404	13	23	-577	241
-403.9207112067504	-272.436527680234	-374.4310997925302	-299.14048145441177	-381.0575127689311
-403	-327	-394	109	-40
-402	-400	-382	303	185
-401	-363	-401	-1	117
-400	34	-344	-447	9
-398	-337	-184	82	-374
-397.4294579572106	-40.11345185392345	-475.390287438874	-416.5267508315464	-289.6349704453438
-395.26347781397857	-329.18971978420427	-316.9524687944646	-308.316467446715	224.8828775288576
-395	-195	-349	-492	240
-395	83	-390	-475	-63
-391.23162690233136	-347.34145474014997	-389.2515534866283	123.09995603811849	-257.03375290735374
-391	-324	-440	12	92
-389	-324	-314	-306	224
-388.58764027134447	-377.25327452081063	-348.6629523766336	-104.97580334439829	-198.70849682393856
-387.8389672390774	-313.1690906308987	-394.71085841596766	-22.001150556329208	340.9060023310784
-386	207	-481	-121	114
-385.89426464924065	-424.6671781617132	-470.28022233521165	45.76254163388309	118.38352580722076
-385.4368358913817	-99.89610389610348	-434.8004722550178	-482.52160566705976	-397.53884297520636
-385.43683589138135	-99.89610389610388	-434.80047225501767	-482.5216056670602	-397.5388429752066
-385.35058365758755	-320.8105058365759	-418.7622568093385	-258.47081712062254	-245.23579766536966
-385	-415	-373	322	-27
-385	-198	-332	-325	-12
-383	351	-14	-577	-110
-382.85102165294296	-112.37984141506547	-446.50838670326317	-182.62183592558708	-192.50457456541633
-382.37024916541026	-100.79220630855573	-434.14376050538203	-483.3004838778064	-399.4605606423709
-381.6788294319409	-115.92701775531532	-446.590157585798	-191.5440360526448	-201.61878174822795
-380.12512079813456	-126.16142732861118	-462.19792199494464	-94.92691894971637	-87.56464753723209
-380.1148133949407	-130.59043159083342	-468.09510237808456	-100.39110419497145	-89.42230775476055
-380	-387	-402	-62	-13
-380	-318	-322	-336	-186
-379	-313	-77	-533	-40
-375	-95	-521	103	-81
-369.59555310434274	-388.08405469196225	-305.9033988108782	-101.13833452006132	-411.11744850392466
-366.77906818844656	-202.1511022128823	73.3894843078925	-443.6195687534931	-460.0473049013383
-364	-403	-337	137	-72
-364	-370	-391	-121	244
-361	169	-310	-532	-139
-360	31	-486	-234	-320
-359.8164489157606	-355.23027620091375	-386.23279439471	-449.3872723466611	-343.6937716262976
-358.23635443202164	-190.1320534351437	-96.64938597181882	-499.02758955235277	-498.7561011834608
-358.23635443202164	-190.13205343514363	-96.64938597181889	-499.02758955235277	-498.7561011834609
-358	50	59	-579	108
-356	-372	-404	-64	-24
-354	-106	-447	-177	-87
-352.8908317433055	-459.2023086858809	119.2627182031935	-418.1448356701836	-405.0483345395613
-350	-397	-372	116	117
-350	-357	-482	224	90
-349.10493114205156	-103.61122307402934	-355.71558896643734	-476.1628989822945	-418.8381601985494
-349.10493114205127	-103.61122307402943	-355.71558896643734	-476.16289898229456	-418.83816019854953
-349	33	-262	-555	161
-347.42029739939693	-188.1952485486155	-85.75001791161328	-499.3790274109541	-479.0296846074189
-345.3760023215047	-261.1942417992038	-383.1622824756304	-474.90097013319735	-390.8996820101239
-345	-132	-453	-4	-186
-343	-161	-13	-552	154
-343	-50	-457	-94	-211
-342	56	-322	-571	162
-341.4355053402078	-233.83298519558727	-388.05897973077265	-236.84938225403909	-324.2837920916046
-341	6	-396	-529	117
-340.4543025423588	-229.76512649518332	-442.74512228669465	-206.35704293980734	-272.2333476899291
-340.42055740214226	-229.772435536211	-442.73147829837455	-206.34770341563916	-272.28062358556184
-339.88807105223975	-366.9837236642063	122.30211758274058	-445.1011367338766	-454.46212997609246
-339.82330572824543	-367.25741898197094	122.3066753598896	-445.23308745707084	-454.12554192560674
-339.4376691622103	-368.14323573759697	123.00657780606666	-445.79671284816084	-453.77698894476157
-335.6516215177789	-213.96005106859107	-470.1709043057079	49.25711634787153	-212.86342399406195
-335.62267991629665	-213.77350890330604	-470.2485484913113	49.05047189637496	-212.75973890582202
-334.95962297196405	-395.2445146136106	-383.8052247509428	0.1146313338707472	-64.41588092595035
-334.73876234182666	-395.2339367004648	-384.13915292991896	-0.004601140141744509	-64.19459212020914
-334	-54	-466	-227	46
-333.1682873977495	-176.9792263437549	-422.972281264241	-427.4033777967255	-452.89327803173137
-332	-205	-510	86	-148
-330.56645288608814	-188.80780851288876	-430.6188046047374	-433.70707297557436	-459.4652752330471
-330	220	-369	-539	202
-329	-368	-408	-56	84
-328.292213346898	-195.99296136318577	-347.2352211108732	-499.58905041262403	-34.96789795102056
-326.11677891571463	-186.16070457581588	-342.7335311812021	-499.6586021890305	-27.296997282585053
-325.89918067333815	-359.1648040407498	125.55847403890981	-437.50900028570686	-455.0876194912638
-325.1289565253846	-313.606338825305	-426.1039701505051	-427.3327044816166	-260.93602481868095
-325	120	-456	-259	-345
-323	-24	-48	-544	-178
-321	394	-359	-571	-189
-319	-329	-447	-43	59
-318	146	-332	-535	-159
-315.94763700766833	-201.60406298450692	-182.37705930355497	-416.3170621215713	-481.7791095927664
-315.82865228157067	-25.737389458790247	-480.68747789175814	-83.9565617262116	-180.64273081004612
-315	-245	-456	-52	41
-313	-420	-380	267	-60
-311.58927253457114	-224.52970397046977	-443.3965754436045	-199.19185181235414	-166.3760716880682
-306.7680798004981	-164.15960099750538	-207.14214463840025	-451.13466334164457	-460.1022443890274
-306.26232871340414	-185.03061100304458	-481.04999934078285	-187.4303160963255	-183.62861048175594
-306	95	-366	-554	92
-304	-11	-348	-492	213
-303	-153	-339	-518	122
-301	-375	-347	-200	-48
-301	-275	6	-512	-120
-300	-250	-463	13	46
-298	-262	-478	-38	280
-298	16	-172	-576	91
-295	134	-491	-76	-190
-294.45055524653515	-250.02739431757908	-392.936274868715	-292.2489008068427	-344.16596068349116
-293.24050921066333	-249.93536706734392	-393.97442363125515	-292.91153961056295	-343.79146578686016
-293.2057681600589	-272.8603594001524	-359.7279861732391	100.19557609949433	-350.40745833923114
-292	-342	-422	26	25
-291	-179	-1	-525	-164
-290	-378	-334	-65	259
-290	-240	-437	-255	-284
-289	-136	77	-569	180
-288.8344414950994	-417.06015579027775	-149.23202983024504	-419.67300846786395	-404.2876056130947
-288	65	-18	-569	-203
-285.18228039084585	-228.08000056111212	-413.0629863945896	-480.66537143284665	-363.1801060813644
-285	-183	9	-533	-173
-284	289	-391	-528	-121
-283.9236282928249	-234.90758259350883	-415.4290860136807	-475.32786348420893	-372.46012225294714
-283	-269	-319	-499	179
-281.10471204188485	-185.92146596858638	11.586387434554936	-530.6020942408377	-174.7277486910994
-281	-113	-456	-208	-9
-281	41	-364	-492	-91
-280	-113	-432	-267	-12
-280	-110	-506	-176	42
-279	-238	-213	-576	197
-278.69256061234523	-478.29908373480725	-221.87010940571236	-401.3953746454574	-398.47459952359407
-278.6922407742412	-478.3006557998701	-221.86600894678512	-401.3864847260494	-398.48630350788665
-276.82874884641865	-395.090318773228	-416.6645640687397	-378.2345935456934	-323.26312510069624
-276	164	-409	-488	198
-275	-62	-486	28	-77
-273	79	-479	-3	-326
-272.79577216227403	-323.6867448045249	-144.65990943441585	-441.08542631883535	-454.2897249718018
-272.13106192734256	251.43054288279018	-262.7651853440552	-546.0620688212812	-546.7018735552207
-271	-265	-347	-550	153
-270	-101	-450	-287	-27
-264.9000645183042	-456.05395233243746	-378.5619195682823	-450.26917523075525	-425.382532296764
-263	-236	55	-571	15
-263	163	-511	-62	-156
-262.1945037653274	-249.96530544724152	-197.51477964974956	-500.9744731956823	-174.02547906986774
-262	-163	-133	-542	152
-262	69	-356	-499	-172
-259.8966238974639	-453.19007891147453	-380.7260745990593	-450.2331944216672	-419.8407843747945
-258	63	-497	-255	13
-255	-407	-391	72	-8
-255	-21	18	-574	176
-254	-58	-476	-3	-232
-253.88632284915963	-304.7476677391143	-6.715834997168839	-570.231611033056	-150.8247005195688
-253.7952707972704	95.52871159063633	-430.3751148374771	-544.7363062699222	-572.5608970237054
-253	-313	-432	60	-19
-253	7	-509	-163	-158
-253	73	-204	-538	-157
-252.31977795306733	96.02638924735224	-430.6685766360032	-545.8484372906705	-573.0671572273911
-252	24	-480	-93	-257
-251.55185943595126	-8.16050752391135	-214.8791013496293	-519.0036294008664	-499.7403402175556
-249	-71	-372	-524	-60
-247	-399	-403	132	33
-247	-298	-510	348	95
-242.86778600021458	-470.32537945729877	-133.41006971912907	-438.17442432617065	-440.346419623766
-240	-323	-428	-201	-346
-239	-176	-137	-563	169
-238	-584	-136	140	116
-234	-308	-506	87	-232
-232.8556558062714	-85.89473463833343	-368.5925689178373	-537.5338159368869	-181.27705536653625
-232.60189957909355	-85.96907683795364	-368.7881479876413	-537.5073192288024	-181.2859883896163
-232.60189957909347	-85.96907683795364	-368.78814798764137	-537.5073192288024	-181.2859883896163
-229	11	-263	-547	-20
-228	-255	-470	-42	13
-228	-2	-352	-554	133
-227	-291	-337	-495	-111
-227	17	-452	-258	-429
-225	-60	-506	-209	-212
-224	-231	-425	-222	-399
-224	-133	-494	-15	13
-223.73473721212466	-488.665006107509	-340.5819036460288	-506.1171160427045	-53.14509309793402
-218.3579061046209	-90.38679533876902	-154.72141029992594	-530.2824244846693	-160.1393581462783
-216	-270	-475	81	64
-214	-672	-99	380	-164
-214	229	-508	-234	-259
-213	-319	-432	-193	-238
-212	176	-444	-432	66
-211	-106	-448	-212	-276
-210	-271	-433	-198	97
-209	-344	-421	-4	322
-206	-652	-172	469	13
-206	-303	-90	-481	-128
-205	-333	-437	7	-41
-201	-268	-445	27	-21
-197	-148	-306	-510	-57
-193	-139	-101	-565	36
-193	-54	-448	-313	-124
-193	87	-322	-579	108
-190	12	-330	-555	-201
-188	-291	-131	-540	242
-187.1577222297479	-396.15621887375795	-382.3760355493225	-369.2302498598904	-361.5036322249403
-187	-236	-303	-519	-171
-183	-198	-155	-559	-121
-177	-285	-505	-125	-32
-176	-358	-493	69	193
-175	-404	-410	77	0
-175	-24	-475	-2	-410
-174	-332	-476	-96	193
-174	-161	-10	-522	-134
-172	116	-447	-283	-377
-171	119	-497	-251	-326
-165	-290	-472	7	48
-164.91631311919895	-348.8546572213228	-63.432506993917855	-536.4129145120386	-472.23254980774107
-164	-49	-443	-348	246
-160.13702219301462	-357.9097704041566	-319.0143524100583	-554.2149839379805	-147.8814291381417
-160.13702219301462	-357.9097704041565	-319.01435241005834	-554.2149839379805	-147.88142913814175
-158	-273	-303	-575	169
-157.73176720063478	-188.37144133082484	-512.1709111034593	-239.42991099533188	-54.553005728112126
-157	-183	-454	-266	-96
-154	-79	-476	-92	-341
-152	94	-407	-546	111
-151	-206	-449	65	-314
-148	267	-402	-549	202
-137.77244149348985	59.13653502113425	-443.71146988227053	-315.4664048179014	-447.9143518741255
-137	-587	-166	353	113
-137	-349	-428	-59	289
-135	11	-479	-240	-309
-134	-262	-437	-260	17
-134	14	-529	-208	-258
-134	18	-335	-574	528
-134	64	-59	-561	-184
-133.60066909174594	-125.244581560347	-471.72437164253665	-465.39081044305044	-454.0968274467011
-133	-335	-425	-66	242
-133	210	-311	-582	-208
-132.76688058471302	-282.98563263956726	-480.2876497677354	-58.67401331942173	-90.7604158149248
-130	-38	-284	-546	-178
-130	288	-432	-520	-102
-129	-101	-539	-107	-11
-122	-50	-496	-78	-307
-120.47474563181129	-223.4447542600662	-324.7830857766329	-87.04415917019169	-439.6479654677308
-120.3764393130289	-223.3265689592905	-324.9345123151454	-86.97576453589477	-439.78180770614927
-120.21798638951802	-222.22940378738969	-325.51146807932474	-87.37197053423179	-439.97376668674974
-119.70994946773322	-208.03073418953434	-312.9195618331222	-90.50331800941177	-429.3581664248026
-119	-197	-456	-197	51
-116.79301470588234	-214.23786764705886	-441.82389705882355	-215.28566176470588	-360.58345588235295
-116	-330	-458	9	55
-113	-209	-444	-211	-360
-113	-195	-468	-255	238
-112	-206	-494	-179	-309
-108	68	-397	-491	-153
-104	-363	-500	14	160
-103	-371	-441	28	-105
-103	-346	-439	-225	117
-101	43	-18	-577	206
-100	-222	-366	-492	488
-97	17	-241	-573	-27
-96.83239093339319	-257.75801039949124	-428.5304416762345	-1.9761810213600626	-296.63210288993054
-92.69066971879211	-443.66758600716275	147.23142544033573	-433.398128296739	-497.6553983999895
-92.69056537315522	-443.6687792523756	147.23233478222772	-433.3975075790205	-497.65583748633844
-88	55	-299	-576	395
-87	-214	-478	-156	-129
-86	-211	-528	-124	-78
-83.9402379494195	-438.9307758344354	152.18622833520828	-428.48954234011956	-498.8270290544217
-82	-316	-361	-462	84
-78	-4	-353	-570	238
-75.31229542248981	-587.0926527391277	-114.82147403507601	331.18165517614455	-78.77368436326736
-75.09097669067961	-573.8552907336892	-104.10275877440296	329.6592291798818	-62.30537129799185
-73	16	-493	-250	-410
-69	-627	-214	454	-99
-64.88511507110798	-206.67082525893503	-393.8213560876658	-341.55517821972285	-408.5706525269593
-60	-211	-471	21	-215
-59	-355	-434	-60	-322
-58	-415	-440	-97	-100
-58	-305	-495	-147	-68
-57	-378	-483	47	157
-54	7	-487	-255	86
-53.095811859786664	-89.44309101680105	-537.4613477823351	49.90990443629482	-25.1648436839278
-43	-188	-460	-259	-29
-42.04736333775625	1.243735704565534	-378.94255762946307	-555.0204743065015	-185.54434186132127
-41	-266	-418	-267	-389
-41	166	-7	-580	-110
-40	-263	-468	-235	-338
-39	-616	61	197	-176
-39	86	-363	-571	127
-31	-168	126	-553	-177
-23	-262	-428	-364	95
-22	199	-537	-98	-151
-19	-32	-523	43	-80
-17.422748843771455	-338.12836136197313	-176.31882181631622	-414.08444655696644	-504.1314833676619
-15.23511802216754	-241.95195825779751	-215.8983475144585	-451.894081914317	-553.2623022894752
-14	-207	-495	131	-249
-10	-121	-529	-129	-47
-6	-243	-22	-569	113
-6	191	-521	-237	107
-3	-318	-30	-545	-196
-1	-304	-528	138	165
2.1347011063228223	-386.88331756927323	-405.7882719447374	-451.82644935580237	-533.9426390962888
11	-265	-466	-313	151
21	209	-352	-574	-189
21.62566881710302	-60.30025288447983	-426.92912199693785	-487.3429782199477	-437.8211607401159
22.026092559812668	-60.96450467475668	-425.9793684834798	-487.1794724808869	-438.72037365271166
23	-314	-368	-475	-165
31	-555	-19	303	-28
33	-231	-518	-146	-114
41	355	-413	-566	196
45	-356	-468	27	-95
45.2589535788311	-380.52954023991083	-405.82292654522234	120.17508780272394	-381.5811992914751
52	-256	-428	-441	323
63.48472637669582	-230.89848422400723	-194.29989510384365	-544.7842924639275	-184.97819822720194
64	-146	-178	-563	134
64.31323743205196	-144.65770301258658	-179.91007962254457	-563.8278761311891	134.3298499386668
71	-142	-455	-316	-165
73	-359	-477	11	-75
77.18737565687258	-411.5050216646157	-238.62842950447035	-543.9289184564346	-515.1452611007226
77.6686578266073	-401.41375018496603	-229.11170241873856	-545.1236883075009	-507.4721446150529
78	250	-445	-523	264
80	-116	-349	-502	-172
83.37823481537552	-67.77841543781147	-472.220456383381	-195.20809531028408	-358.800305366261
93	52	-480	-290	-378
115	-168	-445	-261	-429
118	-324	-518	116	129
119	-640	-269	421	-183
119	-14	-522	-114	-302
122	-287	-452	-331	290
124	-23	-167	-566	-182
127	-348	-430	-314	-142
127	-309	-422	-223	-421
129	-240	-490	23	-345
131	-334	-514	-145	-198
142	-341	-443	-69	205
165	-264	-384	-466	339
172	-27	-384	-550	184
182	-458	-238	302	-297
187	-225	-419	-317	-458
200	-316	-480	-225	82
229	171	-365	-577	177
260	-193	-469	-228	-234
