-28011	-31083	-27999
-28009	-31165	-27806
-27994	-31225	-27848
-27992	-32638	-25139
-27990	-32322	-26420
-27990	-32280	-26472
-27978	-30181	-28728
-27973	-29889	-29194
-27964	-31742	-27107
-27960	-32124	-26699
-27960	-32082	-26751
-27955	-31063	-28254
-27951	-30192	-28691
-27939	-31817	-26850
-27936	-30665	-28654
-27934	-32528	-25830
-27915	-31308	-27873
-27910	-30802	-28319
-27910	-30631	-28705
-27906	-31812	-26977
-27899	-32819	-24281
-27894	-31545	-27759
-27890	-31615	-27656
-27873	-30766	-28487
-27866	-32134	-26492
-27862	-28299	-29464
-27860	-31159	-27934
-27856	-30167	-28824
-27847	-32409	-25981
-27846	-32662	-25458
-27844	-28833	-29240
-27836	-31936	-26771
-27829	-31867	-27368
-27829	-30178	-28787
-27817	-31899	-27133
-27811	-29925	-29054
-27810	-32657	-25580
-27796	-31214	-28055
-27794	-31464	-28087
-27793	-31185	-28327
-27789	-30892	-28630
-27774	-30286	-28798
-27772	-32424	-26748
-27767	-28693	-29456
-27762	-32878	-25406
-27761	-30625	-28833
-27758	-29899	-29137
-27733	-32010	-27254
-27733	-30206	-28920
-27725	-29049	-29316
-27723	-28163	-29515
-27709	-31732	-27601
-27700	-32441	-26315
-27700	-31063	-28486
-27695	-30491	-29029
-27685	-32953	-25216
-27677	-32533	-26342
-27674	-29202	-29262
-27671	-31171	-28423
-27670	-31528	-28059
-27667	-31241	-28320
-27667	-31145	-28527
-27663	-29874	-29270
-27658	-32020	-27011
-27636	-29885	-29233
-27614	-32051	-27147
-27603	-32999	-25284
-27590	-32662	-25484
-27580	-31600	-27979
-27574	-32146	-27154
-27574	-32104	-27206
-27573	-31868	-27394
-27573	-30840	-28719
-27571	-30994	-28958
-27568	-30268	-29262
-27566	-29124	-29296
-27559	-29745	-29449
-27554	-32657	-25606
-27546	-31879	-27357
-27546	-31022	-28594
-27540	-28297	-29681
-27538	-31464	-28113
-27525	-32665	-25941
-27520	-31834	-27432
-27517	-31915	-27273
-27514	-32544	-26055
-27513	-32697	-25706
-27491	-32858	-25630
-27491	-32636	-26082
-27477	-32010	-27280
-27477	-31235	-28505
-27460	-30320	-29072
-27453	-31732	-27627
-27441	-31410	-28227
-27421	-32533	-26368
-27421	-32491	-26420
-27418	-28283	-29777
-27417	-32717	-25751
-27414	-31528	-28085
-27403	-29182	-29486
-27393	-31611	-27665
-27392	-32236	-26846
-27391	-31677	-27811
-27381	-32420	-26817
-27381	-31084	-28936
-27380	-32573	-26468
-27378	-30339	-29075
-27372	-32764	-25812
-27364	-28421	-29738
-27359	-32667	-25907
-27358	-32512	-26844
-27356	-32248	-27482
-27351	-30350	-29038
-27346	-32702	-26140
-27336	-32759	-25934
-27336	-30823	-29001
-27332	-33061	-25390
-27331	-32441	-27032
-27326	-29042	-29702
-27320	-31566	-28441
-27312	-30269	-29288
-27301	-33227	-25755
-27285	-30280	-29251
-27284	-32593	-26513
-27282	-32020	-27581
-27271	-29787	-29327
-27260	-30587	-29034
-27259	-32112	-27608
-27255	-32125	-27656
-27242	-28407	-29834
-27233	-32833	-26417
-27227	-31794	-27842
-27226	-32543	-26669
-27220	-30645	-29139
-27219	-32300	-27378
-27203	-32635	-26696
-27193	-29090	-29513
-27190	-26992	-29899
-27179	-31186	-28514
-27170	-32351	-27222
-27164	-31166	-28712
-27161	-30783	-29180
-27155	-28390	-29871
-27146	-30913	-28979
-27136	-32480	-26894
-27103	-28271	-29885
-27102	-32512	-26870
-27100	-32248	-27508
-27100	-32206	-27560
-27097	-28961	-29858
-27083	-31596	-27988
-27083	-31206	-28559
-27077	-32879	-25828
-27076	-32431	-27526
-27071	-31629	-28003
-27068	-26978	-29995
-27057	-33230	-25271
-27046	-31936	-27786
-27037	-32227	-27984
-27036	-33265	-24986
-27031	-30506	-29190
-27025	-31617	-28386
-27017	-32738	-26436
-27010	-33143	-25782
-27003	-32356	-27656
-26994	-33331	-25104
-26987	-32533	-26790
-26977	-32833	-26443
-26977	-32791	-26495
-26973	-27372	-29987
-26971	-30873	-29158
-26963	-31999	-28083
-26946	-31180	-28941
-26929	-29976	-29640
-26929	-26842	-30046
-26914	-32812	-26919
-26910	-31355	-28663
-26907	-32522	-27171
-26905	-30783	-29206
-26893	-32609	-26970
-26884	-32614	-27198
-26877	-33386	-24864
-26877	-31874	-28172
-26867	-33044	-25809
-26862	-28790	-29901
-26845	-31272	-28730
-26845	-30326	-29331
-26844	-32735	-27070
-26843	-31845	-28313
-26843	-30641	-29262
-26821	-32879	-25854
-26821	-32837	-25906
-26820	-32431	-27552
-26820	-32389	-27604
-26812	-31441	-28564
-26802	-31885	-28413
-26793	-33102	-25878
-26789	-31533	-28591
-26784	-33107	-26106
-26782	-32843	-26744
-26781	-32227	-28010
-26770	-33194	-25905
-26765	-33245	-25210
-26759	-32935	-26771
-26750	-33236	-25778
-26727	-30511	-29273
-26723	-30312	-29427
-26717	-31099	-29097
-26703	-33310	-25710
-26699	-33382	-25049
-26696	-29273	-29893
-26683	-31228	-28769
-26658	-32812	-26945
-26657	-33251	-25956
-26650	-33423	-24862
-26643	-32006	-28291
-26643	-30727	-29221
-26630	-31669	-28491
-26608	-30470	-29305
-26605	-33396	-25228
-26603	-32981	-26182
-26589	-31272	-28756
-26546	-32759	-26949
-26546	-31885	-28439
-26533	-33478	-24622
-26533	-31533	-28617
-26531	-31865	-28637
-26514	-33152	-25983
-26502	-33604	-24843
-26497	-32357	-27893
-26496	-30204	-29516
-26486	-29181	-29920
-26485	-32389	-27658
-26463	-32822	-27246
-26460	-30419	-29521
-26450	-31905	-28484
-26449	-32909	-27045
-26440	-32914	-27273
-26436	-31683	-28713
-26429	-32951	-26918
-26408	-32450	-27572
-26408	-30779	-29215
-26408	-30737	-29267
-26406	-33043	-26945
-26387	-32006	-28317
-26377	-31321	-28850
-26374	-30750	-29356
-26372	-30707	-29445
-26371	-32016	-28232
-26369	-33312	-25433
-26361	-33641	-24508
-26354	-33188	-26217
-26347	-29045	-29971
-26335	-33441	-25105
-26331	-33401	-25363
-26319	-33204	-26232
-26307	-30888	-29319
-26299	-32098	-28049
-26296	-33296	-26259
-26295	-33370	-25502
-26275	-31865	-28663
-26272	-33462	-25529
-26261	-33203	-26395
-26253	-32573	-27424
-26252	-33504	-25402
-26230	-29946	-29805
-26225	-33484	-25403
-26214	-32369	-27882
-26180	-32498	-27554
-26152	-32450	-27598
-26133	-33155	-26514
-26123	-31322	-28839
-26118	-32278	-27949
-26082	-31417	-28992
-26074	-30120	-29839
-26058	-33654	-24219
-26046	-31096	-29133
-26043	-32098	-28075
-26040	-32397	-27602
-26040	-31694	-28706
-26039	-33328	-25580
-26037	-33175	-26559
-26035	-33746	-24246
-26033	-29638	-29878
-26017	-33400	-25712
-26016	-33462	-25555
-26016	-33420	-25607
-25995	-27915	-30322
-25974	-33276	-26392
-25974	-31455	-28854
-25954	-33421	-26136
-25951	-33177	-26669
-25943	-33647	-24302
-25934	-32552	-27926
-25929	-31015	-29176
-25929	-30973	-29228
-25909	-33039	-26954
-25904	-33727	-24942
-25900	-32681	-27598
-25900	-31558	-28774
-25898	-32918	-27068
-25897	-33071	-26719
-25896	-33006	-27066
-25895	-30986	-29317
-25894	-31241	-28995
-25891	-33549	-25705
-25878	-31475	-28899
-25877	-32144	-28013
-25862	-33135	-26738
-25862	-32278	-27975
-25821	-33472	-25856
-25815	-31576	-28732
-25801	-33091	-26764
-25799	-30888	-29415
-25798	-33564	-25883
-25797	-31391	-29091
-25795	-32744	-27297
-25793	-30357	-29741
-25770	-33239	-26685
-25762	-30447	-29771
-25710	-33837	-23615
-25710	-31961	-28485
-25698	-33421	-26162
-25698	-33379	-26214
-25695	-33177	-26695
-25695	-33135	-26747
-25684	-29600	-30198
-25673	-31016	-29202
-25653	-33040	-26980
-25644	-31558	-28800
-25642	-32918	-27094
-25630	-30104	-30152
-25626	-33051	-26943
-25612	-33653	-25158
-25582	-32240	-28155
-25570	-33264	-26845
-25543	-33732	-25101
-25526	-32295	-28098
-25519	-33668	-25336
-25517	-31513	-28814
-25516	-33836	-24497
-25511	-31019	-29254
-25504	-33292	-26400
-25445	-31079	-29320
-25399	-33339	-26343
-25394	-32064	-28158
-25376	-33569	-25363
-25360	-33981	-24481
-25352	-33010	-27080
-25333	-33445	-26043
-25311	-33347	-26652
-25305	-33106	-26864
-25303	-33359	-26388
-25302	-33331	-26653
-25297	-32214	-28254
-25293	-33632	-25660
-25289	-32382	-27950
-25288	-33493	-26027
-25268	-33460	-26325
-25261	-31513	-28840
-25244	-33062	-26890
-25240	-33745	-24812
-25168	-32894	-27496
-25133	-30486	-29486
-25132	-33636	-25774
-25109	-33796	-24869
-25098	-31658	-28900
-25096	-33011	-27106
-25086	-33888	-24896
-25069	-33022	-27069
-25063	-33688	-25611
-25045	-34e3	-24725
-25036	-30636	-29582
-25032	-33493	-26053
-25013	-33235	-26971
-25005	-34062	-23648
-24949	-33439	-26827
-24922	-33704	-25419
-24914	-31992	-28513
-24896	-33552	-25979
-24819	-27401	-30433
-24761	-32336	-28003
-24649	-31210	-29255
-24644	-33600	-25804
-24613	-30847	-29448
-24575	-27762	-30503
-24562	-31680	-28742
-24549	-32761	-27588
-24517	-33672	-26274
-24511	-33919	-24968
-24508	-30582	-29827
-24488	-33745	-25788
-24474	-30711	-29499
-24444	-32496	-27967
-24443	-33077	-27480
-24410	-32625	-27639
-24405	-33531	-26620
-24373	-33739	-25872
-24242	-27886	-30404
-24236	-34005	-23767
-24195	-34117	-23596
-24173	-33764	-26032
-24149	-32033	-28418
-23960	-33643	-26400
-23851	-33808	-25798
-23848	-33502	-26746
-23844	-31793	-28956
-23782	-30771	-29638
-23712	-34296	-24056
-23660	-32127	-28569
-23616	-33735	-26158
-23494	-33900	-25147
-23408	-34028	-24708
-23391	-34010	-25195
-23294	-33779	-25924
-23276	-34004	-25279
-22862	-34012	-25371
-22750	-33871	-25717
-22540	-34457	-22693
