-179	-464	-62	-569
-177	-532	-212	-362
-175	-488	-182	-569
-156	-686	66	-103
-148	-547	-56	-373
-148	-525	-76	-423
-147	-571	120	-177
-140	-490	96	-542
-134	-400	-150	-580
-130.42502306254843	62.74301524727953	-562.1186730833695	-314.6777573301972
-126.4771677901877	-472.202520707322	-222.15395469142211	-562.76952573564
-123.95775787343467	-570.1188493794639	104.40123830217746	-565.6346090905139
-121	-583	541	-376
-120	-271	-180	-572
-119	-253	-540	-295
-117	-529	-223	27
-115	-342	-544	-279
-112	-527	-126	-549
-109	-275	-210	-569
-107	-489	-221	-287
-86.69475835670502	-143.11229731830053	-199.42491319426648	-584.0605940313087
-85	-585	491	-502
-84	-502	-409	-299
-83.08132690674469	-380.79820055886245	-188.46952297488392	-575.7207752521272
-83	-171	41	-583
-73	-553	32	-522
-59	-513	-321	-300
-57	-271	-208	-571
-55.385440330666114	-551.1100873908764	12.20486967840958	-441.1579946391014
-55	-559	100	-168
-53.149587258319656	-552.646619336233	12.48289884889411	-442.17087234034716
-51	-540	25	-460
-43	-576	412	-467
-43	-565	-43	-112
-26	-586	35	8
-26	-578	413	-385
-19	-567	56	-377
-10	-529	-340	155
-9.538321063305064	-556.7891521616745	-382.57526021337185	-185.13294588072347
11	-590	436	-322
18	-572	185	-105
22	-575	148	-370
25	-540	-89	-362
29	-564	-209	-362
32	-326	-64	-588
52.19709348721052	-220.1662378915546	-104.91630300774261	-599.7144900209023
59	-587	171	-307
59.03922084759145	-211.54961832061068	-108.43669386680705	-595.097130823901
68	-524	-232	-473
97	-442	-228	-552
111.04611696739696	-35.81266488252871	-407.5281761856958	-581.4741882388241
114	-486	-240	-374
117	-556	-83	-386
118	-580	93	-190
118.83845944755639	-558.3163974868908	-83.71571312569674	-385.07030615615406
121.0977419537042	-280.42094651524354	-174.8134492632607	-580.1210723136521
124.55770731023613	-341.18754908883193	-160.5577099547523	-583.4924485839938
125	-499	69	-555
129.74244355428885	-266.3125680362087	-534.6621834231378	-574.5839801102777
142	-315	30	-593
147	-579	297	-331
171	-573	446	-512
173	-280	-38	-593
185	-573	362	-543
191	-483	116	-581
210	-568	73	-181
254	-569	-46	-199
281	-578	307	-363
283	-581	158	-118
329	-575	42	-348
340	-570	-74	-134
368	-535	19	-459
403	-363	-223	-576
405	-310	-123	-592
406	-356	89	-583
414	-580	385	-430
435	-194	-162	-594
