-12524	-13316	-14288	-15402
-12496	-9042	-16573	-15701
-12487	-13159	-14680	-13184
-12470	-10660	-15935	-16654
-12463	-12870	-15552	-14697
-12435	-10664	-15920	-16803
-12398	-10540	-16852	-14713
-12381	-11049	-15165	-17355
-12331	-9620	-16712	-16155
-12252	-10110	-15333	-17108
-12216	-12639	-15740	-14352
-12208	-10323	-16924	-14409
-12153	-13293	-14480	-13881
-12145	-13548	-12689	-13289
-12044	-13291	-14524	-13783
-12003	-13236	-14974	-13877
-11971	-12977	-15262	-13931
-11883	-9940	-15355	-17251
-11882	-13366	-14492	-14632
-11868	-1e4	-16817	-15564
-11754	-9725	-16523	-16639
-11683	-13482	-13461	-12922
-11682	-13471	-13258	-13546
-11665	-10114	-15753	-17340
-11653	-10075	-16383	-16030
-11184	-13164	-14922	-14223
-10993	-13383	-13493	-13176
-10974	-13965	-12074	-12915
-10752	-13838	-13427	-14164
-10036	-13942	-12043	-13069
