-709.344600685055	63.22751036596358	-634.981341265549	-71.48909320353346	12.625563367586096
-708.2236555330504	290.80625659429944	-713.509643400823	-246.51471603759296	-88.65659583971905
-708	-312	-411	118	263
-706.4992756422639	-308.77636662159546	-296.907282209774	-190.29838709677418	48.638593780181566
-706	-148	-458	109	27
-705.3421052631579	131.68859649122808	-544.8859649122807	-544.4824561403509	-65.82894736842107
-704.4333672431333	-130.90335707019332	-551.8290946083418	-20.234994913529995	93.2319430315361
-704	-270	-512	-92	395
-703.4	134	-547.4	-541.8	-67
-703	35	-314	-511	242
-703	134	-548	-544	-63
-701.3452648078387	-142.9100661823126	-671.7930571331608	98.80507337589786	283.0813754546769
-701	-88	-807	63	148
-700.3592534992224	-396.19906687402795	-235.7713841368585	-84.90513219284604	577.8258164852255
-700.2918287937744	169.44357976653697	-35.87548638132296	-383.23346303501944	-310.2451361867704
-700	166	-252	-313	-164
-700	169	-36	-383	-310
-699	-466	-703	179	463
-699	-456	162	-195	354
-699	-436	-132	130	446
-698	-144	-659	102	280
-697	-125	-550	-21	96
-694.344600685055	-140.77248963403642	-665.981341265549	98.51090679646656	286.6255633675861
-693.344600685055	-214.77248963403642	-158.98134126554893	90.51090679646654	-2.3744366324139174
-693	-516	-442	288	537
-693	-208	-342	-56	-199
-692.0168809245553	-342.05038306713413	-402.2306194000779	9.827814569536432	181.11063498246983
-691	-139	-150	-95	-96
-690	-279	-353	129	-102
-689	-474	-543	78	669
-689	-418	-57	47	357
-689	-308	-543	203	359
-689	-136	-668	98	290
-688.3396226415094	139.43126684636118	-489.1805929919137	-62.38274932614553	-330.6792452830189
-688	-210	-161	90	1
-687.8447483588621	-297.3144420131291	-500.5202407002188	-206.99978118161926	315.58205689277895
-687.7292687708292	-134.68447363262104	-669.6197804352088	97.5168594393256	292.27161340913545
-687.344600685055	-294.7724896340364	-468.9813412655489	248.51090679646654	88.62556336758608
-686.7292687708291	-208.68447363262106	-162.61978043520878	89.51685943932561	3.271613409135461
-686.2740039190072	-434.2726975832789	-77.62050947093404	-210.9565643370346	-21.338667537557143
-686	-337	-401	9	184
-685.6923076923076	-317.9230769230769	-204.2051282051282	-524.1538461538462	220.1025641025641
-685.5652173913044	-318.536231884058	-204.231884057971	-524.5507246376811	219.71014492753625
-685.4673097534834	-47.4905833716123	-419.6562547848722	-213.63298116674324	-364.2433011789925
-685.1964097148891	-336.9408658922914	-402.88701161562824	8.286166842661025	187.1457233368532
-685	-219	-460	63	-5
-683.2866357268219	-337.04508719554735	-404.5125402282029	9.998401279992283	186.2185193757826
-682.6855636012142	-117.96343841679527	-435.25004663467246	-30.754396377757814	-266.16486628567554
-682.5007838092054	-45.12666253288147	-416.53360570752545	-210.18613396327737	-364.38273605673163
-682.142821518128	-299.9655865116859	-498.79804242113573	-199.05945470414653	317.78030229561796
-682	-315	-208	-526	224
-682	-295	-502	-201	316
-682	-290	-471	248	92
-682	232	-179	-225	-410
-682	513	-128	-440	-223
-681.344600685055	147.2275103659636	-486.98134126554896	-66.48909320353346	-322.3744366324139
-680.7292687708292	-288.68447363262106	-472.6197804352088	247.51685943932563	94.27161340913545
-680	-256	-240	-35	-347
-679.3305785123966	75.63486100676181	-506.35612321562735	114.76258452291512	-221.20736288504884
-678.6908423226992	-44.501950883635544	-420.76887766812024	-213.52673858159284	-359.07367454670646
-678.0522246727717	257.8810591168433	-97.03014575442299	-303.7929112528168	-497.0655535311886
-678.0159386178179	150.73117670989956	-487.76783608699407	-63.584820852439464	-318.05541545880806
-678	-432	-79	-211	-17
-678	-412	-373	114	75
-678	-40	-419	-216	-358
-677.955961825917	-54.49609060595607	-226.98321260204665	-156.07910773830056	-424.74525698516726
-677.7011764705883	-54.00588235294117	-225.97882352941176	-156.56470588235297	-426.0176470588235
-677.6126160498537	-54.09156810377719	-227.0358641739794	-154.20030522701256	-426.09220399338676
-677.0713802435724	-293.4093369418133	-272.7797699594046	-211.51928281461434	70.52503382949934
-677	76	-504	112	-217
-676.3855282494754	-300.72603403019053	-500.94052786720925	-198.03602646981372	315.7062326387414
-676	152	-489	-67	-319
-675.4819875776398	-289.33975155279506	-689.9987577639752	235.32670807453417	353.04285714285714
-675.3282321284561	520.6882394092436	-133.73012471758264	-438.9722678856805	-210.4501420303797
-675	-111	-430	-31	-261
-674.7292687708292	153.31552636737894	-490.6197804352088	-67.48314056067437	-316.72838659086455
-673.9125683060108	154.3558743169399	-490.5644353369763	-68.6511839708561	-311.3292349726776
-673	-414	-192	260	275
-673	-287	-269	-207	69
-673	-267	-563	118	161
-673	81	-500	118	-222
-673	521	-137	-444	-213
-672	250	-104	-308	-499
-671	-242	-360	135	-94
-671	-218	-77	-246	172
-670.7292687708292	251.31552636737894	-105.61978043520875	-308.48314056067437	-496.72838659086455
-670.344600685055	-282.77248963403645	-678.981341265549	237.51090679646654	351.6255633675861
-670.2352941176471	-249.76470588235293	-448.4117647058824	-44.00000000000001	-88.47058823529412
-670	-423	-491	233	269
-669.7869009599826	99.30084989061989	-597.4840912434217	-16.069523994818105	-149.9333516819862
-669.3033856629469	-701.1852972700334	-238.2513240022697	324.52391085051386	262.6180568690499
-669.171052631579	-655.0657894736842	-449.0263157894737	29.51315789473682	291.7236842105263
-668.7055002165439	-488.4239930705934	-507.2459939367692	411.92334343871806	366.1212646167172
-668.6282633971039	-248.1519923898108	-452.6089208328929	-46.73839974632705	-84.72677306838602
-668.6113759479956	-654.1130010834236	-450.1464788732394	29.01300108342363	295.6048754062839
-668.2313763296734	-245.6942242904301	-452.67993395755286	-46.29559588716461	-81.84584841319031
-668	-654	-450	29	293
-668	-353	-257	8	449
-668	72	-510	118	-214
-667.4203462333486	-245.59714794277843	-453.6581109734891	-47.389092132029674	-82.57531867248508
-667	-624	-224	144	163
-667	-514	-208	93	274
-667	-494	-502	418	366
-667	-65	-644	-234	197
-666.4555818455583	-317.15594751559473	-461.1183050118305	139.00752850075287	10.13744891374489
-666.2794574446054	-105.60002070822117	-637.0076620418306	-39.32832884655209	-5.492545040381017
-666	-325	-106	-8	89
-666	-90	-638	1	-12
-665.774886939465	-483.7847490873427	-416.3486078570261	148.7936304691331	245.39680161281535
-665.0344129554655	494.08097165991904	-124.36336032388664	-403.9311740890688	-390.2955465587045
-665	-298	-387	-88	263
-664.1358024691358	-120.50660602122588	-345.3292181069959	-367.07494043751353	-95.88087502707384
-664	-695	-235	329	260
-664	-331	-64	-527	489
-664	43	-656	-124	225
-664	104	-592	-12	-153
-663.1811383464894	-440.3685085168259	-515.8063980058164	-64.27420024927297	377.6580805982551
-662.909271555923	389.3446576961754	-720.2782956523827	-159.55207085774504	-126.64123593689646
-662	-479	-414	148	249
-662	17	193	-427	-93
-661.4202460872937	-102.95387539389415	-640.2560946103908	-35.877676366933024	6.168261676903274
-661.344600685055	88.2275103659636	-707.981341265549	107.51090679646656	37.625563367586096
-660.581063090595	-234.21604784469514	-56.0661362749889	-520.3894573867982	-115.1214604126061
-660.2978322808538	106.16905210190444	-593.466517819951	-10.05128546911709	-150.06291550727292
-660.2017838451684	-103.53258326159963	-640.8868507090522	-42.576755050658114	3.844077221824808
-660.152201720724	-140.4762480506054	-626.892849007342	16.456500026283976	-355.41060821111284
-660.1429397033328	-236.8686187632441	-60.2485070314005	-519.2246195338085	-115.68811404353691
-660.1388873312019	-140.5255239565434	-626.8236480909823	16.43747421268037	-355.4132252040152
-660	-315	-461	139	13
-660	391	-721	-158	-128
-660	524	-528	-328	-195
-659.9370629370629	-144.89510489510494	-628.9143356643357	14.551573426573412	-357.56905594405595
-659.1391185251782	-104.86923240676856	-641.8833251972962	-34.66563791856151	-0.755788214511659
-659	-56	-549	-200	70
-659	253	-495	-192	-481
-658	-143	-629	14	-356
-658	-119	-346	-367	-90
-658	-101	-638.2608695652174	-40.086956521739125	0.2608695652174049
-658	-99	-640	-42	2
-657.9335277314925	-142.71399666746012	-629.2442275648655	14.466674601285405	-355.09688169483456
-657.8939928356762	-64.66235374410721	-540.1758342343164	-199.09629681075364	66.40290501545464
-657.6820603907638	46.911190053285964	-700.4653641207815	163.56483126110123	-318.6039076376554
-657.2653061224489	-142.65451895043728	-629.9067055393587	14.567055393586003	-355.3746355685131
-656.731914893617	-142.72340425531914	-629.5957446808511	14.225531914893622	-354.7744680851064
-656.344600685055	415.22751036596355	-429.98134126554896	-244.48909320353346	-298.3744366324139
-656.1232177570739	513.6249691037069	-48.319727088311055	-483.8085966291309	-482.2292827829154
-656	-422	-108	-76	446
-656	49	-699	163	-317
-656	93	-710	107	41
-654.8142734307825	-99.48753224419605	-641.9974204643165	-37.29320722269993	2.973344797936363
-654.7292687708292	94.31552636737896	-711.6197804352088	106.5168594393256	43.271613409135455
-654.4407742464603	-75.87844383430365	-543.1763575007027	-192.46261091204875	57.8042611706242
-654.2383371531165	507.6444311024645	-46.41433198053352	-484.42585771932966	-479.38828144393574
-654.1835539759193	507.58070409093114	-46.299895048581135	-484.30463429692105	-479.61338350141955
-654	-231	-60	-521	-111
-654	-107	-832	312	105
-653	644	110	-626	-275
-652.344600685055	513.2275103659636	-44.98134126554896	-485.48909320353346	-478.3744366324139
-652.2675821889305	-316.8651685393258	-496.6400332917187	197.96504369538079	292.4198918019143
-652	-277	-607	-257	71
-652	373	143	-490	-561
-651.8476054324517	-201.49807005003575	-325.8811055515845	256.3924231593996	-241.29969025494404
-651	420	-432	-245	-295
-650.9680192254368	-160.02430908586746	-630.0793049265181	98.79425085497735	166.58156946113317
-650.4073328953579	-74.02820294231239	-540.7582272334387	-194.7125752437957	59.61079852784039
-650.0403989489006	-70.75860211037428	-537.1164037069493	-195.76826957873524	64.63596803313735
-650	-546	-407	138	179
-650	387	-109	-684	-69
-649.7292687708292	421.315526367379	-433.6197804352088	-245.48314056067443	-292.72838659086455
-649.2198202891002	-105.9936189608022	-490.8679515561922	-157.39783826019013	-173.50123714025264
-649	-503	-218	-19	501
-649	-434	-525	-61	384
-649	-208	-125	-208	-261
-649	-66	-544	-192	67
-648.6707151331057	-609.1021171746669	-285.54919432638906	275.84913663859413	-14.041531953171848
-647	-703	-151	-7	431
-647	518	-47	-486	-475
-646	-76	-540	-198	59
-645.480093676815	-63.491803278688536	-545.639344262295	-196.10304449648714	70.01170960187353
-645	-461	-319	-229	633
-645	-203	-121	-202	-266
-645	-100	-496	-153	-171
-645	-59	-378	-328	311
-644.8083538083538	-364.2039312039312	-22.105651105651102	-402.55282555282554	392.4987714987715
-644.557813184122	-201.65620802505325	-123.28578955570563	-208.13408977907727	-259.7500092762313
-643.9604870023518	348.223688291506	287.20977391916614	-489.0362248162743	-302.98049658993335
-643.7736363932397	189.5595362922922	-715.406857924387	-16.925168517372754	-124.56001823569636
-643.2476190476191	-139.12619047619043	-455.09880952380956	-83.13333333333333	-56.06547619047619
-643	-661	-252	-217	563
-642.9795951274572	-102.73658364971635	-498.7792843635938	-152.50373063222855	-169.0283645318753
-642.298828125	-492.421875	-232.6015625	-36.169921875	353.828125
-642.2817126993166	-663.0529612756264	-251.54523775626424	-223.56609481776763	560.5158385535308
-642	-445	-212	-78	98
-642	-221	-653	28	46
-642	295	96	-336	-370
-641.8313805789746	-663.3613255938366	-251.21565288414502	-223.32421706255772	559.8030855473768
-641.1243882738632	56.62312918705752	-904.2514847721766	149.9101059533425	-58.837791609255476
-641.0632183908046	-137.52681992337165	-204.4904214559387	-369.35440613026816	177.23754789272033
-641	-622	10	-51	-100
-641	-602	-284	274	-8
-641	-368	-21	-402	396
-640.8934910122989	-462.3405865657521	-481.4328476821192	271.3020009460738	83.0900756859035
-640.6522239543742	-95.55475819300756	-671.8231530034228	19.70278418387724	293.82882186462587
-640.0128552097428	374.8403247631935	-248.18876860622464	-373.65290933694183	-544.763193504736
-640	-135	-202	-368	175
-640	-99	-669	15	290
-639.9931389365352	-134.73664071777281	-204.1455337115715	-367.3535426837314	175.4280907771474
-639.9181239515592	-574.4026012822575	-419.75308500126386	-201.07397109175724	303.80152584047613
-639.5763964586712	-19.12770850503812	-497.9285220535453	-37.52274479568235	-336.16656475154866
-639.296166766411	193.4382272666341	-718.4826293026126	-15.842812717304582	-119.9431788278855
-639.1331536718319	69.29154161817848	-625.8981441783549	-268.0257242604275	-72.55343908862619
-639.0108703477072	57.79181664387012	-906.1537506299043	151.34970484486357	-55.66513389964723
-639	-386	-463	93	-19
-639	61	-909	152	-54
-639	194	-716	-18	-121
-639	376	-248	-374	-543
-638.7292687708292	-97.68447363262105	-670.6197804352088	14.516859439325629	292.27161340913545
-638.344600685055	-17.772489634036404	-226.9813412655489	-274.48909320353346	-160.3744366324139
-638.344600685055	75.22751036596358	-625.981341265549	-263.48909320353346	-66.37443663241392
-638.050742569134	72.5659474322488	-628.1146185007533	-264.8459704117299	-69.80038462361874
-638	213	55	-268	-407
-637.2556558167646	79.59088612154488	-630.93763750529	-260.5354472448005	-70.63253192415243
-637.1637081807997	-33.764258714987065	-200.76257918131316	-364.1816045282361	-425.9953447812654
-637.0802792321116	-39.89179755671904	-202.5898778359511	-362.7277486910995	-426.586387434555
-637	-324	-500	196	309
-637	-300	-402	-74	184
-637	-214	-239	-83	-72
-637	-111	-614	-34	23
-636.4684779118742	-355.50054771752883	-374.29652293803235	-55.553383572251505	40.92331010255539
-636.344600685055	267.2275103659636	-695.981341265549	-114.48909320353346	-27.374436632413904
-636.2882681425112	74.23635305404878	-628.9684892576042	-259.42033473264075	-72.07461388506421
-636.2223873491693	-314.8652148632795	-187.6739053002746	-317.6913709126545	3.9365759388080903
-636	-611	-87	334	-75
-636	-457	-474	278	78
-635.9233330162656	-314.86925711024446	-192.09883001997528	-316.70308189860174	4.1376866736421505
-635.9170528089458	16.991575077547566	-590.384023283422	-178.5729330218665	-185.2676444682725
-635	-392	155	-275	175
-635	-360	-364	14	66
-634.9911033741577	-270.4260592623713	-444.5391339861655	-330.1989589044718	46.723632322038355
-634.8880961749351	-315.6903323535084	-187.60625310787668	-317.27312799970997	4.495097685202296
-634.8725738970053	-386.30518856477215	-467.2814405669077	93.00718147842548	-13.480619327282444
-634.833811304668	23.946344488150828	-590.8235413800453	-173.6044431956905	-181.48308369019705
-634.3155373032171	271.4753593429158	-697.6533196440794	-122.58932238193017	-22.85386721423683
-634	-66	-242	-493	-21
-634	110	119	-542	437
-633.9433497536946	-377.9113300492611	-76.19211822660098	-380.5369458128079	-50.39408866995075
-633.3696837513631	-278.42748091603056	-441.5594329334787	-333.8636859323882	40.84732824427482
-633.1462249123924	259.3614739301264	-695.0982266114474	-122.19294892216206	-29.75268132101519
-633.1285269213804	-36.121900157435235	-199.84004248403178	-363.1782784943735	-421.895023581738
-633.0998688713789	-390.46871327401664	-317.55542002209717	-19.711875936842453	-197.35685985657955
-633	-258	-503	-284	316
-633	-116	146	-324	-252
-633	-13	-229	-275	-157
-632.4545777321559	-33.257561589515724	-197.07470541087804	-359.693901513021	-427.0754295798414
-632.3069490069784	-276.07360994362404	-440.6819220314129	-334.81279683675825	47.27979681277996
-632.180119077839	-611.057900445388	-82.7698359218148	330.71526319433224	-71.60107308517759
-632	-311	-189	-313	2
-631.9936542215733	-276.3840050996207	-440.37668366197	-335.25778500727444	45.720260531262966
-631.8053031389584	267.58769285538665	-696.7810323013564	-112.8272727738393	-28.309669917633073
-631.7583130575831	-449.92579075425795	-88.24837793998378	-201.59549878345496	52.70600162206006
-631.6743859682705	-461.7399317966092	-482.06596989074353	277.75770501691994	83.65837496535984
-631	-318	-465	-196	198
-631	-12	-71	-465	-72
-631	100	68	-549	-90
-631	272	-698	-115	-24
-631	371.66666666666663	-318.33333333333326	-357.16666666666663	-210
-630.7406816414103	-352.44814491953434	-363.87287695837597	-56.20076152860141	45.437491766716576
-630.7300759492095	-354.0444782272971	-363.3157462221742	-59.04171522195721	46.88271395367461
-630.6830056827478	-268.0295216313285	-449.27455911022673	-328.5400975964904	47.41016924319638
-630.4466020622401	-246.24727771361648	-512.3962150660892	-16.840805744023925	-109.91153448934573
-630.2905793896506	193.0844758956214	-454.92945599292347	-193.32308712958866	-123.07872622733305
-630	-373	-73	-382	-46
-630	-353	-367	-57	46
-630	-270	-448	-333	49
-629.9450133921538	-80.57928942807625	-359.19875531747283	-375.00145738144005	170.96789821963134
-629.7292687708292	21.315526367378965	-591.6197804352088	-176.48314056067437	-178.72838659086455
-629.7292687708292	273.31552636737894	-699.6197804352088	-115.48314056067437	-21.728386590864545
-629.5598566954327	-271.14082602915664	-449.4777720195579	-333.36064982762895	49.69390054302515
-629.5215439856373	-354.14542190305207	-366.63644524236986	-59.451526032315975	47.20466786355475
-629.3901512488308	-270.45504912018305	-444.5952526743921	-329.7382609047659	39.609066833703
-629.3719806763286	-114.54589371980677	-324.15942028985506	-485.8840579710145	86.07729468599034
-629.0277931214931	-234.80306422071692	-320.20048260022674	-156.182167049452	-360.92121405936564
-628.5442477876106	-236.00294985250736	-321.28171091445427	-156.63569321533924	-359.7713864306785
-628.4057359763813	-236.6461408688317	-321.06832560101225	-157.5972163644032	-360.790383804302
-628.3914505283382	-385.51566541047805	-321.89695559003917	-17.30880070937708	-193.54500110840166
-628.3294792546805	-235.47778716591813	-321.14946413483347	-156.84164183750613	-360.7539911949126
-628.0578500450969	-458.0866618100042	-476.4607351581625	277.57907153385815	80.37306604486938
-628	-235	-320	-157	-361
-627.7533089209579	-460.0037463563599	-475.6534258196988	278.72351809005727	77.63168606425195
-627.3585093381995	-269.2981949195871	-447.0649205432076	-329.2596058959725	43.317105345199536
-627.2268015170671	-655.2862199747156	-188.7802781289507	-7.388874841972182	-197.32793931731985
-627	370	-313	-356	-204
-626.627191263035	261.90904316509	-696.2804494807602	-116.82365252053236	-20.94879982466631
-626.344600685055	-246.7724896340364	-506.98134126554896	-13.48909320353344	-109.37443663241392
-626.3261284617255	-653.8783442108211	-187.4974138986476	-6.197567885691058	-197.7629164172609
-626	-387	-319	-18	-192
-626	-77	-360	-374	173
-625.844827586207	-350.6379310344828	-365.1896551724138	-62.086206896551715	49.827586206896555
-625.344600685055	198.2275103659636	-451.98134126554896	-193.48909320353346	-121.3744366324139
-625	232	-244	-253	-202
-624.7761268282115	-611.3149909839038	-200.46789619613338	-56.81359387940498	165.79396843004164
-624.3721083939193	-470.0389953734302	-395.95637805684066	-64.67713152676802	254.39821546596167
-624	-654	-189	-6	-195
-624	-610	-200	-62	163
-624	-386	-161	-208	-107
-623.9389028837838	-614.0912696920705	-207.77830206414257	-64.63460164680227	167.7868932586382
-623.344600685055	-128.77248963403642	-656.981341265549	-93.48909320353344	207.6255633675861
-622.6015799672082	-17.77045759427635	92.92025637203756	-532.4236100760173	344.53450588761365
-622.3958274598252	250.5724908373273	-223.6347617705103	-473.98356005074714	-134.8356005074711
-622	-118	-321	-485	91
-622	11	-384	-343	-157
-622	265	-699	-125	-15
-621.9472018649926	-89.92100783640007	2.685001895933027	-268.6268806874145	-131.75427526436914
-621.9232824623606	41.731000462463385	-524.6402548687117	-139.93890344792146	-334.4317352654026
-621.037384868902	-244.13118591420266	-513.117935049406	-15.038447727244826	-99.32829252696297
-621	255	-668	-206	142
-620.7193921902708	-612.4005528704058	-199.86326019680797	-56.664748426579514	164.5147953684064
-620.3644303716411	-612.5652823791501	-201.14395320699268	-59.84331049404977	165.4121417810597
-620.3240719302307	-149.47765686501506	-364.7507910781817	-424.50142779964506	115.36567106583314
-620.3087924745632	-276.73800153580345	-468.1634670762142	56.22643501631791	5.7401132655020035
-620.1211078847442	-58.380388653115915	-53.541992405628775	-363.71896359169085	-162.25088228724593
-620	203	-454	-194	-118
-619.3586744639376	-674.7368421052631	-182.3430799220273	193.37426900584794	-11.421052631578931
-619.2213633787052	-342.0087072262444	-428.90477839086725	142.12170025902833	-106.51666283984014
-619.1716937354988	-96.12064965197216	-382.69373549883994	-165.4431554524362	-67.45011600928075
-619.1126321331659	-208.90162407354907	-456.035397513264	-132.2347819043376	-86.33830140537037
-619	-465	-390	-58	249
-618.7292687708293	204.31552636737896	-455.6197804352088	-194.48314056067437	-115.72838659086455
-618.344600685055	-257.77248963403645	-624.981341265549	105.51090679646656	84.62556336758608
-618.0645731480637	-666.9293805719417	-26.9154713222555	4.675647239543537	72.57290957935567
-618	-144	-365	-419	119
-618	-124	-659	-94	211
-617.8636363636364	-302.64772727272725	-237.45454545454547	-168.64204545454544	-22.988636363636374
-617.7270115416097	121.79816740552744	-381.1639282123964	-336.4890544230019	-336.019402648912
-617.344600685055	230.2275103659636	-590.981341265549	10.510906796466557	-296.3744366324139
-617.1105575896461	-88.53890610061539	-647.8379271377207	115.81366410572079	-44.91450276855076
-617	-87	-646	115	-47
-617	39	-292	-499	-87
-616.3876221498371	-277.92182410423453	-464.371335504886	63.459283387622165	17.045602605863195
-616.195962358863	-468.6522196191597	-394.8771678872043	-49.64990275045164	248.59551036351888
-616.0094837231605	-83.12792370397997	-586.6452661303213	-173.2780471344593	-269.50569200987445
-616	-542	-202	-351	380
-616	-522	-496	-26	472
-616	-423	-272	52	-73
-616	-397	-279	-89	87
-616	-328	-203	-124	182
-616	-302	-237	-168	-23
-616	-220	-756	300	267
-616	-184	-621	-6	93
-616	256	-223	-474	-135
-615.9868394288271	-400.4509987388634	-38.39321020300231	-45.36920792481999	-349.86843497009886
-615.0365853658536	-300.7960088691796	-236.11640798226165	-168.58314855875832	-24.746119733924616
-615	-469	-448	286	99
-615	-270	-460	52	9
-614.7692307692307	124.61538461538461	-542.8461538461538	-144.69230769230768	-416.53846153846155
-614.7292687708292	-182.68447363262104	-622.6197804352088	-6.483140560674364	95.27161340913545
-614.7109826589596	64.29768786127168	-205.36994219653178	-487.2485549132948	-587.193641618497
-614.6930768084261	-123.06422645071541	-319.95981965421305	-482.11198330683624	92.7384365063593
-614.6662251655629	-237.64856512141282	-319.6663134657837	-191.16158940397352	-141.96962472406182
-614	-13	94	-533	347
-613.9310344827586	-204.3931034482759	-256.7103448275862	-352.84827586206893	43.17931034482757
-613.744140625	46.0322265625	-289.9736328125	-493.0654296875	-88.7900390625
-613.625	-225.59375	-232.453125	-367.21875	-274.03125
-613.5622748134251	-78.63816842631641	-584.0960021500237	-173.86501813158566	-268.54082607787615
-613.4611363280638	-203.8295820942244	-257.3840976678666	-350.70424166536236	38.73551416497105
-613.2457041921015	-80.51369683990418	-580.4413658055378	-170.29763962429598	-271.83498448618934
-613	-598	-12	-178	-19
-613	-468	-290	96	184
-613	-284	127	-397	61
-613	-253	-627	105	88
-613	-90	-382	-166	-64
-613	-65	-418	-355	-178
-613	7	393	-506	-314
-613	44	-288	-493	-92
-612.9852517596103	-76.01455136092929	-437.6642850814589	-362.37818772456563	-186.57793375006153
-612.7676440389366	-80.12003620304671	-583.7951638486468	-170.7374572626141	-269.74437815193187
-612.7183549212751	-214.0023850151245	-233.47721631893273	-365.67932211277434	-264.4383968044675
-612.6275019389159	-79.3987276084917	-584.8057183961012	-176.9810617346197	-265.68972077126676
-612.5981940932903	-76.02049323885353	-584.8209309785647	-174.64212423200098	-265.56393205463394
-612.5728813559322	-225.76497175141242	-231.76158192090395	-367.80677966101695	-275.01129943502826
-612.542264107308	44.45507631822389	-526.7079093432008	-135.0555041628122	-337.5817530064755
-612.4449176644193	-221.69161562788804	-234.11179198930432	-369.96014587357837	-270.03592342720566
-612.2453837015796	-75.8003840768568	-437.463192030664	-363.5916812679713	-186.52193404955216
-612.2028219995308	-273.3884170660589	-462.4735261587961	55.47895565908101	13.00181653651508
-612.0759887202315	-79.03926996304688	-581.7532317402786	-174.19027751743553	-266.73839913342283
-612	-409	116	-383	410
-612	-299	106	-330	-93
-612	-267	-413	-41	-202
-612	129	-538	-144	-420
-612	235	-593	10	-293
-611.7292687708292	-251.684473632621	-628.6197804352088	104.51685943932563	90.27161340913545
-611.344600685055	-78.77248963403642	-583.981341265549	-173.48909320353346	-268.3744366324139
-611.2776827297786	68.41369641669041	-428.60113107119093	-287.31555935747554	-274.4582739283338
-611.2055043265525	256.6863105091338	-226.29248114345026	-467.84289942509344	-137.48097773182832
