-8528	-9390	-12741	-11710
-8526	-10471	-11508	-12090
-8478	-10879	-12916	-11634
-8477	-8755	-11391	-12585
-8459	-10025	-13414	-11394
-8433	-11010	-12772	-10786
-8418	-11423	-11991	-11415
-8396	-10706	-12176	-11780
-8391	-11179	-12104	-10943
-8375	-10933	-11441	-11920
-8369	-9517	-12077	-12025
-8359	-10821	-12084	-11642
-8329	-11123	-12194	-10006
-8300	-10152	-12750	-11709
-8265	-11285	-12939	-10527
-8211	-10699	-12968	-11783
-8198	-11725	-12079	-10990
-8192	-9845	-13466	-11543
-8181	-11538	-12313	-10901
-8176	-11008	-12264	-11355
-8168	-11146	-12508	-11024
-8161	-11398	-12361	-9747
-8155	-11235	-11529	-11495
-8152	-11262	-12153	-11123
-8151	-10959	-12742	-10935
-8150	-11859	-11365	-10559
-8118	-10516	-11994	-12114
-8105	-9142	-12303	-11791
-8072	-9557	-11149	-12401
-8030	-12e3	-12246	-10731
-8023	-10204	-11273	-12354
-8008	-11283	-12431	-11096
-8e3	-11421	-12675	-10765
-7989	-10875	-13279	-11308
-7967	-10158	-13464	-11673
-7946	-10835	-12704	-12021
-7940	-9789	-11828	-12189
-7931	-11545	-12131	-11139
-7927	-9981	-13202	-11781
-7925	-11062	-11969	-12161
-7914	-11358	-12365	-11050
-7914	-10070	-12223	-12252
-7903	-10345	-12154	-12526
-7901	-10966	-12560	-11173
-7810	-10884	-13418	-11222
-7793	-10697	-13652	-11133
-7790	-9453	-11002	-12929
-7768	-10108	-12538	-12096
-7763	-11820	-12298	-10880
-7758	-11412	-12545	-11713
-7750	-10207	-13102	-11638
-7744	-11778	-11503	-11422
-7736	-10695	-12730	-12078
-7733	-11241	-12727	-10914
-7727	-11066	-12804	-11387
-7725	-9618	-11988	-12601
-7705	-10349	-12989	-11752
-7649	-11494	-12101	-11288
-7642	-11159	-13585	-10963
-7628	-11525	-12543	-10672
-7626	-12042	-11590	-9653
-7558	-11412	-12959	-11337
-7538	-11272	-13007	-10183
-7537	-11639	-12224	-11477
-7532	-10920	-12616	-11649
-7528	-10833	-13388	-11371
-7523	-10587	-12266	-12102
-7515	-10922	-12409	-11842
-7513	-11543	-12815	-10489
-7498	-10174	-12457	-12640
-7496	-11356	-13049	-10400
-7479	-9320	-12955	-12400
-7469	-10421	-13278	-11483
-7438	-10075	-13537	-11157
-7414	-9401	-12732	-12068
-7405	-10608	-11968	-12336
-7380	-9616	-12823	-11806
-7370	-11989	-12800	-11029
-7348	-11272	-12985	-11394
-7345	-11818	-12982	-10230
-7339	-11643	-13059	-10703
-7320	-9447	-12291	-12715
-7317	-10926	-13244	-11068
-7300	-10178	-13292	-11866
-7291	-11232	-13011	-11486
-7270	-11459	-12276	-11626
-7261	-10653	-13440	-11520
-7240	-10880	-12705	-11660
-7218	-10163	-12890	-12025
-7198	-11192	-10465	-11919
-7149	-10798	-13563	-11709
-7080	-10172	-13141	-11990
-7072	-11463	-13111	-10852
-7015	-9012	-13719	-10888
-6873	-11230	-13695	-10836
-6852	-11457	-12960	-10976
-6846	-12172	-13025	-10123
-6813	-9992	-13193	-12139
-6798	-12306	-12311	-9692
