-705	-116	-233	-194	-25
-704.7458635679055	-505.99844038407355	-198.00589630722308	-394.5783796982606	-262.34542022947636
-704.4153379236394	-505.8995822983415	-198.84655580391257	-395.57770742369166	-258.7219217332928
-703.9383505333302	-506.92827315467997	-200.08601194257176	-393.4634093162355	-262.1574917964729
-703.2190232004134	-247.88997127108868	-266.54570838139057	-186.8240953109896	32.01636927232113
-703.0709928335933	-160.5608749728545	-319.4448699978284	-50.26709178133576	-478.10307385544786
-703.0700837096325	-506.2843925080039	-200.6304099436759	-395.94549322431504	-262.05985068180775
-702.4907547517474	-506.74220686128496	-194.68099040507025	-394.62193047750947	-260.5589894290686
-702.3310660561868	-505.371399293945	-199.55937578870348	-393.3655665434724	-265.24637141347296
-702.2599632617204	-494.6388866703938	-168.44253653861512	-453.1187205494769	-151.69399408992894
-702.2023214761524	-306.3644251265654	-422.23504529709567	-113.86021183053556	-49.66055488942181
-702	-116	-352	64	-505
-701.3944712593243	-493.3694602896007	-169.8029837648091	-453.91092584466867	-151.67924528301887
-701.2366160372096	-505.59017015073636	-197.8344585434375	-391.83059278280047	-266.71796077954525
-693.0500915913512	-506.3113454711103	-133.14360508099386	-563.1411898349965	155.13696819825986
-692.303448275862	-506.4689655172414	-134.4758620689655	-562.4551724137931	153.91724137931033
-692	67	-219	-236	396
-691	-278	-105	-678	25
-686	-188	-209	209	-69
-685	-270	-247	-40	-68
-685	11	-375	63	-461
-684.9514018691589	-401.1981308411215	-285.8654205607477	-238.5514018691589	-244.4411214953271
-684	-401	-286	-237	-244
-683.5756187646062	-237.34638787043914	-58.4946688041579	-430.1231212986162	-277.19850395666464
-681.9204828244175	-418.55948871213434	-249.9582959882351	-347.5791354491163	56.056575214661834
-681.8025701713977	-418.5197941321303	-250.1878893777898	-347.47805823392054	56.023293568217554
-679.5333588542619	-418.77498137793424	-248.169599592594	-345.4801174450183	63.09843605075531
-679	-230	-59	-426	-274
-677.8752636814673	-418.6338543129949	-249.08695188557857	-344.88470989483494	63.834503625130225
-676.2456407598038	-236.791661137971	-60.52830537262696	-424.18060757744934	-268.8610830723714
-675	-213	-472	-62	281
-673.7885158456228	-375.77303629327474	-372.5962765401109	-159.8403932643029	-362.1601296935467
-670.5146964396511	-370.7395290157151	-368.0333968093515	-160.70827901833644	-361.4863783661957
-669	-383	-256	-494	30
-669	-165	-395	157	-301
-668	113	-472	-104	113
-668	128	10	-180	-424
-666	41	-29	12	-536
-662	32	-234	39	-597
-661.1533367445132	29.620095639375123	-236.23215886271547	36.88380230037051	-598.581229246024
-660.5206318016928	197.93364570737606	-142.93946493349455	-35.006650544135425	-494.2975362756953
-658	-253	10	-311	-282
-655.9033732025266	-312.99843211037944	214.52389911750214	-711.9589884872105	198.49032388119878
-655	-295	-295	-465	108
-651.9050000000001	-209.34000000000003	-348.00166666666667	-329.59833333333336	-399.1666666666667
-651.1333342332584	-284.9975771279965	-424.3457351400301	-114.32569654206411	-39.803911118804564
-651.0287118505723	-285.30665168222055	-424.33162725958414	-114.18091608195331	-39.76013958888137
-651	-382	89	-645	41
-651	-308	217	-711	196
-650	-207	-349	-328	-400
-649.0974979358868	-207.61244929461176	-348.1964676741932	-326.89647126395516	-399.83390171231645
-647.7311303719754	-529.9057421451787	182.1205760202239	-643.5134976525821	-177.23438064283135
-646.4015389055495	-524.5630188313705	184.49067539079314	-642.9132512650283	-177.8200071702413
-646	-502	182	-433	1
-644	-220	-312	-435	-95
-644	-195	38	-237	-500
-643.822087353057	-231.60869203415126	197.0274607920913	-678.9520296021791	-3.642593630205752
-643	-526	186	-645	-174
-643	-235	40	-568	-8
-642.5993690851735	-235.31019978969505	197.29968454258676	-679.9032597266036	-6.620399579390117
-642.0110435906156	-506.4009295844962	149.0136699838196	-733.9214780495876	-320.82530537432524
-641.7509382664887	-506.45370021250267	149.08863692836144	-733.9597899810738	-320.7443955243269
-641.5698219431703	-506.0471195574404	149.41536217398357	-734.197375264369	-322.59854938475434
-640.7411861372453	-509.2023937139841	148.0741893531694	-734.9737257377308	-324.81424093854923
-640.6639467468327	-509.1329181876745	148.17285806313078	-735.1823062057118	-324.85290959845395
-640	-341	3	-404	-316
-640	-206	-413	-249	11
-637	-95	-378	-62	-332
-636.112500299012	-201.55641759626195	-137.23194565156723	-527.5544560771212	474.21139754251953
-635	-35	-186	-438	-19
-633.4504971431295	-432.4681347392613	-242.12833064768674	-192.10637668747336	-252.92377108344212
-633	-390	-184	-460	92
-633	-225	-451	-146	298
-632.1036269430052	191.50777202072538	91.24870466321244	-95.33678756476684	-516.7927461139897
-632	192	92	-95	-517
-631.263197471826	348.51302668245955	153.40079718086963	-105.22092526060734	-528.3110160369986
-631	347	154	-106	-528
-630.5511335700628	-131.11414913957935	-426.10450696531	-224.34515159792406	-195.77355913684787
-629	-429	-240	-191	-253
-629	-131	-430	-219	-192
-628	-437	68	-429	-271
-627.8418727915194	-134.222320376914	-430.5674322732626	-221.34157832744407	-197.0235571260306
-624	-220	-200	-264	-279
-619	-407	-314	124	219
-618.2926618219534	-405.74839497170393	56.932996777488164	-713.6022218460487	-8.808972985703662
-618	-265	-219	-265	-112
-617	23	-487	274	-41
-616	-83	110	-498	-14
-615.5930721229358	-413.48974827015326	-349.8745595788937	-184.21866111983698	-111.4125737572696
-615	146	123	-183	-519
-614	-242	-368	-344	-35
-614	-224	-282	7	-470
-613.8100961538462	-107.34375000000003	24.80048076923076	-469.70192307692304	-19.625
-613.7519808173478	4.951522101751465	-84.65387823185989	-273.4627814845705	-414.59872810675563
-613.6146502994477	-58.078593695430015	-177.14497665213622	-428.50430092227293	-371.42406446856126
-612.0348583342349	-29.972832233510033	-516.4041039308439	-65.56533540513163	-170.5148353215385
-612	-276	-249	-301	-410
-612	-105	25	-471	-18
-611.5836608619644	-356.7972299220181	77.2673232203642	-459.4189182884652	-360.4863846384744
-611.4274736496027	-413.81551171927026	-345.59475306792285	-179.0852481572811	-108.66158587828272
-611.1965387784753	-356.9552690997768	77.0072326744718	-459.20445075824716	-360.673162515742
-611.1113944700367	-275.8743002445134	-245.15693682181035	-302.00068638584366	-406.7214271741209
-611	357	256	137	-688
-610.5393262954308	-281.0197840277218	-253.56708840357805	-302.63083246031107	-415.38915303408817
-610	-200	-16	-656	15
-610	-30	-518	-63	-171
-609.3069245165315	-278.2058640049907	-248.80848409232686	-303.0536494073612	-406.35059263880225
-608.4079289431621	85.18069986862534	-184.84549326030015	-59.146866395409916	-564.3702262163608
-608	-443	-265	-18	51
-608	-287	-387	-345	132
-606.8949343339588	147.26360225140712	-550.7951844903064	220.1400875547217	210.08255159474672
-606	-521	-88	-643	11
-606	-346	79	-588	-55
-606	151	-549	221	207
-605	-27	-124	-473	-58
-605	171	16	-303	-440
-604.1666666666666	-247.29166666666663	-258.04166666666663	-452	-442.875
-604	17	-195	-396	-573
-603.8321785989223	-247.2217090069284	-257.905311778291	-452.4926866820631	-442.91993841416473
-602.6510348992782	210.8966509946357	-489.6857009843601	-114.66689035310301	345.8169803169916
-602	-124	-445	-101	179
-602	8	150	-213	-506
-601.1538917105124	-262.70675686530814	352.9071035537851	-651.7060255151034	-342.27362702965195
-599.6377072756571	209.3484483565228	-492.07603139673904	-109.65524231975465	351.4396583092198
-599	-481	-396	64	174
-598.4137640738775	-433.7381105943316	-208.5769477612532	-426.69504155805055	-90.8704494132748
-598.0648119334452	-432.9966248680751	-206.4350025959218	-427.49629680295163	-88.29773346574446
-598	35	-195	-65	-637
-597.7146290561054	-433.14610951740514	-206.346007049059	-427.05004340978616	-87.90790331888586
-597	-387	-187	-426	-253
-597	-36	-499	36	-329
-593.7567647933394	-358.3933987511151	-192.60154623847757	-580.6021409455843	-286.909604519774
-593.3974223730679	-357.9602348300693	-192.2537724166399	-581.6481676833464	-287.01541072329496
-592	-410	-232	-65	-295
-592	113	-187	-205	-591
-591	-331	-167	-306	-307
-590	-153	134	-461	-325
-589.5161661368579	-432.0892797389995	-206.21742722101385	-428.6974861970889	-82.97753889911327
-589	-297	-450	-30	300
-588	-356	-194	-576	-284
-587.8280476037311	-167.81299453200387	-387.09861691862335	20.171244773238982	-361.28375683499513
-586.2371222733422	-302.5692273218618	-173.94946464567897	-453.99354114584503	-331.8401767988654
-586	-324	-398	-129	221
-585	-206	348	-522	-365
-585	-163	-94	-711	37
-583.61058482003	-306.4178500816272	-179.54938718603853	-461.07811957212425	-345.69871034257415
-582	13	234	-492	-353
-582	41	169	-345	-595
-582	183	-268	101	-539
-581	-34	239	-248	-551
-580.7944277759925	-417.8470098754141	-175.09256964700648	-689.2446969088348	183.17672850645178
-580	-303	-485	20	162
-579	-539	-136	-517	-49
-579	-154	-113	-304	-524
-577.2720588235294	-283.1470588235294	-214.08088235294116	-547.0588235294117	-487.1911764705882
-577.2648936170212	-283.24042553191487	-214.16276595744682	-546.8808510638298	-487.20425531914896
-577	-352	-382	92	60
-577	-118	-465	-96	142
-576	-414	-176	-684	188
-575.9455017502299	-154.6914626955484	-112.12165942994798	-305.258447380901	-523.4771942251127
-575.6674963420314	-413.8298237903508	-178.6995407637878	-684.2440664297917	187.75524429829426
-575.1036563797361	-153.60689827747933	-114.50177034326029	-302.50828200111505	-521.6966600571589
-574.055929352397	339.3278665545276	263.8596860106532	-50.918979534622935	-690.8962713765068
-574	-400	-389	34	79
-574	-80	-434	-264	-267
-573	341	263	-46	-686
-572	-442	-269	-112	82
-571	-294	-174	-653	-182
-570	-635	170	-306	161
-569.5495418425037	-357.18254764067404	-419.9135565937625	-205.74103470372407	-261.8307772735498
-569	-469	-217	-211	3
-569	-102	-481	-180	27
-569	-45	31	-394	-504
-568.7421584049262	-347.4586766303783	-119.54529198735224	-193.25825593489853	-359.9386165938822
-568.4429076873593	-361.5664200707623	-419.5201029269862	-214.5664200707623	-268.06658089417823
-567	-542	-34	-244	-55
-567	-87	-451	-103	-173
-566.5574258905772	-196.42224994506333	-450.98574883702986	-316.0704904899251	-152.04720422189328
-566.2947858488606	-634.5409550644666	167.53875253944094	-302.6048763971115	163.59215572555934
-566	77	-142	-300	-637
-564.452016689847	-422.83310152990265	133.06815020862308	-678.816411682893	-165.96662030598054
-564	-14	-535	-43	-481
-563.5740993823064	-79.94463739437363	-464.6645684901308	-76.92270750027842	-457.03263095581804
-563.3228658848833	-382.4172393486276	-148.3529927113205	-602.7089422879967	-220.8036951215349
-563.2435819718216	-16.926808623908396	-536.4427828365458	-44.1282610702265	-480.7414356199866
-563.2089552238806	-16.0497512437811	-537.4328358208955	-44.38805970149254	-482.6567164179105
-563	-421	134	-678	-166
-562.4222588925559	-288.5395122845618	-95.91043270993771	-67.03758709204253	-411.7964796479648
-562	-523	-71	-334	-204
-562	-313	-199	-483	23
-560.5785875450088	-480.3353356052672	-96.0757332978995	-424.99534019082165	-215.80326408103926
-559.1634615384615	-548.2596153846155	-209.5769230769231	-49.59615384615384	-137.9230769230769
-559	-481	-95	-426	-215
-559	-288	-96	-68	-409
-559	-179	-351	-331	-303
-558.7511965328811	-576.4026757113247	51.217844356510255	-302.3848501978519	-116.10751837196155
-558.7201697932356	-576.4742708475968	51.035496175739894	-302.26109035425753	-116.00238258250033
-558.0264314225337	-59.554439338543595	-469.3028376882568	-16.101516117130103	-179.94453761781773
-558	-254	-428	133	-245
-557.8867054269658	-62.10977242493823	-476.49468820058956	-21.022900392508745	-184.9482637167307
-557	-545	-208	-48	-139
-556	-22	-65	-98	-529
-555.0036038664143	-306.4277781820983	128.6978245558048	-558.6215617485284	-325.30962434831224
-555	-137	1	-643	-253
-554	-545	-109	-159	58
-554	-201	252	-410	-525
-554	-87	-352	-350	177
-553.2468820589946	-549.941039018054	-302.0294382186213	-277.5915686059411	-49.16532192146826
-552.9435797665369	-19.190661478599225	-175.99464980544747	-551.9362840466927	-388.4056420233463
-552.7617673179396	-19.28975745283472	-175.8358816187413	-552.133769982238	-388.44269358168117
-551	-559	-55	-70	-168
-550.3597590185025	-286.4866117439014	94.76587414427618	-641.2611842030938	-470.51458068495026
-550.3142018342442	-286.85769558890917	93.6353756704405	-641.8707884069539	-470.89834067897954
-550.2745069125822	-286.8655842795613	93.64468593499832	-641.9172410885324	-470.8922952030541
-550	-8	-542	70	22
-549.7481085287195	-108.74186078313609	-501.0732851129128	-265.9769080106844	172.91550794624987
-549.1270447918555	-536.1498278503533	-422.6704940447754	-241.01059255720477	-355.15233184521355
-549.0248745991283	-279.0547652331223	97.23394457692623	-644.7696735465834	-465.22132225968255
-548.9243505849693	-277.070592901051	-289.65804084870115	-344.60400555225067	-1.7509418996629051
-548.5211267605634	-536.0845070422534	-422.7042253521127	-242.24413145539907	-356.8075117370892
-548.1271632806621	-535.6636568848759	-422.9533483822423	-242.37597190870326	-357.2457988462503
-548	-310	-227	-295	-165
-548	-278	-435	55	120
-548	-275	-289	-345	-3
-547.7443674654556	-112.3879986600621	-503.56227268662644	-263.68801445946804	170.09670172343255
-547.6917569896776	-533.527155002679	-422.2666115798512	-242.4444473135494	-357.0071268567592
-547.6902568153016	-510.43104367726835	-176.51784232268483	-461.37816365640305	-63.21386801180806
-547.6705746488376	-510.42400566899255	-176.53087212903756	-461.3880512615993	-63.21791402405952
-547.6619078781519	-161.46976587120025	-325.5778983406015	-585.2593743753877	-25.723110155625065
-547.5493027616428	-166.77014527652324	-324.4961065298747	-594.6916227617053	-36.85569717593302
-547.4546496990577	-167.18722638711222	-324.42047834795153	-594.503083321017	-36.78498040434824
-547.4472011152211	-167.20583924556743	-324.39143282351927	-594.5021949477742	-36.80407824189658
-547.0344053642148	-117.71184200698588	-508.0094830437927	-270.5162144303178	161.86418338340266
-547	-535	-423	-241	-357
-547	-281	98	-643	-468
-547	-257	-2	-711	75
-547	-176	-487	278	-122
-546.9205835820643	-280.5224271702764	95.78038914522492	-641.9738864369106	-465.8278025501441
-546.4260317460318	-536.2571428571428	-421.20952380952383	-240.8368253968254	-355.34984126984125
-546.3564468615454	-536.1665533650578	-421.4636301835486	-241.5250396555631	-355.6084296397009
-546	-191	-359	-348	106
-546	7	-221	-218	-594
-545.8030970950605	-536.4811800610377	-421.5019780716627	-241.65943257601447	-354.8978184695377
-545.6143929122446	152.65150895320022	317.0042720557296	-166.526795315349	-679.1649329094394
-544.6625597555567	-274.0117786210635	-468.45902124094425	-166.1125622197033	58.50579074466515
-544.1187047357253	-280.6133837754223	97.8159109631202	-642.7486955446514	-466.7597724713877
-543.5308033552033	-280.0511107014976	99.70880846342196	-642.2668575059984	-468.54077069544377
-543.2222222222222	-10.675925925925924	56.203703703703695	-296.6388888888889	-586.7222222222222
-543	-349	247	-494	-327
-543	-45	-181	-633	327
-542.255227965845	-489.6801335969286	-206.17000829808734	-552.1519722002686	-214.29042707818496
-542	-9	56	-296	-584
-541	-208	-431	-257	265
-540.2210675484175	72.3963155408597	167.38592347661785	-401.4478034955125	-624.5989607935758
-540	-23	-557	-127	-338
-539.8300858724555	-299.87607340569286	45.347848829606384	-774.4312366505384	62.85641428010985
-538.6577463244271	-9.173728415519207	55.76597110740656	-295.8001433694083	-583.4952230553006
-538	-334	-467	-232	61
-538	-105	-301	-468	-83
-537.6355198435209	-166.5267356236721	-374.3619045721029	-26.890841491697017	-410.80334035113776
-537.5903164166068	-166.3811614126008	-374.2762209154656	-27.1564924538029	-410.8225110722796
-536	-541	-25	-327	106
-536	-120	-485	-120	-243
-536	77	167	-397	-618
-535.5480731802257	-543.5718178279486	-25.436356558972356	-331.1553133514987	102.26391592059167
-534.6008311209641	-291.9564209766813	45.24987623298111	-768.7075543579474	71.37068001552531
-534.3654287308574	-505.3838001426003	-272.4556272862546	-361.7891182032364	-223.5524288548577
-534.3260074738073	-89.55943770680973	-341.53165080966244	-560.4930396921831	-235.90363343191422
-534.1801033073567	-298.37710642593885	-203.7242302080668	-559.5944598491187	101.4812850494755
-534.1054149435433	263.00623844450024	-490.0107113426653	-133.45688966180214	160.9082105726897
-534	-293	44	-769	71
-533.422641160706	262.8534146566861	-490.3670702030003	-133.5677355758864	160.83977451252193
-533.0701882598951	-417.9744362830502	-288.7488899960945	-250.31315141450375	-163.97211798057305
-532.4138394356735	-175.14444071212628	-242.4890829694323	-37.41551897883776	-465.483036614041
-532	-92	-413	-348	-250
-531.4118622796966	-310.0595023735472	-140.60078026954767	-676.7947809243194	-251.9720821738419
-530.8585365853659	-174.99024390243903	46.048780487804876	-739.439024390244	-301.390243902439
-530.5232003265864	-394.22531707021056	165.24924283799214	-766.7100800467813	-312.04445051277384
-530	-504	-90	-444	-136
-529.4622127857313	-163.76904467404995	-375.3148973502141	-14.177771757516135	-392.72780285352025
-529.3760282021152	-221.60282021151585	-477.51821386603996	254.47943595769686	121.93301997649823
-529.3344370860927	-430.9884105960265	-187.10596026490066	-431.7317880794702	-263.9817880794702
-529	-173	46	-738	-299
-529	-3	-456	-145	-485
-528.4850110045388	-175.5190030543047	-237.09734000254673	-36.617086420462556	-465.1637277405724
-528.1572951383499	-306.7276571940154	-142.4604622674009	-671.2428652159517	-242.72133062710742
-528	-551	89	-361	22
-528	-256	-322	-346	-48
-528	-222	-477	255	122
-527.3719593100398	-382.16806722689074	-32.38522777532066	-354.35426802299867	-276.3799203892083
-527	-182	-443	-9	-523
-526.7088572942845	-416.38801095642737	114.63486957808843	-406.7902617669388	-351.644000464741
-526.5966994254451	-161.81440531173556	-375.4569387193649	-15.738753196517242	-391.7148258459331
-526.5099118085632	-446.67979995174335	-474.3094707454989	-189.25965246313154	-28.706911904341368
-526	-24	-106	-196	-611
-525.5675675675676	-383.7972972972973	-33.24324324324323	-356.21621621621625	-279.94594594594594
-525.3664596273292	-428.70186335403724	-351.2608695652174	-602.1614906832298	126.24844720496895
-525.0978526049332	-449.87345939690226	-474.41843461204155	-193.107787954718	-26.96421841996783
-524.0805369127517	323.82550335570465	65.18791946308724	-217.15771812080538	-656.1442953020135
-523.5292353823088	-227.56821589205398	-510.69215392303846	-48.80209895052475	-202.43978010994505
-523	-532	52	-451	-127
-523	-263	-284	-274	-366
-522.5212963328465	-450.4170054869143	-476.2222792405164	-194.18316030474085	-34.06679035250465
-522	-429	-351	-599	130
-521	-350	-323	-82	-478
-521	326	66	-218	-654
-520.9752348420153	-357.43381725021345	-531.5858240819812	-51.03159692570451	-536.8368915456874
-520.2294930379968	-358.83036584387077	-530.399028455413	-51.02185975320744	-536.9456805878397
-519.6150559861907	-340.07737564017435	-303.1944710475609	-217.75985081226068	-363.5388526053198
-519.5602663021264	-444.3719718693161	-474.6874932357957	-195.5502484498808	-31.988702334031387
-519.4703521622432	-443.15606060772666	-478.96879825987844	-191.66519768290433	-26.210624896476794
-519.377580880865	-384.583738194372	-291.3028082618388	-395.53063036719385	-188.43778229980555
-519.2725392878698	-356.99460139426276	-529.6733489054538	-53.047861026622265	-538.3259741771329
-519.0760044686112	-445.3707590398634	-476.51166918984234	-190.54004179039828	-29.6900367572375
-518.8860028633542	-357.24399689004565	-530.9127230355463	-51.4750721770906	-537.0993546053676
-518.5077343788971	-358.271019941771	-530.5586276778545	-52.63652962514717	-538.3016105379539
-518.1473827544437	-359.63728833944725	-529.6271509694934	-54.8850482384172	-541.4312377041434
-517.2504971094828	-440.9449133782903	-479.3298642711154	-191.8299234205308	-26.62103768495558
-517	-359	-528	-55	-539
-516.6886136643855	-358.56557929547097	-529.7441356597911	-52.858868214138795	-538.4663739584198
-515.0359542132624	-398.9522749818088	-257.25697376781676	-499.23768811222226	115.2702548853151
-514.895652173913	125.11304347826086	-0.7739130434782595	77.76521739130435	-645.0347826086957
-514	-524	79	-247	-150
-514	15	-426	-402	-211
-513.1969696969696	-624.1666666666666	-190.6060606060606	-459.49242424242425	138.87121212121212
-512	-396	-255	-500	118
-512	-359	-432	-293	182
-511	-181	-227	-553	-248
-510.1753937469535	-649.0363511369803	7.9672589716122175	-264.09812939902855	229.2898240023518
-510	-162	20	-582	-361
-509.777099635648	-465.66682552615805	-256.47557919658095	-575.5920565129829	112.02657309330175
-508.16354676159494	-578.1985953141588	-120.06376515091911	-152.59735945847422	-53.944441279779525
-508	-646	4	-263	232
-508	248	71	-492	-500
-507.569975824947	-607.2921069034148	-225.0016118521507	-549.06524791675	-7.103711085403631
-506.595095714076	-620.6461390438999	-194.32722753532929	-459.0535981646418	137.4136727313485
-506	-605	-226	-549	-10
-504.6155081106645	-434.4795598608513	-283.5915409917402	-419.72597293297963	53.3787397048157
-503.8291591621403	-291.7365887614104	-132.9822597724297	-176.47313143202908	-371.957694562232
-503.11643091394774	-381.7328750517936	-134.6250055099576	-364.48544159004155	-333.0681603794377
-503	-287	-125	-177	-364
-502	-286	-215	-159	-374
-501.34580847530594	-295.2311027738483	-162.85807860262008	-361.52552432498925	-350.8332923304016
-501.218770638415	-385.31463607594935	-138.12347619702808	-365.36108282883873	-338.8590671436434
-501.21252379532575	-385.33998646820027	-138.16663035251486	-365.31044012752	-338.8477099149102
-501	-162	-369	-317	13
-500	-260	-480	-146	-295
-499	-147	-455	-194	-35
-499	-27	-408	-170	-418
-498.10839101806516	-190.85379030896502	-8.523721087286837	-676.4284990714165	-367.8225561370927
-498.0071720444175	-490.6311629947133	251.33507760736904	-772.386649121322	-278.0692784605243
-497.05964768534204	-191.33470132549078	-8.691448822117145	-676.3573648134227	-368.27491321358
-497	52	-102	-692	334
-496	-535	-307	-243	42
-496	-365	-140	-404	-335
-495.98108228437286	-371.47321811632327	-147.49796818715345	-407.137058323552	-341.174205690695
-495.6893444907537	14.453498762430097	296.6322857124337	-436.3081979630331	-515.0704493494541
-495.68286755771567	-141.41069258809233	-209.45565006075333	-595.7910085054679	-125.58809234507896
-495.16820541515125	-388.25564984923375	-114.24846902297242	-765.8950542447699	-127.17871242500544
-495	-387	-114	-766	-126
-495	-139	-561	2	124
-495	-84	-361	-457	59
-494.91771739130434	-87.99625	-364.7951086956522	-458.6854891304348	56.79326086956522
-494.5984434632942	-264.8234561720861	-217.4480603932113	-452.5480521357222	-220.87142960361473
-494.2343234323432	-146.34158415841583	-209.02310231023102	-587.2739273927393	-125.3003300330033
-493	-575	23	-63	-111
-493	-252	-358	-369	260
-493	-245	-243	-95	-452
-492.91996103324254	-138.80567336908962	-211.7098251738289	-587.9873162039337	-118.66079840606568
-491.424108157237	-267.11974551238353	137.50170415814586	-737.9895478300386	-261.7663031129289
-491.30824301999644	225.6340680660202	-177.87067104020645	-238.8448373623704	-584.0653928833635
-491	-267	138	-738	-261
-491	-229	-487	-296	-326
-491	-143	-208	-591	-124
-491	35	-118	-643	-349
-490.5316485624993	225.54919942087423	-181.11290131120617	-245.31349853467162	-586.806220542619
-490	-581	-110	-259	-40
-490	-15	-241	-188	-541
-489.5940594059406	-351.4257425742574	-460.84158415841586	-81.14851485148515	-255.14851485148515
-489	-77	-536	112	17
-488.97863489261545	-267.1080553103854	136.9303089143866	-737.543865842895	-261.39753456899086
-488	51	-352	-307	-294
-487.50189786059354	-223.4757591442374	-451.13328157349895	-236.88233264320218	-474.89915458937196
-487.1753839305586	-110.7235699977743	-23.64878700200311	-643.004228800356	-566.3241709325617
-486.8861985472155	-267.0871670702179	47.46731234866826	-510.6174334140436	-505.90193704600483
-486.8803680981595	-267.83895705521473	47.892638036809814	-510.64263803680984	-505.01687116564415
-486.7346405228758	-267.7699346405229	47.66862745098041	-510.4248366013072	-505.3333333333333
-486.222034584059	-244.8493851918307	-451.8772142769187	-406.4250356219326	-25.078280296233743
-485.88888888888886	-552.3099415204679	-119.88304093567251	-409.5614035087719	-74.66666666666667
-485.1473966787364	-271.92389811462107	-427.5176051941566	-270.5276563865651	19.361218629042327
-485	-266	47	-509	-506
-484.45514116557314	-430.6289859070922	146.09340293985255	-715.6899060644874	-57.085791388600335
-482.8370330265295	-109.958852192745	-22.8982133188955	-643.0741743367623	-566.1754195993503
-482.7184507745495	-219.73248810208506	-451.24075818001404	-234.95971457644686	-471.78565424311563
-479	-416	-437	-272	29
-478	-131	-466	-118	-409
-475.94843131756244	-122.99322306990275	-171.26639508739453	-101.18157891868378	-505.9937482596895
-471	-342	-183	-149	-398
-470.7260869565217	-328.75652173913045	-390.83478260869566	-356.8608695652174	-311.4282608695652
-470.4354335620711	-310.93769494697443	-325.44642857142856	-548.589831565814	-303.1662507797879
-470	-329	-256	-286	-414
-469	-553	41	-397	-152
-469	-349	131	-680	-256
-469	-214	-488	-303	-10
-468.71465838071396	-391.54146417618057	-272.4047157411278	-487.1654538220971	-242.9093564453666
-468.52574525745257	-300.23035230352303	71.30081300813006	-467.8780487804878	-391.390243902439
-467	-299	70	-466	-393
-466.81471747700397	-85.55124835742446	-445.1570302233903	-349.92312746386335	-146.2568988173456
-466.81355932203394	-290.1271186440678	-38.72033898305085	-670.3220338983051	-264.5169491525424
-466	-289	-37	-671	-265
-466	-132	-389	-103	-486
-465.68355040222184	-80.2823771371198	-331.31224317113555	-267.9287741444436	-404.587794480229
-465.3598074928874	-306.59461830944724	-397.04355340477014	-514.9519264005955	-353.59858012709725
-465.03652136244233	-87.19827389911084	-442.9875318645555	-348.1190387595177	-143.87916738402413
-464.84560168895143	-464.5665024630542	-79.56910626319493	-696.0123856439127	-210.06347642505278
-464	-534	4	-487	-301
-463.21126771069436	-136.150805893994	-504.8597647121446	-188.40798357712418	-152.31374371546383
-463.10589804558373	-193.05826518973885	-121.78640607782867	-96.72846952386477	-533.5255079355874
-463	-436	-3	-765	-255
