-266	-368	-564	468	-5
-266	-125	-237	-562	-268
-264	-574	-80	-1	-362
-264	-499	-513	-171	-105
-264	-228	-670	47	10
-263	-439	-361	-118	-471
-261	-302	-683	4	-56
-260	-111	-120	-609	-369
-259	-360	-537	29	-260
-258	-519	-197	-641	-353
-257	-342	-223	-153	-538
-256	-601	-199	-92	-321
-256	-551	-231	-110	-385
-254	-176	-486	-165	-399
-254	-125	-619	151	-120
-252	-563	-29	-587	-365
-251	-441	-279	-406	-37
-251	-47	-626	202	-419
-250	-517	-555	99	145
-250	-313	-522	179	-414
-249	-407	-58	7	-598
-248	-487	-95	-29	-606
-248	-346	-271	-694	-286
-245	-433	-29	-210	-628
-245	-370	35	-213	-629
-243	-633	-185	-326	-168
-243	-472	-436	-348	-338
-243	-387	-282	-492	-260
-242	-451	-389	-576	-396
-241	-434	-177	-84	-557
-237	-311	36	-490	-566
-237	-233	-437	83	-493
-236	-557	-200	-294	-343
-234	-521	-289	23	-435
-234	-84	-485	-9	-446
-233	-466	-353	-198	-485
-228	-290	-507	-47	-460
-226	-397	-52	-695	-210
-223	-470	-294	-398	-195
-223	-98	-112	-690	-344
-221	-297	-399	-170	-492
-221	-293	-436	-396	-285
-219	-445	-124	-197	-530
-218	-326	-424	43	-498
-218	-243	-259	127	-587
-217	-597	-124	-489	-283
-217	-402	-566	388	-57
-217	-287	-284	-368	-453
-216	-668	-477	-227	178
-216	-472	-562	-119	-196
-216	-120	-396	-37	-529
-215	9	-490	-348	-563
-210	-499	-9	-654	-25
-207	-495	93	-466	-592
-206	-311	-182	-369	-398
-204	32	-557	-54	-365
-203	-334	-634	179	-174
-203	-68	-679	215	-211
-202	-398	-204	-516	-434
-202	-147	-525	347	-519
-199	-275	-94	-465	-608
-198	-469	-570	223	-99
-196.16301065690467	-25.84729963368926	-467.9927095699205	-49.243962792810535	-573.8810312183367
-194	-82	-619	-96	-205
-192	-306	-620	-129	-69
-190	-525	-183	-529	-44
-189	-618	152	-449	-431
-188	-575	-191	-436	-399
-187	-491	-572	532	-105
-187	-289	-252	115	-577
-185	-447	-113	-42	-596
-185	-62	-242	-665	-386
-185	41	-561	-60	-473
-184	-416	-443	120	-538
-183	-228	-514	-227	-111
-182	-289	-100	-637	-360
-181	-82	-44	-331	-640
-180	-342	-549	88	-232
-179	-4	-542	71	-430
-178	16	-158	-713	-163
-175	-598	-102	-218	-268
-175	-254	-282	-435	-471
-175	-233	-154	-465	-583
-174	-40	-603	136	-510
-173	-612	-19	-156	-409
-172	-59	-368	-631	-221
-171	-467	-167	51	-582
-167	-208	-94	-600	-419
-165	-229	-78	-624	-443
-164	-238	-169	37	-604
-163	-600	-15	-79	-416
-163	-583	-43	-564	-240
-163	-385	-259	-160	-517
-163	5	-399	-256	-340
-162	-504	-222	-448	-147
-162	-386	-420	-491	-340
-160	-431	-80	-210	-504
-159	-627	-82	-612	-401
-159	-447	-33	-364	-641
-159	-294	-444	-180	-473
-158	-445	3	-148	-645
-158	139	-534	-34	-478
-153	-152	-355	-671	-226
-152	-353	-145	-656	-322
-151	-601	-292	-396	-139
-151	54	-327	-751	-257
-150	-650	-260	-186	-175
-150	-622	-313	-318	-174
-150	-425	-102	-471	-412
-150	99	-309	-656	-293
-148	-221	-392	-213	-429
-145	-207	-148	-496	-520
-141	-52	-391	-649	-151
-141	-14	-365	-411	-549
-140	-631	-196	-75	-378
-140	-611	-336	242	-206
-139	-250	-445	-382	-495
-138	-469	192	-509	-594
-137	27	-456	-367	-247
-136	-638	-404	-451	47
-135	-157	-542	-156	-198
-134	-298	-104	-432	-541
-132	-529	-548	-46	-111
-130	-336	-458	-403	-231
-127	-505	63	-666	-258
-127	-448	-195	-249	-516
-127	-348	-56	-264	-597
-126	-653	-327	224	-294
-124	-178	-541	-289	-380
-121	-154	-507	-218	-440
-118	-512	-356	-324	-418
-117	-438	-198	63	-557
-117	-312	-558	-215	169
-116	-545	-545	365	33
-113	-474	-491	-472	-319
-112	-20	-682	224	-147
-111	-495	-475	-496	-343
-111	-297	-167	-419	-560
-104	-623	-372	-18	-181
-104	-151	-550	143	-233
-101	-489	-392	-346	-490
-101	-110	-508	-420	-462
-99	-530	-287	-682	-112
-98	-253	-114	-639	-407
-98	99	-604	86	-291
-97	-602	-400	281	-302
-96	-639	-158	4	-432
-96	-372	-154	-565	-547
-95	-207	-577	73	-293
-94	-442	15	-721	-96
-93	-565	-307	61	-333
-89	-419	102	-191	-647
-89	-327	-434	-45	-498
-86	-430	-279	-578	-350
-85	28	-188	-706	-56
-84	-456	-631	130	-48
-82	-23	-88	-669	-357
-80	-564	-521	121	-101
-78	-44	-666	232	-381
-74	-462	-497	198	-497
-74	-334	-221	-517	-403
-73	-557	88	-348	-499
-72.097566539924	-324.25720532319394	-346.59798479087453	-641.5641920152092	-466.52158745247146
-70	-339	-284	-208	-506
-69	-183	-88	-710	-208
-68	51	-621	-130	-454
-67	-26	-532	34	-405
-62	-596	-428	-144	-168
-61	-258	-299	-301	-544
-59	-599	-410	66	-103
-57	-533	-196	-450	-345
-57	-245	-571	-313	-393
-55	-643	-533	569	-152
-53	-245	-660	112	-173
-52	-473	-444	85	-470
-50	-462	-498	235	-546
-50	-181	-195	-192	-558
-49	-337	-624	391	-223
-48	-149	-365	-640	-201
-45	-463	-489	-196	-404
-44	-615	-519	261	-47
-42	-571	-212	-27	-344
-40	-523	-227	-184	-532
-40	-282	-557	-380	-56
-38	-703	-66	48	-196
-38	-309	-610	83	-118
-38	-141	-208	-700	-144
-36	-581	-194	-376	-175
-36	-143	-549	-64	-397
-35	-447	-193	-429	-528
-33	-529	-230	-422	-185
-32	-609	-359	447	-222
-32	-537	-101	95	-437
-30	-657	-510	243	-135
-29	-491	-25	-375	-540
-26	-354	-246	-736	-196
-25	-346	-458	159	-409
-24	-310	-524	-329	-249
-22	-641	-177	-43	-398
-22	-575	-602	32	-70
-21	-289	-374	110	-559
-20	-171	-516	-13	-590
-18	-342	-144	-657	-412
-18	-302	-472	-393	-375
-16	-595	-286	-438	-318
-15	-264	-416	-562	-98
-13	-224	-216	-645	-297
-6	-613	-411	-312	-253
-3	7	-202	-45	-587
-1	-343	-221	-341	-519
2	-380	-81	-670	-148
4	-413	-579	122	-457
5	-517	6	-349	-433
5	-221	-67	-699	-447
6	-571	-487	-101	-276
7	-648	-157	-553	-415
8	-515	-307	-403	-216
9	-473	-317	134	-585
10	-144	-446	-514	-139
12	-376	-299	-87	-557
12	-199	-411	-623	-283
12	-89	-439	-267	-522
14	-220	-395	-647	-307
16	-547	-510	-220	-128
17	-377	-290	-518	-415
17	-283	-449	-513	-38
19	-398	-274	-542	-439
21	-354	-168	-454	-492
22.805183019273557	-443.32203928377425	-118.73541163521645	-498.0567529851943	-463.69073079884714
23	-437	-392	-560	-222
23	-437	-101	-530	-418
25	138	-596	-169	-235
27	-25	-163	-750	-169
29	-497	-128	-227	-534
33	-703	-348	261	-330
35	-500	-231	-501	-254
35	-107	-354	-767	-343
37	-204	-159	-662	-633
39	-482	-551	-29	-555
46	-616	-548	258	-4
48	-604	-629	-59	112
49	-451	-344	-534	-546
49	-407	-304	-592	-329
49	-134	-483	-383	-333
52	-352	-421	-664	-136
53	-543	-115	-277	-493
54	-628	-276	-303	-343
54	-624	-313	-529	-136
56	-404	-419	-588	-150
57	-337	-608	239	-56
59	-574	-95	-359	-592
62	-466	-388	-516	-127
63	-614	-240	83	-351
64	-586	-539	28	17
64	-360	-552	-329	-490
65	-596	-500	-522	-322
67	-601	-214	-450	-551
67	-403	-401	-610	-352
71	-400	-474	-283	-487
72	-170	-586	247	-292
77	-659	-339	-463	-354
78	-447	-218	91	-587
80	-276	-358	-498	-399
81	-512	-306	-691	-231
82	-354	-41	-405	-607
83	-517	-20	-619	-460
83	-189	-313	327	-592
83	-41	-676	5	-442
84	-118	-587	169	-393
84.32798051250492	-682.009572739889	-238.87799296855016	30.330974116288807	-361.78541690265945
88	-687	-231	35	-357
89	-356	12	-656	-502
89	143	-450	-584	-393
93	-387	-555	-134	-369
94	-585	-232	-66	-439
95	-403	-535	-242	-92
95	-259	-390	-110	-528
96	-598	-377	-387	-268
99	-414	-113	-669	-305
100	-538	-262	-505	-389
100.64521085880143	-417.3378009219737	-116.07503841557111	-672.9716578453133	-307.2286153320813
102	-707	-285	128	-343
102	-657	-317	110	-407
103	-338	51	-684	-495
104	-308	-482	-743	-283
105	-565	-344	-425	-593
105	-536	-46	-643	-282
106	-283	-213	-311	-598
108	-486	-488	-162	-568
108	-445	-518	-399	-298
110	-664	-216	-191	-403
116	-454	-68	-674	-298
116	-51	-188	-574	-594
117	-570	-318	-462	-578
120	-541	-302	-647	-136
122	-663	-286	-74	-365
122	-293	-36	-711	-340
124	-684	-270	-98	-389
124	-283	-691	81	135
125	-546	-343	-567	33
131	-590	-372	-369	-564
133	-672	-275	-421	-393
137	-284	-463	-547	-635
138	-284	-521	-558	-406
140	-404	-411	-416	-500
142	-421	-557	-214	-421
143	-499	-349	-474	-326
143	-145	-399	-563	-405
149	-197	-420	-661	-286
153	-386	-420	-506	-450
154	-414	-429	-598	-93
154	-234	-298	-708	-345
155	-393	-3	-490	-602
156	-343	-615	98	-177
156	-343	-198	-205	-632
156	-194	-535	-657	-107
156.15421919186275	-722.5806281375635	-224.4426352569353	162.96916777927925	-386.47432751848976
159	-569	-268	-529	-142
159	-497	-398	-456	-505
159	-414	-233	-372	-594
160	-600	-30	-437	-646
161	-488	-561	-379	-463
162	-576	-324	-573	-478
166	-640	-536	-444	-406
166	-425	-200	-586	-364
167	-396	-286	-560	-501
171	-698	-51	-29	-445
171	-317	-351	-278	-597
171	38	-117	-689	-362
172	-510	-563	-70	-469
173	-448	-307	-658	-382
173	-385	-243	-661	-383
175	-318	-499	-152	-526
176	-265	-343	-548	-485
177	-449	-455	-532	-311
177	-207	-176	-705	-445
177	-88	-231	-599	-539
181	-572	-114	-682	-173
182	-347	-493	-469	-404
186	-312	-406	-526	-352
188	-333	-390	-550	-376
189	-419	-288	-536	-620
189	-327	-604	-247	-71
195	-486	-175	-173	-643
197	-405	-456	-734	-333
198	25	-190	-719	-575
199	-460	-402	-645	-284
213	-186	-190	-766	-255
214	-133	-275	-715	-350
220	-587	-543	-150	-403
222	-653	-472	-402	-445
225	-476	-223	-292	-637
226	-602	-415	-77	-532
228	-272	-277	-697	-584
230	-492	-498	-512	-476
231	-324	-360	-401	-561
233	-622	-289	-391	-565
233	-328	-110	-228	-674
234	-629	-534	-168	-491
