-32620	-33892	-33630
-32615	-34229	-32359
-32609	-33342	-34640
-32607	-33232	-34875
-32584	-33437	-34428
-32584	-32063	-35978
-32557	-33114	-35382
-32556	-29893	-36382
-32528	-33522	-34591
-32517	-32411	-35529
-32516	-33243	-35052
-32516	-32163	-35695
-32507	-33511	-34766
-32501	-32599	-35526
-32493	-32735	-35801
-32493	-31325	-36070
-32483	-32774	-35649
-32483	-31856	-36015
-32474	-33199	-35188
-32467	-31688	-36084
-32467	-31526	-36264
-32451	-33229	-35139
-32449	-33111	-35725
-32443	-33754	-34414
-32443	-32788	-35877
-32439	-33312	-35393
-32420	-33376	-34883
-32418	-33122	-35531
-32409	-32019	-36155
-32405	-33524	-34668
-32402	-32897	-35791
-32395	-33314	-35302
-32385	-32222	-36311
-32358	-33273	-35715
-32352	-32950	-35867
-32345	-33555	-34462
-32341	-32540	-35911
-32339	-33337	-35205
-32336	-33408	-34941
-32326	-33523	-34786
-32325	-33470	-34950
-32324	-33544	-34637
-32317	-33348	-35243
-32317	-31328	-36516
-32308	-33611	-34962
-32294	-31484	-36403
-32259	-31500	-36581
-32254	-32346	-35991
-32252	-33696	-35125
-32243	-33724	-34588
-32236	-31508	-36467
-32235	-33882	-34073
-32229	-33242	-36016
-32219	-33443	-35684
-32212	-33941	-34572
-32210	-33471	-35147
-32207	-32601	-36181
-32203	-33275	-35753
-32184	-33613	-35204
-32182	-33495	-35790
-32179	-33967	-34236
-32168	-33329	-35821
-32154	-34062	-34024
-32146	-33714	-34795
-32138	-33497	-35699
-32135	-32727	-36038
-32131	-33697	-34993
-32128	-33698	-35367
-32122	-33960	-34712
-32121	-32383	-36446
-32116	-32763	-36171
-32115	-34345	-34225
-32114	-32869	-36084
-32108	-33243	-35884
-32104	-34359	-34106
-32103	-33574	-35526
-32089	-33707	-35271
-32063	-32755	-36221
-32059	-32985	-36086
-32047	-33659	-35689
-32037	-31829	-36620
-32037	-31667	-36800
-32033	-33792	-35434
-32026	-32477	-36513
-32024	-34434	-33823
-32017	-33405	-35874
-32014	-33856	-34924
-32013	-32032	-36776
-32009	-33453	-35929
-31993	-33285	-35998
-31986	-33083	-36180
-31975	-33994	-34263
-31972	-33995	-34637
-31965	-33455	-35838
-31962	-32559	-36241
-31952	-33753	-35756
-31928	-33414	-36251
-31922	-34057	-34940
-31918	-34704	-32583
-31918	-33615	-35919
-31904	-32879	-36329
-31902	-33447	-35988
-31888	-32711	-36398
-31874	-33787	-35697
-31874	-33617	-35828
-31864	-32618	-36530
-31841	-33627	-35949
-31823	-34007	-35155
-31813	-33041	-36319
-31805	-33826	-35312
-31803	-33847	-35163
-31800	-34163	-35042
-31797	-32873	-36388
-31793	-33103	-36253
-31791	-31199	-36844
-31783	-34042	-35380
-31773	-32780	-36520
-31769	-32712	-36597
-31763	-33491	-36021
-31754	-33754	-35740
-31750	-33789	-35939
-31736	-34406	-34690
-31736	-33053	-36349
-31731	-33135	-36256
-31725	-34420	-34571
-31717	-34470	-34180
-31714	-31268	-37185
-31712	-31967	-36890
-31710	-33552	-35967
-31706	-34484	-34061
-31698	-33839	-35903
-31686	-33222	-36369
-31684	-33932	-35552
-31682	-33452	-36343
-31678	-32874	-36587
-31673	-33715	-36062
-31668	-33585	-36088
-31663	-33916	-35730
-31659	-33848	-35807
-31658	-34270	-34762
-31645	-34495	-34288
-31639	-33475	-36143
-31636	-34758	-34007
-31623	-32947	-36375
-31621	-33095	-36463
-31619	-31362	-37252
-31618	-32674	-36654
-31617	-33800	-36225
-31610	-34e3	-35519
-31607	-34001	-35893
-31603	-33933	-35970
-31602	-32506	-36723
-31601	-34263	-35238
-31595	-33384	-36359
-31588	-32113	-36832
-31587	-33546	-36410
-31581	-32885	-36499
-31574	-32201	-36775
-31568	-34010	-35797
-31547	-34590	-34729
-31540	-34274	-35124
-31539	-34765	-33048
-31534	-32901	-36543
-31534	-32433	-36781
-31530	-33257	-36453
-31528	-34654	-34219
-31521	-34338	-34955
-31514	-32753	-36690
-31512	-34095	-35960
-31510	-31977	-36904
-31496	-33927	-36029
-31493	-34159	-35450
-31490	-33557	-36322
-31487	-32133	-36791
-31479	-34589	-35087
-31456	-34784	-33650
-31453	-32437	-36899
-31451	-34124	-35627
-31451	-33519	-36451
-31443	-33063	-36533
-31439	-32995	-36610
-31432	-34170	-35677
-31419	-33606	-36434
-31415	-34106	-35872
-31406	-32841	-36676
-31399	-33719	-36312
-31397	-32522	-37062
-31395	-33651	-36389
-31385	-33852	-36057
-31385	-33394	-36604
-31376	-34115	-35776
-31372	-32712	-36746
-31360	-33010	-36654
-31353	-34183	-35916
-31353	-33445	-36457
-31352	-31746	-37317
-31345	-33889	-36086
-31337	-34051	-36137
-31333	-32972	-36674
-31320	-34200	-35939
-31320	-33930	-36475
-31315	-33003	-36666
-31314	-33032	-36834
-31310	-33943	-36154
-31306	-34547	-35226
-31296	-33395	-36553
-31273	-34311	-35326
-31273	-33036	-36787
-31270	-33422	-36506
-31264	-33039	-36788
-31248	-32871	-36857
-31247	-34602	-34395
-31246	-32484	-37119
-31236	-34616	-34276
-31233	-33955	-36184
-31219	-33126	-36901
-31215	-33356	-36875
-31193	-33499	-36583
-31186	-34319	-35494
-31184	-34649	-34762
-31172	-33379	-36675
-31159	-34238	-35836
-31151	-34396	-35321
-31149	-34224	-36039
-31149	-33020	-36909
-31145	-34156	-36116
-31142	-34117	-36174
-31128	-34035	-36454
-31118	-33778	-36669
-31110	-34415	-35660
-31107	-34239	-36040
-31097	-30028	-37549
-31096	-33679	-36689
-31087	-34571	-35547
-31074	-33780	-36578
-31071	-32884	-36981
-31058	-34786	-34434
-31055	-34244	-35965
-31054	-34318	-36106
-31050	-34961	-32753
-31037	-34197	-36444
-31035	-33789	-36482
-31026	-34925	-34186
-31025	-34615	-35272
-31023	-34814	-35195
-31023	-33872	-36736
-31013	-33204	-37069
-31004	-34878	-34685
-30984	-31848	-37232
-30983	-34241	-36282
-30979	-33874	-36645
-30965	-34374	-35866
-30929	-33151	-37200
-30925	-32472	-37242
-30922	-34964	-33754
-30918	-33298	-37136
-30908	-33499	-36804
-30907	-31917	-37573
-30905	-32616	-37278
-30901	-34617	-35514
-30882	-33885	-36557
-30843	-34452	-35862
-30832	-33892	-36511
-30826	-33593	-36741
-30824	-34285	-36305
-30821	-33309	-37048
-30818	-30841	-37619
-30812	-32011	-37640
-30810	-34199	-36421
-30808	-32241	-37614
-30796	-34714	-35325
-30794	-34031	-36490
-30791	-34047	-36547
-30788	-35127	-32864
-30787	-33979	-36624
-30785	-34294	-36209
-30775	-34211	-36343
-30774	-35418	-31867
-30763	-34527	-35579
-30763	-33709	-36796
-30761	-34457	-35776
-30754	-34790	-35298
-30752	-33338	-36889
-30738	-35529	-32884
-30735	-34854	-34788
-30733	-34761	-35692
-30729	-34379	-36372
-30723	-33499	-36832
-30714	-33635	-36834
-30709	-33362	-37113
-30688	-33723	-36788
-30679	-33656	-36927
-30668	-33803	-36863
-30665	-34622	-36020
-30665	-33364	-37022
-30658	-35167	-34233
-30656	-33367	-37023
-30639	-35231	-33723
-30632	-34390	-36284
-30632	-34171	-36655
-30624	-33805	-36772
-30618	-34884	-35483
-30618	-34304	-36400
-30616	-34003	-36724
-30607	-33684	-37110
-30604	-32788	-37513
-30597	-33885	-36778
-30595	-33051	-37232
-30560	-34719	-35831
-30558	-34717	-35869
-30541	-34552	-36274
-30539	-33136	-37395
-30537	-34265	-36722
-30535	-35266	-34015
-30534	-35010	-34900
-30529	-34267	-36467
-30527	-34466	-36390
-30527	-32309	-37660
-30521	-34097	-36791
-30515	-35074	-34390
-30511	-34298	-36459
-30505	-31827	-37741
-30492	-34478	-36312
-30477	-34795	-35922
-30476	-35093	-35101
-30469	-34490	-36454
-30449	-33740	-36950
-30445	-34842	-35622
-30438	-34009	-36886
-30428	-33430	-37159
-30426	-34906	-35112
-30422	-33841	-36955
-30412	-34036	-36839
-30382	-34889	-35989
-30361	-32858	-37437
-30357	-34189	-36837
-30354	-33834	-37017
-30354	-33293	-37240
-30337	-34640	-36131
-30333	-34602	-36420
-30323	-32856	-37559
-30317	-34434	-36489
-30315	-35592	-33560
-30308	-35670	-33420
-30286	-35420	-33639
-30270	-34649	-36787
-30256	-32484	-37686
-30255	-33578	-37181
-30244	-34957	-35397
-30228	-35308	-34769
-30223	-33755	-37099
-30202	-31254	-37952
-30200	-32569	-37849
-30198	-33590	-37169
-30190	-34724	-36504
-30188	-35025	-36019
-30168	-33375	-37226
-30165	-34075	-37187
-30157	-34077	-36932
-30155	-34789	-36119
-30105	-33158	-37248
-30099	-33442	-37340
-30073	-33469	-37293
-30068	-32252	-38007
-30053	-34158	-36840
-30040	-33324	-37394
-30034	-33790	-37222
-30017	-35036	-35448
-30006	-35827	-33210
-30005	-35156	-35222
-29987	-35891	-32700
-29985	-35324	-34228
-29982	-34747	-36258
-29980	-34745	-36296
-29958	-34252	-36907
-29949	-35241	-35385
-29941	-32153	-38067
-29933	-35073	-35454
-29931	-34082	-37241
-29891	-33709	-37282
-29856	-35561	-34175
-29851	-33359	-37517
-29845	-35575	-34056
-29826	-33508	-37641
-29823	-34835	-36214
-29814	-35098	-35933
-29785	-34883	-36203
-29781	-34845	-36492
-29776	-35199	-35524
-29771	-32616	-37698
-29765	-35650	-33773
-29765	-35213	-35405
-29765	-34677	-36561
-29751	-35294	-35312
-29743	-31197	-38299
-29734	-35173	-35650
-29729	-34968	-36366
-29725	-34930	-36655
-29709	-34762	-36724
-29701	-33279	-37758
-29664	-34354	-37146
-29648	-35635	-34035
-29645	-35005	-36372
-29644	-33742	-37284
-29631	-35251	-35805
-29620	-34356	-37055
-29547	-35402	-34798
-29536	-33640	-37409
-29527	-32719	-37900
-29503	-32323	-37990
-29472	-33871	-37282
-29435	-34513	-36900
-29396	-32434	-37935
-29386	-34363	-37109
-29361	-33940	-37273
-29328	-35331	-35349
-29290	-34936	-36499
-29281	-33789	-37509
-29278	-32893	-37912
-29274	-35464	-34384
-29272	-32115	-38348
-29249	-32642	-38023
-29244	-36070	-32165
-29240	-33523	-37620
-29239	-35163	-36071
-29212	-35424	-34772
-29140	-35767	-33716
-29112	-34114	-37285
-29106	-33336	-37721
-29103	-35938	-32438
-29074	-35626	-34472
-29032	-33241	-38039
-28992	-35308	-35899
-28925	-35913	-34657
-28867	-34973	-36536
-28836	-35745	-35379
-28834	-35914	-32541
-28814	-36211	-32701
-28784	-33646	-37615
-28638	-32014	-38370
-28462	-36013	-33232
-28374	-32227	-38192
-28313	-36300	-33417
-28224	-36132	-34139
-28190	-35796	-35131
-27959	-32900	-38095
-27766	-31413	-38453
