-35688	-35701	-32890
-35681	-36170	-31719
-35675	-33898	-34140
-35655	-35604	-33028
-35646	-35283	-33403
-35643	-34363	-33879
-35642	-35116	-33660
-35633	-32992	-34428
-35617	-36237	-31468
-35606	-36051	-32079
-35601	-35361	-33328
-35594	-36415	-31131
-35589	-33161	-34269
-35580	-36076	-32190
-35575	-33025	-34439
-35573	-36459	-31267
-35564	-35867	-32308
-35558	-35496	-33189
-35551	-36286	-31326
-35550	-36042	-32289
-35546	-35218	-33512
-35526	-33390	-34246
-35525	-34333	-33920
-35521	-36339	-31320
-35517	-35741	-32857
-35505	-36120	-32214
-35475	-36311	-31857
-35459	-35478	-33229
-35455	-35890	-32397
-35448	-33198	-34362
-35439	-35962	-32434
-35437	-35230	-33418
-35432	-36359	-31525
-35432	-36182	-32052
-35402	-33249	-34320
-35393	-35625	-33162
-35392	-34813	-33682
-35390	-36337	-31747
-35387	-34727	-33850
-35381	-34524	-33868
-35378	-35781	-32745
-35356	-36514	-31166
-35355	-36342	-31963
-35342	-36352	-31698
-35333	-36148	-32175
-35333	-35859	-32670
-35332	-36634	-31618
-35321	-35944	-32590
-35319	-36353	-31888
-35317	-36688	-30298
-35289	-36406	-31882
-35280	-36090	-32327
-35276	-35903	-32775
-35270	-33944	-34110
-35269	-34697	-33891
-35268	-34534	-33996
-35264	-35988	-32695
-35230	-35926	-32856
-35217	-35575	-33217
-35214	-32482	-34456
-35192	-35673	-33176
-35186	-32468	-34586
-35180	-36005	-32627
-35178	-36168	-32420
-35178	-35538	-33483
-35147	-36022	-32435
-35133	-35955	-32746
-35122	-36201	-31964
-35122	-33965	-34075
-35103	-36417	-32179
-35103	-33650	-34325
-35094	-35918	-33012
-35088	-35020	-33700
-35068	-36683	-31110
-35057	-34229	-34094
-35049	-34619	-33912
-35042	-36189	-32362
-35031	-35064	-33805
-35030	-36274	-32282
-35027	-35802	-33149
-35013	-32692	-34467
-35007	-36519	-32031
-34997	-36699	-31251
-34993	-35556	-33237
-34992	-36040	-33042
-34986	-35142	-33730
-34955	-32753	-34459
-34952	-36065	-32571
-34952	-35435	-33634
-34946	-35232	-33652
-34931	-36851	-31145
-34909	-33925	-34155
-34908	-36196	-32649
-34889	-31981	-34657
-34871	-36673	-31509
-34868	-35815	-33163
-34866	-33559	-34513
-34865	-36693	-31687
-34863	-35908	-33303
-34862	-32578	-34670
-34856	-36698	-31440
-34829	-34017	-34153
-34826	-36751	-31434
-34823	-33814	-34171
-34820	-33689	-34232
-34809	-36820	-31418
-34779	-36243	-32475
-34772	-36264	-32375
-34771	-31999	-34671
-34770	-34841	-34037
-34769	-36795	-31539
-34746	-36526	-31965
-34723	-34211	-34113
-34713	-36424	-32489
-34713	-30832	-34921
-34703	-33980	-34189
-34697	-35046	-33824
-34696	-34210	-34139
-34690	-36716	-32144
-34688	-37065	-30524
-34684	-34104	-34166
-34671	-35582	-33337
-34670	-36472	-32157
-34647	-36764	-31812
-34642	-36088	-32671
-34621	-34333	-34143
-34619	-37081	-30975
-34617	-36526	-32341
-34608	-35519	-33493
-34594	-36818	-31996
-34586	-36222	-32749
-34582	-36055	-33006
-34575	-36923	-31252
-34556	-32305	-34875
-34515	-33134	-34564
-34512	-35621	-33345
-34502	-36292	-32604
-34498	-36125	-32861
-34497	-34220	-34494
-34486	-36157	-32858
-34482	-32421	-34724
-34468	-35585	-33519
-34465	-31726	-34876
-34464	-37117	-30876
-34452	-33363	-34541
-34427	-34377	-34189
-34425	-35456	-33714
-34421	-33058	-34763
-34413	-36736	-32153
-34409	-36569	-32410
-34409	-34822	-34082
-34403	-34619	-34100
-34393	-36978	-31126
-34393	-36263	-32668
-34367	-37146	-30766
-34350	-36849	-31321
-34336	-35614	-33482
-34325	-36586	-32342
-34320	-36902	-31315
-34293	-35959	-33100
-34292	-36993	-31061
-34283	-35668	-33666
-34266	-36793	-32240
-34266	-36163	-33303
-34263	-37153	-31082
-34259	-36270	-32955
-34240	-35716	-33334
-34217	-34908	-33972
-34193	-35150	-33883
-34192	-37169	-31223
-34182	-36543	-32832
-34175	-37012	-31661
-34171	-36845	-31918
-34160	-36894	-31724
-34148	-36576	-32344
-34121	-32402	-34769
-34087	-36915	-31773
-34087	-36862	-31850
-34062	-37198	-30450
-34044	-34013	-34495
-34038	-33810	-34513
-34028	-37195	-30684
-34021	-36546	-32463
-34009	-30785	-35059
-34003	-36932	-31705
-33986	-35181	-33737
-33970	-37339	-30424
-33957	-33521	-34567
-33954	-33224	-34609
-33952	-33897	-34611
-33926	-37222	-30486
-33926	-34732	-34322
-33918	-30206	-35060
-33898	-36842	-32421
-33890	-36922	-31953
-33876	-37060	-31777
-33873	-37231	-30585
-33860	-36975	-31947
-33845	-36864	-32031
-33831	-37185	-31083
-33830	-32047	-34925
-33803	-35226	-33751
-33788	-32551	-34965
-33787	-32833	-34838
-33782	-37184	-31187
-33775	-36420	-32840
-33775	-36248	-32981
-33774	-37436	-30850
-33772	-36558	-32796
-33756	-37197	-30936
-33730	-35735	-33601
-33729	-36606	-32464
-33713	-36230	-33238
-33698	-37111	-31252
-33683	-37330	-31194
-33676	-36660	-32648
-33670	-33124	-34795
-33656	-33246	-34755
-33655	-33410	-34682
-33652	-37198	-31461
-33645	-36375	-33013
-33640	-35217	-33818
-33629	-36610	-32767
-33608	-37463	-29866
-33599	-37252	-31645
-33591	-35270	-33809
-33591	-33878	-34656
-33574	-35765	-33446
-33566	-35250	-33854
-33548	-37333	-31001
-33534	-36994	-32060
-33498	-37493	-30071
-33467	-34322	-34341
-33464	-37490	-30305
-33414	-37563	-29926
-33373	-32637	-34866
-33368	-37438	-30603
-33334	-34944	-34023
-33327	-37402	-31301
-33321	-37533	-30547
-33310	-37432	-31036
-33299	-35330	-33810
-33296	-37270	-31568
-33271	-37606	-30168
-33268	-37587	-30731
-33256	-37618	-29591
-33246	-35885	-33486
-33235	-32618	-34900
-33232	-31778	-35226
-33231	-35282	-33999
-33229	-36380	-33123
-33219	-36625	-32731
-33192	-33067	-35085
-33135	-35384	-33851
-33134	-37670	-28901
-33123	-36727	-32583
-33119	-37625	-30815
-33103	-33313	-34690
-33046	-37319	-31580
-33012	-37278	-31692
-32993	-31925	-35104
-32988	-37694	-29706
-32981	-34979	-34021
-32954	-35945	-33487
-32928	-36955	-32423
-32881	-34849	-34254
-32864	-37026	-31839
-32834	-37079	-31833
-32832	-36203	-33265
-32791	-34331	-34471
-32784	-37732	-29246
-32773	-36501	-32864
-32742	-37284	-31617
-32724	-35883	-33620
-32720	-37338	-31693
-32719	-33187	-34902
-32705	-37846	-28473
-32690	-37391	-31687
-32688	-37870	-29514
-32651	-37642	-30872
-32640	-35953	-33475
-32618	-37663	-30082
-32589	-37016	-32102
-32578	-33698	-34798
-32555	-32702	-35155
-32551	-37142	-32263
-32549	-32499	-35173
-32540	-37959	-29407
-32491	-33206	-34870
-32482	-37614	-31201
-32481	-37738	-29560
-32468	-37918	-29585
-32438	-32993	-35112
-32432	-32790	-35130
-32426	-33522	-34884
-32424	-33115	-35072
-32398	-37684	-31056
-32332	-37942	-29621
-32304	-36909	-32613
-32303	-31906	-35302
-32281	-37146	-31768
-32260	-38066	-28382
-32222	-33321	-34913
-32203	-37200	-31781
-32199	-37887	-29673
-32188	-38025	-28560
-32141	-38141	-28094
-32111	-37707	-29936
-32098	-37709	-30807
-32097	-37454	-31703
-32089	-38050	-30329
-32075	-31925	-35270
-32022	-38141	-28148
-31938	-38211	-28003
-31879	-37774	-30498
-31861	-33302	-34958
-31855	-38134	-29223
-31847	-33424	-34918
-31833	-37797	-30579
-31795	-37844	-30353
-31778	-31438	-35341
-31771	-38204	-29078
-31757	-38236	-27700
-31683	-38052	-30082
-31545	-32122	-35222
-31533	-31813	-35389
-31527	-31610	-35407
-31504	-38278	-27884
-31487	-38302	-28925
-31448	-37872	-30972
-31317	-32141	-35190
-31303	-38308	-29185
-31196	-38145	-29406
-30956	-32122	-35235
-30933	-38277	-29561
-30884	-37781	-31084
-30851	-38335	-27798
-30834	-38434	-28497
-30729	-30896	-35448
-30715	-38434	-28551
-30701	-38344	-30123
-30481	-38513	-28432
-30450	-38529	-28103
-29337	-30921	-35571
