-547	58	-54	-489	195
-545	-298	115	-185	-352
-544.8437846732003	-185.05601643359407	-495.0810996492747	-70.67281895909123	-47.95574883807208
-544.2441379310345	-184.1103448275862	-493.2220689655172	-69.5806896551724	-48.11448275862071
-544	-329	-301	-290	156
-543	-40	132	379	-532
-540.7452188766453	-35.63325183374083	-636.7289747797836	-113.96422949392104	21.172555849549514
-538	-36	-635	-110	24
-538	115	-147	-530	463
-534	137	-181	-412	459
-533	-142	-369	-107	-4
-531.2441379310345	208.8896551724138	-269.2220689655172	-369.5806896551724	168.8855172413793
-531	-30	178	-211	-56
-530.8112931317364	210.28255546861195	-529.4288562990636	-412.8176035540298	-60.70126460862761
-529	210	-527	-407	-60
-528	-14	-514	280	-206
-527	-391	-296	-223	130
-526.3527508090615	-398.7346278317152	-304.21035598705504	-228.5663430420712	123.62135922330097
-526.1015984534818	-64.94455252851463	-231.699861299743	-318.68060848125623	-155.88518105570202
-525.6839156403615	45.23069401131138	-453.87856123473756	-287.270178127808	-102.63835297848723
-525.157829839704	-117.88655980271268	-412.67694204685574	-289.3945745992602	315.672009864365
-524.1138211382114	-202.39837398373982	-496.8861788617886	-98.84552845528458	52.341463414634156
-524	-65	-227	-312	-151
-523.9148681055156	-47.44844124700239	-175.22002398081537	185.0083932853717	-454.5167865707434
-522	42	-451	-283	-99
-521	-50	-173	186	-449
-518.6052631578948	-263.88157894736844	-567.0131578947369	-299.7105263157895	314.2763157894737
-518.2051645115363	170.84590720262125	-586.8979111813235	458.536391473095	-374.4926413511985
-517	-233	-151	-188	-190
-516.6041972959728	-152.5252097206607	-67.33494767793826	-387.87116953501106	66.94470869728156
-516	-264	-567	-293	318
-512	-172	72	-411	19
-512	-102	-282	558	-457
-512	444	-355	235	-326
-510	-29	-512	246	-110
-510	103	-247	28	-314
-507.4105019326857	-262.86309103740297	19.69260463304676	17.29511024728356	-284.40538066902934
-506	-68	-472	521	-314
-506	326	-656	305	-231
-505	-77	-635	-110	158
-504	-193	379	66	-497
-503.4309467918623	-337.21004499217526	-250.97843309859155	-383.85983959311426	-15.708480046948356
-503	-193	217	325	-379
-503	-65	-171	152	-353
-502	-91	-510	494	-106
-501	-399	-200	263	-111
-499	128	-195	-339	-45
-499	290	-315	211	-474
-496.2441379310345	-113.1103448275862	-377.2220689655172	127.4193103448276	-54.11448275862071
-495	-132	-246	-47	-88
-494.00411165855763	87.96161697469395	-662.8541221391671	220.08414639170496	-10.421688116075355
-494	-111	-378	137	-49
-493	-476	139	137	74
-492	122	-239	335	-513
-492	128	-337	-52	-201
-489	-167	-267	-33	-171
-488	-457	289	356	-119
-488	-329	-99	183	-93
-487	-147	-37	43	-292
-486.447408252897	-109.68601275402595	-200.62400436713727	-420.31048857348446	173.73070147142747
-486.01351351351354	-192.3918918918919	-362.52702702702703	319.85135135135135	-104.3918918918919
-486	-4	-292	67	-253
-485.87730458349546	-200.12446049352337	70.47426163499094	-129.88632239859749	-425.24046428422423
-485.3300376277217	-176.10938803784816	-269.3916589259568	-45.634507297259006	-172.89706692696444
-485	-320	-312	-67	-60
-483	-352	-268	195	3
-483	76	-446	320	-209
-482	-203	74	-127	-414
-481	268	-263	-144	-250
-480.02859879974494	-354.9565902894453	153.9294295439788	-132.32926026977105	-135.3867839938813
-480	55	91	437	-594
-478.5542691751085	-315.55571635311145	-379.6591895803184	-101.14327062228658	-23.702604920405236
-478	-199	-146	415	-300
-478	20	-335	150	-331
-477	-186	-455	-106	311
-477	-142	-167	366	-253
-477	-81	-139	-215	-28
-476	-317	-378	-98	-24
-475	-95	-95	-200	-81
-474.0454625550661	-175.8530648206419	122.68596601636249	-498.4391944619257	-153.88911264946506
-474	-431	-195	-2	89
-474	-126	-511	-305	427
-474	113	-335	-86	-105
-474	483	-283	184	-368
-473.2441379310345	-30.11034482758619	-320.2220689655172	-346.5806896551724	439.88551724137926
-473	-255	-35	245	-422
-473	-251	-186	204	-127
-473	516	-491	-79	-114
-472	-356	161	-120	-119
-472	-192	-154	-191	-63
-472	-165	-336	378	-157
-472	-3	-382	-325	89
-472	409	-336	419	-239
-471.249196538937	-358.80098887515453	157.5925834363412	-125.46847960444997	-123.9616810877627
-471	-178	126	-494	-145
-471	-28	-321	-337	445
-469.3163686382393	-437.5474552957359	-230.4429160935351	149.18431911966985	-175.474552957359
-469	208	17	279	-459
-467	-167	-528	62	-81
-467	-162	-170	-399	184
-464	-101	-336	364	-184
-463	-88	-40	-390	-3
-462	-442	-228	157	-172
-462	40	93	403	-498
-461	-366	-41	74	-55
-461	-197	-191	-385	101
-461	-102	-533	-36	-9
-459	-431	-5	-529	71
-459	-376	-36	459	-275
-459	137	-492	-225	-161
-458.2597693559418	-182.89255477206802	-58.50524727024031	145.40768341862602	-431.71702473881567
-457.2431482782853	-141.03232607167956	-192.12508784258608	-136.3738580463809	-262.60997891777936
-455	-185	-57	148	-430
-455	-155	-115	-589	262
-454	-436	-221	192	-234
-454	-8	116	-236	-215
-453	-25	-90	-365	-166
-452	26	-579	78	-174
-451.7812305779987	-442.53262896208827	-223.20820385332502	188.54070851460534	-240.15724052206343
-451	-325	84	132	-328
-451	38	-466	425	-347
-450	-168	-517	107	-142
-450	85	-601	147	-169
-449.77592510031207	79.9635834360494	-604.8191235477695	139.037166609845	-176.76000629409145
-448.35869565217394	-174.29347826086956	-522.7693236714975	99.47584541062801	-145.1243961352657
-448	-300	210	-270	-257
-447.22205817511326	-94.73081650922597	-250.64274548053925	-484.87236615314725	237.9960984995257
-447	-157	-45	-246	-218
-446	-366	-461	-5	251
-446	177	38	29	-468
-445	-443	-217	202	-233
-445	-190	-301	242	-260
-444	-160	-5	-219	-161
-444	-127	-420	-194	99
-443.765923566879	-205.44904458598725	-177.13853503184714	4.781847133757964	-394.46019108280257
-441	-355	-78	-16	98
-441	-98	338	124	-559
-440.24413793103446	-102.1103448275862	-245.22206896551725	-477.5806896551724	240.88551724137932
-439.6134396355353	-405.7990888382688	-124.28223234624147	-103.49225512528471	0.23394077448746486
-439	-450	-225	212	-240
-439	-352	101	102	-265
-439	-299	-196	-333	-32
-438	-100	-246	-468	246
-437	-383	207	481	-273
-435	-23	-306	-393	159
-434	-256	-285	385	-393
-434	-44	-325	-237	3
-433.10679643126497	-105.17227177534669	236.54355922505258	-307.65774520833736	-160.59845190250252
-433	-63	-719	-47	119
-431	-366	-271	-532	233
-431	158	-258	324	-580
-430.7788778877888	-370.6864686468647	-272.963696369637	-537.8877887788778	226.66336633663366
-430.03960396039605	-89.71287128712866	-383.6930693069307	-597.9603960396039	420.8811881188119
-430	103	62	-74	-377
-430	113	-516	578	-180
-429.24413793103446	-201.1103448275862	-396.2220689655172	-188.58068965517242	142.88551724137932
-429.1013779527559	-56.36730493915532	-655.223827845383	-161.40640658554042	185.14768253400143
-429	-63	-314	254	-227
-429	-40	182	-506	-36
-428	-338	-419	48	28
-427.24413793103446	37.889655172413796	-355.2220689655172	-377.5806896551724	-9.11448275862069
-427	-204	-394	-189	139
-427	-204	14	319	-542
-427	-199	-397	-179	148
-427	-90	-381	-592	424
-426	-47	-557	213	-123
-426	-7	-221	-90	-182
-425	35	-353	-378	-13
-425	40	-356	-368	-4
-424.5434482758621	-75.35862068965517	-223.47172413793103	-613.6372413793104	-132.62206896551723
-424.2441379310345	-76.1103448275862	34.77793103448276	-569.5806896551724	97.88551724137929
-424	-10	-182	448	-619
-424	183	-611	-344	35
-422.2441379310345	-237.1103448275862	-55.222068965517224	-282.5806896551724	-100.11448275862071
-422	-200	-404	-177	149
-421	-337	36	408	-317
-421	-282	79	5	-273
-420	-304	-172	145	-63
-420	-240	-53	-283	-104
-420	-235	-56	-273	-95
-420	39	-363	-366	-3
-420	183	-206	-43	-311
-419	-98	77	219	-469
-419	-92	-311	-249	-56
-418	-326	259	-278	-74
-418	-11	-144	-14	-279
-417.8453691035631	-244.04514900957707	-147.4895306644459	-491.6250371780382	-176.8357920409256
-417	-59	-330	282	-190
-416	-286	-249	613	-163
-414	-80	207	399	-575
-413	-429	203	76	-99
-413	-286	156	81	-370
-413	88	-4	9	-403
-413	149	-354	-97	-172
-412	-468	86	350	-282
-412	-334	-30	377	-281
-411.6783683559951	-470.1804697156984	83.44647713226203	348.00247218788627	-284.50679851668724
-411.249196538937	-336.80098887515453	-33.40741656365881	371.53152039555005	-285.9616810877627
-411	-287	-165	99	-103
-411	208	-376	-28	-167
-410	-112	-278	263	-437
-410	351	-631	-4	-128
-409	-274	-110	479	-359
-409	-22	-579	396	-172
-407	-293	148	91	-377
-406	-295	-256	-111	-178
-406	-19	-278	27	-211
-405.1097410604192	-256.8273736128237	-597.2909987669544	-319.7743526510481	110.63131935881627
-405	76	-331	91	-219
-405	159	-51	35	-397
-404	-338	47	453	-378
-404	-324	-97	-78	-169
-404	-297	-279	491	-263
-404	-269	29	-272	-256
-404	97	-463	275	-180
-401	-286	-59	86	-181
-401	-75	-167	-143	-333
-399	41	-352	105	-302
-397	-71	-387	399	-219
-397	61	-122	181	-423
-397	280	-311	-84	-454
-396.2441379310345	-11.110344827586204	-231.22206896551725	-572.5806896551724	259.88551724137926
-395.9583354889889	-141.91246313828964	-242.47938331005224	-351.5490368530878	-71.25438460344562
-395	-321	-80	100	-264
-394	-14	-229	-573	256
-394	-9	-232	-563	265
-393	-301	150	176	-385
-393	-142	-242	-342	-68
-393	138	-644	431	-25
-392	5	-11	11	-545
-391.58911842098183	-106.42364007167572	-236.09136501342576	-396.0322863584754	202.4371626748172
-391	135	-127	-218	-230
-390.62991763441966	-152.66890059855731	-38.90279838338364	-262.28909807131527	-284.5426408144472
-390	-107	-46	305	-462
-390	112	-235	40	-493
-389	-506	-81	328	-90
-389	-10	-239	-561	266
-388.249196538937	-508.80098887515453	-84.40741656365881	322.53152039555005	-94.96168108776267
-387	101	-421	11	-106
-386	-339	-95	-112	-73
-385.273576309795	-168.34077448747155	61.454897494305264	128.20341685649203	-593.1938496583143
-385.2441379310345	175.8896551724138	-299.2220689655172	-389.5806896551724	99.88551724137929
-385.1034293552812	-385.6746227709191	-243.27709190672155	445.88285322359394	-441.2200274348423
-385	-157	-33	-252	-272
-385	48	-325	-604	533
-384.3520489622139	-45.49467802022352	-549.3736029803086	257.3366152208622	-283.7759446514103
-384.24413793103446	-111.1103448275862	-230.22206896551725	-388.5806896551724	205.88551724137932
-383	-387	-239	453	-438
-383	-54	-70	62	-425
-383	173	-297	-390	96
-383	178	-300	-380	105
-382	-114	-228	-389	202
-381	-362	-264	-100	23
-380.37789904502046	-541.431105047749	66.13096862210097	-83.10027285129604	-262.0668485675307
-379	-123	-223	-289	-129
-378	7	-342	-237	25
-378	99	-685	210	-208
-377.2588432357868	-365.18790028574244	-267.4103852596315	-107.73228889545769	19.02955956251847
-377	-544	68	-82	-257
-377	224	-317	32	-235
-376.35813045293963	-338.65474779625055	-117.46471179132945	118.20381719883966	-499.0242440659601
-376	-209	-142	120	-280
-376	-204	-237	-275	-94
-376	-130	-68	444	-696
-375.2012987012987	-210.21428571428572	-242.18253968253967	-280.36940836940835	-100.48556998556998
-375	-336	-119	126	-491
-374.29675324675327	-344.1058441558441	-464.9987012987013	-42.10000000000001	66.98766233766233
-374	-478	260	220	-360
-374	-398	77	-194	-220
-374	-138	117	-232	-315
-373	-268	-42	-142	-66
-373	-10	-433	-146	-171
-371.80166147455867	-11.849948078920036	-434.0067497403946	-150.65939771547247	-173.95690550363446
-370.7810556125864	344.75994612599095	-582.7533553161411	-91.89391624642403	-299.0621215944218
-370.4893468520867	194.0004052624074	13.737802727265944	-23.773848566947123	-442.2458742035468
-370	-427	137	166	-324
-370	-366	165	-415	-99
-370	-175	-332	83	-137
-368.7754433592021	-232.26936363674687	-113.1198039397529	-501.22554726986846	79.3553755327266
-368.49152542372883	-414.9491525423729	-204.28813559322037	-154.10169491525426	-70.23728813559323
-366	-417	-203	-152	-69
-366	-388	-228	498	-499
-365	-450	-32	178	-228
-365	-402	-237	419	-342
-365	23	-142	286	-561
-364	70	-277	8	-383
-363.9721029977106	173.68339260056644	-503.155357589196	35.161701406619216	-338.0022978511986
-363	183	-175	-227	-297
-362.7786712345528	-87.77460418450995	-306.1176263306008	-270.2019870304661	-123.01277866144622
-362	-76	-417	-3	-304
-361.5882352941176	-427.8235294117647	46.529411764705884	-54.88235294117647	-119.88235294117648
-361	-394	4	475	-436
-360.1468554868771	-549.771035501651	73.53485871104742	-44.39404538672156	-325.60626398210286
-360	-452	-224	-138	-152
-360	-292	-5	3	-345
-360	40	-602	245	-273
-359.45270711024136	-353.2328767123288	-119.59817351598173	83.41682974559687	-401.2485322896282
-359.2441379310345	-94.1103448275862	-298.2220689655172	-264.5806896551724	-115.11448275862071
-358	-274	-361	-115	89
-358	-179	-500	326	-229
-358	-92	125	-132	-388
-358	-20	-351	-357	242
-357	-469	-312	220	-77
-357	-92	-299	-255	-110
-356	15	-99	-103	-336
-356	51	-554	-231	-71
-355	-235	-302	340	-364
-355	-185	-481	-116	109
-354.8360655737705	-127.24590163934425	-527.672131147541	366.3770491803279	-312.95081967213116
-354.249196538937	-237.80098887515453	-305.4074165636588	334.53152039555005	-368.9616810877627
-354.249196538937	-187.8009888751545	-484.4074165636588	-121.46847960444997	104.03831891223732
-354	-143	-492	-202	-39
-353.694561351995	-149.64425304231509	-188.61166030472089	-434.16058203647515	-243.87710025774035
-353.21394781760546	-457.16483784442823	390.583174835406	-148.5035357229944	-361.08924652523774
-353	-297	-530	-103	185
-353	-195	-53	-147	-410
-353	-128	-526	369	-312
-353	4	-261	151	-516
-353	54	-440	-305	-43
-352	-446	-217	-103	-214
-351.4861111111111	-196.98611111111111	-53.248456790123456	-152.29320987654316	-408.0725308641976
-351.29411764705884	-448.4117647058823	-218.5294117647059	-105.23529411764706	-215.7058823529412
-351.2941176470588	-448.4117647058823	-218.5294117647059	-105.23529411764707	-215.70588235294116
-351	-597	-30	335	-326
-351	-260	201	-8	-427
-351	-230	134	332	-575
-350.249196538937	-599.8009888751545	-33.40741656365881	329.53152039555005	-330.9616810877627
-349.9208859938235	-76.74463446915631	-397.1010821892923	-189.86902135831622	-96.2221991539719
-349.07192863009226	-303.0114217498695	-103.8705209347862	-440.7304322516103	46.579906961028854
-348.24413793103446	58.889655172413796	-372.2220689655172	-422.5806896551724	19.88551724137931
-348.19898605830167	-305.1723700887199	-530.9087452471483	-114.47782002534856	186.22433460076047
-347	-78	-395	-186	-95
-346	-333	-189	-197	-58
-346	-164	-185	275	-555
-346	48	-225	-347	-159
-346	56	-370	-423	16
-346	61	-373	-413	25
-345.8727272727273	-168.84727272727272	-187.57454545454544	268.9709090909091	-561.5054545454545
-345	-195	-601	170	-47
-344.24413793103446	-303.11034482758623	-100.22206896551724	-427.5806896551724	57.88551724137931
-344.1734211168008	-228.5949768349183	61.94045354791514	293.9280663252865	-552.2984637893196
-344	-247	-162	225	-418
-344	2	-549	67	-51
-343.249196538937	-0.8009888751545222	-552.4074165636588	61.53152039555003	-55.96168108776268
-343	-453	-213	-93	-213
-343	-327	126	-207	-162
-343	-200	-297	-53	-240
-342	-306	-98	-428	54
-342	-267	-268	604	-480
-342	-110	-598	80	25
-342	403	-369	-288	-280
-341.89934416880527	-206.26147704590818	-301.7639007698887	-63.87140005702872	-250.27972626176214
-341.24413793103446	-109.1103448275862	-296.2220689655172	-298.5806896551724	-19.11448275862069
-339.74512765782777	-383.6421147689024	-494.2405878006732	-153.43254248419672	5.462737049503346
-339	-112	-294	-299	-23
-339	-107	-297	-289	-14
-339	263	-245	-19	-277
-338.11930481993886	-178.2205439431978	-375.5112099086032	-506.2208288306057	243.77906296696534
-338	-432	-163	453	-244
-338	36	-552	-265	25
-337	-412	-116	-394	28
-337	-302	-108	-416	64
-337	118	-466	-454	293
-336.5632917705735	258.8364089775561	-389.16059850374063	263.02553615960096	-448.33286783042394
-336	-489	128	-187	-456
-336	-106	501	-222	-389
-335	-476	-69	242	-75
-335	248	-441	-230	-135
-334.39544070265265	-202.23209898338996	-257.09906430683674	-243.5137852907858	43.72097659295876
-334	-108	-304	-287	-13
-333	88	305	-93	-466
-332	-387	-490	-141	10
-331.1538461538462	-148	-449.2307692307692	-332.0769230769231	-146.3846153846154
-331.1538461538461	-148.00000000000009	-449.23076923076917	-332.07692307692304	-146.3846153846152
-329	148	-254	29	-560
-328	58	-618	420	-138
-328	80	-365	-106	-174
-327.35430654133893	-423.59389986572035	-148.7197391137541	-239.91233454824476	-239.6992135046998
-327	-541	19	185	-464
-326	-348	-415	-247	48
-325	-423	-149	-235	-233
-323.54625869962354	-243.8183409776967	-57.743412481813586	-581.7209918336857	-93.01982040236722
-323.5	-348.5	-418.5	-246	48.5
-323.219298245614	-198.85087719298247	-559.719298245614	39.03508771929823	-150.8859649122807
-323	-404	178	345	-514
-323	-217	-318	515	-229
-323	-195	-65	-11	-265
-323	-37	-255	257	-386
-323	61	-452	-357	203
-323	147	-376	-407	95
-321	-200	-558	42	-150
-320.2977004350528	-386.8632691112492	-482.6513362336855	-105.98011187072716	-55.817277812305804
-320.24413793103446	-247.1103448275862	-51.222068965517245	-577.5806896551724	-80.1144827586207
-319	-292	83	-290	-253
-318	-358	-301	-552	30
-318	-250	-49	-578	-84
-318	-245	-52	-568	-75
-318	-219	-510	199	-153
-317.64285714285717	-358.07142857142856	-301.5	-551.8571428571429	30.07142857142857
-317.64102564102564	-103.38461538461539	-306.92307692307696	-549.4358974358975	-39.948717948717956
-317.6410256410256	-103.38461538461532	-306.92307692307713	-549.4358974358973	-39.94871794871784
-317.5814173786562	-480.55465940620684	-259.2788016574383	131.9877061102759	-242.94189248652413
-317.58141737865617	-480.55465940620684	-259.2788016574383	131.9877061102759	-242.94189248652415
-317	-102	-307	-544	-36
-316	-246	147	343	-540
-316	-205	-179	381	-425
-316	-182	-428	222	-256
-315	-388	-479	-96	-51
-315	-213	-61	80	-286
-314.53061224489795	-82.28571428571433	-411.40816326530614	-612.8979591836735	219.9795918367347
-314	-490	196	-317	42
-314	-116	-182	60	-300
-314	-61	-56	-134	-387
-313	-246	-59	-566	-74
-313	-208	-127	188	-306
-313	125	42	-203	-293
-312.60106153181505	-254.83114238104054	-173.59908658890328	104.53613528358946	-402.184348577424
-312	-90	211	104	-555
-311.58152173913044	-469.6576086956522	-5.0839371980676304	80.92632850241543	-471.3919082125604
-311	-296	160	-214	-350
-311	-255	-169	105	-396
-311	-43	76	-174	-377
-311	133	-252	-5	-464
-310.78880113585944	-48.244475996095474	73.55967698997247	-184.66554263909842	-386.50128671576897
-310.2015928099841	-80.36122055776315	-78.00450494537299	-241.77754070809578	-248.1615180910888
-310	-344	-26	82	-261
-310	-327	-416	-293	473
-310	-33	-628	323	-314
-309	-471	-3	88	-472
-309	-297	-161	-196	-83
-308.48203356185786	-305.89194405131695	-170.06987152388479	-210.3903082323966	-99.35456834598489
-308	-481	-246	546	31
-308	-424	-138	-190	-294
-308	-145	-321	196	-354
-307.85915492957747	-427.23943661971833	-138.22535211267606	-194.78873239436624	-298.81690140845075
-307.85915492957747	-427.23943661971833	-138.22535211267603	-194.78873239436626	-298.81690140845075
-306.2441379310345	196.8896551724138	-316.2220689655172	-434.5806896551724	128.8855172413793
-304	-201	-547	87	-211
-304	194	-314	-435	125
-304	199	-317	-425	134
-303.63440860215053	-205.36559139784947	-550.010752688172	82.65591397849462	-216.22580645161293
-303	-420	-21	291	-445
-303	66	-327	-204	-199
-302	-307	-278	477	-404
-302	-307	-275	196	-243
-302	-127	-215	219	-561
-301.249196538937	-309.80098887515453	-281.4074165636588	471.53152039555005	-408.9616810877627
-301	213	-520	26	-398
-300	-523	-112	460	-480
-300	-68	-237	288	-556
-299.823051948052	14.47970779220779	-461.90503246753246	49.3141233766234	-369.4748376623377
-299.249196538937	-525.8009888751545	-115.40741656365881	454.53152039555005	-484.9616810877627
-299	-390	343	-265	-101
-298	-283	-681	-250	210
-298	-154	-307	546	-317
-297.8583218707015	42.23452544704264	-445.06121045392024	151.05845942228336	-443.2599724896836
-297.24918300653593	-259.01613562091507	-164.41319444444446	140.33782679738562	-464.2702205882353
-296	-299	-269	468	-413
-295	-384	392	64	-601
-295	51	-118	-114	-403
-294	-351	184	-199	-347
-294	45	-444	150	-437
-293.6957804882605	-269.57580738554645	-526.0543362534322	3.7119935745372743	-34.80301473747133
-293.2441379310345	-229.1103448275862	-182.22206896551725	-302.5806896551724	-96.11448275862071
-293.12228473490075	81.96031893885764	-365.17981295875404	68.52770222437499	-427.58362830209774
-293	-270	-164	-210	-139
-293	110	-140	-45	-398
-292.5733145571165	-70.52083475873958	-342.40292651643654	-147.10314392705462	-159.580195312141
-292	-296	-506	413	-53
-291	-227	-183	-293	-91
-290	-178	-375	474	-277
-290	-33	-567	427	-374
-289.5013204225352	-40.84066901408451	-577.3133802816901	421.85035211267603	-382.9075704225352
-289	273	-499	-89	-102
-288	-263	-166	160	-464
-288	-165	160	50	-489
-287.3591805915761	-318.515721742556	-274.1014871475001	509.819677620564	-471.33983782541605
-287	-571	-206	508	-144
-287	82	-466	469	-390
-286.249196538937	-573.8009888751545	-209.4074165636588	502.53152039555005	-148.96168108776268
-285	-332	-165	319	-296
-285	-260	-469	482	-418
-285	-128	-204	264	-622
-284.94892656848333	-321.51089348076437	112.12324098607769	11.032114000018723	-384.1119308659545
-284	-560	17	-178	99
-284	-115	-701	90	47
-283	-285	-93	-247	-124
-283	-69	-226	333	-617
-283	143	-266	-289	-221
-282	-279	-292	79	-99
-282	-77	-333	-133	-148
-280	-158	80	-277	-230
-280	-80	-587	193	-192
-279	-520	-86	181	-197
-279	139	-265.55555555555554	-293.44444444444446	-217.88888888888889
-278.2441379310345	-109.1103448275862	4.777931034482759	-589.5806896551724	28.88551724137929
-278	-296	-128	388	-661
-277	-151	-360	-4	-196
-277	36	-116	-148	-307
-276	-310	-367	91	-58
-276	-209	-288	-14	-200
-276	-112	7	-590	25
-275.70652173913044	-526.0326086956522	-89.20893719806763	171.17632850241546	-195.7669082125604
-275	-355	-287	288	-283
-275	-315	49	-15	-342
-275	131	-593	-207	-37
-274	271	-312	-175	-386
-272	56	-355	-624	330
-271.8016184327504	115.58771434008673	-392.0416225228577	-133.51170935242808	-253.42210475787417
-271.55478130976127	-189.95214996840087	-387.1383300913501	4.122998383112133	-287.44227217885896
-270.32122894055215	-81.57744273512856	-328.00819294788073	-107.24271745965098	-223.15464249569646
-270	-572	-195	553	-205
-270	-337	-6	101	-449
-270	183	264	-35	-528
-269.33333333333337	-578	-201.66666666666666	549	-211
-269	-346	-26	-3	-301
-269	-333	-362	-376	309
-269	216	56	-298	-274
-268.15610987767184	-155.05668016194332	-462.93835705890035	-436.52335553524006	209.38000087066303
-268	-404	-142	334	-247
-267.2585209003215	80.91768488745981	-613.8945337620578	529.9057234726688	-364.4675241157556
-267.249196538937	-406.80098887515453	-145.4074165636588	328.53152039555005	-251.96168108776268
-267	-317	-363	101	-57
-267	-198	50	-51	-445
-267	-143	-202	230	-526
-266	-126	-308	-371	73
-265.8718497776314	-53.26787184977762	-312.8551721297974	-8.758977104266165	-291.16883544720804
-265	-393	81	-352	-4
-265	-371	-382	238	-105
-265	23	-566	22	-22
-265	175	-406	-48	-236
-264.249196538937	20.19901112484549	-569.4074165636588	16.531520395550036	-26.96168108776268
-264	-208	69	-757	264
-263	13	-138	-9	-541
-263	262	-525	-167	-174
-262.249196538937	259.19901112484547	-528.4074165636588	-172.46847960444995	-178.96168108776268
