-405.9153171724563	118.45863554107933	-511.71783818429276	-555.3969899889379
-404	-246	-298	-532
-401	-607	-119	-182
-399	384	-527	-468
-398	14	-583	-433
-395	-405	-347	-267
-395	-63	-515	-178
-394	396	-501	-575
-393	-513	70	-377
-392	-502	69	-516
-388	405	-585	-461
-385	228	-584	-246
-379	-446	-326	-222
-378	-619	-128	-136
-378	149	-652	-122
-373	-25	-498	-261
-372	412	-621	-608
-371	-587	-227	-255
-370	213	-400	-679
-363	-588	-235	-246
-363	-343	-124	-481
-362	296	-618	-547
-359	-324	-260	-502
-357	-504	-63	-439
-353	394	-734	-512
-352	-412	-280	-270
-350	-439	-280	-281
-348	-553	-275	-316
-345	-620	-32	-214
-343.43623503313415	290.60358200637774	-544.6368620731014	-521.0790095868883
-343.0913970796232	291.0280416628087	-545.3279248273866	-521.1466792025167
-343	-374	6	-483
-341	-105	-238	-559
-338	-631	-194	-394
-338	-299	10	-558
-337	10	-519	-290
-332	-480	-50	-446
-332	-270	-333	-319
-328	-229	-375	-228
-324	-507	-304	-382
-324	-121	-16	-555
-322	-352	-303	-401
-321.8600478468899	153.688995215311	-561.2230861244019	-497.4419856459331
-314	-31	-528	-378
-312	-270	-354	-183
-307	-365	-127	-545
-303	13	-540	-146
-302	-273	-344	-376
-298	-414	-339	-422
-292	-599	-223	-500
-290	15	-557	-444
-286	-568	-378	-98
-282	-341	-114	-552
-274	-368	-368	-488
-272	-213	-367	-507
-272	-142	-280	-558
-258	-376	100	-564
-255	220	-530	-558
-254	-131	-518	-179
-250	-139	187	-641
-246	-327	-560	14
-241	-235	-373	-374
-240	-455	-231	-443
-238	-585	-227	-309
-231	-308	-12	-565
-227	-592	-282	-295
-223	-411	344	-611
-223	191	-585	-405
-220.06114869288484	-7.36787483063695	-586.5716499375063	-237.06952333271482
-220	-287	-70	-558
-219	-423	-158	-511
-213.77399824975922	-455.08744259623114	-41.38537909316348	-556.64839594547
-200	-237	-64	-560
-193	-70	-535	-357
-192.57185013272297	-315.5422696231199	-294.050554332886	-544.396399137929
-190	-316	-295	-549
-188	-446	-291	-415
-188	-369	-306	-426
-187	-417	-200	-534
-186	-723	-237	-429
-186	-570	-582	408
-183	-19	-537	-126
-177	-453	-346	-401
-176	-178	-503	-19
-176	-121	-522	-258
-173	-392	-469	-64
-173	-169	-176	-561
-173	-99	-531	-379
-167	-402	-348	-170
-164	-316	-517	-79
-160	-504	-333	-302
-157	-455	-394	-89
-155	-728	-243	225
-155	-704	-304	219
-154	-427	-415	-216
-154	-387	-480	221
-152	-504	-433	-192
-149	-53	-560	-445
-147	102	-559	-464
-145	-319	-375	-230
-140	-457	38	-516
-139	-402	134	-565
-138	-346	-264	-496
-137	-357	-490	-93
-136	-221	-491	-195
-134	-491	272	-607
-125	-374	-459	-147
-125	-227	-473	-311
-122	-238	60	-573
-115	-113	-332	-551
-114	-206	-531	-304
-111.81949141451763	-541.6965599579069	-439.9231737969833	250.2783689079631
-111.71907456966984	-541.7848048397544	-439.885392961858	250.228249700973
-105	-455	-493	23
-103	-463	271	-600
-103	-354	-511	51
-102	-365	-497	-298
-101	-407	-460	-202
-88	-498	171	-559
-81	-263	-30	-561
-73	-733	-351	402
-70	-457	-510	-27
-63	-54	-498	-383
-61	-293	144	-568
-58	312	-704	-533
-55	-501	-70	-502
-54	-498	-489	18
-53	-275	18	-572
-52	-138	-538	-358
-42	-87	-540	-127
-34	-376	-423	-262
-32	-317	-233	-503
-25	-491	-443	-41
-24	-692	-373	-126
-5	-335	20	-562
0	-556	140	-525
3	-362	-234	-498
5	-136	-146	-568
10	-182	-556	-182
10	202	-524	-508
16	-218	-511	-234
17	-231	-508	-100
23	-325	-507	-136
23.560867847629716	-559.6110209740965	88.2888597924194	-555.6861987625033
26	-357	228	-729
27	-466	-502	-182
27	-461	-82	-662
33	-370	-431	-275
53	-265	-530	-267
64	-508	-101	-695
74	-384	-508	-53
76.72840853892606	-317.3717151477902	-168.94786923269265	-564.5228924025222
88	-387	-527	-178
100	-507	-397	-162
118	-631	-425	-159
123	-715	175	-525
135	-368	-458	-309
137	-498	-454	-175
137	-421	-469	-186
138	-469	-363	-294
148	-505	-509	-161
158	-454	-511	70
162	-107	-198	-561
187	-398	-427	-256
210	-165	-495	-311
216	-363	-506	-204
221	-763	133	-275
282	-760	153	-379
307	-760	-106	-186
327	-638	-40	-466
328	-764	240	-362
386	-732	-56	-225
496	-630	-75	-513
544	-739	90	-437
