-114	-312	-624	-482
-99	-385	-388	-265
-97	-450	-126	-442
-96.25	-452.25	-128.5	-443.75
-89.09972299168976	-844.7423822714682	7.65373961218836	-95.52216066481998
-85	-845	7	-95
-79	-367	-388	-347
-77.15533980582524	-697.990291262136	-262.126213592233	-118.72815533980582
-77	-698	-262	-119
-61	-296	-640	-279
-53.03125	-103.53125	-709.5	-207.09375
-35	-412	-54	-509
16	-364	-287	-451
36	-486	-395	-233
69	-415	-433	-313
95.41281512605042	-262.0063025210084	-101.05567226890756	-533.5955882352941
