-13486	-11632	-15892	-16252
-13475	-12974	-14256	-14945
-13474	-12963	-14053	-15569
-13452	-11613	-15816	-16633
-13442	-11223	-16224	-16291
-13440	-12475	-15425	-15334
-13434	-12919	-14706	-15039
-13433	-12908	-14503	-15663
-13432	-12372	-15823	-14671
-13397	-12021	-15122	-16953
-13394	-11441	-16520	-15703
-13389	-12024	-15992	-15331
-13385	-12827	-14806	-14654
-13384	-12816	-14603	-15278
-13364	-12013	-15249	-16710
-13363	-12002	-15046	-17334
-13357	-12844	-14710	-14995
-13355	-12650	-15131	-15322
-13354	-12639	-14928	-15946
-13354	-10336	-15805	-16861
-13344	-12772	-15256	-14748
-13343	-12942	-14321	-14616
-13341	-12586	-15181	-15284
-13325	-12917	-14750	-14941
-13324	-12906	-14547	-15565
-13323	-12370	-15867	-14573
-13316	-12231	-15545	-16122
-13315	-12220	-15342	-16746
-13314	-9652	-16716	-15718
-13311	-13129	-14628	-15110
-13305	-11830	-15750	-16404
-13303	-12559	-14122	-16247
-13297	-12454	-15393	-15617
-13285	-9915	-16278	-16252
-13277	-10732	-15646	-16902
-13269	-13244	-14143	-15072
-13249	-12672	-15689	-15029
-13241	-10132	-16026	-16631
-13235	-12770	-15300	-14650
-13233	-10029	-16424	-15968
-13227	-12620	-14775	-16823
-13217	-10787	-16535	-15338
-13193	-10350	-16322	-16043
-13185	-12141	-16011	-14326
-13181	-9791	-16040	-16917
-13168	-10862	-15505	-17063
-13164	-10528	-15867	-16672
-13161	-13072	-15122	-15106
-13160	-13061	-14919	-15730
-13159	-10331	-16246	-16424
-13152	-12203	-15848	-14896
-13138	-9692	-16423	-16403
-13118	-12184	-15772	-15277
-13070	-12402	-16068	-14689
-13070	-10720	-15476	-17125
-13070	-10564	-16680	-15489
-13055	-10658	-15726	-16833
-13040	-11777	-16086	-15184
-13020	-12954	-13996	-15887
-13012	-11116	-15091	-17079
-12993	-11116	-15317	-17166
-12993	-10377	-16766	-14467
-12986	-9798	-16612	-15623
-12985	-13176	-14339	-14130
-12982	-12802	-15501	-14766
-12981	-12791	-15298	-15390
-12978	-13260	-13271	-13878
-12973	-10857	-15946	-16626
-12925	-13193	-14228	-13834
-12907	-13274	-14388	-15090
-12906	-12738	-15708	-14098
-12900	-13074	-14165	-15215
-12884	-11246	-15176	-17327
-12872	-13303	-13381	-14388
-12844	-11660	-16492	-14592
-12817	-13127	-14938	-14799
-12808	-13041	-13747	-15909
-12775	-13136	-14722	-13830
-12742	-12273	-15855	-14925
-12738	-9935	-16015	-16659
-12693	-13376	-13892	-14109
-12678	-9594	-16029	-16945
-12658	-12984	-14241	-15905
-12656	-10134	-16235	-16452
-12647	-13106	-14366	-15331
-12640	-10469	-16813	-14069
-12633	-12271	-15899	-14827
-12584	-13374	-13936	-14011
-12583	-13363	-13733	-14635
-12572	-12872	-15508	-14795
-12567	-10523	-15465	-17153
-12563	-13223	-14473	-13852
-12552	-10461	-15715	-16861
-12543	-13319	-14386	-14105
-12543	-9930	-16456	-16222
-12542	-13308	-14183	-14729
-12538	-13104	-14410	-15233
-12524	-13316	-14288	-15402
-12510	-12641	-15053	-15909
-12487	-13159	-14680	-13184
-12483	-9589	-16470	-16508
-12470	-10660	-15935	-16654
-12463	-12870	-15552	-14697
-12454	-10319	-15686	-16923
-12435	-10664	-15920	-16803
-12398	-13548	-13910	-13885
-12398	-10540	-16852	-14713
-12381	-11049	-15165	-17355
-12380	-12303	-16100	-14943
-12374	-13259	-14782	-15398
-12332	-10047	-16262	-16376
-12331	-9620	-16712	-16155
-12292	-12703	-15533	-15020
-12264	-11252	-15370	-17297
-12216	-12639	-15740	-14352
-12208	-10323	-16924	-14409
-12186	-11044	-15606	-16918
-12161	-10719	-16708	-14278
-12153	-13293	-14480	-13881
-12138	-13380	-13888	-14126
-12064	-13682	-13710	-14582
-12044	-13291	-14524	-13783
-12043	-13280	-14321	-14407
-12032	-13423	-13998	-14636
-12003	-13236	-14974	-13877
-11971	-12977	-15262	-13931
-11964	-9563	-15647	-17001
-11955	-13680	-13754	-14484
-11923	-13421	-14042	-14538
-11914	-13625	-14204	-14578
-11882	-13366	-14492	-14632
-11868	-1e4	-16817	-15564
-11754	-9725	-16523	-16639
-11665	-10114	-15753	-17340
-11653	-10075	-16383	-16030
-11633	-13076	-14345	-15447
-11577	-11198	-16725	-14458
-11184	-13164	-14922	-14223
-10974	-13965	-12074	-12915
-10916	-13683	-13055	-13999
-10755	-13692	-12929	-13676
-10752	-13838	-13427	-14164
-10036	-13942	-12043	-13069
